,type,name,created_at,Hash,Add,Del,Files,Vuln
2356373,CreateEvent,389ds_389-ds-base,2019-07-05 00:25:40 UTC,,,,,
0,Commit,389ds_389-ds-base,2022-12-06 00:53:26,a8ae34212fb0f3f8a79b1d1342d5641e65883d0b,293.0,299.0,4.0,0.0
1,Commit,389ds_389-ds-base,2022-12-06 00:53:26,8e32e5f4fa9d5c533ddd6372f1ca99cf1b784074,27.0,26.0,4.0,0.0
2,Commit,389ds_389-ds-base,2022-11-28 15:34:31,08c21134e2b0830f7f5dd1c6d2d89f6ce4ee9447,1.0,1.0,1.0,0.0
3,Commit,389ds_389-ds-base,2022-11-18 15:02:12,06e96874bbd844d48d775293ca8a891ed0108d28,814.0,2.0,102.0,0.0
4,Commit,389ds_389-ds-base,2022-11-18 13:54:06,6ad8f0752a515f758213e071b1a956f13ca920bb,1.0,1.0,1.0,0.0
5,Commit,389ds_389-ds-base,2022-11-17 20:17:56,b5e480f4439f9bede93108e76d3ce5d8fd01fbe9,122.0,76.0,3.0,0.0
6,Commit,389ds_389-ds-base,2022-11-16 15:59:22,099a0397ae9149cb86c7db9d31d0a124740365de,6.0,6.0,1.0,0.0
7,Commit,389ds_389-ds-base,2022-11-15 19:00:17,b28271331d91db291542d1e42562bf9c24d8c522,1.0,2.0,1.0,0.0
8,Commit,389ds_389-ds-base,2022-11-15 16:23:24,fdb7393e4bc69976d11e1175f5dc97dae8940604,304.0,43.0,5.0,0.0
9,Commit,389ds_389-ds-base,2022-11-02 13:08:32,3c90702240c189df2ac0384c73dd203b0e5d8c72,124.0,5.0,4.0,0.0
10,Commit,389ds_389-ds-base,2022-11-01 14:04:56,ad5e9d6c0bcace4ec93537704e301c28e5426bec,537.0,112.0,14.0,0.0
11,Commit,389ds_389-ds-base,2022-10-27 14:52:15,d125808e5cf465d077f22af8364fcb5fbd5322ba,410.0,75.0,19.0,0.0
12,Commit,389ds_389-ds-base,2022-10-14 13:47:18,162a56a1258fcd5f02c81d799db59488132b6352,13.0,7.0,1.0,0.0
13,Commit,389ds_389-ds-base,2022-10-12 13:57:14,1ea6522d5c311135bd48b591cf1f6ae5cfbddfa0,40.0,28.0,5.0,0.0
14,Commit,389ds_389-ds-base,2022-10-06 13:58:08,469e856cad65996fdaa2afb33051603555179c67,324.0,92.0,13.0,0.0
15,Commit,389ds_389-ds-base,2022-10-04 20:15:11,cf4c82c21595aff31d58e7ed97ed9a1c5936d00f,29.0,5.0,1.0,0.0
16,Commit,389ds_389-ds-base,2022-09-20 18:08:10,9f1795cb9525b04e1ee6642ee1637ac832f86afe,156.0,69.0,4.0,0.0
17,Commit,389ds_389-ds-base,2022-09-15 14:36:02,bb6029d443fbade6cc7bc09cafe85b31193013b9,36.0,15.0,10.0,0.0
18,Commit,389ds_389-ds-base,2022-09-14 23:54:01,88cda88875d9c4b244e2b29f628806dcc95e06ea,524.0,386.0,7.0,0.0
19,Commit,389ds_389-ds-base,2022-09-12 19:12:28,c1486b811def5c696bcbf17db4df12d0c42a54dc,102.0,98.0,43.0,0.0
20,Commit,389ds_389-ds-base,2022-09-12 19:06:27,9db7a5adfaed49336ccee3bac43849c97c5c863b,155.0,22.0,4.0,0.0
21,Commit,389ds_389-ds-base,2022-09-01 19:00:57,3db81913e27002ced7df00e5625b804457593efb,2.0,2.0,1.0,0.0
22,Commit,389ds_389-ds-base,2022-08-31 11:22:57,a310799f1c1ac6e4dd97d60a4dbb18a429baaf33,12.0,18.0,2.0,0.0
23,Commit,389ds_389-ds-base,2022-08-25 20:53:57,3439c2433486f680ac5635d7d3aafb2a05660f50,12.0,9.0,3.0,0.0
