,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,accel-ppp_accel-ppp,2022-10-22 12:11:29,6e5f9980a8a71015a228279e07970621d23c7b35,35.0,22.0,5.0,0.0
1,Commit,accel-ppp_accel-ppp,2022-10-11 11:11:35,802b4960b77dd3999ce29429c13aa03a61646b41,8.0,0.0,1.0,0.0
2,Commit,accel-ppp_accel-ppp,2022-09-05 21:18:57,127b1de95923fccdfdc892c20f931d364e099f4b,228.0,30.0,4.0,0.0
3,Commit,accel-ppp_accel-ppp,2022-09-04 16:06:49,c92ff6266b18a9655edef231391739f0479dfb3a,1272.0,0.0,26.0,0.0
4,Commit,accel-ppp_accel-ppp,2022-09-01 01:07:13,785798c6f19863e49a5f061c42ad3331c76055d6,167.0,0.0,1.0,0.0
5,Commit,accel-ppp_accel-ppp,2022-09-01 00:53:39,8d6dec931641b57541f7346f4f8824e2044b4941,10.0,0.0,1.0,0.0
6,Commit,accel-ppp_accel-ppp,2022-08-22 21:40:16,d09bc715a39c5f78c213c73cf98b8ef24a84a1ab,10.0,2.0,1.0,0.0
7,Commit,accel-ppp_accel-ppp,2022-08-04 10:57:20,961bdeb07319c590d2c15d4186f12067644d94f7,2.0,2.0,1.0,0.0
8,Commit,accel-ppp_accel-ppp,2022-07-05 08:22:26,a184c94f3f8c8e8bc56ebd9527646567a06e8e59,1.0,1.0,1.0,0.0
9,Commit,accel-ppp_accel-ppp,2022-06-22 15:12:32,26270ec4e1057977be1e45da1c86217e1b6357f6,3.0,0.0,1.0,0.0
10,Commit,accel-ppp_accel-ppp,2022-06-22 14:55:48,671c54b1876b2b46a37cc587a114a2b5cf9ed2d0,2.0,0.0,1.0,0.0
11,Commit,accel-ppp_accel-ppp,2022-05-13 11:33:07,3c95746caceeebe38c3640ba8986d7b0c8eb7b91,18.0,5.0,1.0,0.0
12,Commit,accel-ppp_accel-ppp,2022-05-13 10:11:48,c347e2fbb8ea489242b227fa3f4abc1d233f1a19,18.0,0.0,2.0,0.0
13,Commit,accel-ppp_accel-ppp,2022-05-13 10:10:10,37a4f391f1a4140dfd656aa2e01366686e7380ab,34.0,17.0,3.0,0.0
14,Commit,accel-ppp_accel-ppp,2022-05-09 13:33:38,82d0c48d48fa54573d1dbdaf7a69da41d8ba87af,2.0,0.0,1.0,0.0
15,Commit,accel-ppp_accel-ppp,2022-05-08 12:38:04,e489ddac3840bf66eaa30474dbe4e9a2a2444d75,71.0,0.0,6.0,0.0
16,Commit,accel-ppp_accel-ppp,2022-05-05 13:27:57,e2131adfd01a1993e895df8c51b740b790f087a1,8.0,0.0,1.0,0.0
17,Commit,accel-ppp_accel-ppp,2022-04-20 12:09:58,6f5f75e70ce10dd41c47af8a3b4b179813020d4c,14.0,2.0,5.0,0.0
18,Commit,accel-ppp_accel-ppp,2022-03-08 12:55:36,39a9eb807ade35cf60edc6f2e209ed74ba1d262f,15.0,10.0,1.0,0.0
19,Commit,accel-ppp_accel-ppp,2022-03-04 12:12:58,c66678018c1f111bb361c8f2069c67c725ec9e1c,2.0,2.0,1.0,0.0
20,Commit,accel-ppp_accel-ppp,2022-03-04 12:11:03,57d5aa43123b8a8243e8e8e6971597afe352f9ed,5.0,0.0,1.0,0.0
21,Commit,accel-ppp_accel-ppp,2022-03-04 12:11:03,99951ab338a1727150b312fca914631dcf838201,5.0,3.0,1.0,0.0
22,Commit,accel-ppp_accel-ppp,2022-01-13 07:52:35,f756c265e991db26806787b12f8e2d8f96e8d47d,7.0,0.0,2.0,0.0
23,Commit,accel-ppp_accel-ppp,2021-12-29 06:54:13,d4cb89721cc8e5b3dd3fbefaf173eb77ecb85615,21.0,4.0,2.0,0.0
24,Commit,accel-ppp_accel-ppp,2021-12-28 12:35:08,2bbeb7eb0a56ea34a8a3d2f7aba81836bcb50835,40.0,33.0,6.0,0.0
25,Commit,accel-ppp_accel-ppp,2021-12-28 09:58:10,2c1250a9185bca63914d0f4da42398240eda5d04,1.0,1.0,1.0,0.0
26,Commit,accel-ppp_accel-ppp,2021-12-28 09:50:44,2804a115fc2cd0d785d9a6dcb0be247c97c32d69,60.0,3.0,6.0,0.0
27,Commit,accel-ppp_accel-ppp,2021-12-20 21:46:00,12f99c6a7f340ccb81871a7eed64cca9dd43d5f7,1.0,1.0,1.0,0.0
28,Commit,accel-ppp_accel-ppp,2021-12-20 15:00:32,5249bf6428e70aa489aa9b8c44b16935c391a7fe,35.0,5.0,4.0,0.0
29,Commit,accel-ppp_accel-ppp,2021-12-17 15:32:35,b8ab27c2254e1668a175a3ae9ad038e5db7d6851,15.0,6.0,1.0,0.0
30,Commit,accel-ppp_accel-ppp,2021-12-16 20:03:52,737bf4d8b6e9e1bf50be69e8c99028bb2696190c,205.0,23.0,13.0,0.0
31,Commit,accel-ppp_accel-ppp,2021-12-10 18:49:04,cd6caff351de4f6c1e70473ade207f2b5e570c64,1.0,1.0,1.0,0.0
32,Commit,accel-ppp_accel-ppp,2021-10-05 12:21:00,6898f8b89fdb8dd1360a57433d77309d5ea67bfb,2.0,2.0,2.0,0.0
33,Commit,accel-ppp_accel-ppp,2021-09-24 15:59:41,ff91c7376f2a6200be7ea90d36411e1acb4cd9c8,0.0,0.0,0.0,0.0
34,Commit,accel-ppp_accel-ppp,2021-09-24 15:59:33,3b01433a2e00a3489fc2a746078d79530a450015,2.0,2.0,1.0,0.0
35,Commit,accel-ppp_accel-ppp,2021-09-08 13:59:16,faf7d93f34f588e0a8b1f1acc9ab421702831dc4,24.0,3.0,4.0,0.0
36,Commit,accel-ppp_accel-ppp,2021-09-03 23:41:36,2117fb22a60973e773ccf97c17cd2b48e78f6d76,1.0,1.0,1.0,0.0
37,Commit,accel-ppp_accel-ppp,2021-09-03 22:52:28,b061e4b770edc2eee4a6df7831068a53e61d185d,2.0,0.0,1.0,0.0
38,Commit,accel-ppp_accel-ppp,2021-08-26 09:56:02,5daf0f6782b769600855f745aa0a2e514a06a8aa,0.0,0.0,0.0,0.0
39,Commit,accel-ppp_accel-ppp,2021-08-26 09:55:53,a77f448266e90d6706517cb91a699be080268eb3,5.0,4.0,1.0,0.0
40,Commit,accel-ppp_accel-ppp,2021-07-09 17:40:00,2224396d8d184e2c267a9958408e0606541e9d0b,3.0,3.0,1.0,0.0
41,Commit,accel-ppp_accel-ppp,2021-06-30 19:47:41,aa9e2eefe4ad51ba6a61ba10abe7dc1ef277700d,4.0,2.0,1.0,0.0
42,Commit,accel-ppp_accel-ppp,2021-06-16 08:54:31,a1a2b79240511222868a60960d51f12adbe0d7d4,3.0,3.0,1.0,0.0
43,Commit,accel-ppp_accel-ppp,2021-05-25 12:37:17,26ea71ec55687d897c9aabed22ebaec67dbe56a3,2.0,0.0,1.0,0.0
44,Commit,accel-ppp_accel-ppp,2021-05-25 12:32:28,35a4901c4f8a2bb3fadbaf1fbe3636c01a22e9d7,0.0,0.0,0.0,0.0
45,Commit,accel-ppp_accel-ppp,2021-05-25 12:29:15,b621a9a3a5a554be1393d5ad33e23c5cea6385b9,1.0,1.0,1.0,0.0
46,Commit,accel-ppp_accel-ppp,2021-05-25 12:20:31,60dadc2dc7dbf7632680e68be8d185c38dc618f8,3.0,4.0,1.0,0.0
47,Commit,accel-ppp_accel-ppp,2021-04-30 08:54:05,277ad4c3c7af01b266136c5068b282d43d774949,0.0,0.0,0.0,0.0
48,Commit,accel-ppp_accel-ppp,2021-04-30 08:53:47,b1ca6157c6fcd93966e115f113a032a42f77843d,31.0,4.0,2.0,0.0
49,Commit,accel-ppp_accel-ppp,2021-04-23 09:40:05,fc19705d6198ffea39e31306c9d92c7180a2af43,14.0,1.0,2.0,0.0
50,Commit,accel-ppp_accel-ppp,2021-04-07 20:25:03,3b74e1088af7b525880b386136c0330bbed377a0,63.0,65.0,2.0,0.0
51,Commit,accel-ppp_accel-ppp,2021-04-07 00:50:54,0ae932e8e39a4cfc88dc2102789791e376fe21cf,65.0,71.0,1.0,0.0
52,Commit,accel-ppp_accel-ppp,2021-04-06 23:55:12,63ea2beb79e30417dcea4a0926a3a18303872658,52.0,35.0,1.0,0.0
53,Commit,accel-ppp_accel-ppp,2021-03-28 15:25:31,a77f9e071f084918bbb805c2509aec0f47fcf95b,2.0,1.0,1.0,0.0
54,Commit,accel-ppp_accel-ppp,2021-03-23 07:51:24,e5575a7497104d54da4b5de5580ffe83eb4f8230,1.0,1.0,1.0,0.0
55,Commit,accel-ppp_accel-ppp,2021-03-20 14:21:47,44a526ab7de382f2ea0295c88a6024960cabca77,3.0,3.0,3.0,0.0
56,Commit,accel-ppp_accel-ppp,2021-03-20 13:25:15,5c6cf3e627b95a76ccdd21b956a9e77f05f250d9,11.0,1.0,3.0,0.0
57,Commit,accel-ppp_accel-ppp,2021-03-20 12:12:15,21830c460aaccef7fee6fbfb1795bb34b53bb01d,11.0,2.0,1.0,0.0
58,Commit,accel-ppp_accel-ppp,2021-03-20 11:37:04,79270852a48e2aecb15fddd70373f7012cce98b6,1.0,1.0,1.0,0.0
59,Commit,accel-ppp_accel-ppp,2021-03-20 11:29:14,09f73dab273989c6f36efe548c4b5e83d83b5416,51.0,89.0,1.0,0.0
60,Commit,accel-ppp_accel-ppp,2021-03-20 10:25:08,0d55b4501c4b84789c69c1404a663d40edf9def7,9.0,10.0,1.0,0.0
61,Commit,accel-ppp_accel-ppp,2021-03-17 08:32:08,bb4f308fc3b0086bb51cc021bf2e8fc4ffb4a7e4,0.0,0.0,0.0,0.0
62,Commit,accel-ppp_accel-ppp,2021-03-16 12:34:06,2785d81ec848ebb920c8a612b4eae7876a619a18,1.0,1.0,1.0,0.0
63,Commit,accel-ppp_accel-ppp,2021-03-14 15:33:10,a0c08ce019cf88278f882d823f876c6edc2d5218,9.0,13.0,1.0,0.0
64,Commit,accel-ppp_accel-ppp,2021-03-13 14:06:58,39981480b61f4712cbd5ec415e851f1d52fb04bf,4.0,0.0,1.0,0.0
65,Commit,accel-ppp_accel-ppp,2021-03-13 13:22:05,6c2fb7f07692ec8d9aad971b177dbb8718bf391a,6.0,6.0,5.0,0.0
66,Commit,accel-ppp_accel-ppp,2021-03-13 11:43:15,c914000971063a4500cfb34f4141dfc3c943368d,25.0,13.0,7.0,0.0
67,Commit,accel-ppp_accel-ppp,2021-02-06 10:24:29,b1ad6a35a605e9491b8492b5af525994d189d09e,5.0,4.0,4.0,0.0
68,Commit,accel-ppp_accel-ppp,2021-01-13 14:10:58,87f24b5e4585bb6308ce1779b966fbb52e59ebae,80.0,28.0,1.0,0.0
69,Commit,accel-ppp_accel-ppp,2021-01-10 11:25:00,49ef6cf969f662c44f4be2b82b101273c8c6de71,4.0,0.0,1.0,0.0
70,Commit,accel-ppp_accel-ppp,2020-12-19 09:42:12,588965eaf3fa90531482c5bcf1c145bce0e9a169,18.0,13.0,3.0,0.0
71,Commit,accel-ppp_accel-ppp,2020-10-21 09:40:26,e9d369aa0054312b7633e964e9f7eb323f1f3d69,8.0,0.0,1.0,1.0
72,Commit,accel-ppp_accel-ppp,2020-09-13 00:03:43,c8575ff09416c967aa6907b5b4e9b187d4a78d14,2.0,2.0,1.0,0.0
73,Commit,accel-ppp_accel-ppp,2020-09-12 20:11:53,12d5a5290bb78cd262c420fd934cfb34017fb6c9,42.0,22.0,1.0,0.0
74,Commit,accel-ppp_accel-ppp,2020-09-12 20:11:49,6e851767b3074244d01f58da4208c9f2c779fa58,141.0,111.0,7.0,0.0
75,Commit,accel-ppp_accel-ppp,2020-09-11 18:25:03,c3629ea6a221455bbc02dde30c8eb8250c19831b,65.0,0.0,2.0,0.0
76,Commit,accel-ppp_accel-ppp,2020-09-11 15:49:57,f18b6016ec9c96738f54fbb1f833de862edc6bee,45.0,15.0,1.0,0.0
77,Commit,accel-ppp_accel-ppp,2020-09-05 22:14:01,59f8e1bc3f199c8d0d985253e19a74ad87130179,33.0,3.0,1.0,0.0
78,Commit,accel-ppp_accel-ppp,2020-09-05 22:09:01,3dc35ad353017d12049a70d1b3c2c90f0aaade43,4.0,4.0,4.0,0.0
79,Commit,accel-ppp_accel-ppp,2020-09-05 21:38:35,2324bcd5ba12cf28f47357a8f03cd41b7c04c52b,126.0,108.0,2.0,1.0
80,Commit,accel-ppp_accel-ppp,2020-08-10 07:20:15,38b6104538522caf140796982e79db334aecaa08,1.0,0.0,1.0,0.0
81,Commit,accel-ppp_accel-ppp,2020-08-08 23:16:30,d9a9d2827c710656e1f874248ad27505b64a70e3,4.0,4.0,1.0,0.0
82,Commit,accel-ppp_accel-ppp,2020-08-08 23:07:56,a524af600a536f155b429f539968e8ea00706792,43.0,20.0,1.0,0.0
83,Commit,accel-ppp_accel-ppp,2020-08-08 22:20:00,43e39c0c6e7511548c59103145ca7926a0a4cf58,7.0,4.0,1.0,0.0
84,Commit,accel-ppp_accel-ppp,2020-08-02 14:09:13,8d1f8733b1a202431b0faf91d70f935f65b0cec2,11.0,2.0,6.0,0.0
85,Commit,accel-ppp_accel-ppp,2020-08-01 09:18:20,befc6e430add4b322e01c492e69dd4ccb2f02b9d,21.0,3.0,1.0,0.0
86,Commit,accel-ppp_accel-ppp,2020-08-01 09:15:11,19503a96d287a4e7be594d55f30c5e5d7212532d,23.0,29.0,1.0,0.0
87,Commit,accel-ppp_accel-ppp,2020-08-01 09:14:01,91544dbb4da783204333330cad0ad51235847f65,6.0,0.0,1.0,0.0
88,Commit,accel-ppp_accel-ppp,2020-06-30 20:26:36,744bffb2595db071a46826f90503722cd0e97009,2.0,1.0,1.0,0.0
89,Commit,accel-ppp_accel-ppp,2020-06-28 23:38:42,073b6e51a225521705e7b459f6e660f1e05d5141,2.0,1.0,1.0,0.0
90,Commit,accel-ppp_accel-ppp,2020-06-28 23:38:42,0f2c18df473d131ff4c696078923e622e1bb4682,29.0,6.0,3.0,0.0
91,Commit,accel-ppp_accel-ppp,2020-06-28 23:38:42,7dd9766a72d9ad26f4db09c8a52067d1dd4e777c,76.0,6.0,2.0,0.0
92,Commit,accel-ppp_accel-ppp,2020-06-28 15:13:43,38af8fca2c87d4e1afff4cb612de871941a36301,4.0,4.0,1.0,0.0
93,Commit,accel-ppp_accel-ppp,2020-06-08 14:04:51,d8c4209188481c3836d87266f5cc6e37661df8fd,9.0,3.0,1.0,0.0
94,Commit,accel-ppp_accel-ppp,2020-06-05 21:09:41,334bb0c88c0ae223ab42f4a0ebbb208981519c19,36.0,14.0,3.0,0.0
95,Commit,accel-ppp_accel-ppp,2020-05-21 14:33:10,34ecca0632013d8263fa55879ae40bf048381a15,1.0,1.0,1.0,0.0
96,Commit,accel-ppp_accel-ppp,2020-04-30 01:33:41,90778881d9aba076344412b7769e103f36541273,101.0,27.0,6.0,0.0
97,Commit,accel-ppp_accel-ppp,2020-04-21 10:16:45,e5c2be0ad9d725beaa2f34d1d3ffb66b4abafeac,7.0,0.0,1.0,0.0
98,Commit,accel-ppp_accel-ppp,2020-04-16 17:15:07,7f95043c0c10c13d2ed29914025c6e8f6e77ae53,5.0,0.0,1.0,0.0
99,Commit,accel-ppp_accel-ppp,2020-04-13 15:36:38,ed7b28722ec8513838b49699a862a69055c8c596,69.0,19.0,4.0,0.0
100,Commit,accel-ppp_accel-ppp,2020-04-10 19:15:45,8de9e642393638a0096298d1b274346a4824c2b8,27.0,21.0,1.0,0.0
101,Commit,accel-ppp_accel-ppp,2020-04-07 19:59:43,681299ec22c38c4cb121904238d4d327bfa1498d,1.0,1.0,1.0,0.0
102,Commit,accel-ppp_accel-ppp,2020-04-07 08:08:12,b8f8becfd5cdbf3399fed2867c22dccb16a80aa8,0.0,0.0,0.0,0.0
103,Commit,accel-ppp_accel-ppp,2020-04-06 09:22:36,b2de172cb0023d6bcf049cc2c68e95039ef84ffd,2.0,1.0,1.0,0.0
104,Commit,accel-ppp_accel-ppp,2020-04-02 10:00:50,a00278542122641b82cd0ba74c5f232099de182a,3.0,2.0,1.0,0.0
105,Commit,accel-ppp_accel-ppp,2020-03-26 22:08:58,e659a55b0e8a22d31a90e359d18807fbb8ef870e,1.0,1.0,1.0,0.0
106,Commit,accel-ppp_accel-ppp,2020-03-22 12:01:43,1fa099d818eaee2a4fb3b818ada110f2465ace79,1.0,3.0,1.0,0.0
107,Commit,accel-ppp_accel-ppp,2020-03-22 11:57:21,9f3a32932eecb8fbf9ed4f747d7713380fbfc889,9.0,7.0,2.0,0.0
108,Commit,accel-ppp_accel-ppp,2020-03-22 11:55:16,801ac421795b97f69230c4404a7f3a6eb17f9dec,1.0,1.0,1.0,0.0
109,Commit,accel-ppp_accel-ppp,2020-03-18 08:07:38,c4c85030efdba8a927bbca7f8b010a0152f823cb,1.0,0.0,1.0,0.0
110,Commit,accel-ppp_accel-ppp,2020-03-18 08:07:38,8a1dcdb180e7e5486e4c9c0f81f02c5a03ec0b31,3.0,0.0,1.0,0.0
111,Commit,accel-ppp_accel-ppp,2020-03-18 08:07:38,f5b1c3f98bf082d4ecf57e8f2e3c61fc993d80e7,21.0,12.0,3.0,0.0
112,Commit,accel-ppp_accel-ppp,2020-03-06 23:32:33,58b41703427284ca849bed7d11087b76ef16a46f,6.0,1.0,1.0,0.0
113,Commit,accel-ppp_accel-ppp,2020-03-06 23:31:11,6b04e5778c1c0c9686066dd44caccfd755917c25,45.0,2.0,9.0,0.0
114,Commit,accel-ppp_accel-ppp,2020-03-06 22:57:03,a76cfa750c2176b3156dcc65968aff8c90496de0,2.0,27.0,3.0,0.0
115,Commit,accel-ppp_accel-ppp,2020-03-06 22:56:42,20600ea832aef9fb03841f22d0ce37452915fa64,0.0,15.0,2.0,0.0
116,Commit,accel-ppp_accel-ppp,2020-02-16 00:16:40,985cb9f9940d247df91550ab66dce3b8a5a28ca9,8.0,1.0,1.0,0.0
117,Commit,accel-ppp_accel-ppp,2020-02-16 00:12:47,5b718812b2d70f11594e6353edba8f0d7e772b2c,3.0,1.0,1.0,0.0
118,Commit,accel-ppp_accel-ppp,2020-02-15 23:57:15,0d8304da6eca8ab6f2ca36128ee76b56bfcdd617,5.0,5.0,1.0,0.0
119,Commit,accel-ppp_accel-ppp,2020-02-15 23:57:15,9d6d9a4b6010226ed9720055d3d1062282807520,75.0,55.0,1.0,0.0
120,Commit,accel-ppp_accel-ppp,2020-01-28 02:42:17,c0daaf1597bf88d425149e7e2207e3c29b32d5c8,1.0,1.0,1.0,0.0
121,Commit,accel-ppp_accel-ppp,2020-01-19 23:40:09,6c08c083e689e807e7e240f1a814b79a568b016e,35.0,2.0,6.0,0.0
122,Commit,accel-ppp_accel-ppp,2020-01-10 20:57:14,f532c72d0cb33b16b9794d83a46969538bdf2596,85.0,12.0,10.0,0.0
123,Commit,accel-ppp_accel-ppp,2020-01-10 15:34:05,70952034ecaf0ecb732052d6837f7a4c084ba7bc,6.0,6.0,1.0,0.0
124,Commit,accel-ppp_accel-ppp,2020-01-10 00:42:16,8c9c91764069d3f6d3122c7897b05b0b93024246,1164.0,47.0,11.0,0.0
125,Commit,accel-ppp_accel-ppp,2019-12-24 18:00:09,61862862a9fa24db4f16c24db1aed1f1a5f0be19,15.0,0.0,2.0,0.0
126,Commit,accel-ppp_accel-ppp,2019-12-24 11:50:04,4d837cc3bd92493732f2c598560e9e83c82f9b9e,74.0,21.0,2.0,0.0
127,Commit,accel-ppp_accel-ppp,2019-12-24 11:46:43,fe7c3a4b74b9f1ed57d22316069602acd4794265,7.0,10.0,2.0,0.0
128,Commit,accel-ppp_accel-ppp,2019-12-22 18:43:45,d06e7e94d651bd66e65f0f33146d568173b91750,8.0,0.0,1.0,0.0
129,Commit,accel-ppp_accel-ppp,2019-11-17 23:05:26,feabf98d002eb2c9ecb80e3bcbe3c9efd4ed382e,1.0,1.0,1.0,0.0
130,Commit,accel-ppp_accel-ppp,2019-11-10 10:41:04,bcbf847c111d9780581e38ef656ea9ad6eaf7636,13.0,2.0,3.0,0.0
131,Commit,accel-ppp_accel-ppp,2019-09-11 14:45:50,a4fe1168dda707a2836f6d74c7a6610645b20152,2.0,0.0,1.0,0.0
132,Commit,accel-ppp_accel-ppp,2019-09-04 05:42:22,02008c74a19c538ff7d9ce643c8cd4c738886196,27.0,2.0,3.0,0.0
133,Commit,accel-ppp_accel-ppp,2019-08-30 11:49:07,76819cf1dceb6f4181536073e0e42da0d2f89134,19.0,19.0,1.0,0.0
134,Commit,accel-ppp_accel-ppp,2019-08-29 12:37:15,b955a5c1b35268afd1f6f7ae6aa28ab8e091e28d,22.0,0.0,4.0,0.0
