,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,adriankumpf_teslamate,2022-08-01 13:37:39,a1f708b89cd43a0ebdd28620a152e250a5fc679e,1.0,1.0,1.0,0.0
1,Commit,adriankumpf_teslamate,2022-08-01 13:31:23,0f9551c3968cf84d75d9c102d5e9ef1dd342195a,6.0,6.0,1.0,0.0
2,Commit,adriankumpf_teslamate,2022-08-01 13:29:42,6bd2a0884dd5109c159f89a21420e229df11d85d,1.0,1.0,1.0,0.0
3,Commit,adriankumpf_teslamate,2022-08-01 13:29:33,08d9cffcedc2cee9e8e18b644d92bdfb4958169d,2.0,2.0,1.0,0.0
4,Commit,adriankumpf_teslamate,2022-08-01 13:29:21,57f0d0081c0bc34d197da78337e876038ceb8c6d,1.0,1.0,1.0,0.0
5,Commit,adriankumpf_teslamate,2022-07-15 09:01:43,9531e88f732a55d8fe127b76960e978bd422320c,1.0,1.0,1.0,0.0
6,Commit,adriankumpf_teslamate,2022-06-24 09:04:37,c5e531cfc520ff21d22f9fabfb28de960b48fe79,2.0,2.0,1.0,0.0
7,Commit,adriankumpf_teslamate,2022-06-24 09:04:21,349c54a0d40d5cfec51de402500a58d9d117151d,1.0,1.0,1.0,0.0
8,Commit,adriankumpf_teslamate,2022-06-24 09:02:53,10cdfc69ef69f8cca89051de82bee6033894cada,2.0,2.0,1.0,0.0
9,Commit,adriankumpf_teslamate,2022-06-24 09:00:31,0bcf2c7660045e1edd9194d6de1ecec1bd966da1,2.0,2.0,1.0,0.0
10,Commit,adriankumpf_teslamate,2022-06-24 08:55:09,111860c44f229fc075648968833017db8fcefb98,2.0,2.0,1.0,0.0
11,Commit,adriankumpf_teslamate,2022-06-24 08:55:01,1a31d2725eeb1b3b0009a2347cf3aef0226d047a,1.0,1.0,1.0,0.0
12,Commit,adriankumpf_teslamate,2022-06-24 08:54:51,e3df3d9e31693f259a2b7de24a2e19fbf3adf6bc,2.0,2.0,1.0,0.0
13,Commit,adriankumpf_teslamate,2022-04-04 12:41:28,74ac2a1f344757db59c57055b34ee5b27e2f6650,1.0,1.0,1.0,0.0
14,Commit,adriankumpf_teslamate,2022-04-04 12:40:02,906dcd78d400fe46571e03485b8b0a310b958802,2.0,2.0,1.0,0.0
15,Commit,adriankumpf_teslamate,2022-04-04 12:36:39,c5fff12d3a808b8b5bb5cbb37fa46041a6ccc2ed,1.0,1.0,1.0,0.0
16,Commit,adriankumpf_teslamate,2022-04-04 12:30:10,11d0fe0f01e3132c492f1f99d7b2e0899f799447,2.0,2.0,1.0,0.0
17,Commit,adriankumpf_teslamate,2022-04-04 12:29:48,0fb825f8a8d8378d106537fcb92a002de52b15f2,1.0,1.0,1.0,0.0
18,Commit,adriankumpf_teslamate,2022-04-04 12:06:14,5a3a1e2e5c9af8ae1a6defd2c69f4402e2d0f0d2,3.0,3.0,2.0,0.0
19,Commit,adriankumpf_teslamate,2022-02-18 13:20:11,14209c9fc4808b4355ae78a6009bff2b815cbf6e,6.0,6.0,1.0,0.0
20,Commit,adriankumpf_teslamate,2022-02-01 14:10:03,a20ca10f6b091fe6601798323f678094120be3ff,2.0,2.0,1.0,0.0
21,Commit,adriankumpf_teslamate,2022-02-01 14:02:33,c20d99abe9d343c3d9c89701f780aafbaffeef01,1.0,1.0,1.0,0.0
22,Commit,adriankumpf_teslamate,2022-01-01 15:38:20,6727c79bfa3f28002b68a176a0abc287fa6c6f22,2.0,2.0,1.0,0.0
23,Commit,adriankumpf_teslamate,2022-01-01 15:38:06,09586a1c70bfa2b5c108733b73e23d534e33c3d6,2.0,2.0,1.0,0.0
24,Commit,adriankumpf_teslamate,2021-12-13 16:16:48,0e28af45817766cc28ed4276fd9c0c696b1c4c39,17.0,411.0,2.0,0.0
25,Commit,adriankumpf_teslamate,2021-12-13 16:16:48,e2f4fad422a922b9f0c156aae59f0ee7ce690bac,498.0,102.0,2.0,0.0
26,Commit,adriankumpf_teslamate,2021-12-13 15:53:22,55f8ede7ca8507b494a46c45e8bda301182cb22e,3.0,3.0,2.0,0.0
27,Commit,adriankumpf_teslamate,2021-12-13 15:50:24,0ce133f0a08a7cf18453bb36988e347323c17a22,8.0,8.0,2.0,0.0
28,Commit,adriankumpf_teslamate,2021-12-13 15:50:11,8c7d18af552c974f908818330d9fc22cb568d96b,2.0,2.0,1.0,0.0
29,Commit,adriankumpf_teslamate,2021-12-13 15:50:02,ea592b26675f6e82db33e66d4c4740ee078714f7,27.0,10.0,2.0,0.0
30,Commit,adriankumpf_teslamate,2021-12-13 15:48:55,b70def1cc32c1c25da6501de45cc96587802a42a,1.0,1.0,1.0,0.0
31,Commit,adriankumpf_teslamate,2021-12-13 15:48:48,0be473ef470b0d7e235505c873de395813d753b0,2.0,2.0,1.0,0.0
