,type,name,created_at,Hash,Add,Del,Files,Vuln
522963,PushEvent,kawasima_struts1-forever,2015-05-13 08:38:02 UTC,,,,,
547227,WatchEvent,kawasima_struts1-forever,2015-09-26 11:05:44 UTC,,,,,
725411,WatchEvent,kawasima_struts1-forever,2015-09-27 01:51:11 UTC,,,,,
740657,PushEvent,kawasima_struts1-forever,2015-05-13 01:23:39 UTC,,,,,
807971,PushEvent,kawasima_struts1-forever,2015-05-13 01:27:17 UTC,,,,,
1637637,WatchEvent,kawasima_struts1-forever,2015-09-28 06:29:48 UTC,,,,,
1724388,PushEvent,kawasima_struts1-forever,2015-09-28 01:38:56 UTC,,,,,
2054178,WatchEvent,kawasima_struts1-forever,2015-09-26 10:53:19 UTC,,,,,
2118044,WatchEvent,kawasima_struts1-forever,2015-09-28 03:16:54 UTC,,,,,
3301697,WatchEvent,kawasima_struts1-forever,2015-05-13 01:48:05 UTC,,,,,
224745,PushEvent,kawasima_struts1-forever,2016-06-08 02:39:02 UTC,,,,,
344688,WatchEvent,kawasima_struts1-forever,2016-07-06 02:26:50 UTC,,,,,
1082394,ForkEvent,kawasima_struts1-forever,2016-09-08 14:50:09 UTC,,,,,
2164981,ForkEvent,kawasima_struts1-forever,2016-07-28 09:08:55 UTC,,,,,
3098924,WatchEvent,kawasima_struts1-forever,2016-07-12 01:02:37 UTC,,,,,
3247388,CreateEvent,kawasima_struts1-forever,2016-06-08 02:42:20 UTC,,,,,
3704409,ReleaseEvent,kawasima_struts1-forever,2016-06-08 02:42:19 UTC,,,,,
68138,ForkEvent,kawasima_struts1-forever,2017-03-27 09:56:16 UTC,,,,,
101112,ForkEvent,kawasima_struts1-forever,2017-06-09 10:32:43 UTC,,,,,
102509,ForkEvent,kawasima_struts1-forever,2017-09-25 16:31:39 UTC,,,,,
206773,ForkEvent,kawasima_struts1-forever,2017-07-07 09:58:07 UTC,,,,,
223610,ForkEvent,kawasima_struts1-forever,2017-03-14 14:03:03 UTC,,,,,
240225,ForkEvent,kawasima_struts1-forever,2017-03-28 06:04:55 UTC,,,,,
999678,WatchEvent,kawasima_struts1-forever,2017-07-07 09:58:06 UTC,,,,,
1298300,WatchEvent,kawasima_struts1-forever,2017-11-16 14:07:59 UTC,,,,,
1379098,WatchEvent,kawasima_struts1-forever,2017-11-21 08:54:48 UTC,,,,,
1719916,WatchEvent,kawasima_struts1-forever,2017-10-10 09:23:08 UTC,,,,,
2652499,PullRequestEvent,kawasima_struts1-forever,2017-03-28 06:16:34 UTC,,,,,
137705,ForkEvent,kawasima_struts1-forever,2018-09-02 16:43:41 UTC,,,,,
271874,ForkEvent,kawasima_struts1-forever,2018-09-05 12:47:50 UTC,,,,,
648757,PushEvent,kawasima_struts1-forever,2018-08-24 05:49:42 UTC,,,,,
959229,WatchEvent,kawasima_struts1-forever,2018-11-09 15:16:29 UTC,,,,,
1353731,WatchEvent,kawasima_struts1-forever,2018-06-22 06:33:41 UTC,,,,,
225132,ForkEvent,kawasima_struts1-forever,2019-11-05 11:50:07 UTC,,,,,
248817,ForkEvent,kawasima_struts1-forever,2019-05-23 10:29:00 UTC,,,,,
262758,ForkEvent,kawasima_struts1-forever,2019-07-17 14:32:45 UTC,,,,,
269626,ForkEvent,kawasima_struts1-forever,2019-12-16 09:25:45 UTC,,,,,
579702,PushEvent,kawasima_struts1-forever,2019-07-04 05:39:56 UTC,,,,,
1213507,WatchEvent,kawasima_struts1-forever,2019-07-04 10:58:12 UTC,,,,,
1867568,WatchEvent,kawasima_struts1-forever,2019-06-16 14:23:14 UTC,,,,,
2024379,WatchEvent,kawasima_struts1-forever,2019-07-04 06:43:31 UTC,,,,,
0,Commit,kawasima_struts1-forever,2019-07-04 05:40:34,2040002f7c32942db4575ce6b30e075d352a94aa,17.0,0.0,1.0,0.0
1,Commit,kawasima_struts1-forever,2018-08-24 05:49:30,df1aa1a0e43b0ef71268469a504e8a9ccb8e335d,23.0,4.0,2.0,0.0
2,Commit,kawasima_struts1-forever,2016-06-08 02:38:30,eda3a79907ed8fcb0387a0496d0cb14332f250e8,31.0,22.0,2.0,1.0
3,Commit,kawasima_struts1-forever,2015-09-28 01:39:33,fdd9eb8f94ca75eb9effac9602b9d4ee0cb904b5,35.0,0.0,1.0,0.0
4,Commit,kawasima_struts1-forever,2015-05-13 08:37:51,1ba12033cd004c174185cd99bb942f970ed39037,8.0,4.0,1.0,0.0
5,Commit,kawasima_struts1-forever,2015-05-13 01:27:13,212bb0f7c57617b7b9c44cb1e056bd1e597c8e16,4.0,0.0,1.0,0.0
6,Commit,kawasima_struts1-forever,2015-05-13 01:23:32,b6f974288d16d53ab2a5cb6101d32bbddc187cf1,120.0,146.0,2.0,0.0
7,Commit,kawasima_struts1-forever,2006-10-06 17:58:03,ee6b99fea1227016e240db03343581fbf5581d5e,3.0,3.0,1.0,0.0
8,Commit,kawasima_struts1-forever,2006-10-06 17:48:30,5159299bca6bd9691f5a7a122340396f9cbc0471,3.0,1.0,1.0,0.0
9,Commit,kawasima_struts1-forever,2006-07-02 04:29:31,3f940b1860a2830cb537949f7379f3d0e17b8c29,0.0,0.0,0.0,0.0
10,Commit,kawasima_struts1-forever,2006-07-02 00:26:22,45d8e5747ba6478445991b9bf65bb36d7a40fb45,0.0,0.0,0.0,0.0
11,Commit,kawasima_struts1-forever,2006-05-29 06:51:32,1eb68a017376aaadc0f4429d147402be7eb10c64,3.0,3.0,2.0,0.0
12,Commit,kawasima_struts1-forever,2006-04-03 20:21:25,706ca71a7be5b2b08d263e04b9ee59d0e0485113,0.0,0.0,0.0,0.0
13,Commit,kawasima_struts1-forever,2006-03-12 23:47:58,5fca55564149bdd222cc780a6da103ca24ae0fa3,4.0,17.0,1.0,0.0
14,Commit,kawasima_struts1-forever,2006-03-12 23:44:30,89b2aee4cffc54d89eeb5d716472aebb952899c7,20.0,20.0,6.0,0.0
15,Commit,kawasima_struts1-forever,2006-03-10 02:22:40,18dc73db036497fe533ab4b4bbcc30418e1abb62,1.0,1.0,1.0,0.0
16,Commit,kawasima_struts1-forever,2006-03-09 17:13:09,7c257d5dc6a431551ea5e8e6c889dc80ff909b70,2.0,2.0,2.0,0.0
17,Commit,kawasima_struts1-forever,2006-03-09 14:57:50,46a7c429b50b08df9c8b7b0fe27fd5784d0dfaf0,0.0,3.0,1.0,0.0
18,Commit,kawasima_struts1-forever,2006-03-09 04:55:30,a7e340f5becbd478db121e7f871fa8317020565b,2.0,2.0,2.0,0.0
19,Commit,kawasima_struts1-forever,2006-03-09 04:46:25,39bd8d435fcbe46154116b74fb656c9ebfeb4419,7.0,0.0,1.0,0.0
20,Commit,kawasima_struts1-forever,2006-03-09 04:17:18,90adbe8fd4aad6fc74959750268652678917405b,1.0,0.0,1.0,0.0
21,Commit,kawasima_struts1-forever,2006-03-08 15:18:11,197357c5f9e05818d5feaff2e26476937a3fe582,5.0,4.0,1.0,0.0
22,Commit,kawasima_struts1-forever,2006-03-08 06:43:55,eb8aebc31a3e365c15336252671ff9d95a4a29eb,71.0,73.0,2.0,0.0
23,Commit,kawasima_struts1-forever,2006-03-08 03:33:42,ab602cbcaa0f64f8bb15610e0857508e228edd05,19.0,0.0,1.0,0.0
24,Commit,kawasima_struts1-forever,2006-03-08 01:58:10,1f6c68cde0593bda11650785a93377b52dc56757,468.0,0.0,8.0,0.0
25,Commit,kawasima_struts1-forever,2006-03-08 01:57:11,5e7692181f4f90b14841b7c25dbdf3f826521354,368.0,0.0,3.0,0.0
26,Commit,kawasima_struts1-forever,2006-03-08 01:50:52,9a6b61fbbe79c2bb3d1cd8c48d7e234b2af6a7ff,33.0,29.0,2.0,0.0
27,Commit,kawasima_struts1-forever,2006-03-07 15:37:20,fa3c76df74fcaf0d5786e34a8a8a664165d15aed,7.0,0.0,1.0,0.0
28,Commit,kawasima_struts1-forever,2006-03-07 15:33:42,d3f486676d463297e6ad6bedb264710b7412bc11,20.0,21.0,1.0,0.0
29,Commit,kawasima_struts1-forever,2006-03-07 00:14:17,e3884fd48492037429eb8635219254d795a18da4,9.0,2.0,1.0,0.0
30,Commit,kawasima_struts1-forever,2006-03-07 00:07:59,c726db61687a40e958415ee9bfb73d8b3f83de44,23.0,8.0,4.0,0.0
31,Commit,kawasima_struts1-forever,2006-03-07 00:04:15,dd5c0ecb0987007a38e516cce5daba8620b8735e,966.0,0.0,14.0,0.0
32,Commit,kawasima_struts1-forever,2006-03-07 00:01:21,27229149b899ca6229414c7bd933127402cd4db6,7.0,7.0,1.0,0.0
33,Commit,kawasima_struts1-forever,2006-03-03 16:31:45,72aeecbd416870443f1b761453ac902944266a68,85.0,0.0,4.0,0.0
34,Commit,kawasima_struts1-forever,2006-02-22 06:17:05,8318351d566d36e2097df3b80f7e2204c375a8f4,8.0,10.0,2.0,0.0
35,Commit,kawasima_struts1-forever,2006-02-22 05:27:40,a8c407ef95b6f7aa0249be193aba8b5b305eb700,17.0,8.0,1.0,0.0
36,Commit,kawasima_struts1-forever,2006-02-22 03:29:09,7dbbb76d15ebd15668b97327b60c87724fe1f787,23.0,11.0,1.0,0.0
37,Commit,kawasima_struts1-forever,2006-02-22 02:59:19,3788832646dc52d7b1b737318abfa829e7e03d97,273.0,3.0,3.0,0.0
38,Commit,kawasima_struts1-forever,2006-02-15 04:02:40,1fe43018da6872e363488559b92734c5e1a92b5b,39.0,8.0,3.0,0.0
