,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,bettererrors_better_errors,2021-09-09 04:51:11,75f5edf0fb2b359a0b06223bc8185a711cfd229d,1.0,1.0,1.0,0.0
1,Commit,bettererrors_better_errors,2021-09-09 04:49:34,b252041f3552fbdba77eca6f6cbc65e5594821d9,2.0,2.0,1.0,0.0
2,Commit,bettererrors_better_errors,2021-06-27 09:59:38,0732b3043fdde32bb2a1bdb91394e6c79f4f458f,2.0,2.0,1.0,0.0
3,Commit,bettererrors_better_errors,2020-12-15 15:34:19,7edd3a25823706fe5601bd4e04f8ebe8b2110aca,12.0,4.0,3.0,0.0
4,Commit,bettererrors_better_errors,2020-12-14 20:56:27,24e9eca488e6d24e783123127a4cdd319d6c6c45,186.0,163.0,3.0,0.0
5,Commit,bettererrors_better_errors,2020-12-14 20:53:54,edf17f19289f52ee47739f87bfd3c12478873da9,302.0,261.0,9.0,0.0
6,Commit,bettererrors_better_errors,2020-12-14 20:53:11,3f6084874bc72108cdf49d70b6280b509ec73ed8,14.0,5.0,2.0,0.0
7,Commit,bettererrors_better_errors,2020-12-13 14:29:00,e115f3680115f53862ec5e72010463c3f8b56edf,2.0,0.0,2.0,0.0
8,Commit,bettererrors_better_errors,2020-12-13 14:29:00,2afa399ac5fcca9cb083a04f10cf7dc221c4a795,7.0,8.0,4.0,0.0
9,Commit,bettererrors_better_errors,2020-12-13 14:29:00,a8fde08b9fe99fa570336b32000204fc39283f3b,143.0,2.0,4.0,0.0
10,Commit,bettererrors_better_errors,2020-12-12 22:12:55,698b4c6fe189675317b2d7255d3425682e7d9c16,2.0,1.0,1.0,0.0
11,Commit,bettererrors_better_errors,2020-12-12 22:11:49,5625bf83a6729866438ed3e4f35c7823b72877b9,5.0,0.0,1.0,0.0
12,Commit,bettererrors_better_errors,2020-12-12 21:55:14,b5a32905889bdd400dd512f65f237a2fbea8e7e9,7.0,3.0,2.0,0.0
13,Commit,bettererrors_better_errors,2020-12-12 21:51:12,eed0a4748d18b1113dde6f9eb2f7b029849aa08c,52.0,6.0,7.0,0.0
14,Commit,bettererrors_better_errors,2020-12-12 20:43:49,7244b94764a0e72cb392cc46eb4fe649517d49ed,722.0,721.0,2.0,0.0
15,Commit,bettererrors_better_errors,2020-12-11 19:01:15,b9d9ab7ec103ba15a3d302b7539c8b0bd14598db,7.0,2.0,1.0,0.0
16,Commit,bettererrors_better_errors,2020-12-11 19:01:15,855d40aa568f5eaabd1cdf38005d079c4e74fdcf,5.0,0.0,2.0,0.0
17,Commit,bettererrors_better_errors,2020-12-11 19:01:15,fff870b0afdc0fbcca6fc930be3fe57dfdc4884c,59.0,10.0,1.0,0.0
18,Commit,bettererrors_better_errors,2020-12-11 19:01:15,0c7c62c25381d2e8bdcba9f48b4baef07cee6c04,46.0,31.0,5.0,0.0
19,Commit,bettererrors_better_errors,2020-12-11 18:29:19,834a8772cbb3087a5b67b9eef4b039170aa4d746,5.0,7.0,1.0,0.0
20,Commit,bettererrors_better_errors,2020-12-11 15:45:54,d601803db02a382f07d1de4111051e9221d310d0,10.0,3.0,1.0,0.0
21,Commit,bettererrors_better_errors,2020-12-11 15:43:42,66dee5e0f92bec8db907ef09156308168c711dab,23.0,6.0,3.0,0.0
22,Commit,bettererrors_better_errors,2020-12-02 19:00:17,6d555850780d13fc6864e7f8983d56ce4df8e7e2,38.0,0.0,4.0,0.0
23,Commit,bettererrors_better_errors,2020-11-05 11:44:32,1f65a70f1dbba0f6e294ee820dfd1e957c46572d,4.0,4.0,2.0,0.0
24,Commit,bettererrors_better_errors,2020-10-02 11:37:03,90789f99ff1a5575f79758db562c810d20d64a25,1.0,1.0,1.0,0.0
25,Commit,bettererrors_better_errors,2020-10-02 02:16:21,527f8b092bbf7f8967aeea313470c9053ca3118a,1.0,1.0,1.0,0.0
26,Commit,bettererrors_better_errors,2020-10-02 00:10:23,0ac88dcfd60a5340ae7212d3a07a38ce8e65892e,1.0,1.0,1.0,0.0
27,Commit,bettererrors_better_errors,2020-05-14 18:13:34,7204a5bedadabaf6b66ae5ddeece767697c1c001,22.0,0.0,1.0,0.0
28,Commit,bettererrors_better_errors,2020-05-14 18:00:34,eb71f479e9ebafbdc947e47ccb7ad9ef9d786965,38.0,15.0,2.0,0.0
29,Commit,bettererrors_better_errors,2020-05-14 17:43:52,c4d3cc18cca40bcac7eeac6861eb8429498cbfa2,0.0,0.0,0.0,0.0
