,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,aomediacodec_libavif,2022-12-09 14:14:47,4f6f3ee241ee3433c518d5c26d8ce827b51be2d7,26.0,26.0,2.0,0.0
1,Commit,aomediacodec_libavif,2022-12-08 09:32:36,14a8e65c9feeeec174fc51336289f8aa5ab81f2b,1.0,1.0,1.0,0.0
2,Commit,aomediacodec_libavif,2022-12-07 18:57:00,ba688e623a43a1c13ed6d75a766692448a7bc98c,5.0,5.0,5.0,0.0
3,Commit,aomediacodec_libavif,2022-12-07 09:05:26,8ef018e9ad3ac2415d2e7bbe92f0bbdf6ae3606b,0.0,2.0,2.0,0.0
4,Commit,aomediacodec_libavif,2022-12-01 08:10:01,d767ecc239336731e7e6270e7c87fb7dd513d689,3.0,0.0,1.0,0.0
5,Commit,aomediacodec_libavif,2022-11-30 10:28:29,e41a10d9defce9fa1302a08e9387f6a67739a465,3.0,4.0,1.0,0.0
6,Commit,aomediacodec_libavif,2022-11-29 22:48:24,ae9203bd08b04a0492360d622d2013afd27e5e7a,4.0,0.0,1.0,0.0
7,Commit,aomediacodec_libavif,2022-11-29 17:56:06,427daccc380b1f9591da3ce9a7cc5012841820ea,1.0,1.0,1.0,0.0
8,Commit,aomediacodec_libavif,2022-11-29 09:11:07,1d909bda6dd1f79feaa9a5d5260d551420437a22,2.0,0.0,1.0,0.0
9,Commit,aomediacodec_libavif,2022-11-28 12:40:20,9e0a04fb272a5f3ae3f55c60f6a8ecf5c57be55d,1.0,1.0,1.0,0.0
10,Commit,aomediacodec_libavif,2022-11-28 09:57:27,789b01b7143baf8e12d3db661912b350897bb13c,3.0,3.0,1.0,0.0
11,Commit,aomediacodec_libavif,2022-11-28 09:40:36,4f040f7c66cd1ad1052cabce08a577ff3e6de346,1.0,1.0,1.0,0.0
12,Commit,aomediacodec_libavif,2022-11-22 23:54:03,8833320506a092a45fe9c3dab2a75eb18559eb96,10.0,10.0,3.0,0.0
13,Commit,aomediacodec_libavif,2022-11-22 23:48:22,38659ea3c19dd9ba2104c9fc2b98b6500eb85dc2,1.0,1.0,1.0,0.0
14,Commit,aomediacodec_libavif,2022-11-22 02:16:46,3fcb1410d787ced6a48e53bd29f5d4d5e97ca1bd,7.0,3.0,1.0,0.0
15,Commit,aomediacodec_libavif,2022-11-21 22:09:42,9ae289459ba143f7ecc6ce1fe70be3a239db38cb,2.0,4.0,2.0,0.0
16,Commit,aomediacodec_libavif,2022-11-21 17:15:03,4d2776a3af53ae1aefdaed463b75ba12fd9cf8c2,210.0,16.0,7.0,0.0
17,Commit,aomediacodec_libavif,2022-11-18 23:06:09,2cc1249e188cb1a10229ca7b62e03b1090bf7822,21.0,21.0,6.0,0.0
18,Commit,aomediacodec_libavif,2022-11-18 22:05:44,b39d4dfb42fb4d3f4cfe95a51fc4fa9c3f389200,4.0,3.0,1.0,0.0
