,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,kizniche_mycodo,2022-12-09 03:26:25,e2910f87f3e5da84df4413a02b4d11982aeef5f2,17.0,17.0,1.0,0.0
1,Commit,kizniche_mycodo,2022-12-09 02:18:34,9fb79afb11f111c92d0f92f257d6e52574be67d1,3.0,3.0,1.0,0.0
2,Commit,kizniche_mycodo,2022-12-09 01:29:44,b3882cb0277e0bde5beac23bca7897e6984f12fd,22.0,9.0,1.0,0.0
3,Commit,kizniche_mycodo,2022-12-08 22:19:54,21d016bec8d717d0f14a54f89919443d0f364c58,317.0,0.0,2.0,0.0
4,Commit,kizniche_mycodo,2022-12-07 23:20:25,d33213ecbccc04c5196c5e1a0f9228710d9083e3,6.0,1.0,2.0,0.0
5,Commit,kizniche_mycodo,2022-12-05 21:10:18,4df7b9d41ce8f25fd52f3b0efa8de517c5cc68f7,11.0,10.0,4.0,0.0
6,Commit,kizniche_mycodo,2022-12-03 16:39:18,f6e3e03333d470727cb35cc22d048f659872094c,164.0,152.0,15.0,0.0
7,Commit,kizniche_mycodo,2022-11-30 17:02:23,0bec666cfe2271086390d720e28d3cb3c659fd73,40.0,70.0,2.0,0.0
8,Commit,kizniche_mycodo,2022-11-30 17:02:04,ad75e9a5c157ef8c2253330056fc1121efe847de,112.0,103.0,12.0,0.0
9,Commit,kizniche_mycodo,2022-11-28 23:16:47,3aaa420f58f0e02ba11796faf03986ab3a48413c,1.0,1.0,1.0,0.0
10,Commit,kizniche_mycodo,2022-11-27 23:19:47,37ba3f1e3c9fbff33204074f6d0bacadf2841b06,11.0,13.0,1.0,0.0
11,Commit,kizniche_mycodo,2022-11-27 22:50:11,cd04d7abf8aa9f3bd92b818bb6bc9f78e011ada8,4.0,11.0,1.0,0.0
12,Commit,kizniche_mycodo,2022-11-27 22:26:10,c3097e7d5525b30213ea7f2a1ea53a8e97e40698,0.0,1.0,1.0,0.0
13,Commit,kizniche_mycodo,2022-11-27 21:13:28,76d6d019e5177b40a42264c751f05710e7b5b5bf,65.0,41.0,1.0,0.0
14,Commit,kizniche_mycodo,2022-11-27 20:33:06,3731f95bc580faaa8c5d7f9deaeee05ab3cb7556,2.0,2.0,1.0,0.0
15,Commit,kizniche_mycodo,2022-11-27 20:21:16,898234e6a644375021011d1410a5d3844a15937c,4.0,4.0,3.0,0.0
16,Commit,kizniche_mycodo,2022-11-27 20:12:18,007c29665c4ef1e11e5c2af7ca58bcd01c5cee2f,1.0,1.0,1.0,0.0
17,Commit,kizniche_mycodo,2022-11-27 20:10:08,c2823ec17761c95477c723656a54a33cf7be65b8,235.0,224.0,9.0,0.0
18,Commit,kizniche_mycodo,2022-11-27 18:06:45,94e96c857b76a6b5d5c74110c268b5412ae407a6,29.0,35.0,4.0,0.0
19,Commit,kizniche_mycodo,2022-11-26 17:57:36,b9b9fa4c878ac41341713de3efd3506007634a37,0.0,1.0,1.0,0.0
20,Commit,kizniche_mycodo,2022-11-26 17:55:05,5b8cf252077359dd56802a071622720e7fd1279c,4.0,0.0,1.0,0.0
21,Commit,kizniche_mycodo,2022-11-24 17:34:26,e862b7e2d657cb9d266dc1551605e06584b9391c,67.0,302.0,9.0,0.0
22,Commit,kizniche_mycodo,2022-11-24 05:18:48,1bf49832c9b439a4b1fe46bb073c6c870fa5bba0,152.0,142.0,7.0,0.0
23,Commit,kizniche_mycodo,2022-11-24 01:01:24,8bcf0d7feae6b9310d5e889506ff6e54d8a72d7b,1.0,1.0,1.0,0.0
24,Commit,kizniche_mycodo,2022-11-24 00:48:02,da3d3602d0a17620026c51e3aa3cc2c65cf3e8d1,6.0,3.0,1.0,0.0
25,Commit,kizniche_mycodo,2022-11-24 00:35:51,bc6a9f132350a1dbbade79f87807142fa09e8b35,12.0,13.0,4.0,0.0
26,Commit,kizniche_mycodo,2022-11-24 00:27:14,48e0dc35ea6938815671f1118e6d01fc380ff423,109.0,87.0,1.0,0.0
27,Commit,kizniche_mycodo,2022-11-24 00:17:04,3a32c3ba43a2b8ab6de46dfc78424054b6e4ce89,126.0,10.0,8.0,0.0
28,Commit,kizniche_mycodo,2022-11-23 23:21:58,bdd97235addbc3fc3b1a7606e585c36ec0f7dd5e,27.0,53.0,7.0,0.0
29,Commit,kizniche_mycodo,2022-11-23 23:11:35,d4b5d347abddf970158a6f29e07911082ccd263b,270.0,701.0,12.0,0.0
30,Commit,kizniche_mycodo,2022-11-22 02:30:29,207e932c2d94510167fa066ce761d0c7c28110d5,3.0,3.0,3.0,0.0
31,Commit,kizniche_mycodo,2022-11-22 01:26:25,156eac9208747b85a186fb3c3ca707b43f28b26d,0.0,5.0,4.0,0.0
32,Commit,kizniche_mycodo,2022-11-22 01:19:02,dfdd052bbca85f1a34cbd66e0373e150da34ee64,1.0,1.0,1.0,0.0
33,Commit,kizniche_mycodo,2022-11-22 01:13:39,4811e53ee813ea06695ef2cffabe9ebd60801824,28.0,18.0,5.0,0.0
34,Commit,kizniche_mycodo,2022-11-21 22:43:23,5596b76ad0b18531513765825f21236bd4b7f6de,21.0,9.0,2.0,0.0
35,Commit,kizniche_mycodo,2022-11-21 21:39:26,3c6014769957d109adcee7c86e60afcabe91ed8a,37.0,53.0,3.0,0.0
36,Commit,kizniche_mycodo,2022-11-20 23:15:02,2c200363c85c8c3988bdc8c576faf90c85419b6e,122.0,57.0,12.0,0.0
37,Commit,kizniche_mycodo,2022-11-20 19:40:23,5bdf04c96a6f41be00a649e20c44e036214a1aed,783.0,1119.0,13.0,0.0
38,Commit,kizniche_mycodo,2022-11-19 23:58:19,b82f9224e2821af00f93821bf55fd11b179b9e18,1043.0,726.0,4.0,0.0
39,Commit,kizniche_mycodo,2022-11-19 22:10:57,a433847d7300ff30a3f439b478cd81c129f8cec0,550.0,51.0,22.0,0.0
40,Commit,kizniche_mycodo,2022-11-18 00:14:38,939141623bbdc179d744834a77d6d7452c41f45b,28.0,28.0,17.0,0.0
41,Commit,kizniche_mycodo,2022-11-17 19:56:04,97ae71500893ffe36ba17a58be2526c2f45c3a17,26.0,18.0,4.0,0.0
42,Commit,kizniche_mycodo,2022-11-15 15:34:36,382fd41b484a87378ebbed38d710d6022e09ceca,1.0,38.0,1.0,0.0
43,Commit,kizniche_mycodo,2022-11-14 23:46:03,5cbce1a644ae6db535d18432efd2b4e1b3d88e96,92.0,47.0,1.0,0.0
44,Commit,kizniche_mycodo,2022-11-14 02:34:38,c7914db9cb301847e9de9120745fd1df2e35d70a,4.0,4.0,2.0,0.0
45,Commit,kizniche_mycodo,2022-11-14 01:57:14,3a7853d4986c93b8ecd1bdad0a30dc674b14bc5d,13.0,15.0,3.0,0.0
46,Commit,kizniche_mycodo,2022-11-14 01:39:30,2d9c6c3265cb1a83f6055f09d1c8aeae139215ad,14.0,13.0,1.0,0.0
47,Commit,kizniche_mycodo,2022-11-14 01:28:48,4139501d2efa3271b5a2cd979c143f3ed76f854c,76.0,25.0,5.0,0.0
48,Commit,kizniche_mycodo,2022-11-13 22:10:06,9fbae7fce4584d303ec7832bd53b8a604248b66d,440.0,14.0,6.0,0.0
49,Commit,kizniche_mycodo,2022-11-12 03:26:33,1f5805aa312b33ce83a7319eba23cd9a3d4e0dc9,4.0,0.0,3.0,0.0
50,Commit,kizniche_mycodo,2022-11-11 04:41:38,914a328978fde58446f08152669fa3143d42d64c,7.0,5.0,2.0,0.0
51,Commit,kizniche_mycodo,2022-11-10 23:51:26,9248d583703fb12a67b057303f0dad5f896b094b,53.0,31.0,7.0,0.0
52,Commit,kizniche_mycodo,2022-11-10 02:26:39,244290d667425cba248af3a9397427802baa789c,122.0,3.0,3.0,0.0
53,Commit,kizniche_mycodo,2022-11-09 03:08:15,9b42db8daeb7d035f6f1e06d2af4fc2a73dee10b,4.0,4.0,2.0,0.0
54,Commit,kizniche_mycodo,2022-11-09 03:05:53,60c1bdd441d185878001d755ddd582e48358bcc7,208.0,1.0,3.0,0.0
55,Commit,kizniche_mycodo,2022-11-07 00:52:58,af0fe82a73ae40f274c3c1d6ab7e3a9aedf54be7,22.0,21.0,3.0,0.0
56,Commit,kizniche_mycodo,2022-11-07 00:26:51,c2837ad3fbb8274674fdb2b34bca045740f0459c,37.0,70.0,5.0,0.0
57,Commit,kizniche_mycodo,2022-11-06 23:15:34,842812eb9dc80317e9e6df54804b789227f84d75,16.0,0.0,1.0,0.0
58,Commit,kizniche_mycodo,2022-11-06 23:06:32,50f3e59b1729d440919ed535cda6a90a85d5a123,65.0,25.0,8.0,0.0
59,Commit,kizniche_mycodo,2022-11-06 20:33:52,503a7081e5c25a46b26c5d53ef4c51ea4e5d1eb2,4.0,4.0,2.0,0.0
60,Commit,kizniche_mycodo,2022-11-02 23:34:08,cb25d021aa38f0f3d7697355ce9ca2d6c72cc633,13.0,14.0,7.0,0.0
61,Commit,kizniche_mycodo,2022-11-02 03:38:51,705f32c2dbdaad26d3c92365df096031e55f8fb0,13.0,7.0,1.0,0.0
62,Commit,kizniche_mycodo,2022-11-02 02:47:43,aea94fe6c21f13e1120ff926a4e9d3f723285d4b,4.0,1.0,2.0,0.0
63,Commit,kizniche_mycodo,2022-11-02 02:04:01,a5f6f01677685c1524e51d9d6d417a82088ae7db,19.0,19.0,4.0,0.0
64,Commit,kizniche_mycodo,2022-11-02 00:18:19,0c0935afc4733661c227b221b91f5b46b6a2ca27,9.0,0.0,1.0,0.0
65,Commit,kizniche_mycodo,2022-11-01 23:55:10,f56be23568cbac4e11275702f4be5848db597956,4.0,2.0,2.0,0.0
66,Commit,kizniche_mycodo,2022-11-01 02:39:12,ad87f406f93949125e8ed5b4e6c822650bc3b746,1.0,0.0,1.0,0.0
67,Commit,kizniche_mycodo,2022-11-01 00:07:06,8397f975c9304d33461e5cd30b51b25770dd977a,3.0,1.0,1.0,0.0
68,Commit,kizniche_mycodo,2022-10-31 23:57:26,32b76fd4064d93c8cc4f2e0c566c2844aa7b2e3e,11.0,11.0,11.0,0.0
69,Commit,kizniche_mycodo,2022-10-31 23:50:05,1370f7df2dbb98cbee36adcb13c3874def2cca34,1.0,1.0,1.0,0.0
70,Commit,kizniche_mycodo,2022-10-31 22:29:13,e9454c452980ad119136243160e123619e246999,1.0,1.0,1.0,0.0
71,Commit,kizniche_mycodo,2022-10-31 21:51:37,120113568f6cf0d0063465511b89e68f1d49ece7,239.0,196.0,28.0,0.0
72,Commit,kizniche_mycodo,2022-10-31 19:29:53,e24e9e45d8833007c60d064fdffc251e1a86ea29,6.0,13.0,1.0,0.0
73,Commit,kizniche_mycodo,2022-10-28 19:08:43,80dd5cced52f3d81523c88d411edab730291bea2,2.0,2.0,2.0,0.0
