,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,hubspot_jinjava,2022-12-05 23:32:36,e54afd97973f5cc6782adf90cec217a8612289c8,1.0,0.0,1.0,0.0
1,Commit,hubspot_jinjava,2022-12-05 16:53:51,6cfd9cca5d1aeed8ff29d1a10298b220be9d1f70,71.0,0.0,2.0,0.0
2,Commit,hubspot_jinjava,2022-11-29 17:08:34,ae8d6d971d44f0d31a288b5a1a29940bf75608e1,0.0,0.0,0.0,0.0
3,Commit,hubspot_jinjava,2022-11-28 16:52:51,abfe8c5f48868419e65c0fab5af0d162249a4a54,4.0,4.0,2.0,0.0
4,Commit,hubspot_jinjava,2022-11-23 22:16:28,8a929af2e349451cee231940c2cf71aca272d684,47.0,8.0,2.0,0.0
5,Commit,hubspot_jinjava,2022-11-23 20:21:42,ee23959ce1b7c236a2c55f5e6ed2799c124c6617,0.0,0.0,0.0,0.0
6,Commit,hubspot_jinjava,2022-11-23 20:21:11,74cd08894454ef1404a0357f59881ab45fff422b,1.0,4.0,1.0,0.0
7,Commit,hubspot_jinjava,2022-11-23 20:14:25,a2046b7406f1801fead39f90ab7bc808b27264be,0.0,0.0,0.0,0.0
8,Commit,hubspot_jinjava,2022-11-23 17:57:15,1e43c50b5977e6481b4568663614175547f4cb41,27.0,0.0,1.0,0.0
9,Commit,hubspot_jinjava,2022-11-23 17:40:40,2a35934388f1bae8cbf0be6f656ed9bdf79ba8f6,6.0,6.0,2.0,0.0
10,Commit,hubspot_jinjava,2022-11-23 17:40:12,7c2bed71c4f92417cb7afb20683767318c08034e,26.0,17.0,3.0,0.0
11,Commit,hubspot_jinjava,2022-11-23 17:39:49,ad26e1e694cebe992e7ee5b3f2bfe56319494abe,11.0,10.0,1.0,0.0
12,Commit,hubspot_jinjava,2022-11-22 21:11:07,9ace34df48ded1252ec17cdd241ad0d055e9ff95,12.0,0.0,4.0,0.0
13,Commit,hubspot_jinjava,2022-11-22 18:15:28,ba6433e7876afba469770700f55baff03532c86c,0.0,0.0,0.0,0.0
14,Commit,hubspot_jinjava,2022-11-22 18:10:37,33e6278056aa298fbe90e858cabf4b2e4b9ce471,13.0,0.0,3.0,0.0
15,Commit,hubspot_jinjava,2022-11-22 17:26:08,a6b7305b748b7ed4007694431fe21f058deeb3cf,5.0,1.0,2.0,0.0
16,Commit,hubspot_jinjava,2022-11-22 17:21:30,f27cff1bef95179f9bc1141cd16eebf9a86f5118,12.0,0.0,1.0,0.0
17,Commit,hubspot_jinjava,2022-11-22 17:19:42,f56f94e0caa9a17f060166bf6350a787ea7f1435,39.0,7.0,2.0,0.0
18,Commit,hubspot_jinjava,2022-11-22 17:07:37,fdbf02b7e5ec80318a9be8e8238b9ee2c8bd62a3,68.0,0.0,1.0,0.0
19,Commit,hubspot_jinjava,2022-11-22 17:05:41,7a7be47fc4cc125e6046f6aa96e92e7430fadbc9,14.0,0.0,1.0,0.0
20,Commit,hubspot_jinjava,2022-11-22 14:39:50,16babef65943b94d81756911971aa36555e486f4,0.0,0.0,0.0,0.0
21,Commit,hubspot_jinjava,2022-11-21 21:32:14,bedf7012ce5effacad5931bfbb1c3d381ea7ee0a,3.0,1.0,1.0,0.0
22,Commit,hubspot_jinjava,2022-11-21 14:27:18,77c669d5e543eecf30e3207abccb077999e40fcb,10.0,9.0,5.0,0.0
23,Commit,hubspot_jinjava,2022-11-21 14:27:18,f3fd619d806d6629d07c84fc256a41568b314aa1,25.0,3.0,1.0,0.0
24,Commit,hubspot_jinjava,2022-11-21 14:27:18,48d093585ef6ddcf281f4d2a147c993380587992,55.0,77.0,8.0,0.0
25,Commit,hubspot_jinjava,2022-11-21 14:26:41,cf38e507894272ef3ea833ddf056f22094feea02,0.0,0.0,0.0,0.0
26,Commit,hubspot_jinjava,2022-11-21 13:46:49,f9f34a6f98153a93d8d0c2f42bb7a65c8affe611,22.0,2.0,2.0,0.0
27,Commit,hubspot_jinjava,2022-11-18 15:30:19,dbd7126a131f15b9e79cf1c0017492d73c28e58b,21.0,21.0,11.0,0.0
28,Commit,hubspot_jinjava,2022-11-18 12:35:08,8ee4b42d7668b4d6e22d3816b101e64e688e5e48,0.0,0.0,1.0,0.0
29,Commit,hubspot_jinjava,2022-11-17 19:33:10,bf9b540705ea2fbcae85e66d4452405402a78a3b,1.0,17.0,2.0,0.0
30,Commit,hubspot_jinjava,2022-11-17 16:15:25,a6fcfabedebda0fa8f1ce9233a44bf43e3e0f486,38.0,0.0,5.0,0.0
31,Commit,hubspot_jinjava,2022-11-17 15:53:57,f992386077f2f07a6b7f9bbfdaab5b15382d6098,14.0,14.0,5.0,0.0
32,Commit,hubspot_jinjava,2022-11-17 15:47:20,a9ad9ab07190e4356a54250b4b8d7ff1e7c3937b,9.0,3.0,2.0,0.0
33,Commit,hubspot_jinjava,2022-11-09 16:15:59,8435482334538ebb9970e03d7eebe4e794cf318b,9.0,1.0,1.0,0.0
34,Commit,hubspot_jinjava,2022-11-08 20:36:16,70bf6620084e78c064490edb183597bd8739a35c,34.0,0.0,4.0,0.0
35,Commit,hubspot_jinjava,2022-11-08 20:34:19,718fd5ed94836c89c204da842b84d5e3df4dc985,10.0,1.0,3.0,0.0
36,Commit,hubspot_jinjava,2022-11-04 18:04:10,cc6577508093bbf3a2342f1d60e0d80e789347b6,2.0,2.0,1.0,0.0
37,Commit,hubspot_jinjava,2022-11-04 17:39:06,4202f391483d60eed32e0a205b058906f51db0ad,17.0,4.0,2.0,0.0
38,Commit,hubspot_jinjava,2022-11-03 15:56:37,a018c325a3adca5022254628dbfd5a88530c4f39,28.0,0.0,2.0,0.0
39,Commit,hubspot_jinjava,2022-11-02 18:04:04,3c3b41ad5e00632e23e6731b108859dcb7a671e1,12.0,2.0,2.0,0.0
40,Commit,hubspot_jinjava,2022-10-31 23:59:08,77e5d60f5d06fddd7fd3265fd265cd484e509c5e,7.0,1.0,2.0,0.0
41,Commit,hubspot_jinjava,2022-10-29 21:58:21,4c85a6a76e653064ac105d4e9f8f8aa12262763f,0.0,2.0,1.0,0.0
42,Commit,hubspot_jinjava,2022-10-29 21:57:07,104f74204548fdf1ddb2a626f22d1aecedca9ce3,1.0,2.0,2.0,0.0
43,Commit,hubspot_jinjava,2022-10-29 21:46:28,e8f6896eeede3fe5e6beb72420cd9848dea68d28,51.0,5.0,2.0,0.0
44,Commit,hubspot_jinjava,2022-10-28 22:52:58,823134ef71b1312741abca9e1fcd8f2e22a73eb4,0.0,0.0,0.0,0.0
45,Commit,hubspot_jinjava,2022-10-28 19:43:53,ae69ddb9991f11e5ef2747174bcad9a670652995,32.0,0.0,4.0,0.0
46,Commit,hubspot_jinjava,2022-10-26 15:52:06,ed842d9c8f18e4f42375e26ee0c6e7a8bc2e366e,18.0,0.0,3.0,0.0
47,Commit,hubspot_jinjava,2022-10-26 15:09:28,c2f11914cd240564bb7ddb3556c02b32576ca0d1,20.0,4.0,2.0,0.0
48,Commit,hubspot_jinjava,2022-10-26 14:52:35,414a82761ed53e254bce218de027642752b60579,12.0,23.0,2.0,0.0
49,Commit,hubspot_jinjava,2022-10-26 08:43:02,e1bac10fc258980252341fe59eaeb2fb686d87ca,10.0,0.0,2.0,0.0
50,Commit,hubspot_jinjava,2022-10-25 14:12:21,e3591556357c93d94abc9259c12a5bd6c45a9c90,11.0,6.0,3.0,0.0
51,Commit,hubspot_jinjava,2022-10-24 22:06:22,f8c7262ec221154534982ac863a146dc5152d676,3.0,1.0,1.0,0.0
52,Commit,hubspot_jinjava,2022-10-24 21:18:34,abd34b3f85245aa8cee159e39a7042446f8a2f8a,2632.0,0.0,3.0,0.0
53,Commit,hubspot_jinjava,2022-10-21 16:51:21,377e98c59a6610d5fa9f6d9f10aacd72cc019815,15.0,1.0,1.0,0.0
54,Commit,hubspot_jinjava,2022-10-20 16:47:07,f32e0a6359298b7a9ed19ca3cf623a970af5dceb,11.0,0.0,1.0,0.0
55,Commit,hubspot_jinjava,2022-10-18 20:06:40,4716179c7d00919fa6f69869925fab0c18a4f367,0.0,0.0,0.0,0.0
56,Commit,hubspot_jinjava,2022-10-18 20:01:30,42308bb28998358764130b4907bf75505cd8ad70,21.0,3.0,1.0,0.0
