,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,dynamoose_dynamoose,2022-09-21 11:03:41,87777a44ceb21dba08c97754d60e2c183e268364,1.0,1.0,1.0,0.0
1,Commit,dynamoose_dynamoose,2022-09-21 10:16:05,0c84c21463320b035bd9d87bdb23746fbf1786fe,54.0,6.0,5.0,0.0
2,Commit,dynamoose_dynamoose,2022-09-17 17:59:28,fcd90a15f3bebadf43d711966db32eb3c944f823,7.0,0.0,1.0,0.0
3,Commit,dynamoose_dynamoose,2022-09-17 17:58:46,9737e0e17f7a50fbff00fc4e857238568b25c577,0.0,0.0,0.0,0.0
4,Commit,dynamoose_dynamoose,2022-09-17 17:16:51,3f63cc62ab4120afd8b94d92f44ebf8eab6d2384,1.0,0.0,1.0,0.0
5,Commit,dynamoose_dynamoose,2022-09-17 11:09:18,677e5dc9c5008fa09496ae314a6de58cc2918482,12.0,1.0,2.0,0.0
6,Commit,dynamoose_dynamoose,2022-09-17 10:50:13,b87148c9dd7922a5e44874ed96d7184b8590f8e2,6.0,1.0,2.0,0.0
7,Commit,dynamoose_dynamoose,2022-09-17 10:50:00,586983d61d112220d094d43291a91788c6778d26,62.0,5.0,3.0,0.0
8,Commit,dynamoose_dynamoose,2022-08-28 12:38:43,0e6fe3829e89409082f1b1110a3c75e9de901ec3,31.0,2.0,3.0,0.0
9,Commit,dynamoose_dynamoose,2022-08-28 12:36:51,ef24c665ff5fdfe603ccbf66ee097e47554a6299,88.0,84.0,3.0,0.0
10,Commit,dynamoose_dynamoose,2022-08-27 13:59:19,971adf4791a878015f74767f59c61b5161c84942,88.0,84.0,3.0,0.0
11,Commit,dynamoose_dynamoose,2022-08-26 18:42:32,6893cdbae8e1669f42cde839d4d3253dcda17839,21.0,2.0,3.0,0.0
12,Commit,dynamoose_dynamoose,2022-08-26 18:42:32,ab5432d37c94384642152991e6251610f66e59f7,13.0,1.0,2.0,0.0
13,Commit,dynamoose_dynamoose,2022-08-22 15:27:31,30343686f328333e132fe4f6dfcb6b5d59b2061b,156.0,73.0,6.0,0.0
14,Commit,dynamoose_dynamoose,2022-08-20 22:12:27,555cf98e4fc3b7b34fe5dd2e2a187acd6927b0fc,0.0,24.0,1.0,0.0
15,Commit,dynamoose_dynamoose,2022-08-20 21:59:10,5db1aa2aa41098c358e060de519ac1fe0e5c5c39,115.0,34.0,3.0,0.0
