,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,alibaba_fastjson,2022-11-06 03:18:05,2ef098df17c530e1c72a2a9e3c33bff7804dbdae,1.0,1.0,1.0,0.0
1,Commit,alibaba_fastjson,2022-11-06 03:17:27,a3a161a780ca317e3e05d1bbc4641f1344c6a2ed,4.0,4.0,1.0,0.0
2,Commit,alibaba_fastjson,2022-10-22 13:42:13,b297371df369c41d104cf0d37fbfcf124230fd8b,4.0,4.0,1.0,0.0
3,Commit,alibaba_fastjson,2022-10-06 03:05:12,ab65189cea00d7a3e8d6ece907a09627b1432a51,10.0,6.0,1.0,0.0
4,Commit,alibaba_fastjson,2022-06-26 23:59:21,240edb5c42aa9295bc674c93d25ffe801c13a5c4,12.0,12.0,1.0,0.0
5,Commit,alibaba_fastjson,2022-06-26 23:50:41,679140e0ad6c0bb1cd3b8397f32c5fe55fc7f3b1,1.0,78.0,3.0,0.0
6,Commit,alibaba_fastjson,2022-06-26 23:23:28,16a43f59be6130dd7d8346401e1575a2f1a2e435,67.0,151.0,12.0,0.0
7,Commit,alibaba_fastjson,2022-05-24 01:10:42,7abc84fc2c208f148970ca854f2f6a59466e47ae,3.0,2.0,2.0,0.0
8,Commit,alibaba_fastjson,2022-05-24 01:08:09,19bd016801b2fe99c673479e69bced84ecff83e7,7.0,2.0,1.0,0.0
9,Commit,alibaba_fastjson,2022-05-23 01:02:33,eca459eeff0f896228749132706d36e414b77c35,368.0,2.0,2.0,0.0
10,Commit,alibaba_fastjson,2022-05-23 00:58:36,ae8ac867dc4225204f9441a7a06b8206bf3f9ede,4.0,361.0,2.0,0.0
11,Commit,alibaba_fastjson,2022-05-23 00:58:36,097bff1a792e39f4e0b2807faa53af0e89fbe5e0,23.0,64.0,2.0,0.0
12,Commit,alibaba_fastjson,2022-05-23 00:58:36,d91c05993b17a5aff28a33810fc263402824f508,6.0,1.0,1.0,0.0
13,Commit,alibaba_fastjson,2022-05-23 00:58:36,b90ec4013ae565bf26a3cb5e238d92c4d514893c,0.0,1.0,1.0,0.0
14,Commit,alibaba_fastjson,2022-05-23 00:58:36,560782c9ee12120304284ba98b61dc61e30324b3,41.0,3.0,2.0,0.0
15,Commit,alibaba_fastjson,2022-04-20 06:16:38,dd3de5f84bcbf0c13ad60df0c3feb9d564727447,1.0,2.0,1.0,0.0
16,Commit,alibaba_fastjson,2022-04-18 07:58:06,483228ad68da5a531297c05f4c7701c0e5e81026,8.0,2.0,1.0,0.0
17,Commit,alibaba_fastjson,2022-04-18 07:00:36,d083cb2234045dad4037cfabcb6aa4b603a158a0,2.0,2.0,1.0,0.0
18,Commit,alibaba_fastjson,2022-04-18 05:13:48,c04ceb9bc71295fec691f99f7baaee31ba1aece7,1.0,2.0,1.0,0.0
19,Commit,alibaba_fastjson,2022-04-17 10:21:21,e900eae7225426db41c16dbfa9e90a93e631e5b5,1.0,1.0,1.0,0.0
20,Commit,alibaba_fastjson,2022-03-24 01:18:45,f56b5d895f97f4cc3bd787c600a3ee67ba56d4db,1.0,1.0,1.0,0.0
21,Commit,alibaba_fastjson,2022-03-22 05:13:08,7bd661dc4c9d4b1ecf4c9caf85386829bcd5e147,1.0,1.0,1.0,0.0
22,Commit,alibaba_fastjson,2022-03-21 12:18:43,aa71e753d8473830da9f5ff9460ebdf4b4e0ee5b,41.0,1.0,2.0,0.0
23,Commit,alibaba_fastjson,2022-03-21 06:34:40,39bc3cb12a982d0225521e6f1d10bd01bd9a2575,14.0,0.0,2.0,0.0
24,Commit,alibaba_fastjson,2021-12-19 12:32:40,6460f65759694488446a51e79f74c742290fc13e,1.0,1.0,1.0,0.0
25,Commit,alibaba_fastjson,2021-12-19 12:30:53,9130f8e78ed0d8bdf4b56058ae540c50f0b413ce,1.0,0.0,1.0,0.0
26,Commit,alibaba_fastjson,2021-12-19 12:30:29,f33474b4c618ee86cde67d5f589e447409183837,31.0,0.0,1.0,0.0
27,Commit,alibaba_fastjson,2021-12-16 08:27:47,b1b7a681989c5f7fd86d6c618c9fb5e806ccb99f,0.0,18.0,1.0,0.0
28,Commit,alibaba_fastjson,2021-10-12 10:42:45,869746101f6dd73b70d8a9c2b6dc59de4352519e,37.0,1.0,2.0,0.0
29,Commit,alibaba_fastjson,2021-08-29 08:37:28,751291fc5e275d0222ddaf75053fac5be9b487db,886.0,759.0,7.0,0.0
30,Commit,alibaba_fastjson,2021-08-29 06:05:53,f10d080d456643bbcb07301e4080ec5291fa85cc,859.0,754.0,6.0,0.0
31,Commit,alibaba_fastjson,2021-08-29 06:05:47,c5695ab27d03c99369d21b5126ea9b60799ce816,7.0,14.0,4.0,0.0
32,Commit,alibaba_fastjson,2021-08-29 04:40:54,aab3a1bb1098221d0f4fecad296588b8c49a6dca,4.0,4.0,2.0,0.0
33,Commit,alibaba_fastjson,2021-08-29 03:13:41,91eaa954c7bb06ca9382edc86c7fdb170b63e2ae,0.0,0.0,0.0,0.0
34,Commit,alibaba_fastjson,2021-08-29 03:03:47,84835dd3cfb46939eb595742ea8d7d74918034bd,37.0,4.0,2.0,0.0
35,Commit,alibaba_fastjson,2021-08-23 08:49:28,b1838616943188618bd9d0323df65858e7e662b1,16.0,0.0,2.0,0.0
36,Commit,alibaba_fastjson,2021-08-18 13:50:21,3d3becde325ef26299ca914f0dc7961ea1f1c612,4.0,0.0,1.0,0.0
37,Commit,alibaba_fastjson,2021-08-03 13:04:45,960fa3152d0b2e983522456937c9d47e8d24a7d9,22.0,0.0,1.0,0.0
38,Commit,alibaba_fastjson,2021-07-17 10:51:43,5271d86fc4a796c14b9713df973cfeec3f583e95,37.0,11.0,5.0,0.0
39,Commit,alibaba_fastjson,2021-07-17 10:51:07,4a51ad4d0991e559189eb329b1cbc3cb133b96d3,7.0,1.0,1.0,0.0
40,Commit,alibaba_fastjson,2021-07-08 01:56:24,02f5b0afeb2ac71ef7fea5834743566ba9c6947b,10.0,28.0,6.0,0.0
41,Commit,alibaba_fastjson,2021-06-30 11:01:56,bd2531617cd614c71cc768d7fea002813224abb7,41.0,1.0,2.0,0.0
42,Commit,alibaba_fastjson,2021-06-15 14:48:54,25398e4e20efa1a8c7dc2c4947d83c1233083f09,2.0,1.0,1.0,0.0
43,Commit,alibaba_fastjson,2021-06-15 14:40:49,11405d48f8bfebb1568e7a7c32ccfb46399799f0,19.0,1.0,2.0,0.0
44,Commit,alibaba_fastjson,2021-06-15 07:27:28,813564bbee1de1c0be8840cec37caf8856218382,0.0,5.0,1.0,0.0
45,Commit,alibaba_fastjson,2021-06-15 07:26:55,91ef13b5a1235626c8452f2ce2c6d87a76daf695,84.0,1.0,2.0,0.0
46,Commit,alibaba_fastjson,2021-06-02 11:00:25,4dbbfcfb4c1c06ac6f85e3ad2ed6a2c4b7ba5484,9941.0,1.0,115.0,0.0
47,Commit,alibaba_fastjson,2021-05-22 08:36:26,d54d159f209839a5a5ae885d222f1989f6af0ce7,161.0,13.0,2.0,0.0
48,Commit,alibaba_fastjson,2021-05-14 06:50:55,db11d2ade8eb093b71904c970f3cf3067220cb2b,4.0,4.0,3.0,0.0
49,Commit,alibaba_fastjson,2021-04-23 12:54:55,697e1521b622c7dca3ab9d74cf9e74b40bd5748a,8.0,8.0,1.0,0.0
50,Commit,alibaba_fastjson,2021-04-19 03:25:24,65fb33c1e3ad1f115c7d992b09c5f6aa5e24a81b,4.0,3.0,1.0,0.0
51,Commit,alibaba_fastjson,2021-04-17 07:34:49,4f1496ba129598ee503fde33e2378b7712469bb9,48.0,3.0,2.0,0.0
52,Commit,alibaba_fastjson,2021-04-05 10:17:06,14a95cc5b07e76ab8c0c72192c1e739cb157c7fc,1.0,1.0,1.0,0.0
53,Commit,alibaba_fastjson,2021-04-05 10:16:16,dbc4a953879c80ab7f4999a21678f854ac411cba,3.0,3.0,1.0,0.0
54,Commit,alibaba_fastjson,2021-04-05 10:02:27,4fadfd0ecbde1ac02e598243a0041c49cd349b76,33.0,0.0,1.0,0.0
55,Commit,alibaba_fastjson,2021-04-05 09:36:36,ba07c7fbda7ffb4f5fad24f5d02c03794db8c7c9,47.0,4.0,3.0,0.0
56,Commit,alibaba_fastjson,2021-04-05 09:36:36,aa734544bfba94e6a7df836a181ba4064129c20b,11.0,0.0,1.0,0.0
57,Commit,alibaba_fastjson,2021-04-05 09:36:35,e2f9cc6bf31b8da8e020e2f9c559e7b970c53c7b,53.0,6.0,2.0,0.0
58,Commit,alibaba_fastjson,2021-04-05 08:04:28,8d42fd87c00b9691d393c15998135b5281d895f5,28.0,7.0,2.0,0.0
59,Commit,alibaba_fastjson,2021-04-05 07:19:46,00cdc53606111e7802f8f5559d44feeccba2657f,24.0,0.0,1.0,0.0
60,Commit,alibaba_fastjson,2021-04-05 07:16:58,6070b101a87b27f1bbbce0d97f740eb0956e1cf9,61.0,3.0,3.0,0.0
61,Commit,alibaba_fastjson,2021-04-05 06:40:19,275da29e451773a8abf12dfbb58d81a8b3fa96ae,78.0,0.0,2.0,0.0
62,Commit,alibaba_fastjson,2021-04-05 06:13:37,daec680b7248c2b79fda50b0cee4863a8b228bd4,19.0,0.0,1.0,0.0
63,Commit,alibaba_fastjson,2021-04-05 05:35:07,bab56ae6fe823b7a0e352d10aa355de0ef6dcafa,60.0,1.0,2.0,0.0
64,Commit,alibaba_fastjson,2021-04-05 05:35:07,4d47b4478603e9d2997ae192d8059f5bcd074da3,4.0,1.0,1.0,0.0
65,Commit,alibaba_fastjson,2021-04-04 14:02:01,e59c1be9219e1e8ed8ebd48603b9f5567654a468,4.0,3.0,1.0,0.0
