,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,neorazorx_facturascripts,2022-12-05 23:21:00,247c565d2c2b639dc37375440dc562438f968131,4.0,2.0,2.0,0.0
1,Commit,neorazorx_facturascripts,2022-12-05 22:59:14,1357e3e458f75d4eb8464737bb013a41429219d7,122.0,6.0,4.0,0.0
2,Commit,neorazorx_facturascripts,2022-12-05 13:17:24,751f0b64ef5961ce0eec6bb83eccdd79a01941a2,372.0,26.0,23.0,0.0
3,Commit,neorazorx_facturascripts,2022-11-25 19:30:20,ccf075357cbdd6eef4986506cbae682138a13f1a,29.0,8.0,27.0,0.0
4,Commit,neorazorx_facturascripts,2022-11-25 19:03:50,40302a4513c5e4a8d7565396d7ca44e06c76db13,12.0,6.0,4.0,0.0
5,Commit,neorazorx_facturascripts,2022-11-25 18:40:59,44534de434afa60eb14bed136da7698be9fab22c,141.0,121.0,37.0,0.0
6,Commit,neorazorx_facturascripts,2022-11-25 12:56:56,a21087fb944004930094f15f3c8ea03572d3c883,1.0,1.0,1.0,0.0
7,Commit,neorazorx_facturascripts,2022-11-25 12:38:51,3daf55f4acc1819203ac0791f7959c888c4fe9b1,0.0,2.0,1.0,0.0
8,Commit,neorazorx_facturascripts,2022-11-24 19:29:56,46a9291ded1cbfdad154ac3f1d1c7ff6c5850e03,25.0,28.0,6.0,0.0
9,Commit,neorazorx_facturascripts,2022-11-24 19:18:41,5a436ca2ca06fdbfb53267ca18d36e7768621795,47.0,5.0,21.0,0.0
10,Commit,neorazorx_facturascripts,2022-11-22 11:21:30,2c928fd6f7e4603d8675b9aaa908489dd4af950a,7.0,2.0,2.0,0.0
11,Commit,neorazorx_facturascripts,2022-11-22 10:50:40,04498713d9df234d70d6391e474ce02f352688d0,9.0,9.0,1.0,0.0
12,Commit,neorazorx_facturascripts,2022-11-18 07:29:41,f3adc95ec4dd6cc77686e922a48d539771652417,1.0,1.0,1.0,0.0
13,Commit,neorazorx_facturascripts,2022-11-14 21:50:05,820de84a7e3ee0bc35295eb29b99619cb4cabcbc,1.0,1.0,1.0,0.0
14,Commit,neorazorx_facturascripts,2022-11-14 21:28:31,a6ea843655a41e2f6b232795a58306593d6b2cc1,3.0,1.0,2.0,0.0
15,Commit,neorazorx_facturascripts,2022-11-14 20:44:06,7d396d127143a5d11fb45ab4594f12b734896dc5,0.0,0.0,0.0,0.0
16,Commit,neorazorx_facturascripts,2022-11-14 20:43:59,e2dc6dadc94c99ff1b017f03e6f9361a8c109d94,116.0,11.0,21.0,0.0
17,Commit,neorazorx_facturascripts,2022-11-11 06:59:51,ce5ec4996040c1a89148c0e62712ea7cd340f76d,1.0,1.0,1.0,0.0
18,Commit,neorazorx_facturascripts,2022-11-10 11:20:50,6a0649323929d5d4f5c1fc9f5cad08187be2955f,1.0,1.0,1.0,0.0
19,Commit,neorazorx_facturascripts,2022-11-10 09:49:00,0565d29d06b34b7d68e747ac690103af8e70b1ff,9.0,27.0,1.0,0.0
20,Commit,neorazorx_facturascripts,2022-11-10 08:33:42,2ae127f2fcfb4c4e235d9f603e7b95618dd4731a,1.0,1.0,1.0,0.0
21,Commit,neorazorx_facturascripts,2022-11-08 19:42:02,880ed24276b6a575ed490fd8f89646476dcf52b2,76.0,0.0,2.0,0.0
22,Commit,neorazorx_facturascripts,2022-11-08 19:22:59,6cb5aa7b1cf3c1db2b470ef949d9dbb2d66c55b6,0.0,0.0,0.0,0.0
23,Commit,neorazorx_facturascripts,2022-11-08 15:44:53,583bfc18933a92c56b3249f87df193e3a4bd63ef,0.0,3.0,1.0,0.0
24,Commit,neorazorx_facturascripts,2022-11-08 12:41:40,d6a4c3e9dacd5b72ee8bfa27f24a47ba013c8227,3.0,1.0,1.0,0.0
25,Commit,neorazorx_facturascripts,2022-11-07 11:42:09,5d2c19d31089b31f958537b53fe7616c47bca7c1,1.0,1.0,1.0,0.0
26,Commit,neorazorx_facturascripts,2022-11-07 11:41:37,52c9d45614632610faff87607c48c0d91a464eb8,0.0,0.0,0.0,0.0
27,Commit,neorazorx_facturascripts,2022-11-07 11:41:29,ad6ed2f7af1c78a8a2782457c5416f4d236e83f2,2.0,2.0,2.0,0.0
28,Commit,neorazorx_facturascripts,2022-11-07 11:41:17,f7b8b677238610c41509def53aa7a2909f6618f8,26.0,23.0,2.0,0.0
29,Commit,neorazorx_facturascripts,2022-11-07 11:37:21,0ffe5572cc9278b9cf99e4610febfa46ebeb8578,11.0,13.0,1.0,0.0
30,Commit,neorazorx_facturascripts,2022-11-07 11:33:09,3fb11bb864cf5e307052a7139feeccee04fdb982,4.0,4.0,1.0,0.0
31,Commit,neorazorx_facturascripts,2022-11-04 12:00:33,c2376e519361fb41886f476d8b4e7251a9ca3781,21.0,0.0,21.0,0.0
32,Commit,neorazorx_facturascripts,2022-11-03 08:28:35,4ff8469e4bbfa50f71f9b711b129cd6d20800d77,33.0,19.0,23.0,0.0
33,Commit,neorazorx_facturascripts,2022-10-30 13:37:29,f87a6ec40e31a5f2975dffe1a5f452703d3b196a,2.0,2.0,1.0,0.0
34,Commit,neorazorx_facturascripts,2022-10-30 13:04:36,7fa71c204886baa8a7ac2752f2392692f949be8f,111.0,118.0,8.0,0.0
35,Commit,neorazorx_facturascripts,2022-10-30 12:11:41,2ad901bfc470ed2f17d791750eb30c6784cb6118,80.0,64.0,2.0,0.0
36,Commit,neorazorx_facturascripts,2022-10-30 11:32:02,243ecd03619514eeccacead3c2485bb8896b4bb4,25.0,58.0,4.0,0.0
37,Commit,neorazorx_facturascripts,2022-10-30 11:14:01,fe7b95f29af9811418e228aed4d0f043fc2cbab9,20.0,19.0,3.0,0.0
38,Commit,neorazorx_facturascripts,2022-10-29 17:39:47,f7da0c35ee65222ff9b15aaa59377e56d9171eb9,60.0,78.0,1.0,0.0
39,Commit,neorazorx_facturascripts,2022-10-29 16:43:26,396a6c1de8420e56d70bdb1cbf6c425de6f4f8bf,49.0,39.0,23.0,0.0
40,Commit,neorazorx_facturascripts,2022-10-29 16:30:18,7b8ee43f17beeab6fd24d57ac8c397b546cccfc3,0.0,0.0,0.0,0.0
41,Commit,neorazorx_facturascripts,2022-10-29 16:28:24,17853313e1106a86cbf4a6ca1ec65c552ea69ec2,50.0,21.0,22.0,0.0
42,Commit,neorazorx_facturascripts,2022-10-29 15:54:20,744efb43d5efc96e0bfaf11938e1cbefbca5f913,14.0,3.0,1.0,0.0
43,Commit,neorazorx_facturascripts,2022-10-29 12:09:46,21df4a2b9f4b54621a991f3f05e8c2300a3513fc,1.0,2.0,1.0,0.0
44,Commit,neorazorx_facturascripts,2022-10-29 12:00:43,4f8722a66382c420ec48106040794aaa8bd45f0e,1.0,1.0,1.0,0.0
45,Commit,neorazorx_facturascripts,2022-10-29 11:56:47,dd4344ba1656fe1039440b6fc209589cd3691593,13.0,40.0,1.0,0.0
46,Commit,neorazorx_facturascripts,2022-10-29 11:28:12,9b2f5a21497928b2b3e9c74294ee1e97883b9740,121.0,110.0,3.0,0.0
47,Commit,neorazorx_facturascripts,2022-10-29 10:02:14,7083aa098ae86194c0a48aba230d15caadb6ee99,70.0,6.0,1.0,0.0
48,Commit,neorazorx_facturascripts,2022-10-29 09:55:30,afff2ab9cf9a2b8649db7362d630c57ea4fd89d2,44.0,116.0,3.0,0.0
49,Commit,neorazorx_facturascripts,2022-10-29 09:43:19,fb08bef34715acb6ab30ba6a63910c62a4835bb5,0.0,0.0,0.0,0.0
50,Commit,neorazorx_facturascripts,2022-10-26 11:37:55,e4cb8dd0e51994d58b6eb139bd99eca1f35f8a4c,31.0,10.0,1.0,0.0
51,Commit,neorazorx_facturascripts,2022-10-26 10:36:38,ee576682df969cc2854aa1547e56ae65fa9ded15,117.0,0.0,1.0,0.0
52,Commit,neorazorx_facturascripts,2022-10-25 15:51:14,4f3264b4456171f9aff0d554a07175492220ff75,53.0,41.0,4.0,0.0
53,Commit,neorazorx_facturascripts,2022-10-22 08:23:52,21c948955c7831dee315e97fefff547c751644ce,2.0,2.0,1.0,0.0
54,Commit,neorazorx_facturascripts,2022-10-19 17:17:35,b13a6f080c599fcb3695ad3dda732f0354d14863,36.0,4.0,2.0,0.0
55,Commit,neorazorx_facturascripts,2022-10-19 09:32:12,55b425521648143b4f61d3dc13a537f84f0ebd70,1.0,1.0,1.0,0.0
56,Commit,neorazorx_facturascripts,2022-10-19 09:31:37,1cd0bbda6bd3dbddf4b6493c8189dedf8faff408,8.0,0.0,1.0,0.0
57,Commit,neorazorx_facturascripts,2022-10-19 09:20:10,304c2d590eeb5998cdc3d73e0f791dcebf3ce571,28.0,0.0,2.0,0.0
58,Commit,neorazorx_facturascripts,2022-10-19 08:17:43,95abaf0c6e6c67926a8c9d4bd82b2e2cd0ef229e,48.0,69.0,4.0,0.0
59,Commit,neorazorx_facturascripts,2022-10-19 07:07:10,77c0c96e765d2bd9762b309dbb0b75287ec826a6,23.0,3.0,1.0,0.0
60,Commit,neorazorx_facturascripts,2022-10-18 21:20:46,5197e25baa3b5be8fb50044c1bf4bdfe6a48365d,3.0,1.0,1.0,0.0
61,Commit,neorazorx_facturascripts,2022-10-18 21:14:11,e29d6c74f7be5a0e0cf8549011edc44dd86d88c0,153.0,111.0,2.0,0.0
62,Commit,neorazorx_facturascripts,2022-10-18 10:09:18,36f5d96a50c33a9684f1b8c9a9c5cc82db0d2e2b,24.0,18.0,1.0,0.0
63,Commit,neorazorx_facturascripts,2022-10-17 15:44:45,20831ce1d7aee02abb42bbc56f67dd69b99e4adf,252.0,233.0,3.0,0.0
64,Commit,neorazorx_facturascripts,2022-10-16 12:26:44,fa63df5c863fa636ad0e63e53522d5384dbff1a6,0.0,0.0,0.0,0.0
65,Commit,neorazorx_facturascripts,2022-10-16 12:26:38,d9d77e9c9bdd5f27188796eaae0c052fb3779d6a,2.0,1.0,1.0,0.0
66,Commit,neorazorx_facturascripts,2022-10-16 11:28:03,cd43fc7ee35642182de621fe216b06e5187ded75,11.0,12.0,3.0,0.0
67,Commit,neorazorx_facturascripts,2022-10-15 18:23:53,ea61c68c936c6f1f9e74ad1c018927a8685b2177,71.0,1.0,2.0,0.0
68,Commit,neorazorx_facturascripts,2022-10-15 18:09:07,2fd3cc56b9f3918e1142472364a532c93c182108,85.0,69.0,3.0,0.0
69,Commit,neorazorx_facturascripts,2022-10-15 16:14:31,316c6efadbfefcdaf77f869707dd17f2e5f8e073,251.0,14.0,3.0,0.0
70,Commit,neorazorx_facturascripts,2022-10-15 11:42:52,03da0293bf74ca61654a2403a26bffea35c22b01,43.0,85.0,3.0,0.0
71,Commit,neorazorx_facturascripts,2022-10-15 10:32:53,f8f8f90ae9f537ffca0ecf3b8282bc92ea3bb677,0.0,0.0,0.0,0.0
72,Commit,neorazorx_facturascripts,2022-10-15 10:24:01,bb0e3274bf4bc153a999bccd90b444a66bbac9d5,19.0,13.0,1.0,0.0
73,Commit,neorazorx_facturascripts,2022-10-15 10:20:55,9682c2549fd5534beb0335174ae5e1da5487bb47,0.0,0.0,0.0,0.0
74,Commit,neorazorx_facturascripts,2022-10-15 10:11:14,df5f8f769ee813c98b8ee8abbe9d899b152f1cf9,116.0,13.0,23.0,0.0
75,Commit,neorazorx_facturascripts,2022-10-15 09:54:53,606bc8d62e9677822183725072f1b21cd337516a,0.0,0.0,0.0,0.0
76,Commit,neorazorx_facturascripts,2022-10-15 09:53:19,818bfb0b8b7eabf9aa2564eb11f31d14bcdf84fb,29.0,41.0,3.0,0.0
77,Commit,neorazorx_facturascripts,2022-10-15 08:59:49,9d1846e29ad6d6be2281db1eb3d7f953d6b98101,8.0,8.0,1.0,0.0
78,Commit,neorazorx_facturascripts,2022-10-14 15:31:36,f232e95f5a07977c8dd85eb8d3a9c61c0445b12f,9.0,1.0,2.0,0.0
79,Commit,neorazorx_facturascripts,2022-10-14 10:01:42,e22b5b117d6318660dd94ab6abf0f710755ddd94,35.0,27.0,1.0,0.0
80,Commit,neorazorx_facturascripts,2022-10-14 09:52:32,f275b1776f8aa1db0e97b197de82ab8bb3402419,38.0,24.0,1.0,0.0
81,Commit,neorazorx_facturascripts,2022-10-14 08:54:29,6a46822dd4c74cdbf13224129bec52978e723c82,9.0,1.0,1.0,0.0
82,Commit,neorazorx_facturascripts,2022-10-13 18:39:47,d810b87e3e4c6900a690ec8ba6a8af974c7ead73,1.0,1.0,1.0,0.0
83,Commit,neorazorx_facturascripts,2022-10-13 18:33:14,573e21ea7e2cbd97946b631e271b92343203d9f3,72.0,2.0,3.0,0.0
84,Commit,neorazorx_facturascripts,2022-10-13 18:17:27,8c0f062fa366697b9b392fb4520f33c49ffb1a7b,9.0,0.0,1.0,0.0
85,Commit,neorazorx_facturascripts,2022-10-13 18:13:09,cd2410e594062bc7670d489093895dffe7d3c68c,0.0,0.0,0.0,0.0
86,Commit,neorazorx_facturascripts,2022-10-13 18:13:00,b1f034560de6bc26c3a7e6352450c9815ce17ffd,342.0,106.0,3.0,0.0
87,Commit,neorazorx_facturascripts,2022-10-13 17:34:44,73ca6edf7112b798626e9947859bc5afd926e1cd,0.0,126.0,14.0,0.0
88,Commit,neorazorx_facturascripts,2022-10-13 17:27:09,4879955b6765b88010051b8114b63e4f7815116c,33.0,152.0,22.0,0.0
89,Commit,neorazorx_facturascripts,2022-10-13 08:11:43,08855d61950bdac9a4794a6c91a6cac7a527ac97,21.0,7.0,2.0,0.0
90,Commit,neorazorx_facturascripts,2022-10-11 18:42:17,a0fc8e623132231d6bb08b267d2c2f433473647f,12.0,9.0,1.0,0.0
91,Commit,neorazorx_facturascripts,2022-10-11 18:41:54,c45a638cad4bd25868dc932101ff986f7dd45006,0.0,5420.0,39.0,0.0
92,Commit,neorazorx_facturascripts,2022-10-11 11:33:55,13f95e4dfa1350d973420753da1bfe2682a8da04,384.0,16.0,9.0,0.0
93,Commit,neorazorx_facturascripts,2022-10-11 10:58:04,ead35f99f873cb42694f6e5432d85287f5376054,9.0,1.0,2.0,0.0
94,Commit,neorazorx_facturascripts,2022-10-11 10:27:07,1d8f9e434ffd816c17a79d37bf73e81a7b547481,0.0,0.0,0.0,0.0
95,Commit,neorazorx_facturascripts,2022-10-11 10:22:28,571a1c6ae8f9325588022e2c04c0fa1989b20d3a,3.0,5.0,1.0,0.0
96,Commit,neorazorx_facturascripts,2022-10-11 10:19:06,4576711891781a129731d54bac2da1cfb95a2985,19.0,2.0,3.0,0.0
97,Commit,neorazorx_facturascripts,2022-10-11 08:34:49,48b4d228cc7a58e8246088527d7f1e934fd7a10a,16.0,1.0,1.0,0.0
98,Commit,neorazorx_facturascripts,2022-10-11 07:35:48,5021aa10f38ea1a1ea0a2a9c985d554ae15b8ea6,28.0,29.0,1.0,0.0
99,Commit,neorazorx_facturascripts,2022-10-10 23:24:44,22fe1382562a34912b005bde02276c5db68fc72f,16.0,1.0,2.0,0.0
100,Commit,neorazorx_facturascripts,2022-10-10 21:49:48,ceceb42e9af05e124a28e2a028b0ed7b86146626,2.0,2.0,2.0,0.0
101,Commit,neorazorx_facturascripts,2022-10-10 21:27:59,3b509e9c12260c3d67a8186a6504f0e02bae37b1,35.0,5.0,23.0,0.0
102,Commit,neorazorx_facturascripts,2022-10-10 14:30:16,c1e658eab3dd5cec52de23ff02f72f93df9dcf3d,1.0,1.0,1.0,0.0
103,Commit,neorazorx_facturascripts,2022-10-10 14:27:38,d9d4932dcc1171313f8721a995c56e0bcdb3e87e,23.0,21.0,2.0,0.0
104,Commit,neorazorx_facturascripts,2022-10-10 09:42:36,28cf3f99668332c8f9512e4b9fe4ed233816fafc,19.0,15.0,5.0,0.0
105,Commit,neorazorx_facturascripts,2022-10-09 21:50:29,e7d2ae1273244f2fcd8b4e4869a3f866e194912d,38.0,120.0,8.0,0.0
106,Commit,neorazorx_facturascripts,2022-10-09 17:24:39,5056d74bac5bdd61ed6773c945cfb3aa3dce06fc,47.0,608.0,11.0,0.0
107,Commit,neorazorx_facturascripts,2022-10-09 16:49:10,968dc1878d06b1de4c6ef6371c71d55dac6e7e70,270.0,0.0,4.0,0.0
108,Commit,neorazorx_facturascripts,2022-10-09 16:19:25,e3a6cb42c2c5b58c796dc0b4eb45f8c52fac1452,3.0,2.0,1.0,0.0
109,Commit,neorazorx_facturascripts,2022-10-09 15:48:45,e070983ece369283117127bbca924ea3738c33cd,0.0,508.0,11.0,0.0
110,Commit,neorazorx_facturascripts,2022-10-09 15:34:51,5b67bfc3df1b695c515d0f83ae5746644c259e3d,78.0,78.0,49.0,0.0
111,Commit,neorazorx_facturascripts,2022-10-09 11:33:55,3151013602d76a9b1b21a5750305f2cf1cdd51e5,58.0,4.0,4.0,0.0
112,Commit,neorazorx_facturascripts,2022-10-09 11:17:38,f9459d0272c619255bd5a4bd8e31b081fe23c759,5.0,0.0,1.0,0.0
113,Commit,neorazorx_facturascripts,2022-10-09 11:06:52,1675f15b4c6d540da333991d11f0ddb5342094d6,7.0,0.0,1.0,0.0
114,Commit,neorazorx_facturascripts,2022-10-09 11:02:12,df4b7ba41cde63d921c4f3d461f0d66a783b6ff3,52.0,0.0,1.0,0.0
115,Commit,neorazorx_facturascripts,2022-10-09 09:53:48,f732e0a36b3f0a445435314166290b3b29d777e8,53.0,38.0,2.0,0.0
116,Commit,neorazorx_facturascripts,2022-10-09 09:41:28,99a098add2309efba5a81843c58d013a1cfa74d7,21.0,0.0,21.0,0.0
117,Commit,neorazorx_facturascripts,2022-10-08 09:48:41,3cd6d93489a8e37889d0f5db12ad86f31e8d9aa0,0.0,1.0,1.0,0.0
118,Commit,neorazorx_facturascripts,2022-10-08 08:59:52,65180723de9d583c339fc6468da60acd3c87960b,14.0,37.0,2.0,0.0
119,Commit,neorazorx_facturascripts,2022-10-07 18:52:35,9360a701af766eee3862bd17693b01cff344dbc8,0.0,0.0,0.0,0.0
120,Commit,neorazorx_facturascripts,2022-10-07 18:52:27,7a407c16513d60bfc8f8dea7cf00f94212343914,120.0,36.0,21.0,0.0
121,Commit,neorazorx_facturascripts,2022-10-07 18:51:53,70bf856b4c726188e9edbe2960639a26528c0f85,70.0,103.0,2.0,0.0
122,Commit,neorazorx_facturascripts,2022-10-07 18:01:45,fb7611458a0d6a58c92388592beb04ed9d4768e6,23.0,333.0,7.0,0.0
123,Commit,neorazorx_facturascripts,2022-10-07 10:59:22,6fcd1d87bca2cc21d34c38dd42bd7d43d02579be,199.0,7.0,22.0,0.0
124,Commit,neorazorx_facturascripts,2022-10-06 21:57:23,319fa41346f336e681839cdd4f807403b5858204,10.0,145.0,18.0,0.0
125,Commit,neorazorx_facturascripts,2022-10-06 20:18:09,5bf1289e90ef5a0471453396adcfba2806aea25c,20.0,5.0,6.0,0.0
126,Commit,neorazorx_facturascripts,2022-10-06 16:49:37,14b328d861008556dc614d764eaa879bf93d7c6d,22.0,21.0,1.0,0.0
127,Commit,neorazorx_facturascripts,2022-10-06 11:58:23,b7ddb6742336a6bd8e9b40bc3e3d2efbc8579f73,11.0,44.0,1.0,0.0
128,Commit,neorazorx_facturascripts,2022-10-05 18:18:02,413a3523ca2ff6b05e894264bae8f4bc22477912,1.0,1.0,1.0,0.0
129,Commit,neorazorx_facturascripts,2022-10-05 18:17:26,577c67c1867e760d2937c75ee7476bbbb668124f,2.0,2.0,1.0,0.0
130,Commit,neorazorx_facturascripts,2022-10-05 16:27:30,b40fee0038b886d4d092fcd7c0d28aadd659a692,1.0,1.0,1.0,0.0
131,Commit,neorazorx_facturascripts,2022-10-05 16:21:32,1492cebb73987ad16d221ebb2fc4fe1ae5dcfadd,284.0,249.0,17.0,0.0
132,Commit,neorazorx_facturascripts,2022-10-05 12:05:05,54c4935131907270c199278186a0ba3f551b82f4,35.0,21.0,1.0,0.0
