,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,matrix-org_matrix-js-sdk,2022-12-06 12:34:38,ccab6985ad5567960fa9bc4cd95fc39241560b80,2.0,3.0,1.0,0.0
1,Commit,matrix-org_matrix-js-sdk,2022-12-06 12:34:35,569adc7b0c922984ec060f23d76af7bb00744a02,0.0,0.0,0.0,0.0
2,Commit,matrix-org_matrix-js-sdk,2022-12-06 12:32:58,b6369cc2bd71a7152eb24d4e8dcf527a1c9b3adb,1.0,1.0,1.0,0.0
3,Commit,matrix-org_matrix-js-sdk,2022-12-06 12:32:58,e6e079f48732bf79bc81df5ce535739f4730f5ee,5.0,10.0,1.0,0.0
4,Commit,matrix-org_matrix-js-sdk,2022-12-02 16:23:53,83a1e07380c19853c456da80689655783c66bab7,1.0,1.0,1.0,0.0
5,Commit,matrix-org_matrix-js-sdk,2022-12-02 16:23:53,7f3123ed65711a5da6e9acb0a8ae5508a1e09183,8.0,0.0,1.0,0.0
6,Commit,matrix-org_matrix-js-sdk,2022-12-02 04:27:31,9de9ff76b50c24d401c87c6bdd29a9f4e2c161ac,163.0,6.0,2.0,0.0
7,Commit,matrix-org_matrix-js-sdk,2022-12-01 15:45:34,c0090852ad577582ea529d4bc97a783085c0652a,33.0,14.0,2.0,0.0
8,Commit,matrix-org_matrix-js-sdk,2022-11-29 15:33:50,31c4f6c16bbeb0f12ca158747eefb11eca656988,4.0,3.0,1.0,0.0
9,Commit,matrix-org_matrix-js-sdk,2022-11-29 15:33:49,22271d22f8cbadc2aa1b47ef150341f0715748cb,22.0,0.0,1.0,0.0
10,Commit,matrix-org_matrix-js-sdk,2022-11-28 21:11:24,a4ad4ed2cf263a14c09355c30fe0c10da5b844d5,0.0,0.0,0.0,0.0
11,Commit,matrix-org_matrix-js-sdk,2022-11-28 18:13:17,847766c114ab2e407e729338ff70d5f2a2c969bb,2.0,2.0,1.0,0.0
12,Commit,matrix-org_matrix-js-sdk,2022-11-28 11:09:03,c8c39052a7d4bc1b82b06dac9f2dc79696e4118d,1.0,1.0,1.0,0.0
13,Commit,matrix-org_matrix-js-sdk,2022-11-28 10:58:38,6592b2c2051bd6413e8ffcf1882f626e65b2628d,53.0,59.0,2.0,0.0
14,Commit,matrix-org_matrix-js-sdk,2022-11-26 05:28:11,5511a6ef8c9532f73039839779c831562272d46a,25.0,13.0,2.0,0.0
15,Commit,matrix-org_matrix-js-sdk,2022-11-26 04:47:01,19e02e894f77f4b23be6b993021560178646d50e,27.0,3.0,1.0,0.0
16,Commit,matrix-org_matrix-js-sdk,2022-11-26 04:45:45,c54d61e15896e442ba12b37fea5c8817451cbe1b,18.0,0.0,1.0,0.0
17,Commit,matrix-org_matrix-js-sdk,2022-11-26 04:44:46,44da9040f4fb3de32dcc5abae563b04265c7ced8,4.0,0.0,3.0,0.0
18,Commit,matrix-org_matrix-js-sdk,2022-11-25 16:56:45,995f5bf7d777bf92c212710ac60581f376a17557,0.0,0.0,0.0,0.0
19,Commit,matrix-org_matrix-js-sdk,2022-11-25 13:24:12,74147b9943f9371da87e5df9d5db52bd9f067249,3.0,3.0,1.0,0.0
20,Commit,matrix-org_matrix-js-sdk,2022-11-25 13:21:16,815370c5f95a922dc29e04dddbc7abe274399ca3,132.0,0.0,2.0,0.0
21,Commit,matrix-org_matrix-js-sdk,2022-11-22 11:25:53,b318a77ecef179a6fd288cdf32d3ff9c5e8ea989,2.0,3.0,1.0,0.0
22,Commit,matrix-org_matrix-js-sdk,2022-11-22 11:25:49,1a902593260d4d61243b86940fff5bc41c31c2e3,0.0,0.0,0.0,0.0
23,Commit,matrix-org_matrix-js-sdk,2022-11-22 11:24:19,3702ac56f47f4a87304cf5c458281b1ccd7ccbfc,1.0,1.0,1.0,0.0
24,Commit,matrix-org_matrix-js-sdk,2022-11-22 11:24:19,af4811b327d0dc4df53e9a4d8a3fb1bdcebc52ef,2.0,2.0,1.0,0.0
25,Commit,matrix-org_matrix-js-sdk,2022-11-21 17:16:44,f46ecf970c658ae34b8d5fc3e73369c31ac79e90,723.0,656.0,10.0,0.0
26,Commit,matrix-org_matrix-js-sdk,2022-11-21 11:31:33,acc488da641494dab38e75691ef9d726b2c03f57,21.0,29.0,2.0,0.0
27,Commit,matrix-org_matrix-js-sdk,2022-11-21 08:42:45,78de55b8355e8a618ef5c7b892233e646260ff6c,25.0,0.0,1.0,0.0
28,Commit,matrix-org_matrix-js-sdk,2022-11-18 17:08:50,72f9d5e6f9e0a2a0beb12ea205dfcc87f828f57f,2.0,2.0,2.0,0.0
29,Commit,matrix-org_matrix-js-sdk,2022-11-18 16:16:19,941090204926b61827c196bbfee27b15288a13ff,1.0,1.0,1.0,0.0
30,Commit,matrix-org_matrix-js-sdk,2022-11-18 14:30:30,a6badbb7fac6b062216b61acbedc3ac9d718ac7f,6.0,6.0,2.0,0.0
31,Commit,matrix-org_matrix-js-sdk,2022-11-18 11:49:02,0b65b199e302440cbf44a94e8ee36efaf16b2c1b,102.0,0.0,1.0,0.0
32,Commit,matrix-org_matrix-js-sdk,2022-11-18 11:41:58,c1138bc085716c7b5f964596930788d3a7cfd489,41.0,0.0,1.0,0.0
33,Commit,matrix-org_matrix-js-sdk,2022-11-16 13:22:31,54622ce42454471ac81f266362d3f7b996630687,4.0,0.0,1.0,0.0
34,Commit,matrix-org_matrix-js-sdk,2022-11-15 17:41:32,d4601d9910c03bc7d829723a1e2a7e0733bc41c6,4.0,3.0,1.0,0.0
35,Commit,matrix-org_matrix-js-sdk,2022-11-15 17:41:32,2ced5e1aa4e8c3347b4058a958aca960d0bd5120,59.0,0.0,1.0,0.0
36,Commit,matrix-org_matrix-js-sdk,2022-11-15 16:10:45,3f1c3392d45b0fc054c3788cc6c043cd5b4fb730,1.0,0.0,1.0,0.0
37,Commit,matrix-org_matrix-js-sdk,2022-11-09 15:47:37,9b0919350cabbe1841fc6bc16397ac81bf121f51,1.0,1.0,1.0,0.0
38,Commit,matrix-org_matrix-js-sdk,2022-11-09 15:20:10,6222d238e40031af6a45c34dc7880544a5501c0c,3.0,1.0,1.0,0.0
39,Commit,matrix-org_matrix-js-sdk,2022-11-08 14:36:10,b628cabe584eba5cb88dcefd5d5a0e9795eff41f,1.0,1.0,1.0,0.0
40,Commit,matrix-org_matrix-js-sdk,2022-11-08 14:36:02,b7d925f5eceb4177ab25b779c4176184ed82ec27,0.0,0.0,0.0,0.0
41,Commit,matrix-org_matrix-js-sdk,2022-11-08 14:31:37,47b729f08533c2e64cc8befcf5e31ceb92674373,1.0,1.0,1.0,0.0
42,Commit,matrix-org_matrix-js-sdk,2022-11-08 14:31:37,05d980608ad8f3f14c7e3a88ee4135d8c7da62dc,2.0,2.0,1.0,0.0
43,Commit,matrix-org_matrix-js-sdk,2022-11-07 20:24:04,885ec1fc73a67ca81a56e545dfb1305b1bba1077,2.0,2.0,1.0,0.0
44,Commit,matrix-org_matrix-js-sdk,2022-11-07 17:04:15,f09853ccb1b4d90b2af7404e5d899788e830c7e8,0.0,0.0,0.0,0.0
45,Commit,matrix-org_matrix-js-sdk,2022-11-04 14:44:21,2dda837db62d413fbb9f04b6703bccc719a0c9d0,3.0,3.0,2.0,0.0
46,Commit,matrix-org_matrix-js-sdk,2022-11-04 14:05:48,fff4cdab7cb08cdcf96b163aa517a61c0b893596,0.0,0.0,0.0,0.0
47,Commit,matrix-org_matrix-js-sdk,2022-11-03 02:43:54,32d535c2b11298c9938f4a533b60ba9b6064c97f,4.0,7.0,1.0,0.0
48,Commit,matrix-org_matrix-js-sdk,2022-11-02 10:38:05,7fb313c17c52533e030be23a22c6f197399a6084,0.0,0.0,0.0,0.0
49,Commit,matrix-org_matrix-js-sdk,2022-11-01 16:35:40,135d2da143025b42f809b769b7b7532d928725e3,1.0,1.0,1.0,0.0
50,Commit,matrix-org_matrix-js-sdk,2022-11-01 16:31:17,fef53be5b4074fa42f06b0acdc54ead0edd262e2,7.0,7.0,1.0,0.0
51,Commit,matrix-org_matrix-js-sdk,2022-11-01 16:18:14,7ec726e10be835588d4b188fcd3d137b4690d79a,4.0,1.0,1.0,0.0
52,Commit,matrix-org_matrix-js-sdk,2022-11-01 16:14:48,476f6f78b16e5c597c9d1c0ceca5caf4f4fe296d,83.0,81.0,3.0,0.0
53,Commit,matrix-org_matrix-js-sdk,2022-11-01 16:07:07,cb8123dec7c30e3f156e9b1fcaf05ffc6ba8d655,8.0,7.0,1.0,0.0
54,Commit,matrix-org_matrix-js-sdk,2022-11-01 14:38:16,6729c7d4218b5ce5eef7c1aa84d14ae87511cbb7,0.0,0.0,0.0,0.0
55,Commit,matrix-org_matrix-js-sdk,2022-11-01 14:38:04,99af67a9633a07bdb37e350190c5f6ce922c2542,4.0,3.0,1.0,0.0
56,Commit,matrix-org_matrix-js-sdk,2022-11-01 14:38:04,b77f5a5598ada0e99a5402cbcf1f517d209b870d,14.0,0.0,1.0,0.0
57,Commit,matrix-org_matrix-js-sdk,2022-11-01 11:08:47,7ddd198df8874f1eca3565f516fabbfba1c425ab,3.0,4.0,2.0,0.0
58,Commit,matrix-org_matrix-js-sdk,2022-11-01 11:04:40,81681f4090a92aaf1290c8e83b6290158fa78383,186.0,1.0,2.0,0.0
59,Commit,matrix-org_matrix-js-sdk,2022-11-01 09:21:54,52830a2a50732f4269048d0ad7a007c6b9528ffa,0.0,0.0,0.0,0.0
60,Commit,matrix-org_matrix-js-sdk,2022-11-01 09:16:11,81c3668cb61388625518acb6153d28a48aced7b9,1.0,1.0,1.0,0.0
61,Commit,matrix-org_matrix-js-sdk,2022-11-01 09:16:11,8f40dc6304fe99c452212a55175ce097d32528b5,8.0,0.0,1.0,0.0
62,Commit,matrix-org_matrix-js-sdk,2022-10-31 16:09:06,b9cccf91098b14954c7b92b893b1be848186056f,21.0,1.0,2.0,0.0
63,Commit,matrix-org_matrix-js-sdk,2022-10-31 15:36:30,f0d4ef7f995a20b78605650f5fcde2a8c5114ec9,0.0,0.0,0.0,0.0
64,Commit,matrix-org_matrix-js-sdk,2022-10-27 12:19:41,4c6e1e5c21b8a2995b2d1cd67e04a65b43455ea7,7.0,6.0,3.0,0.0
65,Commit,matrix-org_matrix-js-sdk,2022-10-27 08:37:41,d979302e9bc341015cc4d3be8608d140229b2fd7,13.0,13.0,2.0,0.0
66,Commit,matrix-org_matrix-js-sdk,2022-10-26 21:50:20,dbdaa1540a9b2e78e45eb6f27347aaf41d67b059,35.0,5.0,5.0,0.0
67,Commit,matrix-org_matrix-js-sdk,2022-10-26 12:03:21,2e56c34df03ebd4c5a7d1c23014115f9a2334a26,0.0,0.0,0.0,0.0
68,Commit,matrix-org_matrix-js-sdk,2022-10-26 11:34:18,87115d181dded34c38526e632ff522696d6aefbb,0.0,1.0,1.0,0.0
69,Commit,matrix-org_matrix-js-sdk,2022-10-26 11:33:06,5679c86ca622bbd790d6c6751dd4953e1ab4a853,46.0,45.0,10.0,0.0
