,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,dataease_dataease,2022-12-08 06:53:45,8b0ca97d4de6d47cfc4682d33b03c2a7b0d55b80,6.0,1.0,1.0,0.0
1,Commit,dataease_dataease,2022-12-08 03:19:20,125dafa1ff2769497d79610214fc479cba93f134,17.0,4.0,4.0,0.0
2,Commit,dataease_dataease,2022-12-08 03:15:22,294a7b209d906fa313f9975eb90eb1b745630e40,1.0,1.0,1.0,0.0
3,Commit,dataease_dataease,2022-12-08 02:59:12,ffb86ed94f2460b21ae0178ff78b4dfe9b89e83f,1.0,0.0,1.0,0.0
4,Commit,dataease_dataease,2022-12-08 02:30:56,f292c7bd576353ef01a68bb05deab5718a068613,63.0,28.0,6.0,0.0
5,Commit,dataease_dataease,2022-12-08 02:12:47,904c55570c214479f5a4df11b2dd6fbcbaaf1fd3,413.0,8.0,6.0,0.0
6,Commit,dataease_dataease,2022-12-08 02:07:53,e401bc26271d7e559e2d8f138b40bcaf78bf82f7,79.0,6.0,1.0,0.0
7,Commit,dataease_dataease,2022-12-08 01:49:50,0336ba1164f1073331dc82f5406f02fa3d03f9d4,0.0,0.0,0.0,0.0
8,Commit,dataease_dataease,2022-12-07 10:21:15,b85fb8938ba57bf5759b10e1812fbfc39406c9dd,232.0,79.0,11.0,0.0
9,Commit,dataease_dataease,2022-12-07 09:29:51,45a59096823b4150ac770e36e252195e05f16b93,0.0,0.0,0.0,0.0
10,Commit,dataease_dataease,2022-12-07 09:27:12,f6761597216f9a0f550bad4e924cc513c2c16b23,1610.0,1376.0,10.0,0.0
11,Commit,dataease_dataease,2022-12-07 07:32:51,9c1308091cb85f3b0923323ca3087f28ec070348,1.0,0.0,1.0,0.0
12,Commit,dataease_dataease,2022-12-06 11:38:26,a06e77fb69c72a1c72fc42087e5eadd2981e1a94,1.0,1.0,1.0,0.0
13,Commit,dataease_dataease,2022-12-06 11:33:22,127d645ae36f06f668133d7020cd2a8d0e0e010f,1.0,1.0,1.0,0.0
14,Commit,dataease_dataease,2022-12-06 10:00:45,a8acd5e058fb4eeaed4ecdee09d77231523b142b,87.0,60.0,8.0,0.0
15,Commit,dataease_dataease,2022-12-06 09:22:04,5fc59d7801528bbf3eaab37dbe9f19c6006e990e,0.0,0.0,0.0,0.0
16,Commit,dataease_dataease,2022-12-06 09:21:22,1099b00d348b578558156a68dc58df9f5fca2ce9,18.0,16.0,4.0,0.0
17,Commit,dataease_dataease,2022-12-06 08:36:28,62242d67cc008a71d329d328c5d01a6922f7633a,117.0,9.0,4.0,0.0
18,Commit,dataease_dataease,2022-12-06 06:50:37,39886e60dc60f9f851bdebcac443eb258c7ded37,6.0,4.0,2.0,0.0
19,Commit,dataease_dataease,2022-12-05 05:44:59,4d4807b8214c01d563bc335abd5f0f884761ed06,90.0,8.0,5.0,0.0
20,Commit,dataease_dataease,2022-12-04 08:21:13,c521769c79ff942b2e3abc2743246a0e0573a09a,113.0,106.0,18.0,0.0
21,Commit,dataease_dataease,2022-12-02 03:05:59,291d3f83529ae3d12583814af40993054fb15f8f,2.0,3.0,2.0,0.0
22,Commit,dataease_dataease,2022-12-01 09:20:58,a3a064b486ab18faf6bc6458cca89864649138bb,0.0,6.0,1.0,0.0
23,Commit,dataease_dataease,2022-12-01 09:13:21,904d2c95a26646484a62d49bc92171fc8b1add84,263.0,10.0,8.0,0.0
24,Commit,dataease_dataease,2022-12-01 06:23:33,a5c7211420d16c40aa743d812fd5808b1360d707,18.0,16.0,1.0,0.0
25,Commit,dataease_dataease,2022-12-01 06:09:52,53bfe522fe3c96b3a2dfb5e074d30319762f9fdb,57.0,0.0,3.0,0.0
26,Commit,dataease_dataease,2022-12-01 05:59:16,890122d70f774c8905407ca3b7e251fc422141e7,24.0,40.0,2.0,0.0
27,Commit,dataease_dataease,2022-12-01 03:47:29,dbad8857ba771b6e56d78c50da489048794306ae,2227.0,546.0,1.0,0.0
28,Commit,dataease_dataease,2022-11-30 11:38:57,22323141bca52f4c12fed5bbd23316357788eba4,2.0,2.0,1.0,0.0
29,Commit,dataease_dataease,2022-11-30 11:30:18,1f827b0a0719b52fcc55da04d0210d4124b87af2,0.0,0.0,0.0,0.0
30,Commit,dataease_dataease,2022-11-30 11:27:27,4c5a9382380020ff7c2ef1c9f07e3e057b573c8c,1.0,11.0,2.0,0.0
31,Commit,dataease_dataease,2022-11-30 11:25:51,6e38a0b0ebb5da5a300d888f411d20db5a74df98,101.0,61.0,19.0,0.0
32,Commit,dataease_dataease,2022-11-30 11:06:04,a22eb627c37afc343edd8ecb772c75ab3e43908f,2.0,1.0,1.0,0.0
33,Commit,dataease_dataease,2022-11-30 10:51:53,03f9c8c5470c3ec99ea76389b520b903afff52b2,6.0,9.0,1.0,0.0
