,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,libvnc_libvncserver,2022-08-09 13:43:55,5b4be28e10829ffff5bdd72b51edd605b4332c6b,1.0,1.0,1.0,0.0
1,Commit,libvnc_libvncserver,2022-04-16 14:06:26,b93ac236f8dc57a7a149abe6a2f74dfa97aba97f,1.0,1.0,1.0,0.0
2,Commit,libvnc_libvncserver,2022-03-30 12:01:18,63233dd6c8953fa40e285a8463fbd9aa32a3cbb6,2.0,2.0,1.0,0.0
3,Commit,libvnc_libvncserver,2021-06-12 19:45:56,a452ef3efa2ff0efb9d223fc5d477a0b4db6f0bf,2.0,5.0,1.0,0.0
4,Commit,libvnc_libvncserver,2021-06-12 15:59:57,840bc8bc7457b50ce6f5ad0d43e16a04879d62d2,1.0,1.0,1.0,0.0
5,Commit,libvnc_libvncserver,2021-06-12 15:29:54,91dcf96c262ef1b66b039553d046e08762e6c75c,10.0,1.0,1.0,0.0
6,Commit,libvnc_libvncserver,2021-06-04 19:56:29,5ecb23f40047a2532f25bdad826365287c4e58fc,2.0,0.0,1.0,0.0
7,Commit,libvnc_libvncserver,2020-12-02 18:00:36,0becaf749e830b0c56c86eb5e1b9e32cc2a622dd,43.0,0.0,2.0,0.0
8,Commit,libvnc_libvncserver,2020-11-30 22:08:43,132c1389390c8f21ee0cc5189d7b141849ad461e,14.0,0.0,1.0,0.0
9,Commit,libvnc_libvncserver,2020-06-13 15:12:30,200090a22b5baf81c99e6fb36d438073dcf2daa7,1.0,6.0,1.0,0.0
10,Commit,libvnc_libvncserver,2020-06-13 15:09:41,741367e91773d2343b08eccb45864cefcd89f093,1.0,0.0,1.0,0.0
11,Commit,libvnc_libvncserver,2020-06-10 06:38:04,af7b2d64a3d21fa4db4e30cdc689163af8444ef6,2.0,7.0,3.0,0.0
12,Commit,libvnc_libvncserver,2020-06-10 06:38:04,b49598c743710329ec31d67a5d677f62179eff14,2.0,0.0,1.0,0.0
13,Commit,libvnc_libvncserver,2020-06-10 06:38:04,afdd31c00438a8d92be4720b21bafb2f203b06b2,1.0,1.0,1.0,0.0
14,Commit,libvnc_libvncserver,2020-06-10 06:38:04,32f7976b700a8fa66b2b6c683e7e769dfeefb01a,1.0,1.0,1.0,0.0
15,Commit,libvnc_libvncserver,2020-06-10 06:38:04,d9909f7756f6504a7b05c6d24bf2f2f0403463b2,4.0,4.0,1.0,0.0
16,Commit,libvnc_libvncserver,2020-06-10 06:38:04,3538426db79925484d7051f14da79b53cacc3cf8,2.0,6.0,1.0,0.0
17,Commit,libvnc_libvncserver,2020-06-10 06:38:04,79ae094d920c297b8626ea3246ccbdb80d7f0122,10.0,10.0,3.0,0.0
18,Commit,libvnc_libvncserver,2020-06-08 15:43:57,4166993b84b828c4f63ab70c482fac55d2effe75,5.0,2.0,1.0,0.0
19,Commit,libvnc_libvncserver,2020-06-08 15:43:43,02b60092d2c22e19744e10771bfb3bf0fcc02dc6,146.0,69.0,5.0,0.0
20,Commit,libvnc_libvncserver,2020-05-28 06:53:32,9b12222e3c82e9779059c9f39fc5f6807d136950,1.0,1.0,1.0,0.0
21,Commit,libvnc_libvncserver,2020-05-28 06:53:32,cfb3ba7fbb06c2fc49b4df9d00c8898f5cd7afda,1.0,0.0,1.0,0.0
22,Commit,libvnc_libvncserver,2020-05-28 06:53:32,a6788d1da719ae006605b78d22f5a9f170b423af,1.0,1.0,1.0,1.0
