,type,name,created_at,Hash,Add,Del,Files,Vuln
12335,PushEvent,bminor_bash,2015-06-24 01:00:35 UTC,,,,,
28369,PushEvent,bminor_bash,2015-02-10 02:00:24 UTC,,,,,
59673,ForkEvent,bminor_bash,2015-03-02 13:36:59 UTC,,,,,
64058,PushEvent,bminor_bash,2015-11-03 02:00:28 UTC,,,,,
223025,PushEvent,bminor_bash,2015-12-02 02:00:27 UTC,,,,,
227730,WatchEvent,bminor_bash,2015-09-13 20:22:03 UTC,,,,,
254813,PushEvent,bminor_bash,2015-11-11 02:00:26 UTC,,,,,
515384,PushEvent,bminor_bash,2015-06-06 01:00:29 UTC,,,,,
519344,PushEvent,bminor_bash,2015-05-21 01:00:28 UTC,,,,,
538932,PushEvent,bminor_bash,2015-09-19 01:00:41 UTC,,,,,
582580,PushEvent,bminor_bash,2015-08-12 01:00:32 UTC,,,,,
590538,PushEvent,bminor_bash,2015-07-11 01:00:26 UTC,,,,,
618187,PushEvent,bminor_bash,2015-01-13 02:00:39 UTC,,,,,
618188,PushEvent,bminor_bash,2015-10-13 01:00:53 UTC,,,,,
661733,PushEvent,bminor_bash,2015-10-13 01:00:53 UTC,,,,,
709401,PushEvent,bminor_bash,2015-08-07 01:00:32 UTC,,,,,
740808,PushEvent,bminor_bash,2015-05-16 01:00:25 UTC,,,,,
882580,ForkEvent,bminor_bash,2015-09-14 14:32:15 UTC,,,,,
1044192,PushEvent,bminor_bash,2015-06-18 01:00:29 UTC,,,,,
1186347,PushEvent,bminor_bash,2015-02-24 02:00:20 UTC,,,,,
1210976,CreateEvent,bminor_bash,2015-07-10 01:00:28 UTC,,,,,
1242106,PushEvent,bminor_bash,2015-03-10 02:00:36 UTC,,,,,
1344769,PushEvent,bminor_bash,2015-01-28 02:00:47 UTC,,,,,
1364200,ForkEvent,bminor_bash,2015-11-03 05:58:57 UTC,,,,,
1396345,PushEvent,bminor_bash,2015-03-21 02:00:29 UTC,,,,,
1447841,PushEvent,bminor_bash,2015-04-26 01:00:23 UTC,,,,,
1510960,PushEvent,bminor_bash,2015-12-21 23:00:25 UTC,,,,,
1708805,PushEvent,bminor_bash,2015-09-12 01:00:45 UTC,,,,,
1712755,PushEvent,bminor_bash,2015-07-10 01:00:30 UTC,,,,,
1760480,PushEvent,bminor_bash,2015-09-02 01:00:41 UTC,,,,,
1994859,WatchEvent,bminor_bash,2015-05-14 20:56:14 UTC,,,,,
2018780,WatchEvent,bminor_bash,2015-06-14 03:27:44 UTC,,,,,
2154269,CreateEvent,bminor_bash,2015-07-10 01:00:28 UTC,,,,,
2168886,PushEvent,bminor_bash,2015-01-16 02:00:43 UTC,,,,,
2260766,CreateEvent,bminor_bash,2015-10-13 01:00:53 UTC,,,,,
2295402,PushEvent,bminor_bash,2015-08-14 01:00:29 UTC,,,,,
2492290,PushEvent,bminor_bash,2015-07-30 01:00:34 UTC,,,,,
2662111,PushEvent,bminor_bash,2015-03-26 02:00:28 UTC,,,,,
2666027,PushEvent,bminor_bash,2015-09-22 01:00:42 UTC,,,,,
3052302,PushEvent,bminor_bash,2015-09-29 01:00:50 UTC,,,,,
3618,PushEvent,bminor_bash,2016-12-01 23:00:15 UTC,,,,,
60485,PushEvent,bminor_bash,2016-02-23 23:00:15 UTC,,,,,
98731,PushEvent,bminor_bash,2016-10-24 22:00:21 UTC,,,,,
256211,PushEvent,bminor_bash,2016-02-09 23:00:26 UTC,,,,,
306497,PushEvent,bminor_bash,2016-08-29 22:00:30 UTC,,,,,
410891,PushEvent,bminor_bash,2016-12-27 23:00:17 UTC,,,,,
435923,PushEvent,bminor_bash,2016-08-03 22:00:22 UTC,,,,,
489545,PushEvent,bminor_bash,2016-11-03 23:00:15 UTC,,,,,
489983,WatchEvent,bminor_bash,2016-05-13 02:46:36 UTC,,,,,
546505,PushEvent,bminor_bash,2016-11-10 23:00:13 UTC,,,,,
782606,PushEvent,bminor_bash,2016-07-11 22:00:28 UTC,,,,,
861767,PushEvent,bminor_bash,2016-01-26 23:00:18 UTC,,,,,
868842,CreateEvent,bminor_bash,2016-07-11 22:00:25 UTC,,,,,
956365,PushEvent,bminor_bash,2016-04-22 22:00:13 UTC,,,,,
994071,PushEvent,bminor_bash,2016-07-06 22:00:22 UTC,,,,,
1076458,PushEvent,bminor_bash,2016-10-12 22:43:40 UTC,,,,,
1098695,PushEvent,bminor_bash,2016-02-23 23:00:15 UTC,,,,,
1124380,WatchEvent,bminor_bash,2016-08-21 18:31:17 UTC,,,,,
1360249,PushEvent,bminor_bash,2016-04-07 22:00:14 UTC,,,,,
1401456,PushEvent,bminor_bash,2016-12-20 23:00:18 UTC,,,,,
1417210,PushEvent,bminor_bash,2016-10-12 22:43:44 UTC,,,,,
1445784,PushEvent,bminor_bash,2016-07-11 22:00:25 UTC,,,,,
1493471,PushEvent,bminor_bash,2016-05-09 22:00:21 UTC,,,,,
1607186,PushEvent,bminor_bash,2016-05-23 22:00:26 UTC,,,,,
1613501,PushEvent,bminor_bash,2016-11-14 23:00:15 UTC,,,,,
1679453,PushEvent,bminor_bash,2016-01-04 23:00:12 UTC,,,,,
1727431,WatchEvent,bminor_bash,2016-11-24 11:42:39 UTC,,,,,
1749073,PushEvent,bminor_bash,2016-06-20 22:00:25 UTC,,,,,
1866011,PushEvent,bminor_bash,2016-05-31 22:00:24 UTC,,,,,
1994471,ForkEvent,bminor_bash,2016-09-19 20:32:43 UTC,,,,,
2007289,PushEvent,bminor_bash,2016-11-16 23:00:12 UTC,,,,,
2010444,PushEvent,bminor_bash,2016-08-22 22:00:26 UTC,,,,,
2054404,PushEvent,bminor_bash,2016-07-23 22:00:30 UTC,,,,,
2095470,PushEvent,bminor_bash,2016-03-01 23:00:11 UTC,,,,,
2165413,PushEvent,bminor_bash,2016-11-14 23:00:17 UTC,,,,,
2216764,CreateEvent,bminor_bash,2016-02-23 23:00:15 UTC,,,,,
2247425,PushEvent,bminor_bash,2016-05-06 22:00:38 UTC,,,,,
2348545,PushEvent,bminor_bash,2016-08-18 22:00:23 UTC,,,,,
2439434,ForkEvent,bminor_bash,2016-11-24 11:44:02 UTC,,,,,
2550598,PushEvent,bminor_bash,2016-01-20 23:00:12 UTC,,,,,
2556927,PushEvent,bminor_bash,2016-11-21 23:00:13 UTC,,,,,
2581748,ForkEvent,bminor_bash,2016-07-24 23:31:35 UTC,,,,,
2588393,PushEvent,bminor_bash,2016-06-15 22:00:20 UTC,,,,,
2608182,CreateEvent,bminor_bash,2016-10-12 22:43:39 UTC,,,,,
2632542,PushEvent,bminor_bash,2016-10-19 22:00:25 UTC,,,,,
2836988,ForkEvent,bminor_bash,2016-05-07 01:10:37 UTC,,,,,
2890833,PushEvent,bminor_bash,2016-07-01 22:00:27 UTC,,,,,
2903423,PushEvent,bminor_bash,2016-08-08 22:00:22 UTC,,,,,
3076558,PushEvent,bminor_bash,2016-03-30 22:00:12 UTC,,,,,
3164704,PushEvent,bminor_bash,2016-06-07 22:00:20 UTC,,,,,
3293951,PushEvent,bminor_bash,2016-12-13 23:00:16 UTC,,,,,
3369189,PushEvent,bminor_bash,2016-06-20 22:00:25 UTC,,,,,
3640711,CreateEvent,bminor_bash,2016-08-22 22:00:28 UTC,,,,,
3744462,PushEvent,bminor_bash,2016-12-08 23:00:14 UTC,,,,,
3792439,WatchEvent,bminor_bash,2016-11-16 16:34:19 UTC,,,,,
3858006,PushEvent,bminor_bash,2016-12-05 23:00:15 UTC,,,,,
4006577,PushEvent,bminor_bash,2016-08-22 22:00:28 UTC,,,,,
4022270,PushEvent,bminor_bash,2016-01-12 23:00:12 UTC,,,,,
4119899,PushEvent,bminor_bash,2016-11-05 23:00:12 UTC,,,,,
65427,ForkEvent,bminor_bash,2017-09-12 20:57:32 UTC,,,,,
67415,ForkEvent,bminor_bash,2017-07-07 18:08:09 UTC,,,,,
159502,ForkEvent,bminor_bash,2017-03-12 14:25:21 UTC,,,,,
175429,ForkEvent,bminor_bash,2017-02-17 02:23:58 UTC,,,,,
377731,PushEvent,bminor_bash,2017-04-10 22:00:17 UTC,,,,,
