,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,exiv2_exiv2,2022-11-30 17:46:50,773265b6dc0e3617e32dd8e506bf100e01cfd906,3.0,2.0,1.0,0.0
1,Commit,exiv2_exiv2,2022-11-29 20:53:55,665e1cfb5cfe71a7b4dd38cf0b51f9814c8708fd,1.0,0.0,1.0,0.0
2,Commit,exiv2_exiv2,2022-11-21 20:52:54,861625c4e729db973b0f745c7252158d5cb21dec,0.0,2.0,1.0,0.0
3,Commit,exiv2_exiv2,2022-11-21 04:00:15,67df85135d85964158c374a540a87bdeef245e80,7.0,15.0,2.0,0.0
4,Commit,exiv2_exiv2,2022-11-09 15:44:47,74e41d982de080562e6866367e159acc30733006,2.0,2.0,1.0,0.0
5,Commit,exiv2_exiv2,2022-11-09 15:23:57,66b009a57b29861457312c7c36b95c9a5f297447,12.0,12.0,7.0,0.0
6,Commit,exiv2_exiv2,2022-11-09 15:17:38,4915a6ba8c6c9c3d70c0e1c4e96d4ae27c33b398,14.0,14.0,14.0,0.0
7,Commit,exiv2_exiv2,2022-11-01 00:17:37,dc5dc0d2e39aba87e38cda8378ffd90b833877a6,18.0,20.0,1.0,0.0
8,Commit,exiv2_exiv2,2022-11-01 00:17:37,436cdf0a7ecefeb8fc307103c6b194b3b0ae63ec,6.0,6.0,1.0,0.0
9,Commit,exiv2_exiv2,2022-11-01 00:17:37,ddd7ccf722e54d41fe4b389545003e15e5fb4488,25.0,54.0,2.0,0.0
10,Commit,exiv2_exiv2,2022-10-31 10:01:26,335e13251ef5d07a3a41fe26199ad7c7b34a9fa1,2.0,0.0,1.0,0.0
11,Commit,exiv2_exiv2,2022-10-31 10:01:26,5cabd97373249ab3254859b44499bee23db91341,8.0,3.0,1.0,0.0
12,Commit,exiv2_exiv2,2022-10-31 10:00:47,abd817d1810218f81132203d8f13da596e773632,219.0,224.0,8.0,0.0
13,Commit,exiv2_exiv2,2022-10-31 09:59:34,c96bc47509bdcf83330b58ce295b42719db05e03,9.0,9.0,1.0,0.0
14,Commit,exiv2_exiv2,2022-10-28 18:05:23,28d18801767f2cba76a21bf8cb22f67d35cde6a1,13.0,8.0,5.0,0.0
15,Commit,exiv2_exiv2,2022-10-26 12:24:01,c077a06adaacfac083b19ff241f46b76f188a03c,264.0,241.0,1.0,0.0
16,Commit,exiv2_exiv2,2022-10-26 12:12:53,75f72854878d970a229f8716c434ce6ad206e4df,33.0,31.0,1.0,0.0
17,Commit,exiv2_exiv2,2022-10-26 12:12:53,7efc733bf230da949967e04ae355bf04c1e2a150,490.0,0.0,2.0,0.0
