,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,bbalet_jorani,2022-06-06 17:27:41,150a28d1dc0c2ad2ddf13f44d2e4ab0e264de978,1698.0,5080.0,7.0,0.0
1,Commit,bbalet_jorani,2022-06-06 15:49:54,c5c42e29e6a9e59a3c82450bef48b67b8dd48333,2.0,2.0,1.0,1.0
2,Commit,bbalet_jorani,2022-06-06 15:29:03,299b5a3a66add4ac643e3ba78ada4d9637c8baff,91.0,55.0,3.0,1.0
3,Commit,bbalet_jorani,2022-06-06 13:48:55,bc0b5d432a3190b7314a58352b24b04c703999ac,3.0,3.0,1.0,0.0
4,Commit,bbalet_jorani,2022-06-06 13:02:42,3d01cef4ee9cdd70cfe1ac4fd7f5d607dda0d0ca,1.0,1.0,1.0,1.0
5,Commit,bbalet_jorani,2022-06-06 12:16:25,741b62169b52409a90837a2f9eb2ab70b5d51cab,6801.0,4056.0,846.0,0.0
6,Commit,bbalet_jorani,2020-10-29 15:02:50,224832e9a2bbdbfedb82a6a13a2a19a8432200f9,70.0,10908.0,17.0,0.0
7,Commit,bbalet_jorani,2020-10-29 14:54:46,8b3ff476805783daeb3a472ab0db113bb10cd956,544.0,12875.0,78.0,0.0
8,Commit,bbalet_jorani,2020-10-24 19:47:46,f18ee281f89187de6d2d4bf43e00e20f57691e27,335.0,41.0,21.0,0.0
9,Commit,bbalet_jorani,2020-10-17 10:19:39,6c7bb7f944049d8053be2b4a04bd62c4cbbad96e,2834.0,35891.0,99.0,0.0
10,Commit,bbalet_jorani,2020-10-15 19:36:24,17d49a7b6ffcfaadf7e6c77070fe85690d31b442,0.0,6656.0,323.0,0.0
11,Commit,bbalet_jorani,2020-10-15 19:32:35,ca0f5202a1fbfa69e7eae4cc19c50764e80a9b91,35.0,76.0,2.0,0.0
12,Commit,bbalet_jorani,2020-10-15 19:14:20,625fd1d0537b8feaab8b4939b7ebb93b1ec8f52e,32.0,90.0,19.0,0.0
13,Commit,bbalet_jorani,2020-10-15 18:48:01,7342e6f4460437e2764616d1df7e3bbdbfe0c872,19.0,13.0,7.0,0.0
14,Commit,bbalet_jorani,2020-10-15 16:41:11,69048c68cd0ad1987491fce297bf9b66cc653ab7,2.0,10.0,3.0,0.0
15,Commit,bbalet_jorani,2020-10-15 16:39:41,71abde3400ed022625a747011b047850416f74a6,23.0,77.0,27.0,0.0
16,Commit,bbalet_jorani,2020-10-13 19:29:25,9c6a2162574ffce5cdc5873d4e005210f6c61408,49.0,24.0,14.0,0.0
17,Commit,bbalet_jorani,2020-10-13 19:19:36,56c7f8a4f35da2c9730eb076bf39a6495a386801,18.0,15.0,16.0,0.0
18,Commit,bbalet_jorani,2020-10-13 19:06:17,6be31dc787e1c96cefd616de5ca50ae3dc4913ef,5197.0,175.0,18.0,0.0
19,Commit,bbalet_jorani,2020-10-11 17:22:13,905abd1409c672ba305fcc592d631db6ca425736,1.0,1.0,1.0,0.0
20,Commit,bbalet_jorani,2020-10-11 17:12:37,b5f700954e41c158e41c6dd68063778e8b735e26,83.0,41.0,19.0,0.0
21,Commit,bbalet_jorani,2020-10-11 16:51:34,21a365b6916456f1eee1fb43b135ec1dd79af9c7,57.0,0.0,1.0,0.0
22,Commit,bbalet_jorani,2020-10-11 16:31:52,c611ba68d9147d0da745f3bf562e1dc950091caa,5.0,5.0,3.0,0.0
23,Commit,bbalet_jorani,2020-10-11 16:22:48,0a5c70d0b7fa9c8a3470d8c8fc69c57b94845990,925.0,219.0,2.0,0.0
24,Commit,bbalet_jorani,2020-10-11 16:21:54,91de6eca3c9ecf6e3fd956f9390f0d9d37a08f65,16.0,16.0,6.0,0.0
25,Commit,bbalet_jorani,2020-10-11 16:12:39,a89653981d994b6589211a7a5170fe01add3b6ec,62.0,6.0,3.0,0.0
26,Commit,bbalet_jorani,2020-10-11 15:54:43,7dec629c7200bcab1a46aa4b72cad2f132f6ab8d,19707.0,0.0,602.0,0.0
27,Commit,bbalet_jorani,2020-10-11 15:52:15,57be390ecec9fb05a0241bfcf9c03bdc861dc933,2.0,2.0,1.0,0.0
28,Commit,bbalet_jorani,2019-07-19 07:50:30,175e88580f910184c11e6e1eee77915ba8ac831e,197.0,9006.0,140.0,0.0
29,Commit,bbalet_jorani,2019-07-18 09:02:45,775f166c9c012fe420ca1139c8ee847467eaa5ab,593.0,0.0,15.0,0.0
30,Commit,bbalet_jorani,2019-07-18 04:02:25,2a567c7c136935003fc309482a32d46f57844817,3634.0,7.0,37.0,0.0
31,Commit,bbalet_jorani,2019-07-18 03:58:39,f0acb1cd46c66df6827c0ad1a810355754bcc314,153.0,133.0,3.0,0.0
32,Commit,bbalet_jorani,2019-07-18 03:58:05,a4ea0cab948bd6f3c14cb0284d477286e1e3f755,5.0,17.0,4.0,0.0
33,Commit,bbalet_jorani,2019-05-09 05:57:08,c7c213f9a7536ac2f92102840681c97dd447865c,357.0,222.0,3.0,0.0
34,Commit,bbalet_jorani,2019-05-08 09:38:41,122767fefed9dd5933911b297265d97564d78bb1,25.0,21.0,1.0,0.0
35,Commit,bbalet_jorani,2019-04-09 09:10:19,ece1bdfcac8fe06166e8f42c96a83059516065bb,68.0,64.0,23.0,0.0
36,Commit,bbalet_jorani,2019-04-09 09:02:37,17d29fbd2daa306d618ef1a8b3ef67217a7c89ce,7.0,5.0,2.0,0.0
37,Commit,bbalet_jorani,2019-03-02 10:46:07,a382d24eb577a840570ba18996c77ec914c39238,1.0,1.0,1.0,0.0
38,Commit,bbalet_jorani,2019-03-01 23:40:33,3d4d06064a3d65e7b0edcfc689d2c6e5caebd8bd,1.0,1.0,1.0,0.0
39,Commit,bbalet_jorani,2019-03-01 08:11:34,32dbe5a19563ff02acefe556f9317085d2d6fa18,1983.0,284.0,21.0,0.0
40,Commit,bbalet_jorani,2019-02-26 00:05:45,bec82d8243a00f140784bd116c23059239b6d17c,552.0,2.0,2.0,0.0
41,Commit,bbalet_jorani,2019-02-25 23:39:19,97b4639be176ea15fa3b174fd329b1ebd5e81be0,2.0,1.0,1.0,0.0
42,Commit,bbalet_jorani,2019-02-25 23:28:50,fd685461bcce7a06423251679d292d00d093a83b,11.0,1.0,1.0,0.0
43,Commit,bbalet_jorani,2019-02-25 23:05:43,80fe6e6b6acd62e9c4544a5d7b662cf0ab1accff,165.0,0.0,4.0,0.0
44,Commit,bbalet_jorani,2019-02-22 07:20:25,71929116acf9e54558de5d61dae9af4cb6cc21ed,71.0,61.0,2.0,0.0
45,Commit,bbalet_jorani,2019-02-22 04:50:19,f71930045d59db53a71534d5414bf0baa687f7d3,64.0,73.0,19.0,0.0
46,Commit,bbalet_jorani,2019-02-22 03:43:45,6b0f3b4ef27560e60cccb674b8f96cd6d7cf20e8,11797.0,757.0,32.0,0.0
47,Commit,bbalet_jorani,2019-02-22 01:37:26,5152a58e99e0a73269658bb325e66a12f60e4091,1.0,1.0,1.0,0.0
48,Commit,bbalet_jorani,2019-02-17 08:23:42,326d5cc3aef4403bfbe9159a538b57227e5301c4,42.0,58.0,2.0,0.0
49,Commit,bbalet_jorani,2019-02-17 05:45:38,d5e4cb3c378152380be9dd8c30b9c48f9ca84a24,114.0,112.0,13.0,0.0
50,Commit,bbalet_jorani,2019-02-16 04:25:44,c6124b1d0922c2d69fea88383a56ef5bd48d8566,862.0,862.0,843.0,0.0
51,Commit,bbalet_jorani,2019-02-16 04:04:26,f7a601b3b53ca23b67f8c3ba1838cc2dd53fb24f,115.0,39.0,27.0,0.0
52,Commit,bbalet_jorani,2019-02-14 08:13:19,fdc74ba5d012e205bb0abc9bb2e4f77e5a3ebb31,279.0,31.0,6.0,0.0
53,Commit,bbalet_jorani,2018-11-22 14:41:30,a020332831387aa24c995f32db61fbd5aab6ddd0,1.0,1.0,1.0,0.0
54,Commit,bbalet_jorani,2018-09-21 08:49:14,1430bb583cfdbc63204673d0941f859362b964f0,2.0,2.0,1.0,0.0
55,Commit,bbalet_jorani,2018-09-21 07:49:46,42cd421d6c32072f73adf2ce13ce07197c0c4b09,1.0,1.0,1.0,0.0
56,Commit,bbalet_jorani,2018-09-21 03:49:48,565478831cac6f1ec17da41481f5aa018a44ed7d,90.0,81.0,3.0,0.0
57,Commit,bbalet_jorani,2018-09-21 02:29:07,0ad07e97fb6f336a03d48a57623450d53bc8f2f8,2.0,1.0,1.0,0.0
58,Commit,bbalet_jorani,2018-09-21 02:15:21,061e08bcf167ce5c53b3dd6240b32518d988a9d0,0.0,202.0,3.0,0.0
59,Commit,bbalet_jorani,2018-09-14 10:01:47,5b8ece2ba350eebfc81f587832b1d9e54520d56b,9.0,8.0,5.0,0.0
60,Commit,bbalet_jorani,2018-09-14 08:18:15,613ffe4ac18f463a7e729991aaa3bd5f03add975,263.0,231.0,14.0,0.0
61,Commit,bbalet_jorani,2018-09-13 04:09:10,1c0d00e7bf49ffbd94e2c1d2edbef420e77c22b5,8.0,2.0,1.0,0.0
62,Commit,bbalet_jorani,2018-09-13 03:42:16,c1db365e7cd7df40f000e324ae7e63bb658e4eed,2.0,2.0,1.0,0.0
63,Commit,bbalet_jorani,2018-09-03 03:41:52,4b817d6236cfeff9c42a961942bf035ef1eb9264,5.0,5.0,1.0,0.0
64,Commit,bbalet_jorani,2018-08-31 09:03:09,3a01e14695485595e25f9c51840ee712b9e3d118,110.0,160.0,9.0,0.0
65,Commit,bbalet_jorani,2018-08-31 04:26:28,4de6ac924577af47ba81b08acb135f07a6c91405,1928.0,20551.0,776.0,0.0
66,Commit,bbalet_jorani,2018-08-31 04:23:35,961735f75f60ede55276b2196d6b7dac39275407,36.0,5.0,1.0,0.0
67,Commit,bbalet_jorani,2018-08-31 03:54:30,930183a92eb238c392bb02922da55d7680e0563a,0.0,0.0,0.0,0.0
68,Commit,bbalet_jorani,2018-08-31 03:54:16,03c491af594f26361ecfec5d8625c2c7a0ce1818,3.0,0.0,1.0,0.0
69,Commit,bbalet_jorani,2018-07-26 13:21:59,4dafa42527d0ee8f1d7b2eb4951d05649efb3c1c,6.0,4.0,1.0,0.0
