,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,apollosproject_apollos-apps,2022-12-02 14:56:48,b2865ac669ba5fd2fe30e54bae4f1209ddcc2199,1.0,1.0,1.0,0.0
1,Commit,apollosproject_apollos-apps,2022-12-02 14:55:59,7761366ab8ab17bb018251e165e83e90205d7435,1.0,1.0,1.0,0.0
2,Commit,apollosproject_apollos-apps,2022-11-15 18:24:16,6f700179d357a1cd9093b4d714c824d9e5e851cc,1.0,2.0,1.0,0.0
3,Commit,apollosproject_apollos-apps,2022-11-15 18:13:51,f1cb39806aed78289cdea9ce4fad43991e53975d,137.0,322.0,47.0,0.0
4,Commit,apollosproject_apollos-apps,2022-11-15 16:18:28,325d2e011e2dfd2701f598f902c87de668304e96,0.0,0.0,0.0,0.0
5,Commit,apollosproject_apollos-apps,2022-11-15 16:18:24,c36592e599810816486b72ef8792f2ea75d9b6ef,13.0,6.0,4.0,0.0
6,Commit,apollosproject_apollos-apps,2022-11-15 13:26:25,eb268c08e58762eb8451e86827ef5f79e3d6c05e,6.0,7.0,2.0,0.0
7,Commit,apollosproject_apollos-apps,2022-11-15 03:09:07,7a8574634dd20dbcc14c70e4c324de8e475b402b,68.0,69.0,6.0,0.0
8,Commit,apollosproject_apollos-apps,2022-11-14 23:54:53,50123ca33aa4d6e2c8d6301ad35405e51833410b,0.0,3.0,1.0,0.0
9,Commit,apollosproject_apollos-apps,2022-11-07 19:28:05,bc473f39e1c85a0649e2dfc3b3f3d4b00ba321aa,1.0,0.0,1.0,0.0
10,Commit,apollosproject_apollos-apps,2022-11-02 18:31:42,03694fdd6d2382c0fbf3cb4241718da9205c2306,0.0,12.0,1.0,0.0
11,Commit,apollosproject_apollos-apps,2022-10-27 15:01:23,658a03e0c60fb50117aecc22d931677cb239a778,4.0,0.0,1.0,0.0
12,Commit,apollosproject_apollos-apps,2022-08-10 02:59:52,b505c07a59d5021fb0d1975e25610e7c7df795bb,4.0,4.0,1.0,0.0
13,Commit,apollosproject_apollos-apps,2022-07-28 16:32:42,98817877238835d126f128ba4b1adf9bb6745abd,1.0,1.0,1.0,0.0
14,Commit,apollosproject_apollos-apps,2022-07-27 17:20:09,0acd8e1b4c9d43c0cd489bc1b340b3e825087edb,10.0,10.0,3.0,0.0
15,Commit,apollosproject_apollos-apps,2022-07-27 16:12:11,c8d1f64667eea9b45a974dd2e42184b9bf489d09,5.0,1.0,1.0,0.0
16,Commit,apollosproject_apollos-apps,2022-07-27 14:49:48,a90f73ab4da5ef4d3f48c43975e38e7944a14887,6.0,6.0,1.0,0.0
17,Commit,apollosproject_apollos-apps,2022-07-27 13:19:41,5b1daa813e8832da7b0eec0100704a97d44dbf36,1.0,1.0,1.0,0.0
18,Commit,apollosproject_apollos-apps,2022-07-27 12:29:22,5b4588387ff29d580922ffffb359cfd8f8ef258e,1.0,1.0,1.0,0.0
19,Commit,apollosproject_apollos-apps,2022-07-26 20:39:20,71e5d001f5dc766e5bc5cc998f8cdd23fa26398e,2.0,0.0,1.0,0.0
20,Commit,apollosproject_apollos-apps,2022-07-26 18:55:15,db1a270ac1ac3c79996251915c965282b6f359fb,22.0,30.0,1.0,0.0
21,Commit,apollosproject_apollos-apps,2022-07-26 14:55:38,b226ce637af4df6b2dec05cea5f7f0e7c9dcb443,2.0,2.0,1.0,0.0
22,Commit,apollosproject_apollos-apps,2022-07-26 14:50:06,749c7890c7399598364960686d261c9c3c9ff093,6.0,1.0,1.0,0.0
23,Commit,apollosproject_apollos-apps,2022-07-21 21:31:47,03c2cc7341435e6529f3694bc1be98f343d014e0,3.0,4.0,3.0,0.0
24,Commit,apollosproject_apollos-apps,2022-07-15 14:01:33,e64953f16ce62b8c831e7e99556b77d171a953a9,164.0,19.0,32.0,0.0
25,Commit,apollosproject_apollos-apps,2022-07-11 18:30:46,60377fcd78ab09a73a2fdd43d7f85a20136c54e7,2.0,0.0,1.0,0.0
26,Commit,apollosproject_apollos-apps,2022-07-11 17:32:19,743522bd3f5164d0c2c0f70b93bc2c8565be3e1c,2.0,0.0,1.0,0.0
27,Commit,apollosproject_apollos-apps,2022-07-07 19:27:33,e59ad7fb0c3e54410f1954e9d324bbe85c07d53d,27.0,22.0,1.0,0.0
28,Commit,apollosproject_apollos-apps,2022-07-07 16:23:05,2e10e378d158a65aa8ad9d9dbf8948758ae17ad4,2.0,1.0,1.0,0.0
29,Commit,apollosproject_apollos-apps,2022-07-07 15:19:12,af4ccd580321ab0d0a2f34516cb008c51325670f,7.0,124.0,2.0,0.0
30,Commit,apollosproject_apollos-apps,2022-07-07 15:15:37,c5996930298123d430b1e32937541b37e94b74cf,428.0,1.0,3.0,0.0
31,Commit,apollosproject_apollos-apps,2022-07-07 15:12:01,53ff9e80c6aca305be9a56cd2ffd6ca916d3902d,3.0,0.0,1.0,0.0
