,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,causefx_organizr,2022-09-30 17:19:23,5811cfe1d74810456d917807df6594b3de80b3d5,8.0,1.0,2.0,0.0
1,Commit,causefx_organizr,2022-09-30 17:16:32,7da106f959a20613e03b27206a546f73922f19eb,13.0,13.0,1.0,0.0
2,Commit,causefx_organizr,2022-09-30 17:16:30,c0e068fe73f5d8b9301da3c9e9e4afc9bf7fb2f3,19.0,19.0,1.0,0.0
3,Commit,causefx_organizr,2022-09-30 17:16:28,4e969fd5052a41290e7f03c81ebd94f60f406ab8,0.0,0.0,0.0,0.0
4,Commit,causefx_organizr,2022-09-30 17:14:10,263f1aee8961afe51507061a569b8a73b646c634,56.0,0.0,1.0,0.0
5,Commit,causefx_organizr,2022-09-30 17:13:28,ba7298d2c00e8534a64bb30142437cb02e7405b1,56.0,5.0,1.0,0.0
6,Commit,causefx_organizr,2022-08-30 22:32:33,b4c3d74f4135a8e6b8bfc0fefcb6bc2ef3fea1d3,7.0,7.0,1.0,0.0
7,Commit,causefx_organizr,2022-08-30 21:33:23,a2d059e62d1949bac69ee9997f3116940654926e,335.0,1.0,7.0,0.0
8,Commit,causefx_organizr,2022-08-23 23:17:24,86ef2abc4fb7299c6d5700d279614edcd294f2e2,40.0,6.0,1.0,0.0
9,Commit,causefx_organizr,2022-08-17 19:07:30,2b3e3593c5f0fea9fe638d747731e48349984fe1,1.0,1.0,1.0,0.0
10,Commit,causefx_organizr,2022-08-17 18:19:56,daa8bc2d26e87cbb072abf21e766c22d02e960ff,110.0,0.0,1.0,0.0
11,Commit,causefx_organizr,2022-08-17 18:19:13,818646562bfd215671bd6d7b6caa557794e4ae60,10.0,7.0,1.0,0.0
12,Commit,causefx_organizr,2022-08-16 22:07:17,072cea59435648b38e6b9434af4a573208a055f9,19.0,6.0,3.0,0.0
13,Commit,causefx_organizr,2022-08-16 21:51:58,7989373fd5c2b3d221c488ab93ced2ab05b906d0,4.0,1.0,1.0,0.0
14,Commit,causefx_organizr,2022-07-20 19:06:17,8d96aaa34df72827f482f7ac021469e3fc25d425,1.0,1.0,1.0,0.0
15,Commit,causefx_organizr,2022-07-20 19:03:36,bd83cd2ca174cb1a937a42c8e7aa3faf089b7bbc,49.0,30.0,5.0,0.0
16,Commit,causefx_organizr,2022-07-18 07:41:15,96d350c4282e658e70677d2ac86f400c6df56ead,12.0,0.0,2.0,0.0
17,Commit,causefx_organizr,2022-07-13 23:02:14,6de8fc92ff1fcefee68b487588388ea5350d5a3c,22.0,22.0,1.0,0.0
18,Commit,causefx_organizr,2022-07-12 01:13:07,8333527db2b8d0b8847758fe6b57f7f1c16fa043,0.0,3.0,1.0,0.0
19,Commit,causefx_organizr,2022-07-12 01:07:51,707dabfbc12ba02f0e118ea04f2f16b06c21e021,197.0,10.0,2.0,0.0
20,Commit,causefx_organizr,2022-07-12 01:07:22,4b401e97b171578349b7fe23aadafd2831556d8b,211.0,4.0,4.0,0.0
21,Commit,causefx_organizr,2022-07-11 05:18:34,de42af6a6e36afdd6ab870928fffbf830533166b,1.0,1.0,1.0,0.0
22,Commit,causefx_organizr,2022-07-10 17:25:41,60005b8d64ec2abff8aac2dfcad85f727a331bcf,0.0,30.0,1.0,0.0
23,Commit,causefx_organizr,2022-07-10 17:23:31,0a79fcc77c84dc8817525d692f7ddc6ebbb136a3,11.0,11.0,1.0,0.0
24,Commit,causefx_organizr,2022-07-10 17:14:38,6db703ab41f281366e356ee9e6d8b6cd8db115ca,558.0,21.0,7.0,0.0
25,Commit,causefx_organizr,2022-06-29 21:37:27,120522bd7df855e86c6dad1196a2f4ad9b6407e0,10.0,2.0,1.0,0.0
26,Commit,causefx_organizr,2022-06-28 15:38:43,52e158700d32c24e14a0ff3ca9262c2d947d19a6,10.0,6.0,1.0,0.0
27,Commit,causefx_organizr,2022-06-20 20:22:41,1123b983abc7f34d24d2ebb2400f7b5246f3380c,0.0,0.0,1.0,0.0
28,Commit,causefx_organizr,2022-06-20 07:30:10,1064c9f91fb201ec86b28d5c254d3388a130b718,0.0,0.0,1.0,0.0
29,Commit,causefx_organizr,2022-06-20 07:22:23,1034574f99a3db49ca6afeadb65e8cbf6909ece1,0.0,0.0,1.0,0.0
30,Commit,causefx_organizr,2022-06-15 04:53:15,79d5c374598cff52a0ddb4c47ee6035309ffe8e2,0.0,1.0,1.0,0.0
31,Commit,causefx_organizr,2022-06-15 04:43:39,e2815ed4c8ba941cdec31fd98fc1f2e06bad52f4,30.0,4.0,1.0,0.0
32,Commit,causefx_organizr,2022-06-10 22:14:51,b192a2a7fbdb9f7c881b33171ee3c3b85c9909ba,8.0,1.0,2.0,0.0
33,Commit,causefx_organizr,2022-06-10 22:13:30,180859ae61e379f3d6f802097893717b24b0cfe1,5.0,5.0,1.0,0.0
34,Commit,causefx_organizr,2022-06-10 22:13:28,23c271de0d00a34eeb82a3f7c07ffd3b861c974e,163.0,163.0,1.0,0.0
35,Commit,causefx_organizr,2022-06-10 22:13:27,419359336c8697ddf9ad4af63840984308f51d6a,23.0,23.0,1.0,0.0
36,Commit,causefx_organizr,2022-06-10 22:13:26,c604ab1c92e0636018d839d77804a45ec6946533,8.0,8.0,1.0,0.0
37,Commit,causefx_organizr,2022-06-09 21:04:39,a9514d754132fa7ccc962d4bfcdfc5364fc9cc3a,65.0,0.0,1.0,0.0
38,Commit,causefx_organizr,2022-06-09 21:04:09,32428c2757fa8218e48af1cbb61ae790a407eabc,7.0,4.0,3.0,0.0
39,Commit,causefx_organizr,2022-06-09 21:02:30,384c207b52ed4966196074a308ffcf40e4b89875,7.0,1.0,1.0,0.0
40,Commit,causefx_organizr,2022-05-27 18:51:41,7f678abd76c85ca3547ac8a0a6fe5444a160b75b,19.0,12.0,3.0,0.0
41,Commit,causefx_organizr,2022-05-27 18:42:42,c1734dd36cd4bd43d092d49be58d3272d0868a5e,3.0,3.0,1.0,0.0
42,Commit,causefx_organizr,2022-05-27 18:32:12,925261b5666f905c3889472431d779bc700d6687,8.0,8.0,1.0,0.0
43,Commit,causefx_organizr,2022-05-27 18:31:39,9e3bc874360ad725105abf906b0dbc515eed2e1f,1.0,1.0,1.0,0.0
44,Commit,causefx_organizr,2022-05-27 18:30:59,15e98dda834ad86ed0a70c4b7ee603d58a2630e7,3.0,0.0,1.0,0.0
45,Commit,causefx_organizr,2022-05-26 20:09:07,d5245cab1f4b9180856330266911d6ceda14858b,7.0,0.0,1.0,1.0
46,Commit,causefx_organizr,2022-05-26 20:07:36,b1299cddcfc37685150d585801f7df6ae0bfc90c,2.0,1.0,1.0,0.0
47,Commit,causefx_organizr,2022-05-24 15:23:47,36697c062f02d0d099040cf7ff57e6b56aa6da9a,2.0,206.0,5.0,0.0
48,Commit,causefx_organizr,2022-05-23 23:02:15,6528bbb70901dcafb4837603f7d2c2bf4cb162b8,1.0,1.0,1.0,0.0
49,Commit,causefx_organizr,2022-05-23 22:58:05,1b9abdb48ed18aeb8270ea6497f6ea4b76889270,1.0,1.0,1.0,0.0
50,Commit,causefx_organizr,2022-05-22 18:11:11,d6a9081d26447e6bc4fd5907ab50923aee7aee13,15.0,0.0,3.0,0.0
51,Commit,causefx_organizr,2022-05-20 15:42:36,e0f5a6ab7cf985d0d2f24976f00a1157d15a95db,17.0,0.0,1.0,0.0
52,Commit,causefx_organizr,2022-05-20 15:41:25,523aef6c75f326f58999d479f0c4f4c1a9c08590,2.0,3.0,1.0,0.0
53,Commit,causefx_organizr,2022-05-19 22:25:09,452492640e865090aa0d6d0c2337bc0cddbf6328,43.0,0.0,2.0,0.0
54,Commit,causefx_organizr,2022-05-19 17:58:24,abaaf84645648dc7b70f21cfacfc22e31ef3ac5c,18.0,11.0,1.0,0.0
55,Commit,causefx_organizr,2022-05-19 17:56:27,c4356d0ca8293a2f22c5ee49693e36a40f746fb8,59.0,9.0,2.0,0.0
56,Commit,causefx_organizr,2022-05-19 17:22:46,9d80137eb6e52a72468f5040be500e4143275fa0,1.0,1.0,1.0,0.0
57,Commit,causefx_organizr,2022-05-19 15:46:27,a8615929435518bf8c9cb9cccd7187235ff60f2e,1.0,1.0,1.0,0.0
58,Commit,causefx_organizr,2022-05-18 21:10:22,c92591633b9f1e66012e18ccfb7d7370e049c11b,2.0,1.0,1.0,0.0
59,Commit,causefx_organizr,2022-05-18 21:07:25,742b371f8f07d28a94dc5f6456082aca8a56d8a0,23.0,0.0,3.0,0.0
60,Commit,causefx_organizr,2022-05-18 20:41:37,69a198c5c0f3e4d65b7074afe634201f1a891a57,60.0,33.0,3.0,0.0
61,Commit,causefx_organizr,2022-05-18 19:07:27,a8d663cf22e41218a007b0aa94fab148925839e4,1.0,1.0,1.0,0.0
62,Commit,causefx_organizr,2022-05-18 15:15:05,216033b89121479bcedcd066395ed1d009c805b5,102.0,34.0,8.0,0.0
