,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,navigatecms_navigate-cms,2022-08-28 10:57:45,29fff2b2ce153b391c9794699f68b5106150285c,62.0,0.0,3.0,0.0
1,Commit,navigatecms_navigate-cms,2022-08-28 10:56:24,09b8b3b70b33775188429c8ca440527708a29bb9,21.0,3.0,1.0,0.0
2,Commit,navigatecms_navigate-cms,2022-03-20 16:37:03,701f6400d2dfd314cdf03431c0e2ad19e32aff86,6.0,5.0,2.0,0.0
3,Commit,navigatecms_navigate-cms,2022-03-20 07:39:52,34cdd6f584e6367145fc21bc7b69bae65efd8363,10.0,19.0,2.0,0.0
4,Commit,navigatecms_navigate-cms,2022-03-20 07:15:11,2a5f88850df21fa6443493e93b42692de29d25ee,56.0,4.0,1.0,0.0
5,Commit,navigatecms_navigate-cms,2022-03-20 07:06:50,06513d41a96f486a83b8c9f4f8b89bc537f44618,6.0,4.0,1.0,0.0
6,Commit,navigatecms_navigate-cms,2022-03-20 07:04:01,565a5c294881ee1c766c9b1b5c8f8127ecfb6eca,15.0,3.0,1.0,0.0
7,Commit,navigatecms_navigate-cms,2022-03-19 07:57:11,9450cf6963a0dd6a73d6073cd4a0ea22fce22c44,10.0,3.0,1.0,0.0
8,Commit,navigatecms_navigate-cms,2022-03-19 07:51:31,97c2966c50d6d1f2e8cd96ffdac04e249cc2db9e,29.0,0.0,1.0,0.0
9,Commit,navigatecms_navigate-cms,2022-03-19 07:47:15,e1d3eaa946283e6d02c000b4011db6571b99b7db,19.0,0.0,1.0,0.0
10,Commit,navigatecms_navigate-cms,2022-03-19 07:44:22,ce77955d82bdacad14ca83890d8b85fd2321f710,19.0,19.0,2.0,0.0
11,Commit,navigatecms_navigate-cms,2022-03-19 07:41:24,a67c9b2c046422f853401e11a6a8fa4969a00fef,24.0,1.0,1.0,0.0
12,Commit,navigatecms_navigate-cms,2022-03-19 07:36:38,bb56232963e70e5eddaf2e157fdfe8fa66607d2d,15.0,3.0,1.0,0.0
13,Commit,navigatecms_navigate-cms,2022-03-19 07:32:25,0de0183cf01fd7e8f8ccc59059bae6bc207ed561,18.0,13.0,1.0,0.0
14,Commit,navigatecms_navigate-cms,2022-03-19 07:27:24,4a10c580caf17135bdd8794e751dc0b94003e2a5,19.0,12.0,1.0,0.0
15,Commit,navigatecms_navigate-cms,2022-03-19 07:24:32,da93d70295088dd7c1748db361ea708d7946c43a,11.0,1.0,1.0,0.0
16,Commit,navigatecms_navigate-cms,2022-03-13 15:43:05,a62e1724bb63377e4b212fb4429631e8284762c7,26.0,2.0,1.0,0.0
17,Commit,navigatecms_navigate-cms,2022-03-13 15:41:14,d2bf07685950aaee05eadc23c3a3779a09bc375b,6.0,26.0,1.0,0.0
18,Commit,navigatecms_navigate-cms,2022-03-13 15:32:03,53dc2f429935162da4bcf646169dc7b3ccf1ab61,90.0,23.0,4.0,0.0
19,Commit,navigatecms_navigate-cms,2022-03-13 15:26:53,1393ae336364fdcd882115109ff624e2eb654ec1,25.0,39.0,4.0,0.0
20,Commit,navigatecms_navigate-cms,2022-03-13 15:20:54,5e142fe2ca554727b61011d27c1df11d75c2be8e,2.0,2.0,1.0,0.0
21,Commit,navigatecms_navigate-cms,2022-02-27 08:00:47,392c3cf6f31e75b417e34ae6798a380578e87658,197.0,9.0,11.0,0.0
22,Commit,navigatecms_navigate-cms,2022-02-27 07:57:53,f1a668a19b9948f3591afa211723eb464f74074f,3468.0,518.0,63.0,0.0
23,Commit,navigatecms_navigate-cms,2022-02-19 07:18:24,664449c8f06cb440f14b222f03550cabecf84d05,7.0,0.0,1.0,0.0
24,Commit,navigatecms_navigate-cms,2022-02-06 07:09:14,4ca3bbf6982d964e1bb8056cc070be084d243a55,23.0,0.0,1.0,0.0
25,Commit,navigatecms_navigate-cms,2022-01-30 16:23:50,f9af8cbf4831599c9092a22f9f931cf1db8c3876,9.0,5.0,2.0,0.0
26,Commit,navigatecms_navigate-cms,2021-11-28 16:45:12,dd2cef6c6bdb2b4dd4b2bf3b813bd8489bc23947,15.0,1.0,1.0,0.0
27,Commit,navigatecms_navigate-cms,2021-11-28 16:36:30,fabb4718d7c6a4e0bdf02800d55d7de2cf492261,20.0,2.0,1.0,0.0
28,Commit,navigatecms_navigate-cms,2021-08-22 13:26:33,3b9038f9950192349d3183d5693c14f06a9fe77d,801.0,722.0,1.0,0.0
29,Commit,navigatecms_navigate-cms,2021-08-21 15:33:26,3d75cbf88c15dbe5ba4ffc8dfae761b72b9c5774,2.0,1.0,1.0,0.0
30,Commit,navigatecms_navigate-cms,2021-08-21 15:28:21,740d4d8d5c1c9b4a22ee77b0236f3af7b19aec7e,1325.0,1120.0,3.0,0.0
31,Commit,navigatecms_navigate-cms,2021-08-21 15:27:01,03c73858f7b1fc7804155cc8b99af5338f7867ec,94.0,2.0,1.0,0.0
32,Commit,navigatecms_navigate-cms,2021-08-21 15:16:18,590ed8b3eb6ff5934df1bc3da9b4e340f2dc61fb,21.0,0.0,1.0,0.0
33,Commit,navigatecms_navigate-cms,2021-08-21 15:13:01,efeea0ab6219f456ea517b42f0b3cbbddae83f59,134.0,58.0,1.0,0.0
34,Commit,navigatecms_navigate-cms,2021-08-21 15:09:36,6ad129f7ae31a68531c6ff1e54955c7ac1d4a8d7,29.0,2.0,1.0,0.0
35,Commit,navigatecms_navigate-cms,2021-08-21 15:07:22,dcda1d165466df2d16231fa99749a6a401978e81,16.0,1.0,1.0,0.0
36,Commit,navigatecms_navigate-cms,2021-08-21 15:05:52,6afe77fe2ce2b2ba7a5895a431213086670f4543,13.0,8.0,1.0,0.0
37,Commit,navigatecms_navigate-cms,2021-08-21 15:04:06,46a9a4121442827bbe6d88fdf7f51554cbb9c54a,35.0,0.0,1.0,0.0
38,Commit,navigatecms_navigate-cms,2021-08-21 15:01:46,b307cb9ebaae974646fccb5da91b16f0e150d446,82.0,19.0,3.0,0.0
39,Commit,navigatecms_navigate-cms,2021-08-21 14:59:43,a29567f117e93346cc79961636d2ab4ed3a65637,18.0,17.0,4.0,0.0
40,Commit,navigatecms_navigate-cms,2021-08-21 14:44:23,54e5ff1e9bc4526b94d7bda7aecc217394a9368e,43.0,7.0,5.0,0.0
41,Commit,navigatecms_navigate-cms,2021-08-21 14:39:58,cd23b14619e53bad451258a8474dbbd2a6370047,81.0,42.0,3.0,0.0
42,Commit,navigatecms_navigate-cms,2021-07-31 14:18:44,dc0db8069426f0dd8a17e41cbf80fa8a06749e67,77.0,9.0,1.0,0.0
43,Commit,navigatecms_navigate-cms,2021-07-31 14:13:41,560e587aa20084a09cd6d1ae4ca6aedf7111b222,3.0,3.0,1.0,0.0
44,Commit,navigatecms_navigate-cms,2021-07-31 14:12:01,9676b4207e66fa5486861a2252d86842edecd388,2.0,3.0,1.0,0.0
45,Commit,navigatecms_navigate-cms,2021-07-31 14:10:06,1ab1c2c52039c8cf2de0932502c9a8bfa218315b,15.0,2.0,4.0,0.0
46,Commit,navigatecms_navigate-cms,2021-07-31 14:08:34,63fee0020eaa6e36f58875c7fe5b5ae26e71f3a0,5.0,3.0,1.0,0.0
47,Commit,navigatecms_navigate-cms,2021-07-31 14:03:20,510792e298d98b837bbf6a198c3145f7bef398c4,25.0,5.0,1.0,0.0
48,Commit,navigatecms_navigate-cms,2021-07-31 13:59:30,9f9c0cd6907dfa55af8d55dfa2f594ce40679df9,6.0,1.0,1.0,0.0
49,Commit,navigatecms_navigate-cms,2021-07-31 13:55:42,7de54ad8b0efbb680506ee5f6b448524fa259e75,90.0,23.0,4.0,0.0
50,Commit,navigatecms_navigate-cms,2021-07-24 06:36:27,ed3f70b0083f1c2af66e9d71874619824e01350e,69.0,25.0,6.0,0.0
51,Commit,navigatecms_navigate-cms,2021-07-18 06:21:46,38cacc0d96ea5056d48e613e135a013e26ed53d2,13.0,10.0,3.0,0.0
52,Commit,navigatecms_navigate-cms,2021-07-18 06:20:08,49d5e0e0a01d764af8dae239fceae7def12fbebd,7.0,1.0,2.0,0.0
53,Commit,navigatecms_navigate-cms,2021-06-28 05:49:12,8fe90b46994b679ca7e4d3c6352230ed0ad3eee5,2.0,1.0,2.0,0.0
54,Commit,navigatecms_navigate-cms,2021-06-28 05:48:27,64b311c5f52ca6449f8739d6eb07a06973c65736,198.0,0.0,1.0,0.0
55,Commit,navigatecms_navigate-cms,2021-06-28 05:47:00,c4a76591704f0ee390633d0490e3eeae6d003304,68.0,0.0,1.0,0.0
56,Commit,navigatecms_navigate-cms,2021-06-28 05:46:28,43048bf241e5aa894491a7d66dac8f419aab2e39,1.0,1.0,1.0,0.0
57,Commit,navigatecms_navigate-cms,2021-06-28 05:45:28,b0631ade1d43a4ffe72bef5af34272f85ac1fdb8,14.0,7.0,1.0,0.0
58,Commit,navigatecms_navigate-cms,2021-06-27 17:20:00,8bc2a3a15fa8e1b711394fe052ee47284c25cbf5,26.0,0.0,1.0,0.0
59,Commit,navigatecms_navigate-cms,2021-06-27 17:17:48,03b84b353781ed25d69b788e79f8ac6d10b7ec93,2.0,2.0,1.0,0.0
60,Commit,navigatecms_navigate-cms,2021-06-27 17:15:45,e9e9ac81527b3c0f3b066bebc541010e2db7ee12,2.0,2.0,2.0,0.0
61,Commit,navigatecms_navigate-cms,2021-06-27 17:14:58,af25d7e6e2392167ab4fa872a63388ff7910eb2a,54.0,268.0,5.0,0.0
62,Commit,navigatecms_navigate-cms,2021-06-26 15:05:26,08cdf51bc47395ba828db4fce7a2241e7b60ff65,41.0,5.0,2.0,0.0
63,Commit,navigatecms_navigate-cms,2021-06-26 15:04:04,f92fe797501dcae68c03bf31a1cd123bb39ce843,23.0,1.0,2.0,0.0
64,Commit,navigatecms_navigate-cms,2021-06-26 15:01:35,83a93661baf13ed120262fb498e7107e323bd5f8,51.0,15.0,1.0,0.0
65,Commit,navigatecms_navigate-cms,2021-06-26 14:58:43,27731d9e28c2d994f1c3ced9e034b723ff1afaff,90.0,72.0,1.0,0.0
66,Commit,navigatecms_navigate-cms,2021-06-26 14:56:48,089d31408191b9e7e98ded1f32b83af18cce05f1,14.0,7.0,1.0,0.0
67,Commit,navigatecms_navigate-cms,2021-06-26 14:55:01,b30f178a16a28b9a647f56a752b228baac2062b9,9.0,2.0,1.0,0.0
68,Commit,navigatecms_navigate-cms,2021-06-26 14:53:20,bdd75234bd20dc3bc2325dae9efe95e628e17608,20.0,11.0,1.0,0.0
69,Commit,navigatecms_navigate-cms,2021-06-26 14:51:27,503d7d2ee4f00224ba06dba1bd81a038ce79cad0,31.0,1.0,2.0,0.0
70,Commit,navigatecms_navigate-cms,2021-06-26 14:49:59,c76b6eef0928ec95a1c57e2ef19a7187376bf264,9.0,1.0,1.0,0.0
71,Commit,navigatecms_navigate-cms,2021-06-26 14:48:03,f353b123fdde1bedfd99ec187ab03a072b4eea8b,91.0,10.0,1.0,0.0
72,Commit,navigatecms_navigate-cms,2021-06-26 14:45:07,0451cc883085b64a688af57b3ec0eabcc465cf8f,164.0,30.0,5.0,0.0
73,Commit,navigatecms_navigate-cms,2021-06-26 14:40:30,59de69ee68ac57959b2ab89ea1c515b2ab446924,297.0,95.0,15.0,0.0
74,Commit,navigatecms_navigate-cms,2021-06-26 14:34:18,cfd170157b2c790eb93c77d2be14db806506a8a0,29.0,7.0,1.0,0.0
75,Commit,navigatecms_navigate-cms,2021-06-26 14:33:27,7446e4f9318935b5b4e67dc5268af2810d205157,49.0,11.0,4.0,0.0
76,Commit,navigatecms_navigate-cms,2021-06-26 14:29:01,a5563dbdb74b26d27a8d435f5c8aa638ab2cf14e,17.0,1.0,1.0,0.0
77,Commit,navigatecms_navigate-cms,2021-06-26 14:27:55,7ebba523e3cdfaece1bd62feb6bb415f66d6a8fa,46.0,4.0,3.0,0.0
78,Commit,navigatecms_navigate-cms,2021-06-26 14:25:54,ae415a847457195467513b12d3a98e444cd99fe1,8.0,22.0,1.0,0.0
79,Commit,navigatecms_navigate-cms,2021-06-26 14:23:32,f1cb0ef36892c3aa5f8d59bee0f4728af42880f5,2.0,2.0,2.0,0.0
80,Commit,navigatecms_navigate-cms,2021-06-26 14:11:12,466e1f88b059061beea27d3876bd1f8b6730ae13,113.0,71.0,19.0,0.0
81,Commit,navigatecms_navigate-cms,2021-06-26 13:40:41,1dfcaa3909e797d4e5632df5a8dc38decc4bd2cf,1.0,1.0,1.0,0.0
82,Commit,navigatecms_navigate-cms,2021-06-26 07:04:09,b2937f5839f25b7c16a2533ea668c1b202e9fc0c,417.0,187.0,39.0,0.0
83,Commit,navigatecms_navigate-cms,2021-06-13 14:59:54,16c07519bb96eaceef1d4a9214bf3706f5346b6a,16.0,0.0,1.0,0.0
84,Commit,navigatecms_navigate-cms,2021-06-13 14:50:58,76479c6591b788b601131bf4f6629bda12aeb097,75.0,1.0,1.0,0.0
85,Commit,navigatecms_navigate-cms,2021-06-13 14:50:05,5ea982ab8bd97014c0d331254099449ab83320f5,70.0,0.0,1.0,0.0
86,Commit,navigatecms_navigate-cms,2021-03-20 14:04:37,3c66578a46e8efde5edc1217eb47e43a978707df,24.0,5.0,2.0,0.0
87,Commit,navigatecms_navigate-cms,2021-03-20 14:03:05,8aceed482a613486bfc8421e1c791e2e6eeb6fc6,129.0,95.0,3.0,0.0
88,Commit,navigatecms_navigate-cms,2021-02-28 10:12:21,e38ec3894ffb8e6db0e22343c803f677cd5ee665,40.0,0.0,8.0,0.0
89,Commit,navigatecms_navigate-cms,2020-11-18 16:22:24,990a454d0fa7f75c5e1dc5a1f9a303bdb4d8a1eb,69.0,11.0,2.0,0.0
90,Commit,navigatecms_navigate-cms,2020-11-18 16:15:09,17d33d4bcc0c6476d7c3f2890b0024c0d36e0b8f,102.0,71.0,1.0,0.0
91,Commit,navigatecms_navigate-cms,2020-11-18 15:44:30,89a11cedbc9639eebbe761d72997ae7c3912d50a,802.0,802.0,6.0,0.0
92,Commit,navigatecms_navigate-cms,2020-11-15 07:24:19,6b087798bc568b4b5c457905a615df65bbe1299e,128.0,8.0,4.0,0.0
93,Commit,navigatecms_navigate-cms,2020-11-15 07:21:31,9acccbf5065b64406fc24f8246f448cb4d4e1fd7,12.0,8.0,1.0,0.0
94,Commit,navigatecms_navigate-cms,2020-11-13 07:28:00,569ba1eab3a5e60c70b417d50c0f6fb4a8ff78e1,371.0,295.0,3.0,0.0
