,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,miniprofiler_rack-mini-profiler,2022-02-10 20:21:42,3142a0d2a795c4b8bd11ce172edfb4ac8a42e26c,1.0,1.0,1.0,0.0
1,Commit,miniprofiler_rack-mini-profiler,2022-02-10 20:18:19,bf10c97735b5e1d7edc2b11dfaf6408c7be2ce6c,30.0,18.0,6.0,0.0
2,Commit,miniprofiler_rack-mini-profiler,2020-10-19 08:11:57,d10530653bc7012979c66fb3c849f6687b758dbd,8.0,1.0,2.0,0.0
3,Commit,miniprofiler_rack-mini-profiler,2020-09-22 09:15:43,03d3f9551913f1e33995eacd8c263badf2db5735,96.0,29.0,13.0,0.0
4,Commit,miniprofiler_rack-mini-profiler,2020-09-16 23:25:40,5c779addd1399961ac54556ecf5de7a5e5b8c175,7.0,1.0,2.0,0.0
5,Commit,miniprofiler_rack-mini-profiler,2020-09-16 23:18:24,9b3e3f40b92c94899723dbbcf0feb6a39e71b843,15.0,4.0,8.0,0.0
6,Commit,miniprofiler_rack-mini-profiler,2020-08-03 09:55:47,7453c58cc0fd1aa5eade8de9ad3c1b774f2a010b,1.0,1.0,1.0,0.0
7,Commit,miniprofiler_rack-mini-profiler,2020-03-14 08:15:33,2f321c1e3dbfdabb6bed2f9e3af14af2913efffb,7.0,4.0,1.0,0.0
8,Commit,miniprofiler_rack-mini-profiler,2020-03-11 05:48:45,5985033899c381494a13d40898cf3635cbfd6ff2,20.0,1.0,3.0,0.0
9,Commit,miniprofiler_rack-mini-profiler,2020-01-30 06:47:14,2a8211bf2efd7e3e692d1fffa969b7f495570bd3,6.0,2.0,3.0,0.0
10,Commit,miniprofiler_rack-mini-profiler,2020-01-30 06:45:03,10f3ac61ce5457dbf08cd715e478def471e693e9,3.0,1.0,1.0,0.0
11,Commit,miniprofiler_rack-mini-profiler,2020-01-27 23:42:03,90e1a040b5502b9872c8f3c733d72287e3fd655a,7.0,1.0,2.0,0.0
12,Commit,miniprofiler_rack-mini-profiler,2020-01-06 01:56:31,d62736ecb4f519b5048bf4a3435ba1f1228a3d01,22.0,19.0,4.0,0.0
13,Commit,miniprofiler_rack-mini-profiler,2019-12-12 05:39:46,930eccd99d5e4acf8ff43558b06a9a4ed134d5f8,10.0,3.0,1.0,0.0
14,Commit,miniprofiler_rack-mini-profiler,2019-12-12 02:06:52,0a747e590ee8723bb3c20502554c9883989dd816,1.0,1.0,1.0,0.0
15,Commit,miniprofiler_rack-mini-profiler,2019-12-12 02:06:06,b9eb875adafc664027c9a3b0336648b8d542cf6c,4.0,0.0,1.0,0.0
16,Commit,miniprofiler_rack-mini-profiler,2019-12-12 02:00:08,e7ad7667f03e0219c8436a35a322685f5fdada13,15.0,2.0,3.0,0.0
17,Commit,miniprofiler_rack-mini-profiler,2019-12-03 21:40:30,6e32b8c1804895027ae3b3910318bd6282827ec2,6.0,5.0,1.0,0.0
18,Commit,miniprofiler_rack-mini-profiler,2019-12-03 02:50:23,6fcd49b345daf37e96787a3dc9a5c1672738b5b2,133.0,5.0,3.0,0.0
19,Commit,miniprofiler_rack-mini-profiler,2019-11-28 00:43:54,4d066793a606c387fb743e58f33d3176415f6436,12.0,10.0,7.0,0.0
20,Commit,miniprofiler_rack-mini-profiler,2019-11-24 21:49:59,c7ddce262ea88ff914f66bc7e3bbcf4f31ff43eb,1.0,1.0,1.0,0.0
21,Commit,miniprofiler_rack-mini-profiler,2019-11-18 00:35:10,39e78748ea0dce5ff767042089b9cfd733aa136e,1.0,1.0,1.0,0.0
22,Commit,miniprofiler_rack-mini-profiler,2019-11-12 00:08:07,c5dc08c6a3ca35c5223f544e4f321c24a0d7125c,1.0,2.0,1.0,0.0
23,Commit,miniprofiler_rack-mini-profiler,2019-11-03 21:29:55,3be0211e3832f233523065252a308e7875b156c1,25.0,25.0,1.0,0.0
24,Commit,miniprofiler_rack-mini-profiler,2019-10-31 22:49:52,09a431d07f9d488ed4ec4c000f5b012c9fccb48e,1.0,1.0,1.0,0.0
25,Commit,miniprofiler_rack-mini-profiler,2019-10-28 02:01:10,64e4a34f66cad15790bcf83b3f6088c3c53875d9,3.0,3.0,1.0,0.0
