,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,fiveai_cachet,2021-03-10 11:33:07,ba6f837ec323007973faa552ab096bd07796af5c,1.0,1.0,1.0,0.0
1,Commit,fiveai_cachet,2021-03-10 11:31:52,bc453c718c5bdf4d8ece7dabbb14f2713a72e1ac,3.0,1.0,3.0,0.0
2,Commit,fiveai_cachet,2021-03-10 11:26:41,3adae2fad22d73b175aae5aad65a5f610f3e0488,6.0,8.0,3.0,0.0
3,Commit,fiveai_cachet,2021-03-10 11:24:22,6fc769a4d5e4ebfbf8ffb5dd6b3d0bb59c780b18,11.0,5.0,7.0,0.0
4,Commit,fiveai_cachet,2021-02-26 10:03:19,5d8316be0c1958f5d8ef647789e1913457486081,0.0,1.0,1.0,0.0
5,Commit,fiveai_cachet,2021-02-25 17:43:55,64838b6b88cc3d5a5031e41670df2b54de230d69,1.0,1.0,1.0,0.0
6,Commit,fiveai_cachet,2021-02-25 15:56:43,1b8358018f7f178b403522715be08a8289f6438a,22.0,0.0,7.0,0.0
7,Commit,fiveai_cachet,2021-02-12 17:06:02,3a2875dca8cb7236ac39fb3b86e7a1449ede1f60,1.0,1.0,1.0,0.0
8,Commit,fiveai_cachet,2021-02-11 20:04:02,71661e090fb947c8ff72af13519fc7a9a2fcd1dd,145.0,145.0,6.0,0.0
9,Commit,fiveai_cachet,2021-02-09 17:46:05,dede2946936de8d0261d006e2a3aed63ebeb93d9,20.0,0.0,1.0,0.0
10,Commit,fiveai_cachet,2021-02-09 16:54:47,104407b775ba0b96acc72e68480dcd121e87b336,1.0,1.0,1.0,0.0
11,Commit,fiveai_cachet,2021-02-08 16:08:53,a76e7c392f755a5efcb2259566a39eebecc50a0e,9.0,2.0,2.0,0.0
12,Commit,fiveai_cachet,2021-02-08 14:45:19,5ed3464df3a21fa8062355f147681de06c2db53f,3.0,3.0,3.0,0.0
13,Commit,fiveai_cachet,2021-01-28 17:17:36,1007306e2e65921073305eae6bf601922db5139c,130.0,7.0,5.0,0.0
14,Commit,fiveai_cachet,2021-01-28 09:58:22,2df92206c8612937c4855a0f81dc1ee6c98542af,38.0,3.0,3.0,0.0
15,Commit,fiveai_cachet,2021-01-27 16:08:18,e0c3889460ae10e9c9985a8b974e1ff86bb8a87f,8.0,6.0,4.0,0.0
16,Commit,fiveai_cachet,2021-01-27 14:07:38,0c6fc2d2c475be60159cec3c397d2214168f19d3,42.0,42.0,7.0,0.0
17,Commit,fiveai_cachet,2021-01-26 19:38:02,3af3e4e7cc724051e5f066087b5375553d5aae77,1.0,1.0,1.0,0.0
18,Commit,fiveai_cachet,2021-01-26 19:24:29,4da57d26011e707122bea8e636b19181497cfe88,93.0,24.0,6.0,0.0
19,Commit,fiveai_cachet,2021-01-26 16:47:15,9804c623c33925ea20737bc76db679d0a8e3b576,16.0,7.0,4.0,0.0
20,Commit,fiveai_cachet,2021-01-26 16:33:09,bdc74a4817ab567b67e8d4ae6e7da6cdad2218e0,1.0,175.0,6.0,0.0
21,Commit,fiveai_cachet,2021-01-26 16:33:09,6926bdddfb4a29a89fb2373814a1dc8586a8123f,136.0,10.0,5.0,0.0
22,Commit,fiveai_cachet,2021-01-21 18:43:42,947cd734cae16a0ca27122af9a73fa1ae90519e0,72.0,12.0,2.0,0.0
23,Commit,fiveai_cachet,2021-01-21 16:17:38,08f424a77584e09a3ed8e1a6f58714757bddada8,1047.0,1067.0,8.0,0.0
24,Commit,fiveai_cachet,2021-01-15 14:17:35,27bca8280419966ba80c6fa283d985ddffa84bb6,3.0,2.0,1.0,1.0
25,Commit,fiveai_cachet,2021-01-15 12:00:29,8c1a2c27d4a46777a78bceefa7f3fee297ebe7be,54.0,0.0,1.0,0.0
26,Commit,fiveai_cachet,2021-01-15 10:05:51,f9ef42e93030a8c8ea270a7c6d8eaeb0d380acd5,532.0,6.0,2.0,0.0
27,Commit,fiveai_cachet,2021-01-15 09:54:32,1c9099ab3520cc18648025df9491d51e61d54141,25.0,11.0,2.0,0.0
28,Commit,fiveai_cachet,2021-01-15 09:54:32,f959b9083945fffdec57b12110aac46ccbb6b765,2.0,1.0,1.0,0.0
29,Commit,fiveai_cachet,2021-01-15 09:54:32,d3c14cf835dacf47bb4633f5b20741f0286ee540,1.0,1.0,1.0,0.0
30,Commit,fiveai_cachet,2021-01-15 09:54:32,70a83534f9d68f2aa0b37b454406bd3e0112cc96,57.0,0.0,2.0,0.0
31,Commit,fiveai_cachet,2021-01-14 16:04:51,95c70a348d799170f2fb55d9ed2db9614700fad9,6.0,2.0,3.0,0.0
32,Commit,fiveai_cachet,2020-08-01 12:54:48,e4f0d3dbd2e6e9921c2c30b33530c040a560f95a,0.0,14.0,1.0,0.0
33,Commit,fiveai_cachet,2020-08-01 12:54:22,058387eacac7e07ed1889cf438b8a6231d6c0f4f,0.0,5.0,1.0,0.0
34,Commit,fiveai_cachet,2020-08-01 12:54:12,9e5a4e5f89112093a7bd9ee806473914676c51af,1.0,0.0,1.0,0.0
35,Commit,fiveai_cachet,2020-08-01 12:54:12,8662af356b8bc947a549e7d8324dd7a3dc9bf195,0.0,1.0,1.0,0.0
36,Commit,fiveai_cachet,2020-08-01 08:21:02,e8df78658d4d1f94a6052a806d07c7c27f6cbd6b,1.0,1.0,1.0,0.0
37,Commit,fiveai_cachet,2020-08-01 08:20:46,740ac1ff7583c113ae4e92f46af13ab8780685da,1.0,1.0,1.0,0.0
38,Commit,fiveai_cachet,2020-08-01 08:16:18,37cd589fae9d1682091c9be4f21d6704c284e69c,3.0,3.0,1.0,0.0
39,Commit,fiveai_cachet,2020-08-01 08:14:58,90b450031fcdb2aa1f3e6cfd0b6a339a98ab5d85,8.0,8.0,8.0,0.0
40,Commit,fiveai_cachet,2020-08-01 08:13:50,dd1248a9192d36139d5c45b868dedd22097075e7,30.0,30.0,17.0,0.0
41,Commit,fiveai_cachet,2020-08-01 08:09:08,97a7a79b9d40d690ec6d68bc3e47985a7dd8ce1e,7.0,7.0,7.0,0.0
42,Commit,fiveai_cachet,2020-08-01 07:59:53,62040dfca0289d3d162ad5ae0e8223fe24dd319e,1551.0,773.0,1.0,0.0
43,Commit,fiveai_cachet,2020-08-01 07:59:53,153433267788830ff1f7a596f54f0ea74b3ed1db,1.0,1.0,1.0,0.0
44,Commit,fiveai_cachet,2020-08-01 07:58:34,c5c2355d8a349a2bcec700493c20d5276912c594,2.0,2.0,2.0,0.0
45,Commit,fiveai_cachet,2020-07-19 21:59:28,59fa667afa3fa38882b251864194049d1dfefdd2,5.0,0.0,1.0,0.0
46,Commit,fiveai_cachet,2020-05-20 09:12:49,367c1dd31f7f5bd4f2f8d77da223f29d50a28180,7.0,7.0,1.0,0.0
47,Commit,fiveai_cachet,2020-05-20 04:30:00,8079f22003ca53d8b4f58e268bd525e167274e94,11.0,3.0,1.0,0.0
48,Commit,fiveai_cachet,2020-05-13 16:10:26,0b38e41e5d94c3564f903763a92e3110a218dd04,1.0,1.0,1.0,0.0
49,Commit,fiveai_cachet,2020-04-30 01:46:53,670a3133d3544783fe9798ae9dcde4fa3be0ac63,6.0,6.0,4.0,0.0
50,Commit,fiveai_cachet,2020-04-07 18:14:41,616c7afc91f8b13b88bfe71f612fdf43e8defbed,37.0,37.0,6.0,0.0
51,Commit,fiveai_cachet,2020-04-07 18:10:31,7f789f7b968823b3e4db4dcc1f55a2020fd16ffe,794.0,669.0,1.0,0.0
52,Commit,fiveai_cachet,2020-04-01 10:44:53,03092466f59c67d4208a37ef24c75bf9cdf287b0,15.0,7.0,4.0,0.0
53,Commit,fiveai_cachet,2020-02-27 09:44:35,5ff2289eebdbbc7c2c766f9d4ed25f0fac19a5cd,89.0,88.0,22.0,0.0
54,Commit,fiveai_cachet,2020-02-18 13:10:35,a955c5e34264dae537cb82d8d571cf0092957524,1.0,1.0,1.0,0.0
55,Commit,fiveai_cachet,2020-02-18 13:10:34,6ad805a57c8b85189d06712d1d505933b3f27f91,3.0,3.0,1.0,0.0
56,Commit,fiveai_cachet,2020-02-18 13:00:22,59652741a6f78617c4ab7066205650b5d9f05576,27.0,27.0,1.0,0.0
57,Commit,fiveai_cachet,2020-02-18 13:00:20,d3690827480850311b483b19af5b46404a50cd0d,1.0,1.0,1.0,0.0
58,Commit,fiveai_cachet,2020-02-18 13:00:19,d68b7d726ee5e8d2bc2f547045be8be819a783be,2.0,2.0,1.0,0.0
