,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,containers_podman,2022-12-09 14:31:39,59ce7cf1c0f80bf7cd8982dd0cc784a26099c7cc,22.0,2.0,1.0,0.0
1,Commit,containers_podman,2022-12-08 15:30:44,2f29639bd3aa92c4a1eb56a1b055e85be9f4c985,65.0,11.0,3.0,0.0
2,Commit,containers_podman,2022-12-08 14:01:57,1ed982753cae5c365fa39c4e224f0fba31bd2ecd,2.0,2.0,1.0,0.0
3,Commit,containers_podman,2022-12-07 08:25:32,97c56eef6ff29656e9421946f2fac741b0e79f2e,2.0,0.0,1.0,0.0
4,Commit,containers_podman,2022-12-07 07:30:32,8b87665f235b84ac9c3795970d51c2ca898ffe00,10.0,3.0,2.0,0.0
5,Commit,containers_podman,2022-12-06 20:39:58,9b702460e1d8b53d6f7df8de1e49fd2d04c4ce88,6.0,1.0,1.0,0.0
6,Commit,containers_podman,2022-12-06 13:15:11,4fa307f149234ed27a4e07da8065e1495a1962c2,211.0,114.0,6.0,0.0
7,Commit,containers_podman,2022-12-06 11:52:28,7d16c2b69ea38ba615b392fbe2a86befec198508,54.0,22.0,18.0,0.0
8,Commit,containers_podman,2022-12-06 08:54:50,75f42157170de9aeb9d0fcd87e0a7e9e60fac353,8.0,8.0,1.0,0.0
9,Commit,containers_podman,2022-12-06 02:14:19,86f4bd4f54f4b9245adf183cf1a97a86deb627a3,31.0,17.0,4.0,0.0
10,Commit,containers_podman,2022-12-06 01:25:54,4134a372335d02eb7adb9a8b07a835fec36d077f,5.0,0.0,1.0,0.0
11,Commit,containers_podman,2022-12-05 19:26:23,1ea00ebda1ee1579cfbc8f35bd69c5bd22383304,90.0,45.0,6.0,0.0
12,Commit,containers_podman,2022-12-05 17:09:21,93d2ec148c414f533d21987d890965d7edc56c3f,146.0,15.0,10.0,0.0
13,Commit,containers_podman,2022-12-05 17:09:21,f1dbfda807a43d3e976ef5468831441821137e2b,90.0,0.0,1.0,0.0
14,Commit,containers_podman,2022-12-05 17:09:21,e74b3f24e1759737bc676d7ae9adf49b446744bd,5.0,1.0,1.0,0.0
15,Commit,containers_podman,2022-12-05 17:09:21,25d9af8f42a4cf0e6f3bf22f4119ef4f726b59e1,38.0,6.0,10.0,0.0
16,Commit,containers_podman,2022-12-05 17:09:21,56115d5e5be9dbed4bc7b0ab2a85f379f0b85cc3,5.0,16.0,1.0,0.0
17,Commit,containers_podman,2022-12-05 14:08:50,a55413c8024869152b67f3eeccd9714d150f4a4c,68.0,15.0,5.0,0.0
18,Commit,containers_podman,2022-12-05 13:32:06,8c3af71862cbe078a69feba2906cc6349c88c38b,6.0,1.0,1.0,0.0
19,Commit,containers_podman,2022-12-05 07:26:03,f3c5b0f9d1f34fc94810da514ac498fd34902120,0.0,6.0,2.0,0.0
20,Commit,containers_podman,2022-12-04 13:53:44,d61618ad4436a4d5c7026bf2c5563c078fab9b9e,26.0,1.0,4.0,0.0
21,Commit,containers_podman,2022-12-03 13:58:19,eaab4b99a43e4df54ed9b5d19fb1bed13dd4a7fd,5.0,0.0,2.0,0.0
