,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,guzzle_guzzle,2020-05-23 20:38:29,8c3db254c51f327bfdb28c7a5c8f2951dd613335,1.0,665.0,2.0,0.0
1,Commit,guzzle_guzzle,2020-05-23 19:37:26,f9ac1c1e68d4b0e3282af0fec1d33175ec6d6d70,1.0,5.0,1.0,0.0
2,Commit,guzzle_guzzle,2020-05-23 19:30:54,441b719396c8faddfb99671924bf90dd265e5a90,1.0,2.0,1.0,0.0
3,Commit,guzzle_guzzle,2020-05-23 19:25:21,7953b1d64a104fd2f5f7edfdc2b49566a211525a,0.0,0.0,0.0,0.0
4,Commit,guzzle_guzzle,2020-01-25 11:19:56,1cdd69a0cd361ee8b6ba5584e45db80c0ea8b31c,3.0,0.0,1.0,0.0
5,Commit,guzzle_guzzle,2020-01-19 19:33:25,192d1f1945e63239b45abfcfd606556f1673ab79,6.0,8.0,1.0,0.0
6,Commit,guzzle_guzzle,2020-01-19 19:31:20,6b77639250b6cae67c6645105f7123f1fc0b4018,51.0,12.0,7.0,0.0
7,Commit,guzzle_guzzle,2020-01-19 18:22:26,dd2ed2e2e1e03025194c2a64bb486a0691fa7dd9,9.0,38.0,2.0,0.0
8,Commit,guzzle_guzzle,2020-01-19 11:27:25,22bd6b7622b463841283384ee27d7c9ef92be1d6,25.0,27.0,14.0,0.0
9,Commit,guzzle_guzzle,2020-01-19 08:31:46,02fbe81490f20eb294bc42b7afa3c986f524a825,1.0,0.0,1.0,0.0
10,Commit,guzzle_guzzle,2020-01-19 08:16:12,257ec5087d5dd9878a1a8d17744b516627036ce2,516.0,309.0,18.0,0.0
11,Commit,guzzle_guzzle,2020-01-18 13:00:19,c81652059013aec6ecf875e86292a9193d167daa,31.0,25.0,2.0,0.0
12,Commit,guzzle_guzzle,2020-01-18 12:36:52,8ec66c1193614af59f49ae5dd0c97f04060d443a,308.0,18.0,6.0,0.0
13,Commit,guzzle_guzzle,2020-01-16 13:04:59,20940c607745937b7ec25c2f0f2ece47ef560707,0.0,4.0,1.0,0.0
14,Commit,guzzle_guzzle,2020-01-10 09:15:17,deac12210d45ad6a132b781ac03dcb25891e5d59,1.0,0.0,1.0,0.0
15,Commit,guzzle_guzzle,2020-01-02 14:13:09,db9e56915c44625a19fad8b5948f7ca039673fc5,2.0,2.0,2.0,0.0
16,Commit,guzzle_guzzle,2020-01-02 14:12:06,2ea2f3b0611886532790b33140d680db03316ca2,7.0,5.0,3.0,0.0
17,Commit,guzzle_guzzle,2020-01-02 14:09:32,72a0daa010e3de1d708e050c7b1961f7330e14d7,12.0,10.0,3.0,0.0
18,Commit,guzzle_guzzle,2020-01-02 14:03:01,3cedbdfef920212cebd23ab821e2ca13ef8f974c,73.0,42.0,8.0,0.0
19,Commit,guzzle_guzzle,2020-01-02 07:35:23,1e39f08ea9846b3296d099d6d9f5d49a40f2d538,1.0,1.0,1.0,0.0
20,Commit,guzzle_guzzle,2019-12-30 14:24:25,7a30f3bc91b3ab57860efbe8272649cc23dbbcc2,4.0,3.0,1.0,0.0
21,Commit,guzzle_guzzle,2019-12-29 19:22:52,f55d5b893a8f1c36ec645f38232a6cf2b586d269,0.0,0.0,0.0,0.0
22,Commit,guzzle_guzzle,2019-12-29 19:17:51,27c816866d521cd03321d84ccef236b537d0a4e8,31.0,25.0,1.0,0.0
23,Commit,guzzle_guzzle,2019-12-29 19:13:05,a7680be7f3baba747db9d3bb75bfc94f2528d538,1.0,1.0,1.0,0.0
24,Commit,guzzle_guzzle,2019-12-29 09:57:42,d7b4834b4955f57e21462129d20979b31224bb53,47.0,11.0,5.0,0.0
25,Commit,guzzle_guzzle,2019-12-28 16:33:54,7e89c4a066959eb9a3b4b7b5471e472a8f650d73,32.0,0.0,1.0,0.0
26,Commit,guzzle_guzzle,2019-12-28 16:10:15,19cdd3886c0595067df9ca5fd93473445bb413d1,28.0,20.0,1.0,0.0
27,Commit,guzzle_guzzle,2019-12-28 16:06:05,7521a46c7982ef6fe335129b5850653d6b31e24e,8.0,6.0,2.0,0.0
