,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,kirilkirkov_ecommerce-codeigniter-bootstrap,2022-11-07 07:33:55,08ff18cd02fb769277ef3d05314dd3a027ef0971,31.0,12.0,6.0,0.0
1,Commit,kirilkirkov_ecommerce-codeigniter-bootstrap,2022-11-06 19:18:37,1c3c741e368c4ba2cdf76a811decc5dd62bc9009,126.0,41.0,26.0,0.0
2,Commit,kirilkirkov_ecommerce-codeigniter-bootstrap,2022-08-27 10:11:06,61bf9f5da9c5879ecc86fe21a7eafe34e8ad64ab,1.0,1.0,1.0,0.0
3,Commit,kirilkirkov_ecommerce-codeigniter-bootstrap,2022-08-27 10:10:28,c064e9536d7fd87a4c3b09dfc97c49cf122dc5bb,1.0,1.0,1.0,0.0
4,Commit,kirilkirkov_ecommerce-codeigniter-bootstrap,2022-08-27 10:06:56,3db71d22376c6095e8bbedf0cd91673ee41c2fd6,1340.0,531.0,177.0,0.0
5,Commit,kirilkirkov_ecommerce-codeigniter-bootstrap,2022-08-27 09:55:38,3c5fb33f028f339b4766ce0d535fb3b1232dfbcc,51.0,56.0,11.0,0.0
6,Commit,kirilkirkov_ecommerce-codeigniter-bootstrap,2022-06-17 05:49:41,db1e3acfa59bd716e1b9cc05a335df7871465c2c,7.0,0.0,1.0,0.0
7,Commit,kirilkirkov_ecommerce-codeigniter-bootstrap,2021-12-19 09:41:49,0916048421e1289e7ea3923ea6fdaa610366a3c2,3.0,5.0,1.0,0.0
8,Commit,kirilkirkov_ecommerce-codeigniter-bootstrap,2021-12-19 09:39:53,3c024d20182a466568590caaa49156e467937bdd,0.0,0.0,0.0,0.0
9,Commit,kirilkirkov_ecommerce-codeigniter-bootstrap,2021-12-19 09:39:44,025d57967695d37526ccf422ea6fefdc1df34e4e,8.0,1.0,2.0,0.0
10,Commit,kirilkirkov_ecommerce-codeigniter-bootstrap,2021-11-16 20:32:49,aae28d16d9b96803573384edc1c6754a24f5aae7,67.0,32.0,5.0,0.0
11,Commit,kirilkirkov_ecommerce-codeigniter-bootstrap,2021-11-16 19:55:59,cf884e737b72743880abc8bb2aa4e681e5e88cac,1.0,1.0,1.0,0.0
12,Commit,kirilkirkov_ecommerce-codeigniter-bootstrap,2021-08-27 07:51:57,c546a716ba56e8e33b3a5def1c18a6d89c3608f5,126.0,7.0,14.0,0.0
13,Commit,kirilkirkov_ecommerce-codeigniter-bootstrap,2021-08-27 07:11:58,fe972662f0f8cd31de03da3c55f819129abe1153,1.0,1.0,1.0,0.0
14,Commit,kirilkirkov_ecommerce-codeigniter-bootstrap,2021-08-27 06:33:05,07839cd3fb1c6db5cbc4bb4beed7daa3588bd994,4.0,4.0,4.0,0.0
15,Commit,kirilkirkov_ecommerce-codeigniter-bootstrap,2021-08-26 20:08:54,8728ff29d65f3332da8fd1015aa735d94a4d1281,4.0,4.0,4.0,0.0
