,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,go-gitea_gitea,2022-12-11 00:19:34,601d126627dc4fab68fa0445ce4125300fe3a432,10.0,0.0,1.0,0.0
1,Commit,go-gitea_gitea,2022-12-04 00:19:34,d084ce306aabd99ee4d63934984544ee61760b27,1.0,1.0,1.0,0.0
2,Commit,go-gitea_gitea,2022-11-27 00:19:33,32590db4cafe8fea30be3d19ba0f179f06a35427,20.0,0.0,2.0,0.0
3,Commit,go-gitea_gitea,2022-11-05 00:19:43,cb4473692f2f9fd24a175691bae98be64abe4816,99330.0,46501.0,49.0,0.0
4,Commit,go-gitea_gitea,2022-11-03 00:19:50,44cc684a506389d5b4c890014c75c5d04d74c52b,19.0,0.0,3.0,0.0
5,Commit,go-gitea_gitea,2022-11-02 00:19:48,4827f42f56bcc70d40e073a8502930d9cce39798,1.0,1.0,1.0,0.0
6,Commit,go-gitea_gitea,2022-10-31 00:19:34,9b3e2c54502ef8295ae18b5496588f0370138ef7,17.0,2.0,2.0,0.0
7,Commit,go-gitea_gitea,2022-10-30 00:19:37,d33b2d473c46c1a74474afd82d8e32f1314271e7,20.0,0.0,2.0,0.0
8,Commit,go-gitea_gitea,2022-10-29 00:19:53,434622ab6f40b2afc6c60ca7158173077932d94e,1.0,0.0,1.0,0.0
9,Commit,go-gitea_gitea,2022-10-28 00:19:53,2cc7408b98a3f295f73a34e05a0a46b0c767c322,26.0,0.0,1.0,0.0
10,Commit,go-gitea_gitea,2022-10-27 00:21:00,096aed5c1d4bf5d431306474b1410d35db8a231a,14.0,0.0,1.0,0.0
11,Commit,go-gitea_gitea,2022-10-26 00:20:58,49a4e4555a8af51f5a83ee321607c328930c070e,1.0,73.0,25.0,0.0
12,Commit,go-gitea_gitea,2022-10-25 00:20:58,3bd05172d57d4b0fada82209f935b409e9b7e288,78.0,0.0,29.0,0.0
13,Commit,go-gitea_gitea,2022-10-21 00:21:01,da3b657c455833f6732d811a410861dc8cfb1bc3,55.0,6.0,29.0,0.0
14,Commit,go-gitea_gitea,2022-10-20 00:20:58,99597dd76a7a38c4664a28915e3fb8a94d5ccaff,1.0,1.0,1.0,0.0
15,Commit,go-gitea_gitea,2022-10-19 00:21:12,522dfd542511641b84331c989860cc46cf02d385,13.0,0.0,1.0,0.0
16,Commit,go-gitea_gitea,2022-10-18 00:21:08,ea0855904568efceec0997a4d9a0a0241488e700,33.0,0.0,29.0,0.0
17,Commit,go-gitea_gitea,2022-10-17 00:20:53,683c9af89fea6eaa126e31f30270cc995fcb2e22,8.0,0.0,1.0,0.0
18,Commit,go-gitea_gitea,2022-10-16 00:20:58,e2727b73a305b4ff7b8234e1858fa7a0425d2110,68.0,1.0,4.0,0.0
19,Commit,go-gitea_gitea,2022-10-15 00:21:30,7917123209d7974662baccf21346f1989247550a,34.0,3.0,2.0,0.0
20,Commit,go-gitea_gitea,2022-10-13 00:21:26,cda2c38f4a61ef7f448be3efab5420d9974c8474,5.0,5.0,1.0,0.0
21,Commit,go-gitea_gitea,2022-10-12 00:21:02,e026459a2d789d922185711218275c3daa25a4a7,8.0,0.0,1.0,0.0
22,Commit,go-gitea_gitea,2022-10-04 00:20:52,274523baf43ce588e18c2f557d1b82afefbe8dd4,19.0,16.0,1.0,0.0
23,Commit,go-gitea_gitea,2022-10-03 00:20:54,af849ac00965ed3e2722ed89309da4c353fd9bee,3.0,0.0,1.0,0.0
24,Commit,go-gitea_gitea,2022-10-01 00:20:52,edfba99f11e78f189cc483a5f07292d9e6384526,7.0,0.0,2.0,0.0
25,Commit,go-gitea_gitea,2022-09-29 00:20:54,78c15dabf33f32050757ab410266ddb348c1a863,3.0,0.0,3.0,0.0
26,Commit,go-gitea_gitea,2022-09-27 00:21:05,525751243efbaed86d6992ca6c7a7e4be229841b,213.0,24.0,1.0,0.0
27,Commit,go-gitea_gitea,2022-09-26 00:20:43,2649e7ffbdfb98b29297533a937a7004a44a1a61,11.0,0.0,1.0,0.0
