,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,bigtreecms_bigtree-cms,2022-10-04 00:30:58,15990969ca215b83a625e55c8ab8b2bde9b8bf6a,41.0,17200.0,106.0,0.0
1,Commit,bigtreecms_bigtree-cms,2022-10-02 21:02:00,41e65e25b758dd9e5fc955ff459b739cf2a1ecc6,51.0,45.0,3.0,0.0
2,Commit,bigtreecms_bigtree-cms,2022-10-02 20:52:41,fffdf440e011fa5d27a8d02964691d6ca5f92e06,6.0,3.0,2.0,0.0
3,Commit,bigtreecms_bigtree-cms,2022-10-02 20:46:04,dddb0b8d58c31a215fc176ba30a1d2982c102c59,183.0,196.0,6.0,0.0
4,Commit,bigtreecms_bigtree-cms,2022-10-02 20:33:25,207a0c0a021f01d94d26f33647e60db945edb9d9,2143.0,620.0,54.0,0.0
5,Commit,bigtreecms_bigtree-cms,2022-10-02 20:14:33,119a283828029d18e2ace197f2a5010983a116b4,45.0,46.0,1.0,0.0
6,Commit,bigtreecms_bigtree-cms,2022-10-02 20:14:23,6db3c5ddafd9ade8620f1c087105bc1634f64132,2.0,3.0,2.0,0.0
7,Commit,bigtreecms_bigtree-cms,2022-09-30 00:35:06,62c12fd9496234f6334eb74b96bb9252cab98a1d,12.0,0.0,1.0,0.0
8,Commit,bigtreecms_bigtree-cms,2022-09-30 00:26:03,d8e2b75f043699bd98f3779d01aa5a5feb6edf2c,43.0,39.0,6.0,0.0
9,Commit,bigtreecms_bigtree-cms,2022-09-29 23:57:24,f2d1f0421677c73c510a2ad2466e45242285df0d,3.0,3.0,2.0,0.0
10,Commit,bigtreecms_bigtree-cms,2022-09-29 23:57:17,4d93c333e3d8293f77b7b6f4ef88b447f19a85bc,3294.0,93235.0,184.0,0.0
11,Commit,bigtreecms_bigtree-cms,2022-09-25 17:25:35,27454271c60168d7f5cd12f2f76dd2aa928135fd,1.0,1.0,1.0,0.0
12,Commit,bigtreecms_bigtree-cms,2022-09-18 23:13:33,8f2301345400eb8c3a590a366622bec61d0df8a8,23.0,11.0,2.0,0.0
13,Commit,bigtreecms_bigtree-cms,2022-09-18 21:52:24,202831ec4d77f9bc97009533e6be5f6b519d00e2,5493.0,5713.0,12.0,0.0
14,Commit,bigtreecms_bigtree-cms,2022-09-10 23:53:50,4edfb8e7f94b5a816312d9291f9f335684028849,348.0,258.0,10.0,0.0
15,Commit,bigtreecms_bigtree-cms,2022-09-08 22:42:04,86c4b1ef11ea135f42253d5420a195a1d84671e8,2292.0,2782.0,29.0,0.0
16,Commit,bigtreecms_bigtree-cms,2022-09-03 20:15:41,932ed0aa87f102dfa24c0c77e7de271ae56fa089,5.0,5.0,3.0,0.0
17,Commit,bigtreecms_bigtree-cms,2022-09-03 20:02:44,35ccb7442a1142940d7f815e1cc1a9c8164885fb,162.0,99.0,29.0,0.0
18,Commit,bigtreecms_bigtree-cms,2022-08-23 22:41:38,36a4e88c1d488cbb87e0e98b386f26cd5f69094c,197.0,146.0,32.0,0.0
19,Commit,bigtreecms_bigtree-cms,2022-08-23 20:20:24,beec29365f60f4fdf91c7cdecd23141e8157900c,106.0,67.0,28.0,0.0
20,Commit,bigtreecms_bigtree-cms,2022-08-23 18:59:38,1499314a8d46a95c749f3025adcedc6f721ed7cb,600.0,217.0,28.0,0.0
21,Commit,bigtreecms_bigtree-cms,2022-08-23 16:32:08,27da4a80c95c63687f2c56109d6b72f44e5fb938,28056.0,26370.0,1322.0,0.0
22,Commit,bigtreecms_bigtree-cms,2022-08-01 02:45:56,8ce6c0c211e975f5e040958e2714dd6f64358b9f,50.0,22.0,11.0,0.0
23,Commit,bigtreecms_bigtree-cms,2022-08-01 02:27:35,052ca8960cb54fff7adda3692aa50a409aeef789,226.0,153.0,9.0,0.0
24,Commit,bigtreecms_bigtree-cms,2022-08-01 01:09:31,c0aea4bb94cc444d8ff27779294e15035d127812,109.0,49.0,9.0,0.0
25,Commit,bigtreecms_bigtree-cms,2022-08-01 00:41:52,597edb33d796e4744f7aa87b84210ae839349da8,7.0,1.0,1.0,0.0
26,Commit,bigtreecms_bigtree-cms,2022-08-01 00:40:07,576bf649b5f9387db4a60c3233430061ff95f140,88.0,33.0,15.0,0.0
27,Commit,bigtreecms_bigtree-cms,2022-08-01 00:10:29,6d5c7576626ef49fe0bc3ee371d63d79df7fdff6,0.0,0.0,0.0,0.0
28,Commit,bigtreecms_bigtree-cms,2022-07-31 23:08:04,ec672f619b1a735ad66f92145a90f97eef506b39,149.0,58.0,25.0,0.0
29,Commit,bigtreecms_bigtree-cms,2022-07-31 22:20:08,07479af1d4b1ef90f3f0c5fc744230ffdca8e200,0.0,17.0,2.0,0.0
30,Commit,bigtreecms_bigtree-cms,2022-07-31 22:18:47,b7f598db4b8efc82f2c57c591490033ee8409458,49.0,31.0,8.0,0.0
31,Commit,bigtreecms_bigtree-cms,2022-06-16 00:19:03,f68c33fd9a65d86d1e05019ab2b87d5e24ad16ae,2.0,2.0,1.0,0.0
32,Commit,bigtreecms_bigtree-cms,2022-06-15 01:02:30,2803973b6258d55f4a9091233271c7c766a3c110,6.0,3.0,1.0,0.0
33,Commit,bigtreecms_bigtree-cms,2022-05-11 22:17:55,728f856511200fe7b9d21a0f9d1d47df4f6d50c0,0.0,0.0,0.0,0.0
34,Commit,bigtreecms_bigtree-cms,2022-05-11 22:17:50,3f83d621946a9e17a67b4cca07124076dd31401a,1.0,1.0,1.0,0.0
35,Commit,bigtreecms_bigtree-cms,2022-04-25 16:23:52,56083fe238a6f280d6935112a136aefe884760fe,1.0,1.0,1.0,0.0
36,Commit,bigtreecms_bigtree-cms,2022-03-29 20:59:28,ab4109462b84a6f55684e3cdc7fd33730514826e,0.0,0.0,0.0,0.0
37,Commit,bigtreecms_bigtree-cms,2022-03-29 20:59:22,0f41cb2bcbd9e8d6cc6452649d95275ca3dad531,0.0,0.0,0.0,0.0
38,Commit,bigtreecms_bigtree-cms,2022-03-29 20:56:42,21de6b401a5fab5d36f8f284c21139be1d96216b,0.0,0.0,0.0,0.0
39,Commit,bigtreecms_bigtree-cms,2022-03-29 20:56:20,504f9626bbf62acfe6148cf5e14fec16d05579b5,0.0,0.0,0.0,0.0
40,Commit,bigtreecms_bigtree-cms,2022-03-29 20:53:43,ba09684a71015273257fb2402639db9331c0e6f2,0.0,0.0,0.0,0.0
