,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,garden-io_garden,2022-12-08 16:47:59,b641ae1ce574d45d92f2ba32366b6cf4fb24334d,78.0,16.0,2.0,0.0
1,Commit,garden-io_garden,2022-12-07 17:27:36,8741c87ed07894cecfc4f75826e397c0c744b071,37.0,8.0,2.0,0.0
2,Commit,garden-io_garden,2022-12-07 11:57:33,7ba352815890ebcf727ae5731dd06bd3599aa866,3.0,3.0,1.0,0.0
3,Commit,garden-io_garden,2022-12-06 16:15:13,3cd51523f1cd99c5888db15d5cf6b2736d2d7ad4,3.0,3.0,1.0,0.0
4,Commit,garden-io_garden,2022-12-06 16:14:47,1d641d8a3ddcfa6535530512a4e479cb51cb6b9b,3.0,3.0,1.0,0.0
5,Commit,garden-io_garden,2022-12-06 15:33:37,793cf7f205b7584fc63f1014bd4d68d718259d2c,3.0,3.0,1.0,0.0
6,Commit,garden-io_garden,2022-12-05 12:06:32,a899449fe2fd38c50b558a044115ebb279a51029,47.0,1.0,1.0,0.0
7,Commit,garden-io_garden,2022-12-02 15:56:49,860f5afba523eb75180d8f1e59af6b003b1544ac,3.0,3.0,1.0,0.0
8,Commit,garden-io_garden,2022-12-02 15:48:57,8bec0163dcf82587d47f321880a2c95e1e123782,9.0,1.0,1.0,0.0
9,Commit,garden-io_garden,2022-12-02 14:44:24,ae9e9b9c8f225b0a9d60fcb91ad937d70b92b616,3.0,3.0,1.0,0.0
10,Commit,garden-io_garden,2022-12-02 14:44:11,87f6e7b4e655d1a2bf848d20d41f94b227990f67,3.0,3.0,1.0,0.0
11,Commit,garden-io_garden,2022-12-02 14:43:52,2d716064abd9a29a965d5ef9ca29492723dd9440,6.0,6.0,1.0,0.0
12,Commit,garden-io_garden,2022-12-02 14:43:45,35531bab4281fbfa11418931086c53090d10a586,6.0,6.0,1.0,0.0
13,Commit,garden-io_garden,2022-12-02 14:11:13,7a3f21e9dcf0c5efd6159c17115445ee7d5d93e0,8.0,0.0,1.0,0.0
14,Commit,garden-io_garden,2022-12-02 14:11:13,5b2c185f314cd6ddcfc79c180a8c372f7bbdeb66,82.0,47.0,36.0,0.0
15,Commit,garden-io_garden,2022-12-02 10:40:52,35fdae0560536b3480e05b50766d635a941e52d5,6.0,1.0,1.0,0.0
16,Commit,garden-io_garden,2022-12-02 10:40:52,43a1707d6bc74021cc95e0762515fe119454340c,95.0,30.0,2.0,0.0
17,Commit,garden-io_garden,2022-12-02 10:40:52,0af1777eeed351af6523349e1fe1b5fb82b371d0,677.0,472.0,5.0,0.0
18,Commit,garden-io_garden,2022-12-02 09:59:01,e003112373a9ad2c958980b0919c9f3155bd7d53,0.0,1.0,1.0,0.0
19,Commit,garden-io_garden,2022-12-02 09:59:01,cac848656bf328eacfb5ff87ad907bf286500844,2.0,2.0,1.0,0.0
20,Commit,garden-io_garden,2022-12-02 09:48:48,120a2658457c9b19fad558ada8c08a4842332610,4.0,4.0,1.0,0.0
21,Commit,garden-io_garden,2022-12-02 09:48:40,258cf5fe3fcb158b6d873ebc604fbfbb6bb27486,2.0,0.0,2.0,0.0
22,Commit,garden-io_garden,2022-12-02 09:48:25,a5717d542612ffa3ab7ff229f740bb5309f846e1,3.0,2.0,1.0,0.0
23,Commit,garden-io_garden,2022-12-01 11:10:44,9e9be6956f7a8996cb53106baee21544a93c6e65,64.0,11.0,2.0,0.0
24,Commit,garden-io_garden,2022-12-01 11:10:14,98d34ad06f4ed5c5d8d0baa4f1671029ceba5f02,5.0,10.0,2.0,0.0
25,Commit,garden-io_garden,2022-11-30 10:38:37,58a1ae7c8a25efd2bb57a9fb2abc63ed60160e93,6.0,3.0,1.0,0.0
26,Commit,garden-io_garden,2022-11-28 13:07:29,7a965796f0d7a36fe4dfae6d163bb514cf3c3c3d,2.0,2.0,2.0,0.0
27,Commit,garden-io_garden,2022-11-28 11:05:49,02d5fd3f4a53125fef46af55d2cb0973e808c22f,12.0,0.0,9.0,0.0
28,Commit,garden-io_garden,2022-11-28 10:09:48,66f74e8be097c5f283558619514a12a2603c5641,1.0,1.0,1.0,0.0
29,Commit,garden-io_garden,2022-11-25 08:19:57,ca02401466af416a8820f39a1988febcd4e6d9f1,1.0,1.0,1.0,0.0
30,Commit,garden-io_garden,2022-11-25 08:19:57,733aed4790a7e0d4322ce7a13e38394fc53c3f63,1.0,10.0,1.0,0.0
31,Commit,garden-io_garden,2022-11-25 08:19:57,d7ef0b28734d9af8e7b017d5d12d60de8c5f9d31,30.0,38.0,8.0,0.0
32,Commit,garden-io_garden,2022-11-25 08:19:57,737c6c444234ba6da2c3cbbd338a5f032774c19e,7.0,4.0,1.0,0.0
33,Commit,garden-io_garden,2022-11-25 08:19:57,e091bddf151dda01bf9703b42e2c276f0f645595,60.0,53.0,2.0,0.0
34,Commit,garden-io_garden,2022-11-24 09:33:33,0754e1fff6032e3d85d2c37af125f7fbbbd0eb44,1.0,1.0,1.0,0.0
35,Commit,garden-io_garden,2022-11-24 09:33:14,74a8314cc7817d0d1c220a2bdca97d9d1b26eaae,1.0,1.0,1.0,0.0
36,Commit,garden-io_garden,2022-11-22 08:52:18,66d655939b095f62700b43b385dafe81451a001d,2.0,2.0,1.0,0.0
37,Commit,garden-io_garden,2022-11-21 11:37:16,06cf7c202f630547be4e7a40399d8c137816fcc5,17.0,25.0,2.0,0.0
38,Commit,garden-io_garden,2022-11-21 11:37:16,56592db4227d1df8fb1bb96e04e2c9b19c8b5c1e,31.0,54.0,5.0,0.0
39,Commit,garden-io_garden,2022-11-21 11:37:16,df391165e7931c37a25387c5fa278834b6ee2407,367.0,7.0,5.0,0.0
40,Commit,garden-io_garden,2022-11-21 11:37:16,a8c2f42df4e0360718b18a49f89973fe765d50de,424.0,14.0,5.0,0.0
41,Commit,garden-io_garden,2022-11-16 14:34:16,c4e95251b6dc632d509bf8ecb2328e2b5a0bb2fe,9.0,9.0,1.0,0.0
42,Commit,garden-io_garden,2022-11-15 14:23:42,492aaceabe07d434a43805793b63ca2552fb8dfe,3.0,0.0,1.0,0.0
43,Commit,garden-io_garden,2022-11-15 12:30:41,78e7c2ffc2bdac0c019ffa670eb88a1175bbbb66,20.0,19.0,1.0,0.0
44,Commit,garden-io_garden,2022-11-14 10:16:05,3422f8210aaad42da7a5768235b7aae5d8155fb8,10.0,11.0,1.0,0.0
45,Commit,garden-io_garden,2022-11-10 14:51:17,e9cde8827d9b5bbf56d0bcd3bcf86675c4423c77,11.0,4.0,1.0,0.0
46,Commit,garden-io_garden,2022-11-10 08:38:01,5bc8d1006830bac5e9789da088dd04fa0e9ea8ae,6.0,6.0,1.0,0.0
47,Commit,garden-io_garden,2022-10-25 22:55:37,6aac57ff7f9f705f66129961c36934d5a033b9c2,15.0,15.0,5.0,0.0
48,Commit,garden-io_garden,2022-10-25 22:55:37,85ab8f4120b7c1b3b803ca9cd23cb92ad39d6cc3,1.0,145.0,3.0,0.0
49,Commit,garden-io_garden,2022-10-25 22:55:37,2760492c5bfbe63ad1d5681a42e2f1b534be99e9,414.0,216.0,5.0,0.0
50,Commit,garden-io_garden,2022-10-25 09:21:01,00a00dc492f08d9d39661acba419fdc1a11f5163,1.0,1.0,1.0,0.0
51,Commit,garden-io_garden,2022-10-24 11:29:26,13dd8ca0bd3999ace69e7080436428bdc915f800,81.0,46.0,36.0,0.0
52,Commit,garden-io_garden,2022-10-21 13:22:47,a1fd1e2eca07d95e568df825a68aa0aa621c1557,1.0,1.0,1.0,0.0
53,Commit,garden-io_garden,2022-10-21 00:07:04,6d87f3cddc9fc886e1ed9828a2b95720ceeb73f3,97.0,3.0,4.0,0.0
54,Commit,garden-io_garden,2022-10-21 00:07:04,47300cdc911a1481b098455394ee2a6810253d1d,33.0,27.0,2.0,0.0
55,Commit,garden-io_garden,2022-10-21 00:07:04,977877ebf1271759cdbd202bda7f7e03b343daf6,122.0,27.0,2.0,0.0
56,Commit,garden-io_garden,2022-10-21 00:07:04,3137e0ccf1017386f264958be359c3ed1b2f1112,37.0,19.0,2.0,0.0
57,Commit,garden-io_garden,2022-10-21 00:07:04,2939a8edf68796afcbed4275bcf2fc9493c4846f,72.0,23.0,2.0,0.0
58,Commit,garden-io_garden,2022-10-21 00:07:04,af4a130d949b090999e95ec405b8f8805e65c58a,3.0,7.0,1.0,0.0
59,Commit,garden-io_garden,2022-10-21 00:07:04,5d96b7c8a9071ea1a6ceaf2a4d74e74360269f07,62.0,28.0,2.0,0.0
60,Commit,garden-io_garden,2022-10-20 07:52:43,3b10476a6e91362ced0d6d2247cf4779018fe999,2.0,0.0,1.0,0.0
61,Commit,garden-io_garden,2022-10-19 19:01:57,aa5b50e4639dba3bf6e4da8a79cf64451a3a283e,6.0,3.0,2.0,0.0
62,Commit,garden-io_garden,2022-10-19 10:29:26,9685a14142940082e8e5c002532d7c46bd3926b6,57.0,3.0,2.0,0.0
63,Commit,garden-io_garden,2022-10-18 12:01:46,31660976848f7050cb9473fca6e849d91320ab29,13.0,15.0,9.0,0.0
64,Commit,garden-io_garden,2022-10-17 11:20:35,97631f6f7867571de9ccbe727e51112123042e17,79.0,9.0,4.0,0.0
