,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,lirantal_daloradius,2020-01-27 22:20:42,bfd913227bdf0c70dcd0d4647f21657b28f664b8,0.0,0.0,0.0,0.0
1,Commit,lirantal_daloradius,2020-01-27 22:11:27,5ce80d7415147a3036ed1ac8a469b072e6b3d372,1.0,1.0,1.0,0.0
2,Commit,lirantal_daloradius,2020-01-27 22:10:41,6d798f93732693f48732dc1c9e0326920b435916,12.0,1.0,1.0,0.0
3,Commit,lirantal_daloradius,2020-01-27 21:05:58,154a5e7b82842656bca2615c428301f3a482a2d2,56.0,56.0,3.0,0.0
4,Commit,lirantal_daloradius,2019-11-11 23:45:43,39152f5b9df8a8f932be28c9c9929a9d91bb6df6,0.0,0.0,0.0,0.0
5,Commit,lirantal_daloradius,2019-11-11 23:42:46,28607dbdfe1b6319dc789931f9f5b1c8e1d54d68,2.0,2.0,1.0,0.0
6,Commit,lirantal_daloradius,2019-11-11 23:42:18,e40816ae988c44ed15ae05f369d4a1bfadd39eed,7.0,0.0,1.0,0.0
7,Commit,lirantal_daloradius,2019-11-11 23:30:55,de96c07643a8fe0b3caad4939af5c84241ad0f5a,959.0,961.0,1.0,0.0
8,Commit,lirantal_daloradius,2019-10-29 20:51:26,c95e13a365a09ebb5c776d8515fdfc6e605b6339,23.0,24.0,1.0,0.0
9,Commit,lirantal_daloradius,2019-10-15 08:06:32,806c1ead6cc666cc46be972ae8c7f5e0e3031186,159.0,0.0,2.0,0.0
10,Commit,lirantal_daloradius,2019-08-08 18:16:22,46be0947756bf15b43482cc5d7fb6a5ba2338b09,2.0,2.0,1.0,0.0
11,Commit,lirantal_daloradius,2019-08-08 18:15:28,2fee5f6abe5ffaf92a6e310c714040202e65f5c7,5.0,1.0,2.0,0.0
12,Commit,lirantal_daloradius,2019-08-08 18:13:34,b7d430b9d63c1b56244fd393fb7377f78c2d7145,75.0,37.0,5.0,0.0
13,Commit,lirantal_daloradius,2019-08-08 17:48:36,888d478edfa1cc23b5ddd27c32571c66d1821f30,12.0,12.0,3.0,0.0
14,Commit,lirantal_daloradius,2019-07-28 18:17:28,4facde4bb30def49ecb6ce7e3788aa069fc0ceec,5.0,0.0,1.0,0.0
15,Commit,lirantal_daloradius,2019-07-28 18:16:49,49cdbee166798f8c9d49728676f3af04f42f1965,26.0,12.0,1.0,0.0
16,Commit,lirantal_daloradius,2019-07-28 18:16:27,b8fa73262189a184f2cd7051992206bbaa69e6ef,1.0,0.0,1.0,0.0
17,Commit,lirantal_daloradius,2019-07-28 18:15:56,217ce54ca174f5c101a12a521efac8b895edb5d7,2.0,1.0,1.0,0.0
18,Commit,lirantal_daloradius,2019-07-28 18:15:14,5870d84d5d85a54816881c0fb95ca4f1ebd16fdd,2.0,1.0,1.0,0.0
19,Commit,lirantal_daloradius,2019-07-28 18:14:42,16d671c7e7b924e625bd0f1cc4541ffc09322ace,250.0,218.0,1.0,0.0
20,Commit,lirantal_daloradius,2019-06-19 20:46:02,f3a6c6cb1b2eef4309615e4e1dc61feb144035cb,1.0,0.0,1.0,0.0
21,Commit,lirantal_daloradius,2019-06-19 20:44:21,c5958713cab6dd79593f054fc15ec762be5f7cf9,8.0,4.0,1.0,0.0
22,Commit,lirantal_daloradius,2019-06-19 20:18:17,8a0bebeea49dabc291a1110f908a2c7a620d50d9,9.0,2.0,3.0,0.0
23,Commit,lirantal_daloradius,2019-06-19 20:17:23,d2855396c4e45ede71abae1e81f8559ad624bcc1,45.0,1.0,11.0,0.0
24,Commit,lirantal_daloradius,2019-05-01 21:36:31,9be5985f2d522f0ae0870527d2652721a1a0ba48,7.0,7.0,5.0,0.0
25,Commit,lirantal_daloradius,2019-04-03 20:41:10,4942d27e7f48ef9505da9e215208cae8e8a98c87,1.0,1.0,1.0,0.0
26,Commit,lirantal_daloradius,2019-03-24 19:47:56,c973eea6d422b5d7dd00604b2037b852b9af1bd2,3.0,0.0,1.0,0.0
27,Commit,lirantal_daloradius,2019-03-24 19:35:35,bdb4bbd4c97e5ae4c4327e0fc4aa1a92d3cd70e2,2.0,2.0,2.0,0.0
28,Commit,lirantal_daloradius,2019-03-06 19:32:20,8d31e1d06801d131a1c806a75b97023dd6d45111,2.0,1.0,1.0,0.0
29,Commit,lirantal_daloradius,2019-03-06 18:39:16,120301ce0ffec63e88f60fc813f13496564b0162,50.0,40.0,16.0,0.0
30,Commit,lirantal_daloradius,2019-03-05 12:29:23,b902776463029f6bc71c499d7d66f124e784e23f,4.0,8.0,1.0,0.0
31,Commit,lirantal_daloradius,2019-03-05 12:07:52,1f310d82d21776396776134944033230f14a7b2c,135.0,48.0,3.0,0.0
32,Commit,lirantal_daloradius,2019-02-23 13:47:34,a8b91a40d22234c38dfc88f369943d4c79ffa372,24.0,14.0,1.0,0.0
33,Commit,lirantal_daloradius,2019-02-16 20:04:58,7df0f447c2d0b433264f46c531aba2e695f058c1,36.0,36.0,21.0,0.0
34,Commit,lirantal_daloradius,2019-02-15 16:02:06,179cbc49aa54d20d3494932b812dfece613eea27,4.0,0.0,1.0,0.0
