,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,ledgersmb_ledgersmb,2022-12-11 13:05:57,530e67ef7a8374907553fd8e6b50ca8ebcdba86f,77.0,74.0,5.0,0.0
1,Commit,ledgersmb_ledgersmb,2022-12-11 09:28:15,4711b129b0ee76926ce64c026bba0acf343e9aef,2.0,2.0,1.0,0.0
2,Commit,ledgersmb_ledgersmb,2022-12-10 21:39:38,27f481d1f5c6f39b2255ff7a527e6a60cfb3109c,8.0,0.0,1.0,0.0
3,Commit,ledgersmb_ledgersmb,2022-12-10 21:39:19,ed1207d38e009208d92aa3fb1c20e83f63b8ce3b,6.0,0.0,1.0,0.0
4,Commit,ledgersmb_ledgersmb,2022-12-10 20:55:10,d0b8a123ac8fa04da33692ee9c165410cd2ab8d3,5.0,3.0,1.0,0.0
5,Commit,ledgersmb_ledgersmb,2022-12-10 19:11:27,1a483bd45c26de4a4597a94db40bc2ed745e3ec5,13.0,6.0,4.0,0.0
6,Commit,ledgersmb_ledgersmb,2022-12-10 12:03:15,37babc1b95f5beb4bc557b71fabeea3dabf596e4,6.0,13.0,1.0,0.0
7,Commit,ledgersmb_ledgersmb,2022-12-10 11:45:07,93a1e3a7676a1dcdbe85acb791319939e022751a,16.0,2.0,2.0,0.0
8,Commit,ledgersmb_ledgersmb,2022-12-09 11:30:43,a70525117569255f107b88a41b14afc4af7464a7,1.0,1.0,1.0,0.0
9,Commit,ledgersmb_ledgersmb,2022-11-26 22:18:57,c3741526a7b43d9427fbfb9c918c3f2f1008178e,4.0,3.0,1.0,0.0
10,Commit,ledgersmb_ledgersmb,2022-11-24 20:02:57,9db00910abd0d51584f3ba1401566fd3e24bfdb3,5.0,0.0,1.0,0.0
11,Commit,ledgersmb_ledgersmb,2022-11-23 21:36:47,4932ffd54733d4cb1f7b2464b7621b0a31dc8a4f,1.0,1.0,1.0,0.0
12,Commit,ledgersmb_ledgersmb,2022-11-19 17:19:00,1e180f5e0569c15d3ef6e25b33b08588c274a3e7,13.0,11.0,2.0,0.0
13,Commit,ledgersmb_ledgersmb,2022-11-19 14:02:10,e74890f3c0953a351007253627042cd8dd919129,1.0,2.0,1.0,0.0
14,Commit,ledgersmb_ledgersmb,2022-11-19 13:39:55,2993a5b3342bf37302e0aa01868a5a95a81ef5ab,5.0,0.0,1.0,0.0
15,Commit,ledgersmb_ledgersmb,2022-11-19 08:06:43,a3679fecc99074908a3fe404746ce7716b98ce17,65.0,28.0,2.0,0.0
16,Commit,ledgersmb_ledgersmb,2022-11-18 22:21:31,52981f0d958d99668f93952b6f7807a4b4be8248,25.0,9.0,2.0,0.0
17,Commit,ledgersmb_ledgersmb,2022-11-18 04:08:20,a557e37973dd464665c0d135d7a287e8a1270a38,4.0,4.0,1.0,0.0
18,Commit,ledgersmb_ledgersmb,2022-11-12 03:52:57,d4970b46206845a39e246fd9ea93be0c182829b1,141.0,141.0,2.0,0.0
19,Commit,ledgersmb_ledgersmb,2022-11-03 08:01:04,44e18605a79f2f1cce9292e8300b984033f75ad8,72.0,72.0,2.0,0.0
20,Commit,ledgersmb_ledgersmb,2022-10-30 13:00:27,aadcf64fe456cf6c21012ec30f531a8c8aa24fd2,4.0,0.0,1.0,0.0
21,Commit,ledgersmb_ledgersmb,2022-10-30 09:38:27,3a7d3c0a25c96665a507d7f1844907810c950045,4.0,7.0,3.0,0.0
22,Commit,ledgersmb_ledgersmb,2022-10-30 09:33:29,dc4a6d68a35ff40cc86d2bebd91f324195b7f9a6,1.0,1.0,1.0,0.0
23,Commit,ledgersmb_ledgersmb,2022-10-30 08:10:29,ecba47b78776f000168fb41e8a57b938039d9f53,8.0,0.0,1.0,0.0
24,Commit,ledgersmb_ledgersmb,2022-10-30 07:30:26,3b4b9598a73547d3808f54786c00d84101c0045c,141.0,118.0,6.0,0.0
25,Commit,ledgersmb_ledgersmb,2022-10-30 07:26:33,29266828f8b4606a827e4c10d5db7838134b003f,3.0,3.0,3.0,0.0
26,Commit,ledgersmb_ledgersmb,2022-10-30 05:23:22,d4d2b0da18554f8e08ee1e2bcf85172dfee8ec84,13.0,0.0,9.0,0.0
27,Commit,ledgersmb_ledgersmb,2022-10-30 05:16:10,c1a8540a97d70203e2678214dbd5d7ffeed674b9,2.0,1.0,1.0,0.0
28,Commit,ledgersmb_ledgersmb,2022-10-30 05:16:10,a9e296ddc3a6762684ee1f2e1307e3f2c96aa5dc,1.0,1.0,1.0,0.0
29,Commit,ledgersmb_ledgersmb,2022-10-29 16:44:33,95a54fafd30a3fb004a952464e60983d04053553,10.0,0.0,1.0,0.0
30,Commit,ledgersmb_ledgersmb,2022-10-29 16:15:55,dcf6cf1af6bb7bd19b4a4bcfdfbd0a11aab23e3c,6.0,0.0,1.0,0.0
31,Commit,ledgersmb_ledgersmb,2022-10-29 13:05:02,455a9f01f65a2d512814c0cc326b900f96bf4053,22.0,15.0,1.0,0.0
32,Commit,ledgersmb_ledgersmb,2022-10-29 13:02:46,67e96dea97ad6fc8ce202005118d75bef94a5ac1,1.0,1.0,1.0,0.0
33,Commit,ledgersmb_ledgersmb,2022-10-29 12:41:58,6eb3ccce0720fc415ba2d35ea32a21c9799ebd9b,143.0,46.0,4.0,0.0
34,Commit,ledgersmb_ledgersmb,2022-10-28 17:17:38,906516762f7f7580459eeef4f75e0f5df96d9af4,12.0,12.0,12.0,0.0
35,Commit,ledgersmb_ledgersmb,2022-10-28 09:27:39,be47e6742c827913ab6616cf0af3d51973822b3b,8.0,5.0,1.0,0.0
36,Commit,ledgersmb_ledgersmb,2022-10-27 20:40:03,2c0672ae19c16d786079f47d6fd8f4f8723c112e,30.0,18.0,1.0,0.0
37,Commit,ledgersmb_ledgersmb,2022-10-27 20:34:16,7329e1e2d3573250576515c02dd17547520d13ee,1.0,1.0,1.0,0.0
38,Commit,ledgersmb_ledgersmb,2022-10-23 18:11:14,7ecf385f6c64c3b0294780c1f8473d54ebd2e717,1.0,0.0,1.0,0.0
39,Commit,ledgersmb_ledgersmb,2022-10-23 10:08:51,ed977cdd190773dc8201330a87b51184b06ac7a0,3.0,3.0,3.0,0.0
40,Commit,ledgersmb_ledgersmb,2022-10-22 21:13:18,983a1c276980a1cff65eee436284b0031457d466,3.0,3.0,3.0,0.0
41,Commit,ledgersmb_ledgersmb,2022-10-22 18:50:16,bb19fc5da1d18576bc8d0c0ea150c7210c427fcb,8.0,0.0,1.0,0.0
42,Commit,ledgersmb_ledgersmb,2022-10-22 18:19:29,104a36ca2ebba784ae891e6884f7151f99c2a681,6.0,0.0,1.0,0.0
43,Commit,ledgersmb_ledgersmb,2022-10-22 17:46:49,164f82ec0ae7ab0561024d557894f48361305efe,12.0,10.0,1.0,0.0
44,Commit,ledgersmb_ledgersmb,2022-10-22 16:35:07,c6f84aa1c551120ed830f78f2db3f144470267fa,1.0,1.0,1.0,0.0
45,Commit,ledgersmb_ledgersmb,2022-10-22 14:37:38,003ca8c2f9fa993a572409d186ff9c3691d9e5ff,3.0,3.0,2.0,0.0
46,Commit,ledgersmb_ledgersmb,2022-10-22 14:34:58,0da05fe272df5424b2935efeaab0acc316229e58,3.0,3.0,2.0,0.0
47,Commit,ledgersmb_ledgersmb,2022-10-21 10:37:34,351880f2479597a48143418307e5f67961e58fb6,45.0,0.0,1.0,0.0
48,Commit,ledgersmb_ledgersmb,2022-10-21 10:26:58,ea54affdf1b7131ef8342c81b98c7b5439ad6805,3.0,1.0,1.0,0.0
49,Commit,ledgersmb_ledgersmb,2022-10-21 07:33:22,98d1f62b34911f6fd9887e15da8fd6a8828172e0,36.0,2.0,5.0,0.0
50,Commit,ledgersmb_ledgersmb,2022-10-19 19:53:20,8b206810c97557e420c526f2ad0f6607a60a7af9,1.0,1.0,1.0,0.0
51,Commit,ledgersmb_ledgersmb,2022-10-19 19:50:14,d0cec01bda92c8db66adc9c83eda80879fbde5ca,44.0,4.0,6.0,0.0
52,Commit,ledgersmb_ledgersmb,2022-10-19 07:29:04,ad2e510e3e550b6e80205805a2fce370284a5fe9,17.0,11.0,2.0,0.0
53,Commit,ledgersmb_ledgersmb,2022-10-19 07:29:04,0d264314820fbfb4eae65508c62830eb9cefbc1b,6.0,0.0,3.0,0.0
54,Commit,ledgersmb_ledgersmb,2022-10-19 07:29:04,ba2573efa50670ba4f086d4ef1f7ea132227a180,31.0,16.0,6.0,0.0
55,Commit,ledgersmb_ledgersmb,2022-10-19 07:29:04,760757926b82b8d4a79aeb777b9e45fe508750e6,1.0,1.0,1.0,0.0
56,Commit,ledgersmb_ledgersmb,2022-10-19 07:29:04,753cab8d2bbbd989450c98d2b018089742515589,6.0,4.0,2.0,0.0
57,Commit,ledgersmb_ledgersmb,2022-10-19 07:29:04,48968e0173001866b4e7062a2f5bd9551e7e7a76,115.0,130.0,7.0,0.0
58,Commit,ledgersmb_ledgersmb,2022-10-19 07:29:04,b25fd74b0b5e5340dcf1516b5f24050e5b9f4505,6.0,6.0,2.0,0.0
59,Commit,ledgersmb_ledgersmb,2022-10-19 07:29:04,b74db77369186f1debbf7f06441cbadd90240dcb,294.0,310.0,10.0,0.0
60,Commit,ledgersmb_ledgersmb,2022-10-19 06:56:45,4477d35ac21c1a162af6f96ad0a3635d365f3f99,229.0,0.0,5.0,0.0
61,Commit,ledgersmb_ledgersmb,2022-10-19 06:56:45,82550edd5a8db611ef6e04aaa615281c114e4adb,7.0,2.0,2.0,0.0
62,Commit,ledgersmb_ledgersmb,2022-10-19 06:56:45,191f042847790234334271b880fb53f11ae0505b,187.0,0.0,2.0,0.0
63,Commit,ledgersmb_ledgersmb,2022-10-19 06:06:04,1dc59be912aa3892969168acf2c8eeafd4f55c83,7.0,0.0,1.0,0.0
64,Commit,ledgersmb_ledgersmb,2022-10-16 19:34:07,82cc2fdb3da274bc3c1a112660c0ef0a8f031005,15.0,8.0,7.0,0.0
65,Commit,ledgersmb_ledgersmb,2022-10-16 15:48:56,74eaa7b24d247740cf61c6ea9e9623a8ab28dcd4,3.0,4.0,1.0,0.0
66,Commit,ledgersmb_ledgersmb,2022-10-15 03:58:57,4b304677cea94d6730fa527197255bb3fe7838db,36.0,35.0,7.0,0.0
67,Commit,ledgersmb_ledgersmb,2022-10-15 01:54:43,c7e389cfcc8fe52cd3c969b635c31089860af190,872.0,892.0,3.0,0.0
68,Commit,ledgersmb_ledgersmb,2022-10-13 19:06:45,4ec0883b8803b3f5f98642e904842e01bf4c8188,3.0,0.0,3.0,0.0
69,Commit,ledgersmb_ledgersmb,2022-10-12 22:21:45,e854472c1718beb5f688e328838bc6e9a4ff44e3,2.0,1.0,1.0,0.0
70,Commit,ledgersmb_ledgersmb,2022-10-12 06:38:29,a874135c1ce18fb3f0239f65e8c3d2d58b1975e4,7.0,0.0,1.0,0.0
71,Commit,ledgersmb_ledgersmb,2022-10-12 06:38:16,91b078d899538f0247963184c1fba7ab6dcf133f,5.0,0.0,1.0,0.0
72,Commit,ledgersmb_ledgersmb,2022-10-11 21:25:03,f1692325e60d8d0a84f838dbdee89467a7d9be7f,74.0,105.0,5.0,0.0
73,Commit,ledgersmb_ledgersmb,2022-10-10 14:06:06,cd2e33c0b1d0de5f2f631a6d6f94ef39d406e39a,6.0,3.0,2.0,0.0
74,Commit,ledgersmb_ledgersmb,2022-10-09 12:53:01,7b404889d471d3ced18f533b39d723c09d5793fc,2.0,1.0,1.0,0.0
75,Commit,ledgersmb_ledgersmb,2022-10-09 09:07:04,c88b4ddb842a8fab6794e56fed2ac53be12f3666,4.0,0.0,1.0,0.0
76,Commit,ledgersmb_ledgersmb,2022-10-09 09:06:28,0d4bf57c9ffd44919accc120179a1127dcf6eb69,81679.0,0.0,18.0,0.0
77,Commit,ledgersmb_ledgersmb,2022-10-09 05:47:59,13ac29d724bc23cf3de4b81816a9890a6ffb66fb,28.0,0.0,2.0,0.0
78,Commit,ledgersmb_ledgersmb,2022-10-08 22:17:34,f41978c3945285f75855f5a73d2ec122d6bf11d7,24.0,0.0,1.0,0.0
79,Commit,ledgersmb_ledgersmb,2022-10-08 22:13:48,33e28021760ed79d5054a55e9e82dbc6d7d58dbf,1.0,1.0,1.0,0.0
80,Commit,ledgersmb_ledgersmb,2022-10-08 22:07:33,f54d444d2e2102daddaa2684f01f1cb26b12376a,1.0,1.0,1.0,0.0
81,Commit,ledgersmb_ledgersmb,2022-10-08 22:03:47,c5bd29d955bf678a73ffc362726ec8bc42acf87a,9.0,1.0,2.0,0.0
82,Commit,ledgersmb_ledgersmb,2022-10-08 16:40:21,00f8c9835b932811570df366277a80c6e651a3c2,2525.0,7.0,5.0,0.0
83,Commit,ledgersmb_ledgersmb,2022-10-08 14:17:46,2c17b266f8e5b4df8f41dce3324d1432df119752,34.0,3.0,4.0,0.0
84,Commit,ledgersmb_ledgersmb,2022-10-07 17:49:18,d4191172460658048d380604a00a6afa52cd2d53,10.0,0.0,2.0,0.0
85,Commit,ledgersmb_ledgersmb,2022-10-07 17:10:16,c3b81f1e54c8e3e9fc0d76e96948d9a2e1f5e94a,3.0,4.0,1.0,0.0
86,Commit,ledgersmb_ledgersmb,2022-10-07 16:56:20,5d37531a45c3313cb8433e4057fb379071060bb2,18.0,3.0,1.0,0.0
87,Commit,ledgersmb_ledgersmb,2022-10-07 13:34:17,4831d7f444f9601aae6811a1d8a40b9775f152b4,31894.0,30052.0,80.0,0.0
88,Commit,ledgersmb_ledgersmb,2022-10-07 13:10:56,c067a369555d9897a31dcc340eb4e2d6b357a61f,2.0,0.0,1.0,0.0
89,Commit,ledgersmb_ledgersmb,2022-10-04 06:52:35,2d21b47884487e5fcf14f43c86c40d2f3efb6a97,41.0,7.0,7.0,0.0
90,Commit,ledgersmb_ledgersmb,2022-10-03 19:28:19,ced215b7a77276398823421068cec76f58fbb24d,2.0,2.0,1.0,0.0
91,Commit,ledgersmb_ledgersmb,2022-10-03 19:24:45,e9121014bd0e30a71a28ec2fa840fd0e8b428046,7.0,1.0,1.0,0.0
92,Commit,ledgersmb_ledgersmb,2022-10-02 19:34:01,4af7c57da8cbcd322678091b46002a94483fcd99,5.0,1.0,1.0,0.0
93,Commit,ledgersmb_ledgersmb,2022-10-02 18:51:31,20385cbec4c7643bd6d1315e18e1a18e1a6dfcac,3.0,3.0,2.0,0.0
94,Commit,ledgersmb_ledgersmb,2022-10-02 17:58:48,a1cdd9ffce4992d8f52374f5e25e441e61e2a11e,8.0,4.0,1.0,0.0
95,Commit,ledgersmb_ledgersmb,2022-10-02 17:22:08,6f32b953d7c0e3930766671478e0f0ef300db355,4.0,3.0,1.0,0.0
96,Commit,ledgersmb_ledgersmb,2022-09-27 11:25:10,d2a388997bbc08c5b0e320dc2bff01363f58c046,37.0,50.0,2.0,0.0
97,Commit,ledgersmb_ledgersmb,2022-09-23 21:36:11,2dd9ae40495a6a627c3d37a609143b2ee53fae0b,5.0,1.0,1.0,0.0
98,Commit,ledgersmb_ledgersmb,2022-09-21 01:41:11,1977b6eb4d8307331f7c4b96012873a3f1cfe96e,2.0,57.0,1.0,0.0
99,Commit,ledgersmb_ledgersmb,2022-09-19 20:10:11,0842c84560a87e0817f0c455bd91e65d91b535e9,1.0,3.0,1.0,0.0
100,Commit,ledgersmb_ledgersmb,2022-09-19 03:38:59,4109b1dcc44f8983863c95da93cba369d037f56d,71.0,113.0,5.0,0.0
101,Commit,ledgersmb_ledgersmb,2022-09-19 03:38:21,77c49802f69e2ba78b780fb0656a27b9679ee798,2150.0,296.0,13.0,0.0
102,Commit,ledgersmb_ledgersmb,2022-09-15 10:23:56,ede77fbf5e716223e4d7364e349385427d6c60ba,748.0,730.0,2.0,0.0
103,Commit,ledgersmb_ledgersmb,2022-09-14 20:50:41,bb8f3b7192ee1281d86cb45a6cc458320bc0c64f,13.0,13.0,2.0,0.0
104,Commit,ledgersmb_ledgersmb,2022-09-14 18:18:09,e323991f1ef46a14da72e0e9213ad02f6157d071,20.0,17.0,11.0,0.0
105,Commit,ledgersmb_ledgersmb,2022-09-13 21:16:35,54d8a91e1aca66cec02d95268721ff16c66b4e8a,5.0,4.0,1.0,0.0
106,Commit,ledgersmb_ledgersmb,2022-09-13 21:09:56,f5f0ea24452a9e1c92646920eba07b3cda9472ba,2.0,0.0,1.0,0.0
107,Commit,ledgersmb_ledgersmb,2022-09-11 14:14:06,03d1730089b3d66e48f3cd5e4bd8dbd71c0259a1,50.0,1.0,2.0,0.0
108,Commit,ledgersmb_ledgersmb,2022-09-06 21:59:16,40a35d2887897ccd47cc8efaa2647e584684860d,1459.0,2013.0,3.0,0.0
109,Commit,ledgersmb_ledgersmb,2022-09-03 18:00:50,8e36dab665174b2557cdae1c915e879e7f3153c8,31.0,26.0,19.0,0.0
110,Commit,ledgersmb_ledgersmb,2022-09-03 18:00:42,a36a4e00d21a9b41e6fccda27296ed4185807ff9,15300.0,1035.0,25.0,0.0
111,Commit,ledgersmb_ledgersmb,2022-09-01 19:24:26,b431e3d474bb75256aa9109603247ab2c908ffe7,45.0,41.0,7.0,0.0
112,Commit,ledgersmb_ledgersmb,2022-08-31 18:41:48,e191c4a789e321bc50643ff45cdc34264c49be74,3.0,4.0,1.0,0.0
113,Commit,ledgersmb_ledgersmb,2022-08-31 17:30:34,8d552700ab5fdcfdabea0f2ed0baf617df4da891,2.0,18.0,3.0,0.0
114,Commit,ledgersmb_ledgersmb,2022-08-29 08:13:08,f04d8940ef96af994c7fbff3cb072d51581829b5,17.0,0.0,2.0,0.0
115,Commit,ledgersmb_ledgersmb,2022-08-27 04:08:14,f8bbe35d57103469fcc2f87a07dde0eaf8ea2c1c,137.0,115.0,2.0,0.0
116,Commit,ledgersmb_ledgersmb,2022-08-23 23:05:56,a9f98295b9e67cd3e94a24ab118ee418c74d36fe,4.0,0.0,1.0,0.0
117,Commit,ledgersmb_ledgersmb,2022-08-23 23:03:31,037146bb98544b4d5cf0d3cd768c791d884147df,4.0,0.0,1.0,0.0
118,Commit,ledgersmb_ledgersmb,2022-08-23 23:00:54,ebc326110c45bb82c113a2a4f06127c69d92be90,4.0,0.0,1.0,0.0
119,Commit,ledgersmb_ledgersmb,2022-08-22 20:51:20,c67cdb923cdaecf991e63fac17302439a063334e,5.0,2.0,3.0,0.0
120,Commit,ledgersmb_ledgersmb,2022-08-22 18:28:53,5b3fd183f4af7af868545d51fd7eb63a23d10c5e,35.0,23.0,3.0,0.0
121,Commit,ledgersmb_ledgersmb,2022-08-20 10:01:19,1cd9ce3340fe9864a771fca945a54d93648424bd,8.0,8.0,2.0,0.0
122,Commit,ledgersmb_ledgersmb,2022-08-14 21:52:05,92ae79eb0fbcaa978d9c9fbf87a0511e16fc629d,2.0,0.0,2.0,0.0
123,Commit,ledgersmb_ledgersmb,2022-08-13 10:08:37,5ae88096a441da1e84321df5b6479fd3f360ea14,60.0,9.0,3.0,0.0
124,Commit,ledgersmb_ledgersmb,2022-08-12 21:32:17,5833ed94e2676731d50f541ec5ede445c22ade42,4.0,8.0,4.0,0.0
125,Commit,ledgersmb_ledgersmb,2022-08-12 20:32:34,d9d8d476b83796e0539b2cc9408b21040840b012,1.0,0.0,1.0,0.0
126,Commit,ledgersmb_ledgersmb,2022-08-10 20:57:37,7f74a4df46a2c63f7347b7c0ca82a13cdd852698,1.0,4.0,1.0,0.0
127,Commit,ledgersmb_ledgersmb,2022-08-10 19:49:32,db0e4195c86df21838b21f0418c8c4e0c72d030d,6.0,0.0,1.0,0.0
128,Commit,ledgersmb_ledgersmb,2022-08-10 19:49:32,7acb50b34f365d37e0861093604e46f4a6715c45,4.0,0.0,1.0,0.0
129,Commit,ledgersmb_ledgersmb,2022-08-10 19:49:32,2aacf1b73be2e92f600324cb8bbc241f9a593b09,5.0,0.0,1.0,0.0
130,Commit,ledgersmb_ledgersmb,2022-08-10 07:55:34,653a9fb425d7c832ea53ae542b4aae804a3c228b,0.0,3.0,1.0,0.0
131,Commit,ledgersmb_ledgersmb,2022-08-09 19:00:51,3dd03b42d83a169d01c13ce6d66d280a3440cc62,3.0,4.0,1.0,0.0
132,Commit,ledgersmb_ledgersmb,2022-08-09 19:00:51,1861dc074ece53414d537532dd3d4756aa9664ad,2.0,2.0,2.0,0.0
133,Commit,ledgersmb_ledgersmb,2022-08-09 08:56:53,19fb12ca0ebca151a5e41e414d6622ef738dce7e,34.0,14.0,4.0,0.0
134,Commit,ledgersmb_ledgersmb,2022-08-08 23:11:21,1981ba423dcfa4aec9b6302420356420608c46a1,14.0,15.0,1.0,0.0
135,Commit,ledgersmb_ledgersmb,2022-08-08 23:10:11,5bad9e74915ab34ae6c0049eeeab46ebe906a9ba,12.0,4.0,1.0,0.0
136,Commit,ledgersmb_ledgersmb,2022-08-08 22:28:57,23aecd88953cfc458a005547a0983e66dbc0ae94,11.0,1.0,1.0,0.0
137,Commit,ledgersmb_ledgersmb,2022-08-07 21:45:40,dc7314ab8c51592a74a228824aae1e550c5f65a9,3261.0,2638.0,53.0,0.0
138,Commit,ledgersmb_ledgersmb,2022-08-07 16:48:25,b9088dedd1f04213f2271b843ed034bf6fc8a531,3.0,60.0,5.0,0.0
139,Commit,ledgersmb_ledgersmb,2022-08-07 16:14:29,5e8f261aa873d08631d7337a130f3736f7574a7c,2.0,2.0,1.0,0.0
140,Commit,ledgersmb_ledgersmb,2022-08-07 14:58:27,157f9f3547b9779e4885000f0e331ec90383d530,0.0,57.0,3.0,0.0
141,Commit,ledgersmb_ledgersmb,2022-08-07 13:49:04,852f1f5b92ecfac2be5229ede515a14141b08603,1.0,1.0,1.0,0.0
142,Commit,ledgersmb_ledgersmb,2022-08-07 13:17:15,5c55daae768a0ebe63b413ac17858f854a00d8ba,1.0,1.0,1.0,0.0
143,Commit,ledgersmb_ledgersmb,2022-08-07 12:58:06,1ded598e2657867891df7c0a72c6185d2ba1cc6d,0.0,1.0,1.0,0.0
144,Commit,ledgersmb_ledgersmb,2022-08-07 12:48:06,2972ccd0b1e4d7ade5ad1e46976f0a000c49d82f,2.0,2.0,1.0,0.0
145,Commit,ledgersmb_ledgersmb,2022-08-07 12:41:01,2d9f21d15d4d354b9d7a7270767859380fef7d49,8.0,9.0,5.0,0.0
146,Commit,ledgersmb_ledgersmb,2022-08-07 12:14:47,5c9fe3d960f838e1a9e28bc33d83a514f2942da0,4.0,122.0,3.0,0.0
147,Commit,ledgersmb_ledgersmb,2022-08-06 23:24:53,7628026b52eba6c2e70e016f989e917291121d85,2.0,2.0,1.0,0.0
148,Commit,ledgersmb_ledgersmb,2022-08-06 16:35:42,406720624fbd07087ee4965ae0bbb41a170e744c,1.0,0.0,1.0,0.0
149,Commit,ledgersmb_ledgersmb,2022-08-06 15:06:33,1d095dbeb0bef58609931a5afe1744f1a021aefd,1.0,1.0,1.0,0.0
150,Commit,ledgersmb_ledgersmb,2022-08-06 05:17:18,1ff9c0d517ab3fb3e617c51ec74935f9268452da,2.0,1.0,2.0,0.0
151,Commit,ledgersmb_ledgersmb,2022-08-05 21:03:50,0d5ab31ee75b5e126db5128e52ab8532b46407f7,155.0,104.0,6.0,0.0
152,Commit,ledgersmb_ledgersmb,2022-08-05 13:15:10,518d14daf906b04d2998b2af70f3aae2dcabf058,2.0,2.0,2.0,0.0
153,Commit,ledgersmb_ledgersmb,2022-08-05 12:34:00,b4a53516e19e79b6bca9b8d789b0223eb2782725,118.0,44.0,6.0,0.0
154,Commit,ledgersmb_ledgersmb,2022-08-03 21:24:58,5335dc333a27f0261065b2ae090b2e1e85640045,6.0,6.0,1.0,0.0
155,Commit,ledgersmb_ledgersmb,2022-08-03 20:13:57,4c4ba5ff3ec0787876568eba90b08faf693428a3,59326.0,55632.0,8.0,0.0
156,Commit,ledgersmb_ledgersmb,2022-08-01 07:27:06,a35327783277190261ee8f22f77d9ae7c159ce3a,1.0,0.0,1.0,0.0
157,Commit,ledgersmb_ledgersmb,2022-07-31 18:39:28,5729d243810d9b6809618f372bf477a02a7ac34c,13.0,5.0,1.0,0.0
158,Commit,ledgersmb_ledgersmb,2022-07-31 16:16:37,027735f95dbf9d9ae40e8075b1ce41c6ef615742,365.0,0.0,3.0,0.0
159,Commit,ledgersmb_ledgersmb,2022-07-30 22:07:16,c5f74430107cbf8491120c03dc043477d3e6d28c,53.0,6.0,3.0,0.0
160,Commit,ledgersmb_ledgersmb,2022-07-30 21:06:18,88897b5d8c44778df8adaec427dfbe82eb48cffa,59.0,15.0,1.0,0.0
161,Commit,ledgersmb_ledgersmb,2022-07-30 21:06:18,3e4ecfc4ba0704807e10aea90d6a25254a14a324,27.0,10.0,5.0,0.0
162,Commit,ledgersmb_ledgersmb,2022-07-29 10:16:52,2614e08b468f69d3b137530e391bf09e0f2e3b89,3.0,0.0,1.0,0.0
163,Commit,ledgersmb_ledgersmb,2022-07-28 19:30:14,e7c6cfd6c3509a910c05a41c17db2a7058b62a70,0.0,3.0,1.0,0.0
164,Commit,ledgersmb_ledgersmb,2022-07-28 19:25:38,29441e7d97c7782080f2636ea32ed65b9af72f76,3.0,5.0,4.0,0.0
165,Commit,ledgersmb_ledgersmb,2022-07-28 19:25:38,64b8fbd45870d937467284b0fa7279179f7aa04a,49.0,63.0,2.0,0.0
