,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,appsmithorg_appsmith,2022-12-11 01:28:36,1dafb8776ea9220cf0a6a194597882bcce2d7633,0.0,1.0,1.0,0.0
1,Commit,appsmithorg_appsmith,2022-12-10 01:28:03,fe01e73b9b58f3d390701e509b62145bc3479ca8,3.0,3.0,1.0,0.0
2,Commit,appsmithorg_appsmith,2022-12-09 01:28:45,78d682ab20e71804b8869f05052749c81262b2aa,4.0,4.0,1.0,0.0
3,Commit,appsmithorg_appsmith,2022-12-08 01:29:19,5b73f8fe09f9d114f95589e54faaa8a57a13502c,2.0,2.0,1.0,0.0
4,Commit,appsmithorg_appsmith,2022-12-07 01:29:31,f833e3533e45949d240f8285dd8c7f7e7624e49a,3.0,2.0,1.0,0.0
5,Commit,appsmithorg_appsmith,2022-12-06 01:28:09,ef5ee9c504ebc525a7ab182185dc7c595411c68b,1.0,1.0,1.0,0.0
6,Commit,appsmithorg_appsmith,2022-12-05 01:28:28,ab62a1f225775bb451af83570cd18e51c2a7c5c2,2.0,2.0,1.0,0.0
7,Commit,appsmithorg_appsmith,2022-12-03 01:28:07,f9dc5719fadbdff8b6dab5c6e2ec4fc060b126dd,2.0,2.0,1.0,0.0
8,Commit,appsmithorg_appsmith,2022-12-02 01:28:23,8c11af690fdf49d1567faa5ea9a3af63eff868fc,2.0,2.0,1.0,0.0
9,Commit,appsmithorg_appsmith,2022-12-01 01:29:17,3d5ff9e4034f2433fceac6816e9c6d874a574f99,3.0,3.0,1.0,0.0
10,Commit,appsmithorg_appsmith,2022-11-30 05:54:33,74fed1bcdc20083209f6663f67414ec23050e4a7,1.0,1.0,1.0,0.0
11,Commit,appsmithorg_appsmith,2022-11-29 01:29:17,632868c6041919a2edc41c8678e3148184ecf07c,1.0,1.0,1.0,0.0
12,Commit,appsmithorg_appsmith,2022-11-26 01:28:24,4097ec7781b203370aa6742bc85e738e745e9c1e,5.0,5.0,1.0,0.0
13,Commit,appsmithorg_appsmith,2022-11-25 01:28:53,cf9de57f0c642f7f5d3edab8bb87fea42d7c7988,2.0,2.0,1.0,0.0
14,Commit,appsmithorg_appsmith,2022-11-24 01:29:04,f9c910004eafa72d074e2d150aa013d6755afce3,3.0,3.0,1.0,0.0
15,Commit,appsmithorg_appsmith,2022-11-23 01:28:48,224353743d9c7f40e1c46ab32063df537f28dde3,1.0,0.0,1.0,0.0
16,Commit,appsmithorg_appsmith,2022-11-22 14:03:32,3172d031860621aaf3440fa242cdc34503942ec0,1.0,1.0,1.0,0.0
17,Commit,appsmithorg_appsmith,2022-11-22 01:29:34,22550d638a0b16dc14e10bfd9c011ac88445a85a,2.0,2.0,1.0,0.0
18,Commit,appsmithorg_appsmith,2022-11-20 01:29:17,904fa898330fa1d57e1f012e2260291ab31d277c,2.0,2.0,1.0,0.0
19,Commit,appsmithorg_appsmith,2022-11-19 01:29:09,847c3ec11ca72128db78c2521f5d9426a37a86a6,1.0,1.0,1.0,0.0
20,Commit,appsmithorg_appsmith,2022-11-18 06:56:50,487e556ddae714fdeb3f8ea9e3fc1dc6b08ccfe3,1.0,1.0,1.0,0.0
21,Commit,appsmithorg_appsmith,2022-11-18 01:29:22,6ef08f9b5035cb63ab6b0a1d62fafba7f896adfb,2.0,2.0,1.0,0.0
22,Commit,appsmithorg_appsmith,2022-11-17 01:29:16,e8a74dbb1a5df25033819e7c8a564c98244b51ac,1.0,1.0,1.0,0.0
23,Commit,appsmithorg_appsmith,2022-11-15 01:29:28,328ca49532427473f5866f976e8439b384fe98fe,2.0,2.0,1.0,0.0
24,Commit,appsmithorg_appsmith,2022-11-09 01:29:51,14159c5593ea15945a0772ed6b5fa43c6d4f34af,1.0,1.0,1.0,0.0
25,Commit,appsmithorg_appsmith,2022-11-05 01:29:35,a9731276c2ad719a288868387a6d6ae0c9a31cbd,2.0,2.0,1.0,0.0
26,Commit,appsmithorg_appsmith,2022-11-04 10:04:23,7faa348b6b623c28be7f469325967c4c900a0196,1.0,1.0,1.0,0.0
27,Commit,appsmithorg_appsmith,2022-11-04 07:14:41,2db16f8bb2c6fd86851f12a5931adbe1523b02ed,1.0,1.0,1.0,0.0
28,Commit,appsmithorg_appsmith,2022-11-04 01:29:44,f9ba58a82e9696a864b3cb469cf051a8417c41e7,1.0,1.0,1.0,0.0
29,Commit,appsmithorg_appsmith,2022-11-03 01:29:32,814559e6b57fb4f0543cc98c8e67f3032eed3a13,4.0,3.0,1.0,0.0
30,Commit,appsmithorg_appsmith,2022-11-02 01:30:00,d3f57cde166ba7e540ca95d8cc18fbfbdc90a3ba,6.0,3.0,1.0,0.0
31,Commit,appsmithorg_appsmith,2022-11-01 01:30:38,1afbe27456fd34e391e4d6578523beb082f4ec54,2.0,1.0,1.0,0.0
32,Commit,appsmithorg_appsmith,2022-10-31 01:30:11,3711eb11b8bb4bbaf4623ca8e2ea338db1370a4a,2.0,1.0,1.0,0.0
33,Commit,appsmithorg_appsmith,2022-10-29 01:29:36,b580c8521a4d72661c21c8e336feb954e2952188,3.0,2.0,1.0,0.0
34,Commit,appsmithorg_appsmith,2022-10-28 08:34:26,90ca474ae055c6c4716de61f722df4aaffa19716,1.0,1.0,1.0,0.0
35,Commit,appsmithorg_appsmith,2022-10-28 06:49:55,a552adb895fcf702825dff4e7d7bc789032ef2b5,1.0,1.0,1.0,0.0
36,Commit,appsmithorg_appsmith,2022-10-28 01:30:05,3f32308252b8833ce649a9ca136eeffffef2429e,3.0,2.0,1.0,0.0
37,Commit,appsmithorg_appsmith,2022-10-27 01:30:17,f91fe64dd8c5648c78c8bb717378cf67960d00bb,4.0,4.0,1.0,0.0
38,Commit,appsmithorg_appsmith,2022-10-26 05:32:54,2665ffbb0a1c8b10d5a9743d78fc3227e4e0ac14,1.0,1.0,1.0,0.0
39,Commit,appsmithorg_appsmith,2022-10-26 01:29:43,f455dae7a8dce707d804f00ebe9d4e7a5c21efbd,3.0,2.0,1.0,0.0
40,Commit,appsmithorg_appsmith,2022-10-23 01:29:52,506f20292646c0422b12c549e0a26c03fb417c69,1.0,1.0,1.0,0.0
41,Commit,appsmithorg_appsmith,2022-10-22 01:29:43,33dd5fead45caf13853cfabd0f29d815ed4c6e80,5.0,5.0,1.0,0.0
42,Commit,appsmithorg_appsmith,2022-10-20 01:30:11,8b419a177cbc10db3235715452e64f4314a2a588,2.0,1.0,1.0,0.0
43,Commit,appsmithorg_appsmith,2022-10-19 17:38:25,b2cc280009ec655c6cda37e588ff9c3c70f4abcc,1.0,3.0,1.0,0.0
44,Commit,appsmithorg_appsmith,2022-10-19 10:55:51,aedde34ab295786eee0b348dd1e46f86eb3e398d,1.0,1.0,1.0,0.0
45,Commit,appsmithorg_appsmith,2022-10-19 01:30:00,7995ca909dc807ad105b67ba2ac466d1ba9f81db,4.0,4.0,1.0,0.0
46,Commit,appsmithorg_appsmith,2022-10-18 01:30:41,b50aff93bef5c1fffe68e8dd5fd0f8decc9e7e46,3.0,2.0,1.0,0.0
47,Commit,appsmithorg_appsmith,2022-10-17 07:43:33,160a00340ee341a46123e4a29cecc77d0d893814,1.0,1.0,1.0,0.0
48,Commit,appsmithorg_appsmith,2022-10-15 01:30:15,69d10ba8ef44b9173004eb25f3c578c22f7e90b9,3.0,3.0,1.0,0.0
49,Commit,appsmithorg_appsmith,2022-10-14 07:37:08,4c001869b5aa143e0db5e53834ce00ee4ccfdc29,1.0,1.0,1.0,0.0
50,Commit,appsmithorg_appsmith,2022-10-14 01:31:32,a7590daf46014acdcf1fe9b25e8dbfe6881df0e3,3.0,3.0,1.0,0.0
51,Commit,appsmithorg_appsmith,2022-10-11 01:29:53,b64a394bd1e0cf0980c8a84addd34a6903983ff9,2.0,2.0,1.0,0.0
52,Commit,appsmithorg_appsmith,2022-10-10 01:39:31,17bde2b1827f3e19454b59c3358f763a7f4b74f9,1.0,1.0,1.0,0.0
53,Commit,appsmithorg_appsmith,2022-10-09 01:30:50,03de279aac16716f0003092ea1662be1e856e4c2,1.0,1.0,1.0,0.0
54,Commit,appsmithorg_appsmith,2022-10-08 01:29:12,2fd1a454091767110a3bd93dc79a425300cb1876,4.0,3.0,1.0,0.0
