,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,livehelperchat_livehelperchat,2022-12-07 12:56:39,c03dca173d091898b400c771f2ca6edfa75ceed0,15.0,0.0,1.0,0.0
1,Commit,livehelperchat_livehelperchat,2022-12-07 12:39:15,ecdd2854a7bca034a151dc444c8fe82f2f9b11c2,3.0,3.0,3.0,0.0
2,Commit,livehelperchat_livehelperchat,2022-12-07 12:37:28,c59e3a02343d8edd4dd64c9b56ccdf86a82a393f,11.0,3.0,1.0,0.0
3,Commit,livehelperchat_livehelperchat,2022-12-07 11:03:52,3ceb137553b60b02b84d5868dfb1205108d4b9f0,44.0,16.0,4.0,0.0
4,Commit,livehelperchat_livehelperchat,2022-12-07 10:20:22,f4c3d519817a6dfbd921c79bcebf87672b4eca13,11.0,4.0,1.0,0.0
5,Commit,livehelperchat_livehelperchat,2022-12-07 09:56:40,aee60bbfc111c3fa07d712f36056bba12ab70ff5,2.0,1.0,1.0,0.0
6,Commit,livehelperchat_livehelperchat,2022-12-07 09:39:35,863e6d233872cf5b2ea40b285f4668a997264f24,16.0,5.0,2.0,0.0
7,Commit,livehelperchat_livehelperchat,2022-12-07 09:18:40,bcad6feace665e7d695e4f5200bb19c6cbfee9b9,19.0,2.0,1.0,0.0
8,Commit,livehelperchat_livehelperchat,2022-12-07 08:41:36,6c2100ec351e4bbe333953dfd7a7decb0c7f5e90,22.0,3.0,2.0,0.0
9,Commit,livehelperchat_livehelperchat,2022-12-06 06:53:47,9e5646a5203b7af823a6336c1bd666dac7c11398,7.0,5.0,5.0,0.0
10,Commit,livehelperchat_livehelperchat,2022-12-06 06:46:10,24d7574f7cf1fa85ceec05268ae6b404725d4718,44.0,4.0,4.0,0.0
11,Commit,livehelperchat_livehelperchat,2022-12-05 14:41:20,79843881196aa3f470da88ec1052ec5cfbe60903,45.0,26.0,5.0,0.0
12,Commit,livehelperchat_livehelperchat,2022-12-05 13:50:03,99d2d1118488926255a24dd613b151ae25804574,29.0,15.0,7.0,0.0
13,Commit,livehelperchat_livehelperchat,2022-12-05 11:27:58,506c8a2dfa37a893ce7559ef3cd24bbec31e9796,6.0,6.0,5.0,0.0
14,Commit,livehelperchat_livehelperchat,2022-12-02 15:11:02,ab16191b1b701dc86ed3ee0130edae45dce987f5,219.0,45.0,28.0,0.0
15,Commit,livehelperchat_livehelperchat,2022-12-02 11:33:15,9abb725ba79e3b26ec35f42987a9755c25f4a28e,5.0,1.0,1.0,0.0
16,Commit,livehelperchat_livehelperchat,2022-12-02 10:14:08,d2633ef60a1e9ba4301fe36227ac057139af94bf,1.0,1.0,1.0,0.0
17,Commit,livehelperchat_livehelperchat,2022-12-02 10:13:48,8cc6ee21d3bc59ec9f3d3077e7c25e482bfc3fde,82.0,25.0,19.0,0.0
18,Commit,livehelperchat_livehelperchat,2022-12-02 08:18:42,148c2eacdb5232b71c00e60d6a7f1889de6a0ff6,0.0,0.0,0.0,0.0
19,Commit,livehelperchat_livehelperchat,2022-12-01 07:49:05,5bb6718db9b7d9e13018e94114040ba625797586,6.0,1.0,2.0,0.0
20,Commit,livehelperchat_livehelperchat,2022-11-30 10:34:28,8790be3649a1c4160fa6dda7d60b9afa1c034252,1.0,1.0,1.0,0.0
21,Commit,livehelperchat_livehelperchat,2022-11-30 10:31:14,3d5844cf331db2d45d0f09ccc03590a50a7a338c,63.0,23.0,19.0,0.0
22,Commit,livehelperchat_livehelperchat,2022-11-29 12:47:58,d7ba48e54a86d389d86bc1f560affbc99022c2de,2.0,0.0,1.0,0.0
23,Commit,livehelperchat_livehelperchat,2022-11-29 09:37:41,c79e50d51b78ac36f8e4a57e64a199f29895eafc,93.0,62.0,5.0,0.0
24,Commit,livehelperchat_livehelperchat,2022-11-29 08:57:19,b66cb43230cca5a070334db68de024cbca079696,25.0,18.0,20.0,0.0
25,Commit,livehelperchat_livehelperchat,2022-11-25 11:21:40,c0ad53186c1b29fee3856b00807200bf1981b9ac,12.0,11.0,6.0,0.0
26,Commit,livehelperchat_livehelperchat,2022-11-25 07:20:30,f1fb2ff4b410421716bfe2637cacc3e1c5b4cc3c,9.0,5.0,6.0,0.0
27,Commit,livehelperchat_livehelperchat,2022-11-24 13:36:59,20da9fe8ad60d72ed547a8311d05d24ee1e493fc,44.0,16.0,14.0,0.0
28,Commit,livehelperchat_livehelperchat,2022-11-24 07:21:30,b25c29d3d33c27d1a673598f58f9145e3a709ad4,3.0,1.0,1.0,0.0
29,Commit,livehelperchat_livehelperchat,2022-11-24 07:06:06,d8230a03c8ce70539c2f5c52bf58851703504935,1.0,1.0,1.0,0.0
30,Commit,livehelperchat_livehelperchat,2022-11-24 07:05:11,a9f8bfc280c1d3967d1f6b3226338c02d0f92a1b,2.0,2.0,2.0,0.0
31,Commit,livehelperchat_livehelperchat,2022-11-24 06:30:35,02e7fe028c75733cc34f9d0af9193ec9f76581f1,34.0,24.0,9.0,0.0
32,Commit,livehelperchat_livehelperchat,2022-11-24 05:24:09,4dad64f48028a477d137dc021cccc8c6f68c8e1a,0.0,0.0,0.0,0.0
33,Commit,livehelperchat_livehelperchat,2022-11-23 13:52:38,c5573f74ea6834dd23cb56ce7113c945a66036ff,166.0,52.0,18.0,0.0
