,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,alvarotrigo_fullpage.js,2022-11-22 18:51:17,c2806026734cfbfce44deec6748c11a9073a4a0f,1.0,1.0,1.0,0.0
1,Commit,alvarotrigo_fullpage.js,2022-11-21 16:38:31,565417d65097f113cf5731b569eb2b56432d9365,11.0,6.0,5.0,0.0
2,Commit,alvarotrigo_fullpage.js,2022-11-21 16:38:12,c8e8da2c210046026dd1987032ef462317ff96ff,3.0,3.0,1.0,0.0
3,Commit,alvarotrigo_fullpage.js,2022-11-21 16:37:36,d6f3d4c9a3f879c1797b490a5e91960ea133dfa0,3.0,3.0,1.0,0.0
4,Commit,alvarotrigo_fullpage.js,2022-11-21 16:36:06,b1582b57f22446c1f3fea56ab86531b3fc323a4f,0.0,0.0,0.0,0.0
5,Commit,alvarotrigo_fullpage.js,2022-11-21 16:36:04,9692272f16d859517615ee895a16b9ccb2aade21,6.0,1.0,2.0,0.0
6,Commit,alvarotrigo_fullpage.js,2022-11-19 14:51:48,85babfb9db5d8fc7a4759ee1d79650d315491940,14.0,7.0,7.0,0.0
7,Commit,alvarotrigo_fullpage.js,2022-11-14 23:30:23,8ea21289f4ea59801f1a10cb1a13be7c2493539f,28.0,24.0,18.0,0.0
8,Commit,alvarotrigo_fullpage.js,2022-11-14 23:29:30,e76ca8da36a8a5f387bafa0baf3f85f806733c2d,6.0,1.0,1.0,0.0
9,Commit,alvarotrigo_fullpage.js,2022-11-11 17:59:43,4bdca7da9a2662a2d20da4703206a42dbfedf471,21.0,21.0,17.0,0.0
10,Commit,alvarotrigo_fullpage.js,2022-11-11 17:59:04,7c9da27615916d11f19c10ae65ddeb7fc567199c,7.0,2.0,1.0,0.0
11,Commit,alvarotrigo_fullpage.js,2022-11-10 18:24:53,ec206db4e5d41c6ba3366bd06160bf882777701a,1.0,1.0,1.0,0.0
12,Commit,alvarotrigo_fullpage.js,2022-11-10 18:24:24,787e4627fc17c6e33402d313114b541dbb6be831,1.0,1.0,1.0,0.0
13,Commit,alvarotrigo_fullpage.js,2022-11-10 17:20:54,21c50c93936e52a50d417d2e4dc178261d444314,12.0,7.0,4.0,0.0
14,Commit,alvarotrigo_fullpage.js,2022-11-10 17:19:42,e2d40d650e703c38deb616feaecd13c91b2584fc,9.0,3.0,1.0,0.0
15,Commit,alvarotrigo_fullpage.js,2022-11-10 16:46:30,f032c6f73ae0596c88bce1e129bdb623b51a724c,1.0,1.0,1.0,0.0
16,Commit,alvarotrigo_fullpage.js,2022-11-10 13:19:03,f4497eaa978bb1554aff7fed676ca7124e730f0f,1.0,1.0,1.0,0.0
17,Commit,alvarotrigo_fullpage.js,2022-11-07 13:51:44,bf5f7abfbe21166cdb1f4cedb8f31f3af1033cca,3.0,4.0,4.0,0.0
18,Commit,alvarotrigo_fullpage.js,2022-11-07 13:19:46,a1db66e877da042704509eff8957d3568d84d643,0.0,1.0,1.0,0.0
19,Commit,alvarotrigo_fullpage.js,2022-11-03 16:52:40,27416deef188f9ff4ba369356f8dcd1a030dfef7,12.0,12.0,8.0,0.0
20,Commit,alvarotrigo_fullpage.js,2022-11-03 16:49:16,ab9a407ff60740262ad34876914148b178980597,3.0,16.0,1.0,0.0
21,Commit,alvarotrigo_fullpage.js,2022-10-28 11:50:56,2b35dbeb4036c0fdc53ad3685d5f2b8dfe98c294,23.0,23.0,18.0,0.0
22,Commit,alvarotrigo_fullpage.js,2022-10-28 11:30:34,55d5236f717b8342c4a570f56be706c8a60a2e23,2.0,2.0,2.0,0.0
23,Commit,alvarotrigo_fullpage.js,2022-10-24 22:07:29,de25a6df1a00a3f96618156d309cd55b0a1c8116,4.0,4.0,4.0,0.0
24,Commit,alvarotrigo_fullpage.js,2022-10-24 22:06:59,5feff19878d05215c7a8f5add4236652db7deef3,0.0,21.0,7.0,0.0
25,Commit,alvarotrigo_fullpage.js,2022-10-20 18:41:12,d2a884e6b976a747df2ab646941c3f8a6749a207,22.0,10.0,8.0,0.0
26,Commit,alvarotrigo_fullpage.js,2022-10-17 15:47:23,078c6d80efde4bde1d9166070c4a7af42ca72a44,3.0,5.0,2.0,0.0
27,Commit,alvarotrigo_fullpage.js,2022-10-17 15:47:10,41d4bc1e81e2a5e3a7b9d4099f28997b60aebf4e,1.0,1.0,1.0,0.0
28,Commit,alvarotrigo_fullpage.js,2022-10-17 15:46:25,05755401fdc14a2d3702135d0126a7fed71b71e1,2.0,2.0,2.0,0.0
29,Commit,alvarotrigo_fullpage.js,2022-10-03 17:57:43,81d642041af47086c1abe14a6e8e72cf79d2161b,4.0,2.0,2.0,0.0
30,Commit,alvarotrigo_fullpage.js,2022-10-03 17:57:32,ac2044c8344291e89257e8b6fd20ac2d31b48cfc,1.0,1.0,1.0,0.0
31,Commit,alvarotrigo_fullpage.js,2022-10-03 16:53:00,2394f19d636a27abf9556edf4c5d28208f502d35,78.0,78.0,3.0,0.0
32,Commit,alvarotrigo_fullpage.js,2022-10-03 16:52:23,3309fd57afb1cd336e098b0014141cf022b47b55,14.0,13.0,1.0,0.0
33,Commit,alvarotrigo_fullpage.js,2022-10-03 16:39:54,84f8566fc62ac8a4c1a6042e07588ccadacaafd7,8.0,6.0,7.0,0.0
34,Commit,alvarotrigo_fullpage.js,2022-10-03 16:38:59,6feb40b82be6a3e4a124fb15fad903ed9305e1c5,2.0,0.0,1.0,0.0
35,Commit,alvarotrigo_fullpage.js,2022-09-18 16:17:06,a5fde57f4e24cf26d28bd22e6dd79a2a2407ecf9,6.0,7.0,4.0,0.0
36,Commit,alvarotrigo_fullpage.js,2022-09-18 13:04:41,d524e2c44dea351e3fc743e20374cb2c3d442634,7.0,3.0,3.0,0.0
