,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,microsoft_git-credential-manager-core,2022-12-08 22:52:46,8a36ea659550c68454cd5989e936bc0559e9a335,4.0,2.0,1.0,0.0
1,Commit,microsoft_git-credential-manager-core,2022-12-08 21:13:24,80cc677b034aa0648edec2ee82560792aeb108fe,201.0,29.0,1.0,0.0
2,Commit,microsoft_git-credential-manager-core,2022-12-08 21:13:23,98b7457a2938eef308a9dd30b65d4f9c5253d2ee,52.0,25.0,2.0,0.0
3,Commit,microsoft_git-credential-manager-core,2022-12-08 21:13:23,7baac739362a0e79a7540748e8cbb1458e392761,9.0,10.0,1.0,0.0
4,Commit,microsoft_git-credential-manager-core,2022-12-08 21:13:20,3978b0eb2ef6b9bfc546c93610947ca796e38ae6,292.0,198.0,3.0,0.0
5,Commit,microsoft_git-credential-manager-core,2022-11-30 18:16:39,8fe203cd5d9f15af902f21dc47f78da83a2a4139,1.0,1.0,1.0,0.0
6,Commit,microsoft_git-credential-manager-core,2022-11-08 02:27:13,ecddd77633db7d1672ecadfcc14652449967b68c,3.0,8.0,1.0,0.0
7,Commit,microsoft_git-credential-manager-core,2022-11-08 02:21:33,a70bc23b1fc4bd06c684760e0edffb16974d56a9,42.0,23.0,2.0,0.0
8,Commit,microsoft_git-credential-manager-core,2022-11-04 00:41:05,e710dfde312b146b12be754885de9ac520cb22d3,8.0,7.0,1.0,0.0
9,Commit,microsoft_git-credential-manager-core,2022-11-03 19:05:22,a665e70b1ff88facb8d69e6a5a8fc667bb71fff6,16.0,14.0,1.0,0.0
10,Commit,microsoft_git-credential-manager-core,2022-11-03 18:40:25,1de6464cf0929a7fbd0b795ad26a6826b5c5fb3a,0.0,2.0,1.0,0.0
11,Commit,microsoft_git-credential-manager-core,2022-11-03 18:25:19,fef64ece914006be123273385bddd1e0e773e697,3.0,3.0,1.0,0.0
12,Commit,microsoft_git-credential-manager-core,2022-11-02 16:28:09,fc8659d124aff311283982c470dda60b554c63eb,28.0,27.0,2.0,0.0
13,Commit,microsoft_git-credential-manager-core,2022-11-02 16:28:02,86459c7ca974b527eb228ae22f79243768e86fc9,248.0,185.0,2.0,0.0
14,Commit,microsoft_git-credential-manager-core,2022-10-13 18:41:43,e62c368a1a10b6ec6127fb4164424e883398af5a,2.0,2.0,1.0,0.0
