,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,kde_kde1-kdebase,2022-01-02 17:22:43,4987e047002f9b8364c16fa0e6650717c24bcc7e,2.0,2.0,2.0,0.0
1,Commit,kde_kde1-kdebase,2021-09-01 09:13:42,0d4a699e686723d1273391e3be968118140aacee,5.0,2.0,2.0,0.0
2,Commit,kde_kde1-kdebase,2021-04-07 12:06:20,a0ba99f725e3ded89f62845f88a92ca233177bc1,6.0,2.0,1.0,0.0
3,Commit,kde_kde1-kdebase,2021-03-08 12:37:45,29e0e56ee5b14fd1d4d9888f82060d9b59155e22,2.0,2.0,2.0,0.0
4,Commit,kde_kde1-kdebase,2021-02-25 10:57:41,4684b300b2219e918e4072d6106dd7707f8749ca,1.0,1.0,1.0,0.0
5,Commit,kde_kde1-kdebase,2021-02-25 10:57:30,a95c24ebcbbad1acad2506c3c9df15c07b457da5,80.0,80.0,6.0,0.0
6,Commit,kde_kde1-kdebase,2021-02-04 17:00:59,3f2176ec2ab1c9aecccd18356af106d58416e4a2,10.0,3.0,1.0,0.0
7,Commit,kde_kde1-kdebase,2021-02-04 17:00:59,bf2b8720b1bd1720363f08cdd428218b5bd59b7d,10.0,20.0,3.0,0.0
8,Commit,kde_kde1-kdebase,2020-11-22 15:37:41,f074db006499a4c1cc508af053e309e97178795b,0.0,12.0,1.0,0.0
9,Commit,kde_kde1-kdebase,2020-11-22 15:30:34,caefeff9ddad56922f0f17a5bfcd2ba5628c145d,1.0,1.0,1.0,0.0
10,Commit,kde_kde1-kdebase,2020-11-22 15:30:16,2cff7cb3e9b8fb5ae0e7b670ca1cd93905a41bd8,4.0,0.0,1.0,0.0
11,Commit,kde_kde1-kdebase,2020-11-21 19:10:43,a054d6daed43a4db9eb08c38150785ebff90f09e,1.0,1.0,1.0,0.0
12,Commit,kde_kde1-kdebase,2020-11-21 19:08:53,eb4b45be239add0ba2a2dd8bb37727d96c570c44,19.0,0.0,3.0,0.0
13,Commit,kde_kde1-kdebase,2020-11-21 19:05:03,cf98c23ca95c0aad3e3d4689de33447da37cb4a9,3.0,1.0,1.0,0.0
14,Commit,kde_kde1-kdebase,2020-11-21 19:00:29,418c2762f2f9487e9bb1b33a82ac0082265f2532,14.0,0.0,1.0,0.0
15,Commit,kde_kde1-kdebase,2020-11-21 18:54:23,e26bc602a530d746f7bb3d4b0718b3aafc35e614,1.0,1.0,1.0,0.0
16,Commit,kde_kde1-kdebase,2020-11-21 18:07:20,214dc55878aafb20c71573bcd178844183f04321,1.0,1.0,1.0,0.0
17,Commit,kde_kde1-kdebase,2020-11-20 15:34:44,e3aaeb33e245043dd0a0b910ae72e874dcb9cf0b,2.0,1.0,2.0,0.0
18,Commit,kde_kde1-kdebase,2020-11-20 15:24:31,60072fe829f90da53ca14175b02ff08bca0c90a2,10.0,2.0,3.0,0.0
19,Commit,kde_kde1-kdebase,2020-11-20 13:06:14,85f35cb9219244702f370fb0a8bc9bc4773245f3,128.0,11.0,8.0,0.0
20,Commit,kde_kde1-kdebase,2020-11-20 11:26:09,9be84573f30edaa6bdf7125ab7dc8fccb697b7ba,24.0,14.0,4.0,0.0
21,Commit,kde_kde1-kdebase,2020-11-20 11:17:58,6e7f10213c1ed391ad436dc5bb9439b2ac11ff2f,93.0,0.0,1.0,0.0
22,Commit,kde_kde1-kdebase,2020-11-20 11:17:40,cb2e79a728c9dc45068af22aaa70fc20f00195e1,8.0,0.0,3.0,0.0
23,Commit,kde_kde1-kdebase,2020-11-12 16:54:36,a38acb59ee31082dff97ff746ee0744ac8a0183b,10.0,4.0,3.0,0.0
24,Commit,kde_kde1-kdebase,2020-11-12 16:43:38,c4b27a3ef9a8f729730671016c8c6498a495c422,206.0,0.0,4.0,0.0
25,Commit,kde_kde1-kdebase,2020-11-12 16:07:45,5cfc778830a5f0d9947bfb83e02b6e041295330a,61.0,7.0,8.0,0.0
26,Commit,kde_kde1-kdebase,2020-11-12 15:43:19,aab7d8226b2159d2c172881de7a324ca9f95acde,14.0,0.0,3.0,0.0
27,Commit,kde_kde1-kdebase,2020-11-11 22:02:33,7868612b3a26b7ab0a18a325449b6ed022a9f2c2,16.0,0.0,2.0,0.0
28,Commit,kde_kde1-kdebase,2020-11-11 15:54:03,5dfe29a777db96651879417f123abd376a13a410,10.0,4.0,1.0,0.0
29,Commit,kde_kde1-kdebase,2020-11-11 15:47:49,4c49901f475891f462e3553734201816d697bf05,221.0,0.0,3.0,0.0
30,Commit,kde_kde1-kdebase,2020-11-11 15:47:49,9ad08a0925236971da3b7120b465ed0510f060de,164.0,1.0,3.0,0.0
31,Commit,kde_kde1-kdebase,2020-11-11 15:47:49,065cc36393755376262090de4a877a2aafcba4ea,63.0,57.0,1.0,0.0
32,Commit,kde_kde1-kdebase,2020-11-11 15:47:49,adb928c0a00dab174a404c95d51df5d8c3da5288,152.0,0.0,3.0,0.0
33,Commit,kde_kde1-kdebase,2020-10-24 13:42:40,effffe68a7ee76d80907e21f0466c27700360c7c,6.0,6.0,3.0,0.0
34,Commit,kde_kde1-kdebase,2020-10-24 13:42:08,ebfd07e25e5bbf1aac2abc1d752ac28924d3e32d,1.0,1.0,1.0,0.0
35,Commit,kde_kde1-kdebase,2020-10-24 13:20:42,4077ed3df29b8107071a757d5afdf46b82299eef,276.0,11.0,2.0,0.0
36,Commit,kde_kde1-kdebase,2020-10-15 12:46:31,ec2453981b6bbd762649fa452a0741a9ae354efb,1.0,2.0,1.0,0.0
37,Commit,kde_kde1-kdebase,2020-10-15 10:27:56,50ea86869b6fbfd30dcb30042f40d280f6e92222,27.0,20.0,2.0,0.0
38,Commit,kde_kde1-kdebase,2020-10-15 10:27:56,8cd5569daa0eef8e4818ff966afe7d4593a86151,2.0,2.0,1.0,0.0
39,Commit,kde_kde1-kdebase,2020-10-09 17:55:11,c12f4ba6501ab91c044e24b771d5f86cfdb144ad,5.0,0.0,1.0,0.0
40,Commit,kde_kde1-kdebase,2020-10-09 17:51:28,aed9e11d9e410b84b0c0755aed8449ac2863a168,7.0,0.0,2.0,0.0
41,Commit,kde_kde1-kdebase,2020-10-09 16:37:54,11b4e290d11a0c58cec507bf05f602f4a0946e10,1.0,1.0,1.0,0.0
42,Commit,kde_kde1-kdebase,2020-10-09 16:33:05,b41e23e79fdcb841083364a2e72407d16b9e59bc,71.0,70.0,5.0,0.0
43,Commit,kde_kde1-kdebase,2020-10-09 16:25:49,68adb0aa13e4e6ef5fd31986b6f102fd0dec034c,1.0,0.0,1.0,0.0
44,Commit,kde_kde1-kdebase,2020-10-09 14:18:33,934fc07ef39f9c9181867f67b21c96f9a27b991b,1.0,1.0,1.0,0.0
45,Commit,kde_kde1-kdebase,2020-10-09 10:32:58,f8648c48ea31a50abfbca417c1983b384bd8f9e8,4.0,0.0,2.0,0.0
46,Commit,kde_kde1-kdebase,2020-10-09 10:08:10,2fb0539daec891f478e2a4e4411ee0102e79b9a6,0.0,1.0,1.0,0.0
47,Commit,kde_kde1-kdebase,2020-10-05 19:01:42,177de08d35977b44a41f9d4541b2fcf64ad1954a,1.0,1.0,1.0,0.0
48,Commit,kde_kde1-kdebase,2020-10-05 19:00:33,72eba3a0f91cc9351f3767349c073ffe3c9aaf46,33.0,0.0,4.0,0.0
49,Commit,kde_kde1-kdebase,2020-10-05 18:50:25,4dac7379ae342489a6b270e8a0bb179f73ea4ac6,15.0,3.0,1.0,0.0
50,Commit,kde_kde1-kdebase,2020-10-05 18:37:53,96e4a1be9816c3903b9abeb234fb55095fd070d9,1.0,1.0,1.0,0.0
51,Commit,kde_kde1-kdebase,2020-10-05 18:33:31,5efda3b69314e5910c1abd5a21bd7fdd88d7b271,37.0,0.0,2.0,0.0
52,Commit,kde_kde1-kdebase,2020-10-03 14:53:44,4b8e41d8cf8e8259d32b96bda9c720402bc3cce5,5.0,5.0,3.0,0.0
53,Commit,kde_kde1-kdebase,2020-10-03 14:53:28,5583fb9771a5e41b66ce8d16bf8137300e3dbb81,4.0,4.0,2.0,0.0
