,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,blosc_c-blosc2,2022-12-08 12:44:31,9e777adbf75f02f559f06ed967f3e36303635878,10.0,3.0,2.0,0.0
1,Commit,blosc_c-blosc2,2022-12-08 12:34:21,9e3c23e732737fd8672aa620f308bb11bdaa7d2e,18.0,12.0,3.0,0.0
2,Commit,blosc_c-blosc2,2022-12-08 10:31:59,224d0ea662ea89b36a4d306c0b90e4fefae520cc,103.0,97.0,3.0,0.0
3,Commit,blosc_c-blosc2,2022-12-08 09:56:11,3edda1df29cc2bec1267e6661b5b1bcea8fd3f8c,6.0,5.0,2.0,0.0
4,Commit,blosc_c-blosc2,2022-12-07 17:03:51,2171e776afbc321da354e195f3f32e91afa9b267,1.0,1.0,1.0,0.0
5,Commit,blosc_c-blosc2,2022-12-07 17:03:51,40e72e4f9e8d08c1a2ed1249f9676e7dbe3ae556,27.0,9.0,4.0,0.0
6,Commit,blosc_c-blosc2,2022-12-02 12:08:17,25b63187e80d5c0a35a5876da9b205e71fc4d51c,5.0,5.0,2.0,0.0
7,Commit,blosc_c-blosc2,2022-11-29 11:31:48,57e4df62646bfe04ec9cb009c889b3532963f7fb,12.0,7.0,2.0,0.0
8,Commit,blosc_c-blosc2,2022-11-29 09:15:56,6a56bc68fc48bbe968e891d9b8339111b7316296,43.0,11.0,3.0,0.0
9,Commit,blosc_c-blosc2,2022-11-29 09:15:29,a769efd6da0eadaa7bfa017c0d61484baf12f3de,32.0,8.0,1.0,0.0
10,Commit,blosc_c-blosc2,2022-11-28 17:50:54,85695f2346ed9035e492dbe0560a8f73076e032c,29.0,20.0,2.0,0.0
11,Commit,blosc_c-blosc2,2022-11-28 17:42:32,7f1c74dda139f026002153e3a37a504d4c2f9707,10.0,6.0,2.0,0.0
12,Commit,blosc_c-blosc2,2022-11-28 13:36:29,c77ef068d9ff65f9eebddc28cbe3a921a42dc5df,118.0,9.0,4.0,0.0
13,Commit,blosc_c-blosc2,2022-11-28 10:11:28,d1814c74e713c2505358e843a7176b9fda317ed2,1.0,1.0,1.0,0.0
