,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,circl_ail-framework,2022-06-15 13:28:34,ae83f4b0d46ad9018982ed64cc3dd0a43cc6171e,9.0,10.0,3.0,0.0
1,Commit,circl_ail-framework,2022-06-07 14:18:52,6e1c92e9f0ccd4611efbdc2280a78dfacee4e3ed,189.0,60.0,10.0,0.0
2,Commit,circl_ail-framework,2022-06-07 14:03:58,9d78721f7a0d7d565429a16b52721e1ecb77ea8e,0.0,0.0,0.0,0.0
3,Commit,circl_ail-framework,2022-06-03 13:30:48,d816f5fa086d2bc0e20bd08e0d61226f81f4396d,82.0,1.0,4.0,0.0
4,Commit,circl_ail-framework,2022-05-16 09:16:25,a1fe7d01e4561e2eda229d9f2d117cdc970a55e7,46.0,34.0,2.0,0.0
5,Commit,circl_ail-framework,2022-05-03 12:46:42,33ba18b189fcd6a33c941010a1b359a2b2241000,15.0,6.0,2.0,0.0
6,Commit,circl_ail-framework,2022-05-02 14:20:55,e2953fa5d190467d2200e28cfeed7bdc700c62c0,81.0,0.0,7.0,0.0
7,Commit,circl_ail-framework,2022-03-04 10:18:36,36772372b972cb666050456323fe60e1b2fa4132,269.0,183.0,6.0,0.0
8,Commit,circl_ail-framework,2021-11-19 09:55:47,de9799e7ff0397247d3163c8b0cc266fbebf55c7,11.0,4.0,2.0,0.0
9,Commit,circl_ail-framework,2021-10-06 12:32:45,a0c978f2c7e4110abae7100ee09810b49dfe60d3,56.0,17.0,2.0,0.0
10,Commit,circl_ail-framework,2021-10-06 09:14:11,fc817a5389e6ccd63f6685f10a72a27b4eea8dd4,80.0,22.0,3.0,0.0
11,Commit,circl_ail-framework,2021-10-06 09:11:10,3c24c636f84064504731e205fe2488fab209b039,1.0,1.0,1.0,0.0
12,Commit,circl_ail-framework,2021-10-05 12:17:39,ddd2c81a978ccd22808eb6941bf5c56d0b3077d4,13.0,15.0,2.0,0.0
13,Commit,circl_ail-framework,2021-10-04 14:20:40,86f8997473705c3e7484afeec41fe95b07533f08,0.0,0.0,0.0,0.0
