,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,diygod_rsshub,2022-12-08 13:53:11,081c3a08c77414cd31e98b141b43ec867bf89f55,1.0,1.0,1.0,0.0
1,Commit,diygod_rsshub,2022-12-05 20:23:34,a3a31e5c6a75646cb22a89d3f8296c5e7c93421e,1.0,1.0,1.0,0.0
2,Commit,diygod_rsshub,2022-12-05 15:54:52,e9a6ff3ac3f3aa508863829ecba5d72c2ca2b27d,20.0,18.0,1.0,0.0
3,Commit,diygod_rsshub,2022-12-03 18:23:47,752e64f9bba8554287fe22fce00712d8b10d9b96,4.0,0.0,1.0,0.0
4,Commit,diygod_rsshub,2022-12-03 18:11:19,048db48553511077fec1464efeaca2eb56d9f5dc,1.0,2.0,1.0,0.0
5,Commit,diygod_rsshub,2022-11-23 13:50:23,9a5f9da66085a5611ab13c1b3d2f6b43b7f67450,2.0,2.0,1.0,0.0
6,Commit,diygod_rsshub,2022-11-22 13:07:20,3c9267c6add3312583b050d30eabe295a33d6f5c,10.0,10.0,1.0,0.0
7,Commit,diygod_rsshub,2022-11-16 14:39:46,b5c8525069161ad93589b4fcad5b5da0a16ef42b,22.0,89.0,4.0,0.0
8,Commit,diygod_rsshub,2022-11-10 12:46:07,058b07ff2893ae81b09114ab34408e2b0305868d,7.0,6.0,1.0,0.0
9,Commit,diygod_rsshub,2022-11-04 12:37:04,d926a02d62290b8164cb21b542e82dcc0e58868c,1.0,1.0,1.0,0.0
10,Commit,diygod_rsshub,2022-11-03 13:25:37,de94b5bc737775e8a61c5d67a9030fb52d6f9594,8.0,9.0,11.0,0.0
11,Commit,diygod_rsshub,2022-11-03 13:04:42,75f58ebecb929947e63e84641de9ed0961a8d910,8.0,8.0,10.0,0.0
12,Commit,diygod_rsshub,2022-10-20 17:46:06,2490f3263ac1196a58c250f2c9bdbf57fd97b4e5,6.0,6.0,1.0,0.0
13,Commit,diygod_rsshub,2022-10-13 14:17:40,313604228aa5ceb12f38e895650c8ab634a94441,1.0,2.0,1.0,0.0
14,Commit,diygod_rsshub,2022-09-28 14:13:46,5f157b02a1d2ae9053256a3dff0cbe40d331b0d7,16.0,16.0,3.0,0.0
15,Commit,diygod_rsshub,2022-09-27 23:46:23,a1faf40098d412c878a14b98dde44a9fedd8bc4e,0.0,0.0,4.0,0.0
16,Commit,diygod_rsshub,2022-09-27 21:54:58,05267006a2624c749d774b150cce0a40c15ea5a3,10.0,8.0,1.0,0.0
17,Commit,diygod_rsshub,2022-09-26 12:55:35,25e34f6f35b85682c8e8c88c8e61054cac2238a1,1.0,1.0,1.0,0.0
18,Commit,diygod_rsshub,2022-09-12 19:18:43,8f2757adfd1a114818b8aa7017113f03bff6a6f9,1.0,1.0,1.0,0.0
19,Commit,diygod_rsshub,2022-09-08 16:07:51,6de48c433fe8220e0341b1bc0ea831030ca5f779,37.0,66.0,3.0,0.0
20,Commit,diygod_rsshub,2022-09-06 19:37:49,ab2765a9fae6c3e4d801f3e1773eee3a738b05d4,14.0,0.0,2.0,0.0
21,Commit,diygod_rsshub,2022-09-02 12:31:33,b71847f3cf5e1f503875a670e700d40fd782176b,11.0,11.0,1.0,0.0
22,Commit,diygod_rsshub,2022-09-01 14:44:10,86a6db92bac23bd5b056f7839aa37ad2316af10b,4.0,2.0,1.0,0.0
23,Commit,diygod_rsshub,2022-08-29 17:54:22,57b5195522c13112609238da44052755e3ce1f04,5.0,6.0,1.0,0.0
24,Commit,diygod_rsshub,2022-08-29 17:42:03,c233b1787f62b6e9193183fc7933278f4f2d903c,4.0,2.0,1.0,0.0
