,type,name,created_at,Hash,Add,Del,Files,Vuln
0,forks,schine_mw-oauth2client,2016-10-12 19:31:50+00:00,,,,,
1,forks,schine_mw-oauth2client,2017-01-05 03:44:31+00:00,,,,,
2,forks,schine_mw-oauth2client,2017-05-20 07:01:32+00:00,,,,,
3,forks,schine_mw-oauth2client,2017-06-19 12:19:41+00:00,,,,,
4,forks,schine_mw-oauth2client,2017-08-11 09:21:05+00:00,,,,,
5,forks,schine_mw-oauth2client,2017-10-25 22:23:02+00:00,,,,,
6,forks,schine_mw-oauth2client,2017-11-29 13:34:27+00:00,,,,,
7,forks,schine_mw-oauth2client,2018-01-04 16:03:44+00:00,,,,,
8,forks,schine_mw-oauth2client,2018-02-19 15:20:00+00:00,,,,,
9,forks,schine_mw-oauth2client,2018-04-30 12:57:38+00:00,,,,,
10,forks,schine_mw-oauth2client,2018-07-19 10:55:34+00:00,,,,,
11,forks,schine_mw-oauth2client,2018-07-24 06:33:01+00:00,,,,,
12,forks,schine_mw-oauth2client,2018-08-11 12:54:50+00:00,,,,,
13,forks,schine_mw-oauth2client,2018-08-28 15:47:57+00:00,,,,,
14,forks,schine_mw-oauth2client,2018-10-01 23:49:41+00:00,,,,,
15,forks,schine_mw-oauth2client,2018-10-25 19:59:12+00:00,,,,,
16,forks,schine_mw-oauth2client,2019-03-04 23:36:36+00:00,,,,,
17,forks,schine_mw-oauth2client,2019-04-11 14:10:59+00:00,,,,,
18,forks,schine_mw-oauth2client,2019-05-20 11:13:55+00:00,,,,,
19,forks,schine_mw-oauth2client,2019-06-28 14:30:16+00:00,,,,,
20,forks,schine_mw-oauth2client,2019-08-17 13:54:30+00:00,,,,,
21,forks,schine_mw-oauth2client,2019-08-29 12:11:07+00:00,,,,,
22,forks,schine_mw-oauth2client,2019-09-28 14:28:10+00:00,,,,,
23,forks,schine_mw-oauth2client,2019-10-19 22:04:22+00:00,,,,,
24,forks,schine_mw-oauth2client,2019-10-27 05:04:52+00:00,,,,,
25,forks,schine_mw-oauth2client,2019-12-18 20:13:26+00:00,,,,,
26,forks,schine_mw-oauth2client,2020-03-22 14:55:35+00:00,,,,,
27,forks,schine_mw-oauth2client,2020-04-04 21:55:19+00:00,,,,,
28,forks,schine_mw-oauth2client,2020-05-10 15:30:56+00:00,,,,,
29,forks,schine_mw-oauth2client,2020-06-25 13:46:18+00:00,,,,,
30,forks,schine_mw-oauth2client,2020-07-10 09:22:05+00:00,,,,,
31,forks,schine_mw-oauth2client,2020-09-09 16:32:04+00:00,,,,,
32,forks,schine_mw-oauth2client,2020-11-27 16:06:53+00:00,,,,,
33,forks,schine_mw-oauth2client,2021-02-18 15:17:58+00:00,,,,,
34,forks,schine_mw-oauth2client,2021-03-16 12:27:09+00:00,,,,,
35,forks,schine_mw-oauth2client,2021-04-11 08:52:58+00:00,,,,,
36,forks,schine_mw-oauth2client,2021-04-20 03:21:07+00:00,,,,,
37,forks,schine_mw-oauth2client,2021-04-26 00:40:06+00:00,,,,,
38,forks,schine_mw-oauth2client,2021-07-05 18:19:58+00:00,,,,,
39,forks,schine_mw-oauth2client,2021-08-08 13:03:03+00:00,,,,,
40,forks,schine_mw-oauth2client,2021-09-05 08:59:33+00:00,,,,,
41,forks,schine_mw-oauth2client,2021-09-09 22:26:54+00:00,,,,,
42,forks,schine_mw-oauth2client,2021-11-25 17:27:56+00:00,,,,,
43,forks,schine_mw-oauth2client,2021-12-06 10:28:38+00:00,,,,,
44,forks,schine_mw-oauth2client,2021-12-06 10:29:17+00:00,,,,,
45,forks,schine_mw-oauth2client,2022-01-23 11:14:10+00:00,,,,,
46,forks,schine_mw-oauth2client,2022-05-24 01:20:46+00:00,,,,,
47,forks,schine_mw-oauth2client,2022-06-23 13:25:34+00:00,,,,,
48,forks,schine_mw-oauth2client,2022-07-13 18:54:55+00:00,,,,,
0,issues,schine_mw-oauth2client,2017-07-23 18:00:14+00:00,,,,,
1,issues,schine_mw-oauth2client,2017-07-26 15:50:51+00:00,,,,,
2,issues,schine_mw-oauth2client,2017-10-21 12:06:12+00:00,,,,,
3,issues,schine_mw-oauth2client,2017-12-22 12:32:29+00:00,,,,,
4,issues,schine_mw-oauth2client,2018-12-10 06:54:32+00:00,,,,,
5,issues,schine_mw-oauth2client,2019-06-12 10:20:22+00:00,,,,,
6,issues,schine_mw-oauth2client,2019-11-17 17:49:14+00:00,,,,,
7,issues,schine_mw-oauth2client,2020-01-02 19:11:47+00:00,,,,,
8,issues,schine_mw-oauth2client,2020-01-02 20:02:35+00:00,,,,,
9,issues,schine_mw-oauth2client,2020-01-09 13:00:03+00:00,,,,,
10,issues,schine_mw-oauth2client,2020-07-21 16:35:06+00:00,,,,,
11,issues,schine_mw-oauth2client,2020-07-24 11:42:17+00:00,,,,,
12,issues,schine_mw-oauth2client,2020-09-15 14:58:24+00:00,,,,,
13,issues,schine_mw-oauth2client,2020-09-21 04:26:14+00:00,,,,,
14,issues,schine_mw-oauth2client,2020-10-08 21:02:41+00:00,,,,,
15,issues,schine_mw-oauth2client,2021-12-14 12:14:14+00:00,,,,,
16,issues,schine_mw-oauth2client,2022-02-12 03:56:23+00:00,,,,,
17,issues,schine_mw-oauth2client,2022-02-28 17:12:46+00:00,,,,,
0,pullRequests,schine_mw-oauth2client,2017-06-21 09:57:11+00:00,,,,,
1,pullRequests,schine_mw-oauth2client,2017-10-25 22:26:42+00:00,,,,,
2,pullRequests,schine_mw-oauth2client,2018-08-10 15:19:03+00:00,,,,,
3,pullRequests,schine_mw-oauth2client,2019-05-20 11:26:37+00:00,,,,,
4,pullRequests,schine_mw-oauth2client,2019-08-29 12:21:59+00:00,,,,,
5,pullRequests,schine_mw-oauth2client,2020-07-07 14:24:49+00:00,,,,,
6,pullRequests,schine_mw-oauth2client,2020-07-10 09:46:15+00:00,,,,,
7,pullRequests,schine_mw-oauth2client,2020-09-09 16:36:52+00:00,,,,,
8,pullRequests,schine_mw-oauth2client,2020-09-09 18:41:29+00:00,,,,,
9,pullRequests,schine_mw-oauth2client,2021-04-11 09:23:31+00:00,,,,,
10,pullRequests,schine_mw-oauth2client,2021-05-28 12:21:24+00:00,,,,,
11,pullRequests,schine_mw-oauth2client,2022-06-23 13:47:59+00:00,,,,,
0,releases,schine_mw-oauth2client,2019-08-19 00:38:23+00:00,,,,,
0,stargazers,schine_mw-oauth2client,2016-09-10 00:10:59+00:00,,,,,
1,stargazers,schine_mw-oauth2client,2016-09-10 00:17:51+00:00,,,,,
2,stargazers,schine_mw-oauth2client,2017-03-13 22:34:27+00:00,,,,,
3,stargazers,schine_mw-oauth2client,2017-04-18 12:49:28+00:00,,,,,
4,stargazers,schine_mw-oauth2client,2017-08-07 14:41:43+00:00,,,,,
5,stargazers,schine_mw-oauth2client,2017-11-12 23:19:26+00:00,,,,,
6,stargazers,schine_mw-oauth2client,2017-12-20 10:13:29+00:00,,,,,
7,stargazers,schine_mw-oauth2client,2018-03-05 08:37:20+00:00,,,,,
8,stargazers,schine_mw-oauth2client,2018-06-13 21:37:25+00:00,,,,,
9,stargazers,schine_mw-oauth2client,2019-05-30 09:11:55+00:00,,,,,
10,stargazers,schine_mw-oauth2client,2019-07-24 10:26:44+00:00,,,,,
11,stargazers,schine_mw-oauth2client,2019-08-12 15:44:29+00:00,,,,,
12,stargazers,schine_mw-oauth2client,2019-09-08 15:12:40+00:00,,,,,
13,stargazers,schine_mw-oauth2client,2019-10-24 05:29:13+00:00,,,,,
14,stargazers,schine_mw-oauth2client,2020-04-04 21:56:02+00:00,,,,,
15,stargazers,schine_mw-oauth2client,2020-10-30 12:46:33+00:00,,,,,
16,stargazers,schine_mw-oauth2client,2021-01-19 17:02:24+00:00,,,,,
17,stargazers,schine_mw-oauth2client,2021-06-11 14:35:14+00:00,,,,,
