,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,bookwyrm-social_bookwyrm,2022-12-06 20:26:52,a80e020344e48a4327f380339ef04df178902056,3.0,3.0,1.0,0.0
1,Commit,bookwyrm-social_bookwyrm,2022-12-06 20:26:35,8d5192c8166bf3b7f3e49afa123eb9a0dcd6f6a5,2.0,0.0,1.0,0.0
2,Commit,bookwyrm-social_bookwyrm,2022-12-06 01:44:08,aecb2d38d6c1dbea297b4000d29426781e80bda1,4.0,3.0,1.0,0.0
3,Commit,bookwyrm-social_bookwyrm,2022-12-05 02:26:40,5a0985248da93ba9602060522d32490e310c5ef9,1095.0,729.0,33.0,0.0
4,Commit,bookwyrm-social_bookwyrm,2022-12-05 02:12:39,cdc833657fd773aed769a0219f3b0b68ca45e3ff,25.0,18.0,2.0,0.0
5,Commit,bookwyrm-social_bookwyrm,2022-12-05 02:07:17,e7a0c3e421d2e851d7a2efdc2e2690f1b77144f3,1.0,1.0,1.0,0.0
6,Commit,bookwyrm-social_bookwyrm,2022-12-04 21:13:05,26a05d21825550a5b81489b1df8296698fe1050f,23.0,0.0,1.0,0.0
7,Commit,bookwyrm-social_bookwyrm,2022-12-04 21:05:03,4a89a9ec88bd3a843285a055d5010281290e6998,15.0,0.0,1.0,0.0
8,Commit,bookwyrm-social_bookwyrm,2022-12-04 19:44:42,b7b7b2680e0850c904421685b2e93e0fe5a32379,3.0,0.0,1.0,0.0
9,Commit,bookwyrm-social_bookwyrm,2022-12-04 02:21:47,712455368c1063f6d96da8105667683e2ddef619,2337.0,1707.0,34.0,0.0
10,Commit,bookwyrm-social_bookwyrm,2022-11-26 23:29:08,56519d569d27ba64641fa81788a492c136778070,1.0,1.0,1.0,0.0
11,Commit,bookwyrm-social_bookwyrm,2022-11-26 23:29:08,1fa7262b525f8d73f4fa5a693a320dfa42f78c18,1.0,1.0,1.0,0.0
12,Commit,bookwyrm-social_bookwyrm,2022-11-26 23:29:08,3728ee67d100af323245ca07922bbd740e499aac,6.0,2.0,1.0,0.0
13,Commit,bookwyrm-social_bookwyrm,2022-11-26 23:29:08,bfe2003e5c1f6b20fa1abe678fd6a251ee1b9841,1.0,1.0,1.0,0.0
14,Commit,bookwyrm-social_bookwyrm,2022-11-26 23:29:08,ab43134cc02ea72d5aa9db0cec06fe375303062f,34.0,22.0,12.0,0.0
15,Commit,bookwyrm-social_bookwyrm,2022-11-26 23:29:08,9738c9617563495c7a6a18cd3c94899ca723c9a3,2.0,2.0,1.0,0.0
16,Commit,bookwyrm-social_bookwyrm,2022-11-26 21:18:11,6cf028994e4fdebe97bc2c492333e5726abe99cc,7.0,1.0,1.0,0.0
17,Commit,bookwyrm-social_bookwyrm,2022-11-26 21:17:48,86d1c8552e0162371009aceab549a9626077ec39,2.0,2.0,1.0,0.0
18,Commit,bookwyrm-social_bookwyrm,2022-11-26 20:36:52,d9ecd35024275064c944405ba0e518baef071f99,1.0,2.0,1.0,0.0
19,Commit,bookwyrm-social_bookwyrm,2022-11-26 20:19:37,c2b447cf49f4e55f448c80667ef6332cbf580bab,1.0,0.0,1.0,0.0
20,Commit,bookwyrm-social_bookwyrm,2022-11-26 20:14:48,c4398ff18747752ee26ed9bc66ad094fbaf7c83b,48.0,51.0,2.0,0.0
21,Commit,bookwyrm-social_bookwyrm,2022-11-26 19:54:55,e0896e3828a9ff4d1d5e769c1bbd2bc1fae7c3c5,1.0,1.0,1.0,0.0
22,Commit,bookwyrm-social_bookwyrm,2022-11-26 19:33:16,cac9dc2603026444b18145940074d43c506667e1,1.0,1.0,1.0,0.0
23,Commit,bookwyrm-social_bookwyrm,2022-11-25 22:37:34,8ec984c3ff9771430540fbfed48f18809d888c2c,1.0,1.0,1.0,0.0
24,Commit,bookwyrm-social_bookwyrm,2022-11-25 20:19:49,8b068e94d5d4242e3e5e25909bd6fbe54666935c,1.0,1.0,1.0,0.0
25,Commit,bookwyrm-social_bookwyrm,2022-11-25 20:06:32,70d639440e2b14f6c4ed4910826924066bace21e,38.0,1.0,6.0,0.0
26,Commit,bookwyrm-social_bookwyrm,2022-11-25 19:02:42,16f9232e1e75400154fae15fde24c9cac94667fa,25.0,0.0,2.0,0.0
27,Commit,bookwyrm-social_bookwyrm,2022-11-25 18:53:42,304757091eca4147ec662b76a04a2688108f3e8a,3.0,2.0,1.0,0.0
28,Commit,bookwyrm-social_bookwyrm,2022-11-25 18:41:04,0a12be82796526a82d0c55fdaa1e9926d0e006c5,1.0,1.0,1.0,0.0
29,Commit,bookwyrm-social_bookwyrm,2022-11-25 18:40:06,e94e72a5945abb753e686d786e304853db819b4a,1.0,0.0,1.0,0.0
30,Commit,bookwyrm-social_bookwyrm,2022-11-25 18:35:16,015af2c1e7f41d872e779b0d2c93e592f1aa7adb,12.0,3.0,3.0,0.0
31,Commit,bookwyrm-social_bookwyrm,2022-11-25 18:06:51,becc90d4851609d6058bd950b389dcfb50c56ac9,18.0,1.0,2.0,0.0
32,Commit,bookwyrm-social_bookwyrm,2022-11-25 17:35:26,44d308abadc2f4bd5b20e585de31c6f0c9820aaa,1.0,1.0,1.0,0.0
33,Commit,bookwyrm-social_bookwyrm,2022-11-25 17:09:57,e72cb43bb21ed95beeffd1ab4e0f68d5bafd2b89,42.0,40.0,1.0,0.0
34,Commit,bookwyrm-social_bookwyrm,2022-11-25 16:55:33,2d56ccfd50f8aed28e3c8124ec6eafb72e0fa688,7.0,1.0,1.0,0.0
35,Commit,bookwyrm-social_bookwyrm,2022-11-25 16:32:10,be33fe60408c583dff60c27dda5618ad0e0a2174,1344.0,842.0,33.0,0.0
36,Commit,bookwyrm-social_bookwyrm,2022-11-25 16:28:45,81ab08aaa3e0469d7a72c23d098de5800bf5e860,39.0,16.0,4.0,0.0
37,Commit,bookwyrm-social_bookwyrm,2022-11-24 06:00:34,dd83e32f32a141c4484861aaf2f82a45b30c474c,5.0,2.0,1.0,0.0
38,Commit,bookwyrm-social_bookwyrm,2022-11-23 19:26:09,55bab0b70d4dd0f370b3105b4ec729010ad2183d,2.0,2.0,1.0,0.0
39,Commit,bookwyrm-social_bookwyrm,2022-11-21 03:39:08,cc3cd5c98c72ee1a381df3f48a2b6e4e682bab37,1.0,1.0,1.0,0.0
40,Commit,bookwyrm-social_bookwyrm,2022-11-19 18:03:40,7d51a69c7118badadc126240b611a155f19c86d4,8.0,0.0,1.0,0.0
41,Commit,bookwyrm-social_bookwyrm,2022-11-18 16:23:53,c5fb710f29095534c905efbedc048768eee20c26,1.0,1.0,1.0,0.0
42,Commit,bookwyrm-social_bookwyrm,2022-11-17 23:41:30,9c5fe7610b26b5fad636a433196c7c243209278c,1.0,1.0,1.0,0.0
43,Commit,bookwyrm-social_bookwyrm,2022-11-17 23:19:42,28567e2d8eb0ec69c100d7050e2f16e4f5ced32c,83.0,67.0,2.0,0.0
44,Commit,bookwyrm-social_bookwyrm,2022-11-17 23:10:11,46b663b139b8bf27352583e77a5af829131f5a4c,4.0,4.0,1.0,0.0
45,Commit,bookwyrm-social_bookwyrm,2022-11-17 22:59:46,34f05c135b1496b863bfe83d16f28429e6d4455f,52.0,0.0,1.0,0.0
46,Commit,bookwyrm-social_bookwyrm,2022-11-17 22:38:05,b1c67810368c9c87e64f1efa2b82c53469912c66,6.0,5.0,2.0,0.0
47,Commit,bookwyrm-social_bookwyrm,2022-11-17 22:23:39,7c7c0e1a9326672a8dce3621c410d22cf9c01caa,103.0,1.0,6.0,0.0
48,Commit,bookwyrm-social_bookwyrm,2022-11-17 21:34:54,474da162ba2437c3ddc0d1dbb7058a853d907820,5.0,4.0,2.0,0.0
49,Commit,bookwyrm-social_bookwyrm,2022-11-17 20:35:19,b37a4322de6da3ff8254088e7ed18b3bf943ba55,2.0,2.0,2.0,0.0
50,Commit,bookwyrm-social_bookwyrm,2022-11-17 20:03:59,77d96bf2455633f8121549d772029eefba7b44f1,2.0,0.0,1.0,0.0
51,Commit,bookwyrm-social_bookwyrm,2022-11-17 19:23:48,6dd671ae5a79a718ed2238088f4f6d7289375089,1.0,1.0,1.0,0.0
52,Commit,bookwyrm-social_bookwyrm,2022-11-17 02:43:51,24f73f81f69c721db6090486e24446c90ba77a0d,1.0,1.0,1.0,0.0
53,Commit,bookwyrm-social_bookwyrm,2022-11-17 02:23:26,a546ab578b0c266aa36e50e64dde4b2181c6445d,1.0,4.0,1.0,0.0
54,Commit,bookwyrm-social_bookwyrm,2022-11-17 02:19:23,fcdb7f106ea15e1aedd93a90959e89092692bdb5,1.0,1.0,1.0,0.0
55,Commit,bookwyrm-social_bookwyrm,2022-11-17 02:03:52,5a7afe45a226981ee182606c807cad960cf03523,9.0,0.0,1.0,0.0
56,Commit,bookwyrm-social_bookwyrm,2022-11-16 05:45:06,f95729a0c33be64d98ba38dc76882eaf8922548c,15.0,1.0,2.0,0.0
57,Commit,bookwyrm-social_bookwyrm,2022-11-16 04:09:00,47f1865c590e9184e64a6033257a736d83473244,2.0,0.0,1.0,0.0
