,type,name,created_at,Hash,Add,Del,Files,Vuln
315,PushEvent,qt_qtbase,2016-09-06 08:54:59 UTC,,,,,
3216,ForkEvent,qt_qtbase,2016-10-30 13:57:14 UTC,,,,,
3503,PushEvent,qt_qtbase,2016-08-23 19:13:29 UTC,,,,,
6657,PushEvent,qt_qtbase,2016-09-16 06:11:32 UTC,,,,,
15946,ForkEvent,qt_qtbase,2016-10-07 08:09:53 UTC,,,,,
25573,PushEvent,qt_qtbase,2016-08-27 00:46:25 UTC,,,,,
31941,PushEvent,qt_qtbase,2016-12-21 19:55:37 UTC,,,,,
35091,PushEvent,qt_qtbase,2016-10-22 11:33:24 UTC,,,,,
41527,PushEvent,qt_qtbase,2016-11-01 23:49:20 UTC,,,,,
44689,PushEvent,qt_qtbase,2016-10-03 15:52:29 UTC,,,,,
47821,PushEvent,qt_qtbase,2016-11-23 22:05:44 UTC,,,,,
47822,PushEvent,qt_qtbase,2016-06-23 11:09:58 UTC,,,,,
54019,PushEvent,qt_qtbase,2016-08-12 13:14:46 UTC,,,,,
57196,PushEvent,qt_qtbase,2016-11-30 16:58:17 UTC,,,,,
60369,PushEvent,qt_qtbase,2016-06-22 20:28:47 UTC,,,,,
63540,PushEvent,qt_qtbase,2016-09-17 20:05:37 UTC,,,,,
69797,PushEvent,qt_qtbase,2016-10-14 08:09:30 UTC,,,,,
72966,PushEvent,qt_qtbase,2016-10-01 09:24:25 UTC,,,,,
72967,PushEvent,qt_qtbase,2016-08-24 06:31:30 UTC,,,,,
72968,PushEvent,qt_qtbase,2016-08-03 15:15:51 UTC,,,,,
76072,PushEvent,qt_qtbase,2016-08-04 07:32:43 UTC,,,,,
79375,PushEvent,qt_qtbase,2016-08-12 16:00:21 UTC,,,,,
79376,PushEvent,qt_qtbase,2016-07-22 12:26:01 UTC,,,,,
82037,CommitCommentEvent,qt_qtbase,2016-11-02 20:29:27 UTC,,,,,
82583,PushEvent,qt_qtbase,2016-11-01 08:42:51 UTC,,,,,
88956,PushEvent,qt_qtbase,2016-08-13 13:29:33 UTC,,,,,
92185,PushEvent,qt_qtbase,2016-08-05 15:55:55 UTC,,,,,
92186,PushEvent,qt_qtbase,2016-12-01 21:27:13 UTC,,,,,
101717,PushEvent,qt_qtbase,2016-07-28 15:51:56 UTC,,,,,
123926,PushEvent,qt_qtbase,2016-10-04 12:48:38 UTC,,,,,
123927,PushEvent,qt_qtbase,2016-11-12 21:50:28 UTC,,,,,
123928,PushEvent,qt_qtbase,2016-10-12 19:07:39 UTC,,,,,
123929,PushEvent,qt_qtbase,2016-09-21 16:48:01 UTC,,,,,
123930,PushEvent,qt_qtbase,2016-12-28 18:23:40 UTC,,,,,
124400,WatchEvent,qt_qtbase,2016-11-21 13:07:25 UTC,,,,,
127079,PushEvent,qt_qtbase,2016-11-25 01:12:28 UTC,,,,,
130234,PushEvent,qt_qtbase,2016-09-30 15:07:58 UTC,,,,,
133374,PushEvent,qt_qtbase,2016-06-23 10:57:48 UTC,,,,,
149183,PushEvent,qt_qtbase,2016-09-15 21:19:09 UTC,,,,,
149184,PushEvent,qt_qtbase,2016-08-15 10:51:57 UTC,,,,,
152340,PushEvent,qt_qtbase,2016-08-02 13:59:43 UTC,,,,,
158606,PushEvent,qt_qtbase,2016-08-18 13:58:13 UTC,,,,,
168238,PushEvent,qt_qtbase,2016-09-05 16:31:52 UTC,,,,,
177797,PushEvent,qt_qtbase,2016-07-25 19:05:57 UTC,,,,,
177798,PushEvent,qt_qtbase,2016-08-17 15:09:01 UTC,,,,,
187202,PushEvent,qt_qtbase,2016-11-25 13:14:33 UTC,,,,,
187203,PushEvent,qt_qtbase,2016-09-28 22:59:01 UTC,,,,,
206030,PushEvent,qt_qtbase,2016-11-16 17:14:04 UTC,,,,,
206031,PushEvent,qt_qtbase,2016-09-18 23:19:35 UTC,,,,,
212128,ForkEvent,qt_qtbase,2016-12-20 18:48:36 UTC,,,,,
212349,PushEvent,qt_qtbase,2016-12-07 08:52:18 UTC,,,,,
212350,PushEvent,qt_qtbase,2016-07-07 22:14:30 UTC,,,,,
218711,PushEvent,qt_qtbase,2016-10-27 10:27:35 UTC,,,,,
221763,PushEvent,qt_qtbase,2016-06-30 21:38:00 UTC,,,,,
221764,PushEvent,qt_qtbase,2016-08-16 14:25:18 UTC,,,,,
224824,PushEvent,qt_qtbase,2016-10-27 20:02:15 UTC,,,,,
234289,PushEvent,qt_qtbase,2016-08-16 08:50:01 UTC,,,,,
240514,PushEvent,qt_qtbase,2016-08-08 16:08:55 UTC,,,,,
243741,PushEvent,qt_qtbase,2016-10-15 21:15:39 UTC,,,,,
271958,PushEvent,qt_qtbase,2016-08-16 08:39:53 UTC,,,,,
278134,PushEvent,qt_qtbase,2016-10-08 04:22:18 UTC,,,,,
284508,PushEvent,qt_qtbase,2016-09-23 19:21:39 UTC,,,,,
290795,PushEvent,qt_qtbase,2016-08-25 06:18:46 UTC,,,,,
290796,PushEvent,qt_qtbase,2016-11-18 10:22:21 UTC,,,,,
290797,PushEvent,qt_qtbase,2016-08-25 13:48:22 UTC,,,,,
291295,WatchEvent,qt_qtbase,2016-07-15 01:17:53 UTC,,,,,
297078,PushEvent,qt_qtbase,2016-07-07 19:37:37 UTC,,,,,
300114,PushEvent,qt_qtbase,2016-10-31 15:38:52 UTC,,,,,
315734,PushEvent,qt_qtbase,2016-11-30 19:51:31 UTC,,,,,
325217,PushEvent,qt_qtbase,2016-08-26 20:47:18 UTC,,,,,
328373,PushEvent,qt_qtbase,2016-10-07 11:14:13 UTC,,,,,
331551,PushEvent,qt_qtbase,2016-11-23 13:27:24 UTC,,,,,
334819,PushEvent,qt_qtbase,2016-07-27 13:53:02 UTC,,,,,
341169,PushEvent,qt_qtbase,2016-12-19 08:56:04 UTC,,,,,
347465,PushEvent,qt_qtbase,2016-11-22 17:35:53 UTC,,,,,
347466,PushEvent,qt_qtbase,2016-09-12 11:48:23 UTC,,,,,
350509,PushEvent,qt_qtbase,2016-07-01 14:43:56 UTC,,,,,
350510,PushEvent,qt_qtbase,2016-08-23 16:51:35 UTC,,,,,
350511,PushEvent,qt_qtbase,2016-10-12 22:57:16 UTC,,,,,
350512,PushEvent,qt_qtbase,2016-12-13 18:16:54 UTC,,,,,
353708,PushEvent,qt_qtbase,2016-10-08 13:39:00 UTC,,,,,
356800,PushEvent,qt_qtbase,2016-10-26 01:08:26 UTC,,,,,
356801,PushEvent,qt_qtbase,2016-10-06 20:14:52 UTC,,,,,
356802,PushEvent,qt_qtbase,2016-07-06 10:15:59 UTC,,,,,
360046,PushEvent,qt_qtbase,2016-11-22 22:05:10 UTC,,,,,
360532,WatchEvent,qt_qtbase,2016-09-07 08:32:41 UTC,,,,,
363137,PushEvent,qt_qtbase,2016-09-20 16:51:28 UTC,,,,,
363138,PushEvent,qt_qtbase,2016-08-06 00:30:30 UTC,,,,,
363139,PushEvent,qt_qtbase,2016-07-02 15:08:14 UTC,,,,,
