,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,convos-chat_convos,2022-11-07 14:11:14,5ff0e2cfcf97bb653d908c412e65b455e4c57606,22.0,22.0,9.0,0.0
1,Commit,convos-chat_convos,2022-11-07 14:09:15,a907dc5443ebedd8ac57bbb561c14030cf22bac3,30.0,37.0,5.0,0.0
2,Commit,convos-chat_convos,2022-11-07 13:47:06,5437144b496bdb7c27b72c762f60f6f66b1fefb2,5.0,20.0,4.0,0.0
3,Commit,convos-chat_convos,2022-11-07 03:44:10,cedd11651cdf17d3e039d8745be84394fed6c22d,22.0,8.0,8.0,0.0
4,Commit,convos-chat_convos,2022-11-07 03:35:20,7b08bf9ada7e8b9e1df55aa0cd776d65b2de6f7e,85.0,106.0,13.0,0.0
5,Commit,convos-chat_convos,2022-11-07 01:26:25,f2930f45d7eba01b1c74d3bd36d9f0e35f2887db,4.0,1.0,2.0,0.0
6,Commit,convos-chat_convos,2022-11-07 00:04:57,55d9271df782abab7c6bf6a706775dbabf019aec,1.0,10.0,3.0,0.0
7,Commit,convos-chat_convos,2022-11-06 23:25:31,9dc0061a73e378034258aab8e211ce71de3d2408,25.0,21.0,9.0,0.0
8,Commit,convos-chat_convos,2022-11-06 23:23:48,a01cdf912b163f06dc8b03bfcce076a99b776988,4.0,5.0,3.0,0.0
9,Commit,convos-chat_convos,2022-11-06 23:14:47,d650019909ba19eef6d49a17eedcc3d345582b51,5.0,18.0,5.0,0.0
10,Commit,convos-chat_convos,2022-11-01 04:59:23,74e3f16f741baa83df5f0fa3f64ef08064b28ff5,10.0,2.0,3.0,0.0
11,Commit,convos-chat_convos,2022-11-01 04:40:45,aac2c038aa8e1dd01544bd468150fa9eb73ff4ec,25.0,21.0,9.0,0.0
12,Commit,convos-chat_convos,2022-11-01 04:39:05,9a3122f39e71a80ff9d4e8bff01487bd8acf1bcb,2.0,2.0,2.0,0.0
13,Commit,convos-chat_convos,2022-11-01 04:32:31,cf60dd0612001ab9f45869ee8627731976dc58df,183.0,199.0,8.0,0.0
14,Commit,convos-chat_convos,2022-10-31 13:10:51,b57f22f1f5aabb9eb365724ef5d9239fd245a7c4,11.0,3.0,2.0,0.0
15,Commit,convos-chat_convos,2022-10-31 13:05:17,c6318d17339c4af03e0327dd33af753faec298c1,10.0,7.0,1.0,0.0
16,Commit,convos-chat_convos,2022-10-30 22:57:20,049f00f916377168051339f6115c7d12e7e150a2,12.0,11.0,8.0,0.0
17,Commit,convos-chat_convos,2022-10-30 22:54:25,3c8e68e491d127c001035c7d73b4652acc50daf0,12.0,3.0,6.0,0.0
18,Commit,convos-chat_convos,2022-10-30 13:57:05,cf9222b74a00561405690d718340717cd77370ec,7.0,7.0,6.0,0.0
19,Commit,convos-chat_convos,2022-10-30 13:38:16,e3b38b2adf8fda4a5db2a8e20ef7908e6d3e965b,22.0,4.0,4.0,0.0
20,Commit,convos-chat_convos,2022-10-30 12:05:47,eba53ee98f28675b0ec686b87c3355713058a0ee,15.0,15.0,8.0,0.0
21,Commit,convos-chat_convos,2022-10-30 12:02:40,37a6f16a1a3d8f37516c0d202342a7c424b28220,2.0,2.0,2.0,0.0
22,Commit,convos-chat_convos,2022-10-30 11:53:54,97209615fe58a7632fb2c7a416d1bb0292906a86,8.0,4.0,2.0,0.0
23,Commit,convos-chat_convos,2022-10-16 15:20:44,56240d2a0a4e6e3161b44e1ff2282cc7c1a1afee,1225.0,4555.0,26.0,0.0
24,Commit,convos-chat_convos,2022-10-15 11:33:05,5a2a973340a92e82b80acffc204137bd4834cfc9,22.0,22.0,7.0,0.0
25,Commit,convos-chat_convos,2022-09-15 03:58:42,4f0f68da021f429d6bd19c7c24a2cbfb00db9924,46.0,46.0,2.0,0.0
26,Commit,convos-chat_convos,2022-09-10 16:56:56,cff30d40d89bab39a23f65fd0de13c0e6caa34bc,120.0,120.0,2.0,0.0
27,Commit,convos-chat_convos,2022-09-09 22:53:55,60e2aa99f03f1b8a42e47e6f76168dc31233d711,3.0,1.0,2.0,0.0
28,Commit,convos-chat_convos,2022-09-01 21:32:24,b363b9ac0bd4815ffd296e2687d9da4e49ebd0e2,0.0,1.0,1.0,0.0
29,Commit,convos-chat_convos,2022-09-01 21:25:38,ae7ce568a9a04fab9aba92abe74ba8e900b7fd9e,8.0,8.0,2.0,0.0
30,Commit,convos-chat_convos,2022-09-01 21:23:33,e3120dcce91fd95e5c4d53706dcff4f82341e259,6.0,2.0,1.0,0.0
31,Commit,convos-chat_convos,2022-08-30 19:45:13,703971e0a80527cb8045323b0420879a0809ab2e,8.0,8.0,2.0,0.0
32,Commit,convos-chat_convos,2022-08-25 05:21:51,80ff8b79721d8d3d390d473819f8551f08070ff4,48.0,48.0,2.0,0.0
33,Commit,convos-chat_convos,2022-08-25 05:21:11,48fd701afc96c06e4fba831e31755c36cd110159,8.0,8.0,2.0,0.0
34,Commit,convos-chat_convos,2022-08-24 09:13:52,ac9972b3242f15e5e89badf5d4fc790bbcc4fb23,4.0,4.0,3.0,0.0
35,Commit,convos-chat_convos,2022-08-24 09:12:27,6d57cb16242bb06d7102c0fc1bb8afac31a25dcd,1.0,1.0,1.0,0.0
36,Commit,convos-chat_convos,2022-08-24 09:10:56,6bd0b17e4c58d19cc43961328c4b163bc426c41e,2.0,2.0,2.0,0.0
37,Commit,convos-chat_convos,2022-08-24 09:10:31,333d8ce4924b6b1b504eeee0ca99d6afbaea613a,2.0,2.0,2.0,0.0
38,Commit,convos-chat_convos,2022-08-24 09:09:58,1ad052f3fce184967a7e44f8d4c9c5b3bab897c8,2.0,2.0,2.0,0.0
39,Commit,convos-chat_convos,2022-08-23 06:38:03,88b61649f591cac051f474d3515a41812e6e0f14,2.0,2.0,2.0,0.0
40,Commit,convos-chat_convos,2022-08-23 06:37:16,6e0502e0ecca00bc26dc58ba4520f7ea49d20ac4,6.0,6.0,1.0,0.0
41,Commit,convos-chat_convos,2022-05-02 06:37:37,beacbc4f769aff1f3904f5cd719e52867436e160,8.0,8.0,2.0,0.0
42,Commit,convos-chat_convos,2022-05-02 06:37:19,bcb85bd3516afc836b9e35a0c58b82a8b8739207,8.0,8.0,2.0,0.0
43,Commit,convos-chat_convos,2022-05-02 06:36:58,32eaa99ba262b0cec30869d294140acdbfdeadfa,8.0,8.0,2.0,0.0
44,Commit,convos-chat_convos,2022-05-02 06:36:47,018f4c52af974d414a20468f7d69a0e7f5b68a1c,181.0,117.0,2.0,0.0
45,Commit,convos-chat_convos,2022-05-02 06:36:35,e2d95e7fb9b24349f4e3f7ac4ee8b9f1adbf5038,298.0,315.0,2.0,0.0
46,Commit,convos-chat_convos,2022-05-02 06:36:04,c3f2ec54d50df566707752d3f710814889acfb74,178.0,172.0,2.0,0.0
47,Commit,convos-chat_convos,2022-05-02 06:35:53,e7096cd54671790a2d7b1999e65bd6a61cbcbfae,8.0,8.0,2.0,0.0
48,Commit,convos-chat_convos,2022-05-02 06:35:08,e0daa106ae8be6b3cc41682cd30d7086873b3926,8.0,8.0,2.0,0.0
