,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,mdbtools_mdbtools,2022-03-08 18:18:08,22af793623bdbf4d107ea1c6a833d1e1bbf4fb48,1.0,1.0,1.0,0.0
1,Commit,mdbtools_mdbtools,2022-01-25 15:35:28,03391fc913d41a55b16f0204e5533db39549ab33,12.0,0.0,3.0,0.0
2,Commit,mdbtools_mdbtools,2022-01-25 14:10:38,4febc7b5c674f9d1475f64abf8cd5dcfef03d728,6.0,0.0,1.0,0.0
3,Commit,mdbtools_mdbtools,2021-11-24 15:41:48,bcad2614646b5a8e835b549cb40f9a5233f61b39,1.0,7.0,2.0,0.0
4,Commit,mdbtools_mdbtools,2021-10-24 13:17:04,ab9e4088a9cbcf3e0aa0053437327287e2869756,0.0,0.0,0.0,0.0
5,Commit,mdbtools_mdbtools,2021-10-24 13:05:19,1f88aac67607006362224701088932fc3931ab3c,37.0,113.0,3.0,0.0
6,Commit,mdbtools_mdbtools,2021-09-30 13:59:16,c3df30837ec2439d18c5515906072dc3306c0795,4.0,3.0,2.0,0.0
7,Commit,mdbtools_mdbtools,2021-09-30 12:19:53,22c379a6119a275b506cbc8ae9a4208ea84c5042,1.0,1.0,1.0,0.0
8,Commit,mdbtools_mdbtools,2021-09-29 19:53:46,5946750058e54de8dad428b7b0c7c1eac13391b1,8.0,1.0,2.0,0.0
9,Commit,mdbtools_mdbtools,2021-09-29 13:20:24,5ddad8660bc430abf2f46eb3a6182b70e112744c,27.0,16.0,1.0,0.0
10,Commit,mdbtools_mdbtools,2021-09-29 13:16:22,6de0227a366ed6787179023447e5ed1c1eb84133,1.0,1.0,1.0,0.0
11,Commit,mdbtools_mdbtools,2021-09-12 20:00:21,b0a1f00113017ebc6fbd91e582d275c3b941fda9,15.0,1.0,2.0,0.0
12,Commit,mdbtools_mdbtools,2021-09-08 15:07:17,77ee311eec4f2e3a37d30c74f4312dc7010ebd79,53.0,28.0,5.0,0.0
13,Commit,mdbtools_mdbtools,2021-09-08 14:58:30,c04a3fb9a75d5129cfc2f8d42e4c756e7e785910,0.0,0.0,0.0,0.0
14,Commit,mdbtools_mdbtools,2021-09-08 14:50:28,ee5834d239c1581ec4e2122c935081d375fbab10,15.0,15.0,3.0,0.0
15,Commit,mdbtools_mdbtools,2021-09-08 13:09:03,f0d435ecdbd0b74cfd61728d7791931ebc2811f9,5.0,5.0,3.0,0.0
16,Commit,mdbtools_mdbtools,2021-09-08 10:41:58,c137d64d13c8246399439cdd98d74edbd57a9ba0,5.0,7.0,1.0,0.0
17,Commit,mdbtools_mdbtools,2021-09-08 10:15:59,43697213639ff16f6708cc2dc707f3ab66c4df48,70.0,93.0,3.0,0.0
18,Commit,mdbtools_mdbtools,2021-09-06 19:22:23,30d55a87ef2775313ada608abbf806e09078264e,20.0,1.0,2.0,0.0
19,Commit,mdbtools_mdbtools,2021-09-06 19:09:46,a0e72c5dfac106f4369d639f012cfb4e4ac8cfd4,30.0,5.0,3.0,0.0
20,Commit,mdbtools_mdbtools,2021-08-29 23:34:29,98ef4a166342a3ff3dca1634ac58e6506aea9781,28.0,6.0,4.0,0.0
21,Commit,mdbtools_mdbtools,2021-08-29 06:22:34,d94796d79b0a8f27ff6f6552373501c9351cd6ac,5.0,2.0,1.0,0.0
22,Commit,mdbtools_mdbtools,2021-08-29 05:31:00,dccc88b7228330a7d0014831a668dd145db92098,8.0,3.0,1.0,0.0
23,Commit,mdbtools_mdbtools,2021-08-27 03:54:06,4c61f2d49bfc4f8aa88f6cd2934432033bda3342,1.0,1.0,1.0,0.0
24,Commit,mdbtools_mdbtools,2021-08-27 03:54:06,036f9b95c60dec84b794b030d71b3fb471271e89,2.0,2.0,1.0,0.0
25,Commit,mdbtools_mdbtools,2021-08-27 03:54:06,f4ca6b9e57e9d5080f7c1be63fceef8c77278325,7.0,6.0,1.0,0.0
26,Commit,mdbtools_mdbtools,2021-08-27 03:49:11,f557e6525bb20c7a869fff077d9397ee0f55b29f,1.0,1.0,1.0,0.0
27,Commit,mdbtools_mdbtools,2021-08-27 00:17:39,fa336fd325bbced7234b1e37076de711038b903b,1.0,0.0,1.0,0.0
28,Commit,mdbtools_mdbtools,2021-08-25 12:49:57,2aea0e2e419ab62bd656a23db769b21c801df96d,16.0,2.0,3.0,0.0
29,Commit,mdbtools_mdbtools,2021-08-24 23:36:34,ddd1be91a88877a9bdd44cea716fe1ebd6c50565,66.0,51.0,2.0,0.0
30,Commit,mdbtools_mdbtools,2021-08-24 19:15:34,41d2a797abaa82388131045fba2893dacb2d06a6,2.0,2.0,2.0,0.0
31,Commit,mdbtools_mdbtools,2021-08-23 17:39:39,0164b4df1ad9a93173b69e9f4fbff4e87e654c68,318.0,318.0,7.0,0.0
32,Commit,mdbtools_mdbtools,2021-08-23 01:33:33,00d597b6d35da97661b1b4d87ad59ca9f29908a7,5.0,6.0,2.0,0.0
33,Commit,mdbtools_mdbtools,2021-08-22 16:20:13,d3eea5f38e69021adef4ab789efb283d51a6c86f,24.0,15.0,2.0,0.0
34,Commit,mdbtools_mdbtools,2021-08-22 15:36:31,d1369407c52c90aafc541e186ed1b9d8854063aa,26.0,15.0,3.0,0.0
35,Commit,mdbtools_mdbtools,2021-08-22 11:38:20,0346f00735a86b1d77863062b95c39cacc31001d,7.0,5.0,2.0,0.0
36,Commit,mdbtools_mdbtools,2021-08-20 12:34:31,6a15f6b1e6c66a8098ac4826b90e3905a7f023e3,1.0,1.0,1.0,0.0
37,Commit,mdbtools_mdbtools,2021-08-20 12:29:13,f9c11b52cfb5cd32ac01ddb1f305219cf618b912,23.0,2.0,2.0,0.0
38,Commit,mdbtools_mdbtools,2021-08-20 12:23:24,49ee8272ab27ffe63269fdd34c9938b13083d151,0.0,1.0,1.0,0.0
39,Commit,mdbtools_mdbtools,2021-08-20 12:06:19,f71924dab68227bab41e3184904884c1b1f21597,2.0,3.0,2.0,0.0
40,Commit,mdbtools_mdbtools,2021-08-20 12:03:44,89c7aa27b41bb2c7aa078b93d27b0373f043a024,1.0,1.0,1.0,0.0
41,Commit,mdbtools_mdbtools,2021-08-20 11:24:40,148eed1546efa63f52df42dc5fe0bca65cd99e77,2.0,4.0,3.0,0.0
42,Commit,mdbtools_mdbtools,2021-08-20 11:20:50,3ad1669b2e828bbafcddfd1368b6c8ac5ee968d1,17.0,16.0,2.0,0.0
43,Commit,mdbtools_mdbtools,2021-08-19 22:23:37,45dcdbc5a67e46ae88aea9a8eb1096c1a922740f,1.0,1.0,1.0,0.0
44,Commit,mdbtools_mdbtools,2021-08-19 22:23:20,0f0ecb02029cfd1cf79da7321f2e879f887b229a,0.0,4.0,1.0,0.0
45,Commit,mdbtools_mdbtools,2021-08-19 12:11:30,00e4437a17950e1945d33eb9944de614936ec13d,1.0,0.0,1.0,0.0
46,Commit,mdbtools_mdbtools,2021-08-19 11:58:28,e8c40a136d259cc2cf64ce2d1a118ac052b7e5fa,12.0,1.0,2.0,0.0
47,Commit,mdbtools_mdbtools,2021-08-19 11:47:12,ff2e421ab3e9f801363733eb8254b11ae5b7e9f5,72.0,0.0,2.0,0.0
48,Commit,mdbtools_mdbtools,2021-08-19 11:44:19,c1bb53d9303e3e7923c6fa733231c2e81918095f,1.0,0.0,1.0,0.0
49,Commit,mdbtools_mdbtools,2021-08-19 10:23:16,7fb7660b09a427d5a9ec36f41e257748c8651ebd,57.0,27.0,3.0,0.0
50,Commit,mdbtools_mdbtools,2021-08-04 21:04:49,33b9dfa52f50f83afab1a2bc9769863853b04ff4,43.0,5.0,2.0,0.0
51,Commit,mdbtools_mdbtools,2021-08-04 20:57:36,83cd14fa373f8a50b978c17e6cc6c133a0de4779,1.0,1.0,1.0,0.0
52,Commit,mdbtools_mdbtools,2021-08-04 20:52:37,05cb0449dbf27d36bd021052b681b57f769d1522,18.0,1.0,2.0,0.0
53,Commit,mdbtools_mdbtools,2021-08-04 20:29:31,4143f34706b009787a4bdaa68fa34df6aa420aa5,1.0,0.0,1.0,0.0
54,Commit,mdbtools_mdbtools,2021-08-04 20:13:09,7791c7424637f6e11e9b373e56b985246509066a,4.0,2.0,1.0,0.0
55,Commit,mdbtools_mdbtools,2021-08-04 20:06:47,d5a42d9fed5bcac71423f2b1a7dc89db3239519f,3.0,2.0,1.0,0.0
56,Commit,mdbtools_mdbtools,2021-08-04 19:59:17,c866b04b74299df5041a512844cb4c0bffe6d220,1.0,2.0,1.0,0.0
57,Commit,mdbtools_mdbtools,2021-08-04 19:55:20,a803abe1cf8f6b06742f1e31c2a919ecae06bbaa,2.0,2.0,1.0,0.0
58,Commit,mdbtools_mdbtools,2021-08-04 19:39:09,2a58435fbf5fbf0d52e693d7f9389575c39e1305,6.0,5.0,2.0,0.0
59,Commit,mdbtools_mdbtools,2021-08-04 19:33:43,12a888988d2c10ab902aaa0f0e324e96f4c6ecc7,26.0,9.0,2.0,0.0
60,Commit,mdbtools_mdbtools,2021-08-04 19:29:23,e88e3cc7e72d43dd2121f34a3a431f71010c0833,37.0,24.0,4.0,0.0
61,Commit,mdbtools_mdbtools,2021-08-01 17:00:28,4b5ff01a592ff052f5e9bdf66dd16e2ca99ae798,1.0,1.0,1.0,0.0
62,Commit,mdbtools_mdbtools,2021-08-01 16:49:21,f7b13bd4a7e7c35c23fb5becf6abed23d07237e5,19.0,18.0,4.0,0.0
63,Commit,mdbtools_mdbtools,2021-08-01 14:26:40,afc6f4888b90c36e2c2089bf0b5eedec1c85ed8b,90.0,8.0,5.0,0.0
64,Commit,mdbtools_mdbtools,2021-07-31 12:34:08,cec507b967659affd9fe56ea4d0f8d93e5adc1d2,14.0,3.0,2.0,0.0
