,type,name,created_at,Hash,Add,Del,Files,Vuln
244,CommitCommentEvent,traccar_traccar,2018-10-22 11:25:02 UTC,,,,,
263,CommitCommentEvent,traccar_traccar,2018-09-29 18:05:31 UTC,,,,,
548,ReleaseEvent,traccar_traccar,2018-11-10 03:37:48 UTC,,,,,
2911,CommitCommentEvent,traccar_traccar,2018-06-25 05:09:47 UTC,,,,,
3049,CommitCommentEvent,traccar_traccar,2018-10-23 18:31:37 UTC,,,,,
3860,CommitCommentEvent,traccar_traccar,2018-10-23 03:45:33 UTC,,,,,
4361,CommitCommentEvent,traccar_traccar,2018-10-29 20:57:16 UTC,,,,,
6154,CommitCommentEvent,traccar_traccar,2018-10-22 11:25:24 UTC,,,,,
7612,CommitCommentEvent,traccar_traccar,2018-10-21 15:55:00 UTC,,,,,
10392,CommitCommentEvent,traccar_traccar,2018-10-23 04:34:26 UTC,,,,,
10900,CommitCommentEvent,traccar_traccar,2018-06-24 09:00:10 UTC,,,,,
11997,ReleaseEvent,traccar_traccar,2018-10-20 15:03:02 UTC,,,,,
14663,CommitCommentEvent,traccar_traccar,2018-10-22 22:35:46 UTC,,,,,
15049,CommitCommentEvent,traccar_traccar,2018-05-11 18:02:40 UTC,,,,,
15929,CommitCommentEvent,traccar_traccar,2018-06-24 00:07:53 UTC,,,,,
16266,CommitCommentEvent,traccar_traccar,2018-10-21 15:40:20 UTC,,,,,
17692,ReleaseEvent,traccar_traccar,2018-10-21 12:18:53 UTC,,,,,
18183,CommitCommentEvent,traccar_traccar,2019-01-05 09:01:03 UTC,,,,,
18694,CommitCommentEvent,traccar_traccar,2018-10-23 02:48:39 UTC,,,,,
19756,CommitCommentEvent,traccar_traccar,2018-06-25 04:20:25 UTC,,,,,
20664,ReleaseEvent,traccar_traccar,2018-05-26 06:18:17 UTC,,,,,
21234,CommitCommentEvent,traccar_traccar,2018-10-23 04:19:42 UTC,,,,,
21651,CommitCommentEvent,traccar_traccar,2018-10-23 03:59:16 UTC,,,,,
21684,CommitCommentEvent,traccar_traccar,2018-05-12 22:19:53 UTC,,,,,
22829,CommitCommentEvent,traccar_traccar,2018-10-23 03:53:19 UTC,,,,,
23216,CommitCommentEvent,traccar_traccar,2018-06-24 04:02:28 UTC,,,,,
23379,CommitCommentEvent,traccar_traccar,2018-10-23 03:40:39 UTC,,,,,
25553,CommitCommentEvent,traccar_traccar,2018-06-24 04:31:51 UTC,,,,,
26467,CommitCommentEvent,traccar_traccar,2018-10-21 15:51:50 UTC,,,,,
26631,CommitCommentEvent,traccar_traccar,2018-10-21 15:49:08 UTC,,,,,
27452,CommitCommentEvent,traccar_traccar,2018-10-21 18:12:52 UTC,,,,,
27598,CommitCommentEvent,traccar_traccar,2018-10-29 20:08:23 UTC,,,,,
30336,CommitCommentEvent,traccar_traccar,2018-09-25 14:48:28 UTC,,,,,
30614,CommitCommentEvent,traccar_traccar,2018-11-13 08:46:00 UTC,,,,,
32470,CommitCommentEvent,traccar_traccar,2018-10-21 15:35:56 UTC,,,,,
34503,CommitCommentEvent,traccar_traccar,2018-10-22 11:21:20 UTC,,,,,
34610,CommitCommentEvent,traccar_traccar,2019-01-05 12:58:42 UTC,,,,,
36125,CommitCommentEvent,traccar_traccar,2018-10-29 17:56:02 UTC,,,,,
36462,CommitCommentEvent,traccar_traccar,2018-10-23 18:14:11 UTC,,,,,
37112,CommitCommentEvent,traccar_traccar,2018-10-22 05:30:17 UTC,,,,,
41534,ForkEvent,traccar_traccar,2018-07-15 15:59:28 UTC,,,,,
43752,ForkEvent,traccar_traccar,2018-09-14 07:44:19 UTC,,,,,
44516,ForkEvent,traccar_traccar,2018-09-10 17:11:35 UTC,,,,,
48318,ForkEvent,traccar_traccar,2018-05-30 16:53:50 UTC,,,,,
48918,ForkEvent,traccar_traccar,2018-04-20 12:04:06 UTC,,,,,
52218,ForkEvent,traccar_traccar,2018-09-06 23:36:38 UTC,,,,,
52296,ForkEvent,traccar_traccar,2018-12-23 16:40:47 UTC,,,,,
54303,ForkEvent,traccar_traccar,2018-06-08 01:48:35 UTC,,,,,
54559,ForkEvent,traccar_traccar,2018-11-13 17:02:53 UTC,,,,,
54620,ForkEvent,traccar_traccar,2018-05-29 19:12:53 UTC,,,,,
55223,ForkEvent,traccar_traccar,2018-10-17 02:54:28 UTC,,,,,
55334,ForkEvent,traccar_traccar,2018-05-08 15:18:16 UTC,,,,,
55714,ForkEvent,traccar_traccar,2018-07-31 18:47:07 UTC,,,,,
56073,ForkEvent,traccar_traccar,2018-12-16 14:50:51 UTC,,,,,
56354,ForkEvent,traccar_traccar,2018-11-23 13:01:42 UTC,,,,,
63106,ForkEvent,traccar_traccar,2018-06-22 05:58:32 UTC,,,,,
63437,ForkEvent,traccar_traccar,2018-07-17 12:06:34 UTC,,,,,
63522,ForkEvent,traccar_traccar,2018-05-28 23:09:15 UTC,,,,,
64433,ForkEvent,traccar_traccar,2018-05-07 20:07:32 UTC,,,,,
66554,ForkEvent,traccar_traccar,2018-08-29 11:52:27 UTC,,,,,
66916,ForkEvent,traccar_traccar,2018-09-08 03:29:08 UTC,,,,,
71178,ForkEvent,traccar_traccar,2018-08-26 12:50:30 UTC,,,,,
71504,ForkEvent,traccar_traccar,2018-12-08 08:00:46 UTC,,,,,
71505,ForkEvent,traccar_traccar,2018-06-25 00:46:56 UTC,,,,,
72726,ForkEvent,traccar_traccar,2018-07-16 15:19:56 UTC,,,,,
74610,ForkEvent,traccar_traccar,2018-11-04 09:34:56 UTC,,,,,
74734,ForkEvent,traccar_traccar,2018-07-11 10:46:43 UTC,,,,,
75992,ForkEvent,traccar_traccar,2018-09-30 10:30:21 UTC,,,,,
77180,ForkEvent,traccar_traccar,2018-12-16 11:36:51 UTC,,,,,
78177,ForkEvent,traccar_traccar,2018-09-20 13:09:11 UTC,,,,,
78694,ForkEvent,traccar_traccar,2018-10-09 08:53:57 UTC,,,,,
80791,ForkEvent,traccar_traccar,2018-04-24 22:26:20 UTC,,,,,
81338,ForkEvent,traccar_traccar,2018-07-16 21:14:39 UTC,,,,,
82989,ForkEvent,traccar_traccar,2018-11-20 08:20:01 UTC,,,,,
83139,ForkEvent,traccar_traccar,2018-07-20 16:01:17 UTC,,,,,
83226,ForkEvent,traccar_traccar,2018-04-12 15:58:56 UTC,,,,,
85183,ForkEvent,traccar_traccar,2018-08-11 13:42:30 UTC,,,,,
88932,ForkEvent,traccar_traccar,2018-10-03 17:37:18 UTC,,,,,
89876,ForkEvent,traccar_traccar,2018-10-21 15:20:04 UTC,,,,,
90931,ForkEvent,traccar_traccar,2018-07-05 03:40:48 UTC,,,,,
91856,ForkEvent,traccar_traccar,2018-07-08 01:29:16 UTC,,,,,
92138,ForkEvent,traccar_traccar,2018-04-26 15:02:22 UTC,,,,,
92412,ForkEvent,traccar_traccar,2018-07-11 14:11:39 UTC,,,,,
92473,ForkEvent,traccar_traccar,2018-04-09 13:10:58 UTC,,,,,
94707,ForkEvent,traccar_traccar,2018-05-31 18:58:54 UTC,,,,,
94890,ForkEvent,traccar_traccar,2018-11-20 13:42:36 UTC,,,,,
95428,ForkEvent,traccar_traccar,2018-05-23 08:49:54 UTC,,,,,
95877,ForkEvent,traccar_traccar,2018-06-01 21:14:59 UTC,,,,,
97830,ForkEvent,traccar_traccar,2018-12-10 02:33:08 UTC,,,,,
98085,ForkEvent,traccar_traccar,2018-06-28 16:06:46 UTC,,,,,
100108,ForkEvent,traccar_traccar,2018-07-18 12:03:03 UTC,,,,,
100238,ForkEvent,traccar_traccar,2018-08-18 13:32:49 UTC,,,,,
100323,ForkEvent,traccar_traccar,2018-08-15 18:12:01 UTC,,,,,
100482,ForkEvent,traccar_traccar,2018-08-16 10:59:56 UTC,,,,,
101026,ForkEvent,traccar_traccar,2018-12-01 02:48:45 UTC,,,,,
102776,ForkEvent,traccar_traccar,2018-06-14 08:52:09 UTC,,,,,
103297,ForkEvent,traccar_traccar,2018-11-22 15:35:50 UTC,,,,,
105457,ForkEvent,traccar_traccar,2018-11-25 04:44:55 UTC,,,,,
105573,ForkEvent,traccar_traccar,2018-09-08 05:31:49 UTC,,,,,
107595,ForkEvent,traccar_traccar,2018-11-19 07:40:06 UTC,,,,,
109533,ForkEvent,traccar_traccar,2018-05-15 21:31:12 UTC,,,,,
109650,ForkEvent,traccar_traccar,2018-04-18 17:52:50 UTC,,,,,
110665,ForkEvent,traccar_traccar,2018-12-12 01:55:20 UTC,,,,,
111921,ForkEvent,traccar_traccar,2018-08-31 13:15:36 UTC,,,,,
112880,ForkEvent,traccar_traccar,2018-05-19 15:00:58 UTC,,,,,
113137,ForkEvent,traccar_traccar,2018-08-28 13:56:40 UTC,,,,,
113644,ForkEvent,traccar_traccar,2018-05-04 08:41:58 UTC,,,,,
114790,ForkEvent,traccar_traccar,2018-09-05 04:42:30 UTC,,,,,
117832,ForkEvent,traccar_traccar,2018-09-14 06:44:48 UTC,,,,,
119557,ForkEvent,traccar_traccar,2018-08-22 04:57:02 UTC,,,,,
120203,ForkEvent,traccar_traccar,2018-10-10 00:08:22 UTC,,,,,
121861,ForkEvent,traccar_traccar,2018-05-11 21:02:09 UTC,,,,,
124970,ForkEvent,traccar_traccar,2018-04-03 09:57:43 UTC,,,,,
126668,ForkEvent,traccar_traccar,2018-09-06 11:36:16 UTC,,,,,
130487,ForkEvent,traccar_traccar,2018-04-02 19:50:20 UTC,,,,,
130765,ForkEvent,traccar_traccar,2018-12-18 06:04:18 UTC,,,,,
132041,ForkEvent,traccar_traccar,2018-07-15 07:53:29 UTC,,,,,
135115,ForkEvent,traccar_traccar,2018-06-24 06:39:20 UTC,,,,,
137474,ForkEvent,traccar_traccar,2018-09-19 09:56:01 UTC,,,,,
138494,ForkEvent,traccar_traccar,2018-11-01 23:06:40 UTC,,,,,
138658,ForkEvent,traccar_traccar,2018-12-11 05:41:26 UTC,,,,,
138788,ForkEvent,traccar_traccar,2018-05-25 09:20:34 UTC,,,,,
140175,ForkEvent,traccar_traccar,2018-10-16 21:15:37 UTC,,,,,
140407,ForkEvent,traccar_traccar,2018-12-20 16:14:35 UTC,,,,,
141734,ForkEvent,traccar_traccar,2018-08-23 00:41:27 UTC,,,,,
144227,ForkEvent,traccar_traccar,2018-04-02 11:15:03 UTC,,,,,
145129,ForkEvent,traccar_traccar,2018-05-24 06:29:55 UTC,,,,,
147256,ForkEvent,traccar_traccar,2018-10-11 16:42:06 UTC,,,,,
147337,ForkEvent,traccar_traccar,2018-05-17 05:09:21 UTC,,,,,
148826,ForkEvent,traccar_traccar,2018-09-16 19:11:10 UTC,,,,,
148910,ForkEvent,traccar_traccar,2018-04-18 05:36:19 UTC,,,,,
149432,ForkEvent,traccar_traccar,2018-07-07 16:58:10 UTC,,,,,
149551,ForkEvent,traccar_traccar,2018-06-09 23:11:10 UTC,,,,,
150315,ForkEvent,traccar_traccar,2018-08-01 07:47:37 UTC,,,,,
152048,ForkEvent,traccar_traccar,2018-05-07 16:38:10 UTC,,,,,
152883,ForkEvent,traccar_traccar,2018-09-05 04:33:59 UTC,,,,,
153555,ForkEvent,traccar_traccar,2018-06-18 16:15:08 UTC,,,,,
154680,ForkEvent,traccar_traccar,2018-11-26 03:55:20 UTC,,,,,
156308,ForkEvent,traccar_traccar,2018-08-01 20:42:16 UTC,,,,,
156715,ForkEvent,traccar_traccar,2018-12-15 11:37:14 UTC,,,,,
159547,ForkEvent,traccar_traccar,2018-09-28 11:57:41 UTC,,,,,
159663,ForkEvent,traccar_traccar,2018-07-17 11:00:23 UTC,,,,,
162313,ForkEvent,traccar_traccar,2018-05-26 23:05:59 UTC,,,,,
163338,ForkEvent,traccar_traccar,2018-09-20 04:15:17 UTC,,,,,
167508,ForkEvent,traccar_traccar,2018-05-06 15:44:10 UTC,,,,,
