,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,davemckain_qtiworks,2022-10-28 13:58:37,28cfb52719d36956815eab4eee5a8187deedbca4,11.0,0.0,1.0,0.0
1,Commit,davemckain_qtiworks,2022-10-28 08:20:02,031911511f38ff0b66b6527650c60e3ff6b3d59c,14.0,1.0,3.0,0.0
2,Commit,davemckain_qtiworks,2021-12-20 08:38:01,43e10fbb8c257b3f5b9c1cce6084a67b8e3761a5,1.0,1.0,1.0,0.0
3,Commit,davemckain_qtiworks,2021-12-14 11:02:32,0c7fee4f5f2f46a439536810f0e8b3579d7a54a5,10.0,0.0,1.0,0.0
4,Commit,davemckain_qtiworks,2021-12-14 10:49:50,143dcb3a0cadff5fbb68717b92bfb6b8144c4eb8,8.0,8.0,1.0,0.0
5,Commit,davemckain_qtiworks,2020-04-14 14:57:37,2d8c502d8f2b266fd80197ad19bcae3d4566276a,18.0,0.0,1.0,0.0
6,Commit,davemckain_qtiworks,2020-04-14 14:40:58,8f806cb59ccf5c02d71b728ba5ba75403c5bf1a5,2.0,1.0,1.0,0.0
7,Commit,davemckain_qtiworks,2020-04-14 14:36:00,3f7536e66b6a99aa4ea042cc43977a420bd52148,2.0,2.0,2.0,0.0
8,Commit,davemckain_qtiworks,2020-04-14 14:35:04,93956914f0ddd3cccdc76465dff95aaae9705ce2,9.0,0.0,1.0,0.0
9,Commit,davemckain_qtiworks,2020-04-14 14:32:57,e9a21e4d92f57111d5fd7fc5411c922bb54a69a0,0.0,0.0,0.0,0.0
10,Commit,davemckain_qtiworks,2020-03-05 16:32:42,0a32b54a6f5a5e81e4ad389c36f613e10cbf6d1f,3.0,3.0,1.0,0.0
11,Commit,davemckain_qtiworks,2020-03-05 16:14:32,09f56d4356d1d071bb4a6acc65092481a6958539,68.0,9.0,3.0,0.0
12,Commit,davemckain_qtiworks,2020-02-11 04:46:18,d9b44e94f2fbbb4e85a8a83da2b0b955bd2227c3,1.0,1.0,1.0,0.0
13,Commit,davemckain_qtiworks,2018-05-22 13:49:49,22c996e1f6355657f5c505adc762d0db81777ee8,18.0,0.0,1.0,0.0
14,Commit,davemckain_qtiworks,2018-05-22 13:30:31,ff236a031530b391316b655f4c339e2d3a4f78b8,2.0,2.0,2.0,0.0
15,Commit,davemckain_qtiworks,2018-05-22 13:23:06,48862c937861c5f0c6ba2b27ecaadb7a10dabef6,47.0,9.0,5.0,0.0
16,Commit,davemckain_qtiworks,2018-05-22 12:37:42,b0dcfadc7a249e8dd33e30bcaf623be9368dd44c,9.0,11.0,1.0,0.0
17,Commit,davemckain_qtiworks,2018-05-07 13:08:30,c085b7b494ce7ed65c5be363504cf858b4f67d9c,68.0,3.0,7.0,0.0
18,Commit,davemckain_qtiworks,2018-05-07 13:04:14,b79e54d03f8c928886242d148ad96bf20c3426c5,4.0,0.0,1.0,0.0
19,Commit,davemckain_qtiworks,2018-01-05 15:34:32,80121e907f4fe27ef322d4847d8fbc19eb625705,120.0,1.0,2.0,0.0
20,Commit,davemckain_qtiworks,2018-01-05 15:12:10,ba2e4b6b6950990c8ef451345c7e00a3b351447c,11.0,25.0,3.0,0.0
21,Commit,davemckain_qtiworks,2018-01-05 14:56:11,d085058a7bde56482989e1ee1f77189059215332,57.0,3.0,4.0,0.0
22,Commit,davemckain_qtiworks,2018-01-05 11:32:30,8121cd43ca133d0ec3e4c85a3a1130cf614a37a6,13.0,5.0,2.0,0.0
23,Commit,davemckain_qtiworks,2018-01-05 09:32:29,29bd2c4e441e7ac0d698c8cff6f2e6b19aa6c823,7.0,0.0,1.0,0.0
24,Commit,davemckain_qtiworks,2018-01-04 15:07:21,43b6259ad24a2143ec7025d363b91833e3f5e606,3.0,3.0,1.0,0.0
25,Commit,davemckain_qtiworks,2017-12-22 12:17:26,2378ca546a5c080973f77a91c94bdf362171bc7c,418.0,26.0,18.0,0.0
26,Commit,davemckain_qtiworks,2017-12-22 12:17:18,1872adffe62fef2addf72e1699b99d13ab6b3e1f,81.0,82.0,8.0,0.0
27,Commit,davemckain_qtiworks,2017-12-22 12:16:50,d97be5fa92b01a8c3c837fecde03391651fd6337,583.0,32.0,20.0,0.0
28,Commit,davemckain_qtiworks,2017-12-22 12:16:23,f364d70523fb4c535e7bd92af28de09544a83ffa,10.0,4.0,3.0,0.0
29,Commit,davemckain_qtiworks,2017-12-22 12:06:22,50b7d45765b3c40ca70dc0e54703e49049f154c7,157.0,13.0,8.0,0.0
30,Commit,davemckain_qtiworks,2017-12-22 12:06:11,93580d2532f6495f37ea5ddcac18ad278e9ad066,11.0,5.0,3.0,0.0
31,Commit,davemckain_qtiworks,2017-12-22 12:06:06,26353ea905b7d33427f08cd0032713cc9053c3db,178.0,189.0,6.0,0.0
32,Commit,davemckain_qtiworks,2017-12-22 12:05:59,0685ea4409a98eefc25a61f8be10482a349d745b,8.0,11.0,1.0,0.0
33,Commit,davemckain_qtiworks,2017-12-22 12:05:13,db1c4cb0d5f094b55166a5b2d5d3b3fa2d92d7a8,129.0,48.0,4.0,0.0
34,Commit,davemckain_qtiworks,2017-04-12 10:14:48,cfc52e5d43b5acf05dd2f2afae1263c253732673,32.0,0.0,1.0,0.0
