,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,imagemagick_imagemagick6,2022-12-10 20:56:02,7ab57d516ed17f18a9cf92bc58dbb9f9d62c2d63,20.0,20.0,2.0,0.0
1,Commit,imagemagick_imagemagick6,2022-12-10 18:33:22,370954db753ebc771584a32cfc12f8bd7869b446,4.0,4.0,2.0,0.0
2,Commit,imagemagick_imagemagick6,2022-12-10 16:11:07,f6213afaa7fb8d71e89e69b4c69d9bf1d5c84e2c,0.0,2.0,1.0,0.0
3,Commit,imagemagick_imagemagick6,2022-12-10 16:09:17,febfb42c958c69348a52139e4439662bb58f34b0,3.0,3.0,2.0,0.0
4,Commit,imagemagick_imagemagick6,2022-12-10 13:47:33,17a7dba2e2d74c38b8c58ca53629fc8c08960cea,9.0,10.0,2.0,0.0
5,Commit,imagemagick_imagemagick6,2022-12-10 00:57:27,5f94001561c95b170f68c62365c921396abe250d,8.0,2.0,2.0,0.0
6,Commit,imagemagick_imagemagick6,2022-12-09 13:40:57,a7072233fede1efd587212eb87a7de47a5087d27,1.0,1.0,1.0,0.0
7,Commit,imagemagick_imagemagick6,2022-12-09 13:24:27,e93d13ca4c700b94eadf1cec428ae688bc730f6f,2.0,4.0,1.0,0.0
8,Commit,imagemagick_imagemagick6,2022-12-08 12:14:39,d7563a60eeb85e8a5afc4070cd254beedbe6855f,3.0,2.0,1.0,0.0
9,Commit,imagemagick_imagemagick6,2022-12-05 03:31:18,6e952abf8d5df8367982e036b6a5315c1e1b9b67,1.0,1.0,1.0,0.0
10,Commit,imagemagick_imagemagick6,2022-12-04 16:35:51,2c289b93ca37888e34b4df05274d86f692282cac,20.0,20.0,2.0,0.0
11,Commit,imagemagick_imagemagick6,2022-12-04 15:08:15,9766630936aaada8de20bd0799d3b0937e45399b,2.0,2.0,2.0,0.0
12,Commit,imagemagick_imagemagick6,2022-12-04 15:04:57,a107c598120e2a6ed8469bc899ac4bdc9cd45cf1,45.0,35.0,7.0,0.0
13,Commit,imagemagick_imagemagick6,2022-12-04 13:30:41,9e4608c35b3b0ac54cbb9e507035a1c87953ff09,4.0,4.0,2.0,0.0
14,Commit,imagemagick_imagemagick6,2022-12-04 13:28:46,c84961c6a3e21cc10622ef3d37100c7bb55ce7b5,61.0,18.0,3.0,0.0
15,Commit,imagemagick_imagemagick6,2022-12-01 04:00:18,e2ccacd2b70b65c96b3d9e2c8018253a96f3ca26,4778.0,4362.0,126.0,0.0
16,Commit,imagemagick_imagemagick6,2022-12-01 03:45:38,2a2a6c3281793804458393ef2e6b3c631f593755,8.0,4.0,2.0,0.0
17,Commit,imagemagick_imagemagick6,2022-11-29 01:45:45,0c60e2ebb499465f969ec6fbf1243f85cbb3f0e5,0.0,20.0,1.0,0.0
18,Commit,imagemagick_imagemagick6,2022-11-27 13:32:18,f866c59a83173b226b0543897f357c619a1227ac,8.0,9.0,2.0,0.0
19,Commit,imagemagick_imagemagick6,2022-11-26 03:11:14,513b18040bff4945ce67e77b82d0390d64f093ff,324.0,324.0,44.0,0.0
20,Commit,imagemagick_imagemagick6,2022-11-26 00:16:04,b54678d4485d4c7d45cd501ed8500be258373a7e,993.0,981.0,75.0,0.0
21,Commit,imagemagick_imagemagick6,2022-11-25 13:19:32,057a3d9350424b63d411390b592fe4fee7df3a98,223.0,223.0,93.0,0.0
22,Commit,imagemagick_imagemagick6,2022-11-21 22:08:11,547dbc2f51d40e0cf2fcf6a390e1424e2f91122e,9.0,5.0,2.0,0.0
