,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,internetarchive_openlibrary,2022-12-09 19:05:06,27a85d89939e25fc903d0a8e19dfe7b8675b48b0,2.0,2.0,2.0,0.0
1,Commit,internetarchive_openlibrary,2022-12-09 17:28:11,663e93fcb09bc1fa19bf2084122468b0219f43b2,3.0,3.0,1.0,0.0
2,Commit,internetarchive_openlibrary,2022-12-09 15:27:41,bf6500255b90957eb44e33cf483b9b2bebc98b5c,59.0,43.0,3.0,0.0
3,Commit,internetarchive_openlibrary,2022-12-09 08:07:13,d663acf1a44da250a5ed98fdef757a7b8124e8c4,16.0,25.0,4.0,0.0
4,Commit,internetarchive_openlibrary,2022-12-09 08:07:12,d6162e1b908a0aa9ac50b1905393d47005e9de6a,1.0,2.0,1.0,0.0
5,Commit,internetarchive_openlibrary,2022-12-09 08:07:11,71c005ecce63599b5646f502c487a1b748b57642,14.0,13.0,2.0,0.0
6,Commit,internetarchive_openlibrary,2022-12-09 08:01:39,f443a35f6ac02413cc4570b654da68cf677ab982,29.0,3.0,1.0,0.0
7,Commit,internetarchive_openlibrary,2022-12-09 07:59:16,d4fa725aab4e9e7d4a7d40471576899c2a1934ef,78.0,46.0,2.0,0.0
8,Commit,internetarchive_openlibrary,2022-12-08 19:54:56,465ad4c18bbc40ba018075ad28d56714df1a14fa,2.0,2.0,2.0,0.0
9,Commit,internetarchive_openlibrary,2022-12-08 19:47:52,5f9dd817ccaa10b47ca413c139902a24afdfed39,5.0,4.0,2.0,0.0
10,Commit,internetarchive_openlibrary,2022-12-08 14:39:05,63d8d16949207f88b2b82b82657f990349c4a3dd,10.0,22.0,9.0,0.0
11,Commit,internetarchive_openlibrary,2022-12-08 10:40:17,620028b8f4b8d3146423cb772a466a21067e057d,5.0,5.0,1.0,0.0
12,Commit,internetarchive_openlibrary,2022-12-08 09:55:19,de0515f58ef093b4f2cabd960ef1523eefa014dc,0.0,377.0,1.0,0.0
13,Commit,internetarchive_openlibrary,2022-12-08 02:10:28,f2630e3aef1696d0b7fdcaa430d9502d347fa6a4,9.0,9.0,2.0,0.0
14,Commit,internetarchive_openlibrary,2022-12-07 08:59:35,2770050fceb650275a62c1677378d646fdc5fcc1,162.0,23.0,9.0,0.0
