,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,express-handlebars_express-handlebars,2022-12-08 12:10:26,3a04d2bbb6d9c44d5b1a4789eba27723fce5c4ae,84.0,84.0,2.0,0.0
1,Commit,express-handlebars_express-handlebars,2022-12-05 20:54:15,90ec304e0a0b9f96a5f3e1255a885220e74f31b6,84.0,84.0,2.0,0.0
2,Commit,express-handlebars_express-handlebars,2022-12-05 14:32:34,665383d9e0623c3fc5d6c23822a9f0dae40d0721,8.0,8.0,2.0,0.0
3,Commit,express-handlebars_express-handlebars,2022-12-05 11:31:03,dd4490008c18bc2c0f12119c9484a2aee8d3ec48,8.0,8.0,2.0,0.0
4,Commit,express-handlebars_express-handlebars,2022-12-05 07:28:07,a75a6d00c63b747aeed9a6f2640ec2f7269bcc38,8.0,8.0,2.0,0.0
5,Commit,express-handlebars_express-handlebars,2022-12-03 02:36:00,490a4c4636125aa961a58fec7f3bc7ae4a5e68f3,8.0,8.0,2.0,0.0
6,Commit,express-handlebars_express-handlebars,2022-11-29 06:32:02,92c71bc49790068ccc1ef89e56875d3bcc5b9e54,27.0,71.0,2.0,0.0
7,Commit,express-handlebars_express-handlebars,2022-11-28 21:10:38,af308361ed38ca083249534668997a79686ac88b,84.0,84.0,2.0,0.0
8,Commit,express-handlebars_express-handlebars,2022-11-21 21:05:53,5139860a7d8b4d2a590f0d3c85078f7d5ff10b83,84.0,84.0,2.0,0.0
9,Commit,express-handlebars_express-handlebars,2022-11-19 01:55:44,f193ae6b1ebbeb6662242a6fe2fb1aa4c32235ef,8.0,8.0,2.0,0.0
10,Commit,express-handlebars_express-handlebars,2022-11-14 22:15:33,0b13edc6197f902834cf66755218c776a24bbe16,8.0,8.0,2.0,0.0
11,Commit,express-handlebars_express-handlebars,2022-11-14 22:11:53,9f61013ab30d65bf299cfe22001f8a63421c83db,84.0,84.0,2.0,0.0
12,Commit,express-handlebars_express-handlebars,2022-11-09 11:23:16,d5fa97fb72d7e48a5573fd7bc85f65199bb186a3,24.0,24.0,2.0,0.0
13,Commit,express-handlebars_express-handlebars,2022-11-09 04:39:01,684336b859896a843b03f9fdf7cb243cf684d674,510.0,510.0,2.0,0.0
14,Commit,express-handlebars_express-handlebars,2022-11-07 22:50:29,003f6b7e3204d6759b128b59e92539818883e9f7,286.0,272.0,2.0,0.0
15,Commit,express-handlebars_express-handlebars,2022-11-07 22:47:02,0def0a6802005df988c8b17ed6723a85354be037,84.0,84.0,2.0,0.0
16,Commit,express-handlebars_express-handlebars,2022-11-06 06:59:18,75d692b70bbe5b1bd378af968e69b28a5b315c9d,8.0,8.0,2.0,0.0
17,Commit,express-handlebars_express-handlebars,2022-11-06 06:55:49,2c157bb3c3e110ff2caf12c85d260f22b6a317b6,8.0,8.0,2.0,0.0
18,Commit,express-handlebars_express-handlebars,2022-11-04 19:08:13,7d5edddc3c5266d8b26853dee4b38c0fa5a1fae2,8.0,8.0,2.0,0.0
19,Commit,express-handlebars_express-handlebars,2022-11-01 04:07:31,f671415e99fec5643fe00613d08f21ddeb2f0f5d,8.0,8.0,2.0,0.0
20,Commit,express-handlebars_express-handlebars,2022-10-31 22:39:15,0a045deaebf322be2f342e0b5b3e3778d8148f60,104.0,90.0,2.0,0.0
21,Commit,express-handlebars_express-handlebars,2022-10-31 13:58:29,3ab75ebb131aa66b564f397c02a31e94e8466ee0,8.0,8.0,2.0,0.0
22,Commit,express-handlebars_express-handlebars,2022-10-25 01:31:50,a92d7fd3314cbdc157a7085ba929e6bdca0d12a0,22.0,20.0,2.0,0.0
23,Commit,express-handlebars_express-handlebars,2022-10-25 01:28:21,f08a0c1808fbd98d9f436c2c50c58a91cba5b4e0,274.0,274.0,2.0,0.0
24,Commit,express-handlebars_express-handlebars,2022-10-24 21:53:10,42bf67737dd3c11b263ba52f31270cbd48b736ee,84.0,84.0,2.0,0.0
25,Commit,express-handlebars_express-handlebars,2022-10-20 00:26:23,c33982a719030bf8683d2356c96e39787b751930,8.0,8.0,2.0,0.0
26,Commit,express-handlebars_express-handlebars,2022-10-18 22:21:05,9779e06297568308df423959dc3313850c53ae1d,502.0,502.0,2.0,0.0
27,Commit,express-handlebars_express-handlebars,2022-10-18 12:51:38,50d8108be5b9b4aa2e9d377860691cf693b1e099,8.0,8.0,2.0,0.0
28,Commit,express-handlebars_express-handlebars,2022-10-17 22:04:25,b3f7942f61eef0c88b9edc4ea2a1a9d30be1cfb7,98.0,84.0,2.0,0.0
29,Commit,express-handlebars_express-handlebars,2022-10-14 13:55:10,32a72fe2457e7c3eb9b7a5c23b100b340c3a7bcf,596.0,624.0,2.0,0.0
30,Commit,express-handlebars_express-handlebars,2022-10-13 05:16:24,7c0b6e41bc03dc5bed5970e1df057eb511af469c,8.0,8.0,2.0,0.0
31,Commit,express-handlebars_express-handlebars,2022-10-08 04:12:59,e1afc5698ef38caa073ba1b6c59d35bbbdc5a56f,16.0,34.0,2.0,0.0
32,Commit,express-handlebars_express-handlebars,2022-10-06 21:28:12,b2c39d63bfb46045c22b3d1c52578b23eecb4937,8.0,8.0,2.0,0.0
33,Commit,express-handlebars_express-handlebars,2022-10-04 00:06:59,0a9c35e5a7eef359eec2fd60d7ce243823a77928,84.0,84.0,2.0,0.0
34,Commit,express-handlebars_express-handlebars,2022-09-30 12:53:05,126412c7b948d1c268459a2744088f67ff34547e,510.0,508.0,2.0,0.0
35,Commit,express-handlebars_express-handlebars,2022-09-29 10:58:28,2c9a794464e3394c4e29662ead1756921ce74728,8.0,8.0,2.0,0.0
36,Commit,express-handlebars_express-handlebars,2022-09-29 07:59:34,0dd7fa614ce397a0dcf21f812451efbb4e71f2a6,8.0,8.0,2.0,0.0
37,Commit,express-handlebars_express-handlebars,2022-09-28 14:43:21,7d5def2b5f3d11f70e35668ea8c01ac8e901ca12,514.0,512.0,2.0,0.0
38,Commit,express-handlebars_express-handlebars,2022-09-28 01:12:59,f13fbe15edba5b7316ae66613a9e6e72cc14b783,8.0,8.0,2.0,0.0
39,Commit,express-handlebars_express-handlebars,2022-09-26 22:18:50,e800a5920266e6c9c56caac3b0a69916a3e3434b,84.0,84.0,2.0,0.0
40,Commit,express-handlebars_express-handlebars,2022-09-24 14:26:16,747664cef1b899c78a437e57e8e9164bf1a77579,8.0,8.0,2.0,0.0
41,Commit,express-handlebars_express-handlebars,2022-09-24 03:48:59,8099abf400e358d0d41a469a67ab88b8f7fdfcc6,16.0,16.0,2.0,0.0
42,Commit,express-handlebars_express-handlebars,2022-09-22 11:03:11,fa254fecd00d9554429ba3bb404b0d9a9e79fc4b,8.0,8.0,2.0,0.0
43,Commit,express-handlebars_express-handlebars,2022-09-19 23:53:27,7f8519ec0010e919b6535f2d879828b1291323f9,84.0,98.0,2.0,0.0
44,Commit,express-handlebars_express-handlebars,2022-09-16 01:36:44,f9025b96f836d8d39816c81d53bca7eba010917e,8.0,8.0,2.0,0.0
45,Commit,express-handlebars_express-handlebars,2022-09-14 02:51:48,52cc471ad3601657e585b0f5ecfdce452216fa21,8.0,8.0,2.0,0.0
46,Commit,express-handlebars_express-handlebars,2022-09-13 23:29:47,337215bb357d2093e64545669d7c5d45617a6cf0,8.0,8.0,2.0,0.0
47,Commit,express-handlebars_express-handlebars,2022-09-13 00:37:38,21c8844ed4763ed81c9e50cb29f2e2e25b895250,84.0,84.0,2.0,0.0
48,Commit,express-handlebars_express-handlebars,2022-09-12 14:02:45,cd75a04e9dcee5cb965791702360759910e2f76b,30.0,18.0,2.0,0.0
49,Commit,express-handlebars_express-handlebars,2022-09-11 16:26:41,0868ce7b429d62df330db1c1f1e060a3820becaa,8.0,8.0,2.0,0.0
50,Commit,express-handlebars_express-handlebars,2022-09-10 21:56:36,8def1ff770057384ec6083ab28a9c590d34d050c,498.0,498.0,2.0,0.0
51,Commit,express-handlebars_express-handlebars,2022-09-09 12:45:42,6b4a685a65c938f0e722fc6f4d0c54154f52bad9,1352.0,3562.0,2.0,0.0
52,Commit,express-handlebars_express-handlebars,2022-09-09 00:46:22,709bce5d800da9593b946924c3bd077c4c50b130,8.0,8.0,2.0,0.0
