,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,moddable-opensource_moddable,2022-12-10 06:55:20,1e836c7476daaa80acdb545a86d06b114e124bb5,21.0,3.0,1.0,0.0
1,Commit,moddable-opensource_moddable,2022-12-10 00:24:13,5d69b802c81abe637f112ee46fe550264932f650,6.0,8.0,1.0,0.0
2,Commit,moddable-opensource_moddable,2022-12-09 19:09:05,fcb22caa1d526c089fd093c303ba4277457a4720,11.0,12.0,1.0,0.0
3,Commit,moddable-opensource_moddable,2022-12-09 09:06:05,226c7c8a1eefc0a0dab7c44561d9ca813db0ddc5,101.0,0.0,4.0,0.0
4,Commit,moddable-opensource_moddable,2022-12-09 09:05:08,b82af1c099d13a012e4cc899ba9137178535e43b,311.0,0.0,2.0,0.0
5,Commit,moddable-opensource_moddable,2022-12-09 00:06:27,36f51bffb53f2cc08ccd770e76fc8debe2a78537,41.0,34.0,2.0,0.0
6,Commit,moddable-opensource_moddable,2022-12-09 00:05:12,2eed852c318aaecb830222429b50e8cf28112b7f,54.0,58.0,1.0,0.0
7,Commit,moddable-opensource_moddable,2022-12-08 23:37:38,c383473a9660547a68752fc943da3149c7852982,1.0,1.0,1.0,0.0
8,Commit,moddable-opensource_moddable,2022-12-08 19:01:30,8617e004bcdbcf1d04c6d8f537cf1a4acafa5912,63.0,66.0,1.0,0.0
9,Commit,moddable-opensource_moddable,2022-12-08 16:23:23,f611f165094b25400f553178d72f253910de260e,1.0,1.0,1.0,0.0
10,Commit,moddable-opensource_moddable,2022-12-08 12:40:35,964e005524477e6adf5f2683a9117eb509b1f326,2.0,2.0,1.0,0.0
11,Commit,moddable-opensource_moddable,2022-12-08 12:40:35,b1cb8407b9fb8468107d457b5ac6fe697f8cb2ee,2.0,2.0,1.0,0.0
12,Commit,moddable-opensource_moddable,2022-12-08 12:40:35,d1dec61c3fbc47217d300a5da374becffe641641,6.0,2.0,1.0,0.0
13,Commit,moddable-opensource_moddable,2022-12-08 12:40:35,c21b0fe7bb330f5bc844279cf83f3a819e4d6e25,10.0,10.0,1.0,0.0
14,Commit,moddable-opensource_moddable,2022-12-08 12:40:35,29f2ceedb00303f5f8e3929d22c01ff016323500,2.0,0.0,1.0,0.0
15,Commit,moddable-opensource_moddable,2022-12-08 12:40:35,b946aec2df004eb41e6bd274026341c3756af765,1.0,1.0,1.0,0.0
16,Commit,moddable-opensource_moddable,2022-12-08 12:40:35,c46a579b0fb21da609e2037ce1add1a272ed4b60,9.0,0.0,1.0,0.0
17,Commit,moddable-opensource_moddable,2022-12-07 20:50:35,ea646eaae9d355b4fabee0866688b442420b0880,5.0,0.0,1.0,0.0
18,Commit,moddable-opensource_moddable,2022-12-07 08:29:14,359018f3cd44ab5ad49da7016b7f1bef47aafb16,47.0,0.0,2.0,0.0
19,Commit,moddable-opensource_moddable,2022-12-07 08:28:23,e2d3b647f29fc680c99596400e4f75c552f0636f,361.0,0.0,2.0,0.0
20,Commit,moddable-opensource_moddable,2022-12-07 08:03:25,3dd13619d9947f95c7c4752773fd4fd46a4ce647,2.0,2.0,1.0,0.0
21,Commit,moddable-opensource_moddable,2022-12-07 08:02:16,dc002c1988891ccf39e7d3574496f1f8b5cbde7d,4.0,3.0,1.0,0.0
22,Commit,moddable-opensource_moddable,2022-12-07 07:47:07,0920a4df33e73a1ded00e1f9e5d7e6dee7663f20,5.0,1.0,2.0,0.0
23,Commit,moddable-opensource_moddable,2022-12-06 19:19:56,e03721e075a659a27c45d76e35ed5d6ae5eaca03,66.0,19.0,3.0,0.0
24,Commit,moddable-opensource_moddable,2022-12-06 17:03:13,bdae746f92ef792050ffad458ac1a091652b227d,37.0,33.0,5.0,0.0
25,Commit,moddable-opensource_moddable,2022-12-06 16:52:32,1058042ca987cf6fa0b8a0306fcd829fbd2bdcd2,2.0,1.0,1.0,0.0
26,Commit,moddable-opensource_moddable,2022-12-06 06:08:20,7c8b464f89e174159fc8345ca6552dec5fd2d91c,3.0,5.0,2.0,0.0
27,Commit,moddable-opensource_moddable,2022-12-06 06:03:13,811bf91c53524b04cc1c901b4c0d59d2dfcee81c,6.0,8.0,3.0,0.0
28,Commit,moddable-opensource_moddable,2022-12-05 17:34:44,4e6c397693ff4ab30447284f258b7a563654451d,3.0,15.0,3.0,0.0
29,Commit,moddable-opensource_moddable,2022-12-04 22:50:06,e1f1d5870be56ea67710507333de47a3f4a9c6e0,70.0,20.0,7.0,0.0
30,Commit,moddable-opensource_moddable,2022-12-03 23:34:58,4fb965167897b2d637c4628ca6cd56e4a6abb8cc,63.0,47.0,2.0,0.0
31,Commit,moddable-opensource_moddable,2022-12-03 10:00:21,2569d0104769b9769cf2cc071a59fac00dfe8233,17.0,0.0,1.0,0.0
32,Commit,moddable-opensource_moddable,2022-12-03 09:33:43,34cb5f8cbd4e072392de7e5f70851c31931c81a3,271.0,11.0,6.0,0.0
33,Commit,moddable-opensource_moddable,2022-12-02 06:44:58,f9a07875de9e1e0e52e10e1b139d9d980d6c118b,1.0,3.0,1.0,0.0
34,Commit,moddable-opensource_moddable,2022-12-02 05:38:50,16e48edf0ddf1794a6821bb7606a5a11f07b4c46,38.0,39.0,1.0,0.0
35,Commit,moddable-opensource_moddable,2022-12-02 04:08:10,71b2c206827cc8edfefc39e3401c6effa9a76c3f,18.0,12.0,1.0,0.0
36,Commit,moddable-opensource_moddable,2022-12-02 04:07:20,4e1433bcce466f794d5e16952d6a20b871015686,1.0,1.0,1.0,0.0
37,Commit,moddable-opensource_moddable,2022-12-01 23:31:03,db6a94cec3e61afbca70937f6adc67495f6e56d1,1.0,0.0,1.0,0.0
