,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,arendst_tasmota,2022-12-10 17:58:42,32bfd2a27b69a5b722bcd812806436c1f9a8e2a1,35.0,58.0,1.0,0.0
1,Commit,arendst_tasmota,2022-12-10 16:16:42,e018b61a9d90f6f2ca247b4eb01ee3538b53192a,11.0,0.0,3.0,0.0
2,Commit,arendst_tasmota,2022-12-10 15:56:12,41d79183f389205197dfef41b75198e8f7a56d4f,0.0,210.0,1.0,0.0
3,Commit,arendst_tasmota,2022-12-10 15:55:04,5e23d78bf28b963bfac3ad6e18e242a062cbfc26,466.0,71.0,19.0,0.0
4,Commit,arendst_tasmota,2022-12-10 12:44:16,4a32623a5130b8fbd2769f53b437799805926bb3,75.0,1325.0,16.0,0.0
5,Commit,arendst_tasmota,2022-12-10 06:20:37,742302c53f32f716b8a05a44b8375befdfdca8fc,68.0,61.0,2.0,0.0
6,Commit,arendst_tasmota,2022-12-09 16:35:57,423945233ca58da0fc0618e9c13118f99e10ee66,12.0,12.0,1.0,0.0
7,Commit,arendst_tasmota,2022-12-09 08:32:14,561f6fd480cb881cfed824e3ea7cc02f0e3dfc5e,134.0,42.0,1.0,0.0
8,Commit,arendst_tasmota,2022-12-08 18:42:04,20c8348654acee62604341520286e824ad63b77f,1.0,0.0,1.0,0.0
9,Commit,arendst_tasmota,2022-12-08 18:06:51,2f1b2ec5fd62a5ede5802318b5a18e0a50f85e11,111.0,37.0,7.0,0.0
10,Commit,arendst_tasmota,2022-12-08 05:43:26,a83c45e3ad89949fcc7a2434b285fca8f675c478,8.0,6.0,1.0,0.0
11,Commit,arendst_tasmota,2022-12-07 18:01:17,5916d72598d450ee7c3ea8b0ef50155bf54ec4fc,1.0,1.0,1.0,0.0
12,Commit,arendst_tasmota,2022-12-07 07:52:13,237695de229a65f632ad6b87d5265b92b177b91b,8.0,5.0,1.0,0.0
13,Commit,arendst_tasmota,2022-12-04 18:20:11,ec174406629563c9ff45372349554c149d523d60,36.0,12.0,5.0,0.0
14,Commit,arendst_tasmota,2022-12-04 18:15:42,70f73edf9e8cb1c30bbf7bb29b23f88da7851b3e,1.0,1.0,1.0,0.0
15,Commit,arendst_tasmota,2022-12-04 14:09:39,e1221b924db5a67b1835f2a2f6279cb74ba97028,7.0,3.0,4.0,0.0
16,Commit,arendst_tasmota,2022-12-04 11:37:50,5f8ef0c5cb556540b8e0d67fef7403d1523c14bc,31.0,30.0,1.0,0.0
17,Commit,arendst_tasmota,2022-12-04 11:25:17,fca19401b77cbba93ab3ba55c1bc82708dda9f47,13.0,13.0,1.0,0.0
18,Commit,arendst_tasmota,2022-12-04 09:50:58,bb880346696e2734d2afa0c26e129b7c93752c84,27.0,12.0,3.0,0.0
19,Commit,arendst_tasmota,2022-12-04 07:16:21,0015b5fc04a64c6754f86d2b08a991427353f800,7.0,6.0,1.0,0.0
20,Commit,arendst_tasmota,2022-12-04 06:47:21,1aeee69c08860dd95c6f45db4304c532b4933182,48.0,0.0,1.0,0.0
21,Commit,arendst_tasmota,2022-12-03 11:33:42,bbde894628832583a52648ebbe3f95bd86438b09,191.0,91.0,52.0,0.0
22,Commit,arendst_tasmota,2022-12-03 10:54:30,6da636d685ee59679a37e8a59780ff1e5f48a977,3.0,3.0,1.0,0.0
23,Commit,arendst_tasmota,2022-12-01 15:18:38,816fd78fbb545ccddc85763e0837e67fafc4f989,69.0,15.0,3.0,0.0
24,Commit,arendst_tasmota,2022-11-30 18:40:58,d3be3dfe8fb0d864f4ef2bf744ffc405876d13a3,581.0,103.0,13.0,0.0
25,Commit,arendst_tasmota,2022-11-29 10:11:39,af9f83e7e464fe84e41c6362d64925e8044b7886,18.0,6.0,3.0,0.0
26,Commit,arendst_tasmota,2022-11-29 09:51:56,143373b0d3107ac01803bc08d81bcc4fe23741b0,17.0,42.0,1.0,0.0
27,Commit,arendst_tasmota,2022-11-28 17:14:44,47ee69137b5691308e0927b0bd0b963312ffe06f,9.0,3.0,2.0,0.0
28,Commit,arendst_tasmota,2022-11-28 06:41:37,fcf12e1adb910babc36b4ee33278bf5db716ff50,185.0,31.0,2.0,0.0
29,Commit,arendst_tasmota,2022-11-27 17:17:41,b1eac8eb0587db49ff267d325af8c1b4a5793784,8.0,2.0,1.0,0.0
30,Commit,arendst_tasmota,2022-11-27 17:08:53,a0ed3838408cd2a62889d478d2885b666f244359,164.0,0.0,7.0,0.0
31,Commit,arendst_tasmota,2022-11-27 11:11:48,220a03f04376622cf3348e217520f4cb7a9c9a50,40.0,7.0,4.0,0.0
32,Commit,arendst_tasmota,2022-11-26 16:49:25,53563d44d8b8e78b8f59e574253cc91b7517a97e,8.0,3.0,5.0,0.0
33,Commit,arendst_tasmota,2022-11-26 16:17:59,18453eec97ae8b136eaac6dc530a8d8e1d81dc23,184.0,62.0,1.0,0.0
34,Commit,arendst_tasmota,2022-11-26 09:52:42,30f64d3c42cad544eb8b6a1ced9057628c2b3066,464.0,2.0,29.0,0.0
35,Commit,arendst_tasmota,2022-11-26 08:48:23,48ae4b247c6418e44c2abe438451f96bcf9498fd,7.0,4.0,1.0,0.0
36,Commit,arendst_tasmota,2022-11-24 17:19:12,339b8a0b961c25a235afa64b9a1a80263fe30719,11.0,9.0,1.0,0.0
37,Commit,arendst_tasmota,2022-11-24 17:15:43,1c29be8749800cb9a6acf20e417166e25e8b6639,9.0,11.0,1.0,0.0
38,Commit,arendst_tasmota,2022-11-24 17:05:00,e3cddc42088d1a9fe2c8bfb70ff2d3a4d7b5be9c,24.0,10.0,1.0,0.0
39,Commit,arendst_tasmota,2022-11-24 14:09:39,430396832f82cde51ff3ee3370ef20d9753e59e8,8.0,0.0,1.0,0.0
40,Commit,arendst_tasmota,2022-11-24 13:47:26,a381da3a393eba0026fe72237802735dd6616125,11.0,7.0,3.0,0.0
