,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,mikaku_monitorix,2022-12-07 07:56:36,e75909392abdf0b8cfa0044070daaaf5b57c4912,6.0,6.0,5.0,0.0
1,Commit,mikaku_monitorix,2022-12-07 07:50:29,e8e5a5558acd729f831b138ad236a6d7cee66d18,2.0,1.0,1.0,0.0
2,Commit,mikaku_monitorix,2022-12-05 10:19:58,eae6e3dbcd8dfbc5bdbb2a25fd50f34aeb224b16,12.0,12.0,1.0,0.0
3,Commit,mikaku_monitorix,2022-12-02 09:52:51,dbfb4bf53ded1772e3e29d6a2691b377e98c119b,14.0,9.0,1.0,0.0
4,Commit,mikaku_monitorix,2022-12-01 08:21:40,13d7e769ddb0394c6c1dd89a8f80ff2560a808a9,3.0,1.0,1.0,0.0
5,Commit,mikaku_monitorix,2022-12-01 08:14:43,2d9a0555fa97907eff3d257cc19cbef76284ede6,18.0,18.0,1.0,0.0
6,Commit,mikaku_monitorix,2022-12-01 08:12:28,64eda7706ec88e85696b48a488693b1cef70216c,7.0,5.0,1.0,0.0
7,Commit,mikaku_monitorix,2022-11-30 17:30:46,7d161a72aeb5f92e63ba4b0b462698fc7dff984a,2.0,1.0,1.0,0.0
8,Commit,mikaku_monitorix,2022-11-28 11:46:23,4629f87c46ad963ec0cabd75e40174e3d8a197e9,4.0,3.0,1.0,0.0
9,Commit,mikaku_monitorix,2022-11-10 11:48:11,86be31af831f318e8195242077650bad52e3fb8f,1.0,1.0,1.0,0.0
10,Commit,mikaku_monitorix,2022-10-27 05:50:48,6936bbeb009b6adf271b8c5b929c6b84d5d439ae,3.0,3.0,2.0,0.0
11,Commit,mikaku_monitorix,2022-10-20 08:35:12,ec5a545b7c434007525b8d23f3ba7d6d1d8af1bc,11.0,0.0,1.0,0.0
12,Commit,mikaku_monitorix,2022-10-19 16:27:36,8549551dda6b106fc6433a69ab88b0c93c01c4c3,6.0,6.0,1.0,0.0
13,Commit,mikaku_monitorix,2022-10-19 16:27:11,5f4a9a29cbdcd8fcb48e1760f0d5cf938d97a7aa,6.0,5.0,1.0,0.0
14,Commit,mikaku_monitorix,2022-10-11 23:10:39,5b1050c690060ac6bcc3bb3c063beea5fb861d5a,149.0,57.0,2.0,0.0
15,Commit,mikaku_monitorix,2022-09-28 16:18:17,e5bf3b3b22e6ed38fa2a8fb909dc2490a0cafc65,1.0,1.0,1.0,0.0
16,Commit,mikaku_monitorix,2022-09-16 07:51:35,9dbbd4c00b7262b520e4ce2c72cf604d3c5472bb,66.0,1.0,1.0,0.0
17,Commit,mikaku_monitorix,2022-09-16 07:48:53,adc85b145eb7626e8344c913b06f156163ae2040,18.0,18.0,1.0,0.0
18,Commit,mikaku_monitorix,2022-09-15 09:48:40,0938aa1b94980f8922ccd02707a58762767c8ead,25.0,3.0,1.0,0.0
19,Commit,mikaku_monitorix,2022-09-14 08:00:50,34fb8f7df9733c0b0b95661ea8625b5327516c19,8.0,0.0,1.0,0.0
20,Commit,mikaku_monitorix,2022-09-13 16:07:29,a1b1c8bfb58f0c9a9440c6a569c401a3cf33fd48,425.0,975.0,1.0,0.0
21,Commit,mikaku_monitorix,2022-09-13 13:48:55,9a831bcfdcc93b67583713dc1ea1eda3d4c0402b,21.0,21.0,6.0,0.0
22,Commit,mikaku_monitorix,2022-09-05 10:56:35,471c5eb5479a0570f46117ac8ac9efdb883e1a72,10.0,1.0,1.0,0.0
23,Commit,mikaku_monitorix,2022-09-05 10:55:49,d557bc014957d2f91aca8d2cc811f1aa92841d3b,1.0,1.0,1.0,0.0
24,Commit,mikaku_monitorix,2022-08-05 07:15:10,6fb49959794299e54149a150f81b75f2f677e6b5,66.0,14.0,3.0,0.0
25,Commit,mikaku_monitorix,2022-08-04 14:21:05,6adf462e8e6ab50ca38928f655ed84cf0ebf60dd,1.0,1.0,1.0,0.0
26,Commit,mikaku_monitorix,2022-08-02 07:56:24,09d02985a32d423ec2dc1153fc607166cf63acde,52.0,3.0,1.0,0.0
27,Commit,mikaku_monitorix,2022-08-02 07:53:34,8a4c7e4c96bec572a952525f2d7974323629c4d5,6.0,0.0,1.0,0.0
28,Commit,mikaku_monitorix,2022-08-01 09:41:58,50757dd088337cfb5974e0d61c78967c4c45ec73,29.0,31.0,1.0,0.0
29,Commit,mikaku_monitorix,2022-07-27 07:26:41,25b801d7dc67c79e9dc60866fe80b4b7f4ab796f,0.0,0.0,1.0,0.0
30,Commit,mikaku_monitorix,2022-07-07 12:50:02,4dc1965be8f554401f814b5c3cdaa7ce947300e0,8.0,0.0,2.0,0.0
31,Commit,mikaku_monitorix,2022-07-06 13:05:27,c25e55a9d3653549752746e4572f4f15b2bcb781,13.0,9.0,1.0,0.0
32,Commit,mikaku_monitorix,2022-07-05 20:41:02,95dbed04e5cda01be5ee6668d5887e82fb183599,10.0,8.0,1.0,0.0
33,Commit,mikaku_monitorix,2022-07-05 19:47:28,5e7b84e620d7b6bfd5edd7f205ad029ea89f13f7,2.0,2.0,2.0,0.0
34,Commit,mikaku_monitorix,2022-07-05 19:40:08,bdba89d33fb2a3a2982ec1c3fc249ca9a0d925e3,11.0,13.0,1.0,0.0
