,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,dmproadmap_roadmap,2022-11-30 20:57:30,a3b3a4ca0ecc353a2c13be88e517d8f73eb85844,2.0,2.0,1.0,0.0
1,Commit,dmproadmap_roadmap,2022-11-30 19:13:30,c6e68ccd146117c6fbb32b5d3a65f198475758b6,9966.0,2666.0,28.0,0.0
2,Commit,dmproadmap_roadmap,2022-11-28 18:19:48,22e9c6428079f2f86ff1b2f4d1b6df93f0cd62f2,1.0,1.0,1.0,0.0
3,Commit,dmproadmap_roadmap,2022-11-28 17:08:18,8dc8b75426ebb21303e097eb13f642fb41c2bb87,1.0,1.0,1.0,0.0
4,Commit,dmproadmap_roadmap,2022-11-25 20:25:29,2e6dc4bae419bafb0f6fea6cb8b92700321cbc80,6.0,6.0,1.0,0.0
5,Commit,dmproadmap_roadmap,2022-11-23 20:01:09,e0fe6906b58571a63fb24fcbe21cfe5d88edc1a6,5.0,5.0,5.0,0.0
6,Commit,dmproadmap_roadmap,2022-11-23 19:37:43,cef8c3cf32915d69ac76405ae99175c747060011,0.0,1.0,1.0,0.0
7,Commit,dmproadmap_roadmap,2022-11-21 13:32:11,b283674a83d2a9686a96623d83a70acee75f6d3e,17.0,0.0,1.0,0.0
8,Commit,dmproadmap_roadmap,2022-11-17 15:54:50,820d21ee37302b7de9604892d89cdd465628bc2a,1.0,1.0,1.0,0.0
9,Commit,dmproadmap_roadmap,2022-11-16 23:00:03,eaad75122cb91b8705595df6c70076259cffda58,1.0,1.0,1.0,0.0
10,Commit,dmproadmap_roadmap,2022-11-16 17:24:04,d5089f13096877077608baf88de02eb26b3c23a6,1.0,1.0,1.0,0.0
11,Commit,dmproadmap_roadmap,2022-11-15 17:25:36,67cd05264d7e71f8d32591dd0ea9164885a56dc0,4.0,2.0,1.0,0.0
12,Commit,dmproadmap_roadmap,2022-11-15 17:23:00,acd8fa0347e68196310a5bfa31922a1b545a71d7,10.0,6.0,3.0,0.0
13,Commit,dmproadmap_roadmap,2022-11-14 23:30:47,f3388065c4db0de0c56827038d762c9b219db27b,15.0,15.0,2.0,0.0
14,Commit,dmproadmap_roadmap,2022-11-14 23:01:05,9ac45a356a2eaf349fb16f186fd0e5d8166e8e79,2.0,2.0,1.0,0.0
15,Commit,dmproadmap_roadmap,2022-11-14 22:50:35,edf0b5bee77cdf8b8d1a9096eb2f7c4709688cc6,2.0,2.0,1.0,0.0
16,Commit,dmproadmap_roadmap,2022-11-14 21:51:09,77da243026d60bf77d43592b88f2501135897eb5,7.0,4.0,1.0,0.0
17,Commit,dmproadmap_roadmap,2022-11-08 15:47:19,6402f59cfbba3b2387ab05576747de5b7947ace8,8.0,5.0,1.0,0.0
18,Commit,dmproadmap_roadmap,2022-11-04 17:23:24,3e5c7c7d1d7615bb5608094dbbf1d84d64d1daa7,5.0,12.0,4.0,0.0
19,Commit,dmproadmap_roadmap,2022-11-04 16:19:38,51bd0a9d5cf70e0f934a0bef62105f455a560383,17.0,2.0,5.0,0.0
20,Commit,dmproadmap_roadmap,2022-10-28 18:52:16,53fa945d1e1e46bca561a9725df78477a2bb8462,5.0,5.0,4.0,0.0
21,Commit,dmproadmap_roadmap,2022-10-28 18:44:20,5a8ab0b69ad516c3f35214d8b4224337c33e31bc,17.0,50.0,9.0,0.0
22,Commit,dmproadmap_roadmap,2022-10-27 21:28:13,add60e27092bb6172d914c7fc2054c37bf41bfe8,505.0,104.0,4.0,0.0
23,Commit,dmproadmap_roadmap,2022-10-27 21:16:09,cd6fed43bae901974d6975c3b710b77c888b9f9d,320.0,561.0,13.0,0.0
24,Commit,dmproadmap_roadmap,2022-10-25 16:05:52,e7e7ad607d5d524fe445c04879fd12991dad76fe,3648.0,2925.0,35.0,0.0
25,Commit,dmproadmap_roadmap,2022-10-25 06:54:23,7cf0dc5f782f69887a91f511c90309bc378cf8cd,7.0,8.0,5.0,0.0
26,Commit,dmproadmap_roadmap,2022-10-25 06:52:13,e57640ec323a4dbeb97bd0ba9ff0fbe88bb19b23,1.0,1.0,2.0,0.0
27,Commit,dmproadmap_roadmap,2022-10-24 15:50:04,90d489b2dac38d18fbfa6c44686f849f6a6ede18,2.0,0.0,2.0,0.0
28,Commit,dmproadmap_roadmap,2022-10-24 15:28:54,a9891939a6675d46b22f7ef18563f626673bcc9a,1.0,1.0,1.0,0.0
29,Commit,dmproadmap_roadmap,2022-10-24 15:11:32,426cde5582a00da39ebbfc5bfead8e6b6133e743,606.0,645.0,2.0,0.0
30,Commit,dmproadmap_roadmap,2022-10-24 15:08:55,4b2fe7e5e1f51386aa75d7e4146c2e8a144aa5ab,0.0,6.0,2.0,0.0
