,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,icecoder_icecoder,2022-06-25 20:05:36,7001178b798d4db55b5396a03a22a39aa6f4000b,2.0,4.0,3.0,0.0
1,Commit,icecoder_icecoder,2022-06-25 19:46:17,4ac0f0b43a6ad958c2bf257ef8b47e4038b8e467,11.0,9.0,1.0,0.0
2,Commit,icecoder_icecoder,2022-06-25 19:43:10,d72121ff8c8f5c45baf72378aa5226a5d3d00463,20.0,20.0,2.0,0.0
3,Commit,icecoder_icecoder,2022-06-25 19:39:54,b5cee2dc2d2abf3c6c6264c90ba30a4f8cdee075,1.0,1.0,1.0,0.0
4,Commit,icecoder_icecoder,2022-06-24 20:56:46,351633bad6bb14be6c116c39e5f3b9e8eb1ded48,1.0,13.0,1.0,0.0
5,Commit,icecoder_icecoder,2022-06-24 20:51:06,361c3531573ecfda8a641f97fd7d2f9d788ab707,12.0,12.0,1.0,0.0
6,Commit,icecoder_icecoder,2022-06-24 20:48:42,20fe466d84ecc02b0a1d48eac4ce12fa3c66a01a,1.0,1.0,1.0,0.0
7,Commit,icecoder_icecoder,2022-06-24 19:03:34,c5146d7f2bdfd2dfb77d3f9a5188c74610aba1e0,4.0,4.0,2.0,0.0
8,Commit,icecoder_icecoder,2022-06-17 13:35:25,5fa36d574920ce954cc6b2c692fa6f268146d7c3,4.0,4.0,1.0,0.0
9,Commit,icecoder_icecoder,2022-06-17 13:23:41,ab6610846c4ac6b504eb9f83a910b72c08150921,33.0,5.0,2.0,0.0
10,Commit,icecoder_icecoder,2022-06-11 20:53:45,e720ba5d5a6b3ec02f16de1d7a62e572c7bf1a46,133.0,85.0,21.0,0.0
11,Commit,icecoder_icecoder,2022-01-16 03:40:08,99f5d1a7c9e4e1829713fcc353ac0a78a844e25b,5.0,0.0,1.0,0.0
12,Commit,icecoder_icecoder,2021-07-27 08:12:03,d642ed0fab06f3e78c4c006ef1c9a20e11a9cbe8,3.0,2.0,2.0,0.0
13,Commit,icecoder_icecoder,2021-07-27 07:02:52,f1bab2dec53d8e6fe5bdcc53a3f929cfd83701f3,3.0,3.0,3.0,0.0
14,Commit,icecoder_icecoder,2021-07-26 07:56:30,b1ba868eb610e3f0f51bbfc213eb68a8f4f0511e,3.0,2.0,2.0,0.0
15,Commit,icecoder_icecoder,2021-07-25 21:24:57,d1d6760def2861fb2b47ec363ffea3260cba80ad,1.0,1.0,1.0,0.0
16,Commit,icecoder_icecoder,2021-07-25 21:07:51,34b263bb18443d8e57329645c612634434e6617e,4.0,1.0,1.0,0.0
17,Commit,icecoder_icecoder,2021-07-25 20:26:21,b9faaafacda1bea4a8b46df876286fd75c8acb66,6.0,1.0,1.0,0.0
18,Commit,icecoder_icecoder,2021-07-25 19:06:01,2a00f7e8ea69316245825534fb9ee65e35a0938a,11.0,11.0,1.0,0.0
19,Commit,icecoder_icecoder,2021-07-25 18:22:41,fcd2e51c45a57e64f61376f21fd4ed0be567f8f5,13.0,12.0,1.0,0.0
20,Commit,icecoder_icecoder,2021-07-25 16:06:39,94438fa34f7ea57f49e387a8e6385d95ac7d60ad,10.0,4.0,1.0,0.0
21,Commit,icecoder_icecoder,2021-07-25 15:14:36,ae008e523c1db6605b0330b2afd5a957e4073e40,16.0,9.0,1.0,0.0
22,Commit,icecoder_icecoder,2021-07-25 14:38:52,8e57e6833c01f7adce34f4de535b62dd4374d332,2.0,0.0,1.0,0.0
23,Commit,icecoder_icecoder,2021-07-25 14:33:54,133c155ae44543c21e697e1b652761bd134aa883,4.0,2.0,1.0,0.0
24,Commit,icecoder_icecoder,2021-07-25 14:23:05,81282e6f731f8b6edba8a0e8deaf34a6e0d2769c,35.0,20.0,1.0,0.0
25,Commit,icecoder_icecoder,2021-07-25 10:34:54,7cb270a0a27a59176eca6df5852d4575e019d6cf,20.0,13.0,3.0,0.0
26,Commit,icecoder_icecoder,2021-07-25 10:12:07,eaa574f0a3920373a6ee582cbb608c0298b2d46a,4.0,4.0,1.0,0.0
27,Commit,icecoder_icecoder,2021-07-25 10:02:52,8d4dc52e2d52894066d14a6d5d3aa664f16ad166,10.0,4.0,1.0,0.0
28,Commit,icecoder_icecoder,2021-07-24 20:27:38,f80ab916a3babed530b8410abf0f55173dfbb650,1.0,0.0,1.0,0.0
29,Commit,icecoder_icecoder,2021-07-24 20:27:06,0729daf3b5665ecac98b611b46646ddc07439fe4,34.0,11.0,1.0,0.0
30,Commit,icecoder_icecoder,2021-07-24 15:05:43,623ee10a8163b65484d132bc03c73441222e6cc6,15.0,14.0,2.0,0.0
31,Commit,icecoder_icecoder,2021-07-24 13:33:05,a5678eba26d403b522c3206b025a718b81eebcf4,10.0,4.0,1.0,0.0
32,Commit,icecoder_icecoder,2021-07-01 20:34:00,e8ba59fe468ff6793f64119e070b32ea63b9915a,18.0,3.0,12.0,0.0
33,Commit,icecoder_icecoder,2021-07-01 20:13:30,d92c3b00c3faee309d2751c3d2349a438a6b68ad,10.0,1.0,2.0,0.0
34,Commit,icecoder_icecoder,2021-07-01 18:11:31,7b97ff92aecc523776a752aee7cc8a0a3a09410f,1.0,1.0,1.0,0.0
35,Commit,icecoder_icecoder,2021-07-01 18:06:33,dfb40255a99b11c5f825e4254306c88c62b3bee7,7.0,10.0,1.0,0.0
