,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,fastify_fastify,2022-11-21 14:37:54,6fc06c12c5021cf41ce632bcc902ad66637d15b3,2.0,2.0,2.0,0.0
1,Commit,fastify_fastify,2022-08-19 08:53:36,d3c3ad78060dd356ef174a45c9585fb36643db7e,2.0,2.0,2.0,0.0
2,Commit,fastify_fastify,2022-07-01 17:21:55,4139133f66d979d1c1bf73d3f30031998f8bfcc4,0.0,0.0,0.0,0.0
3,Commit,fastify_fastify,2022-05-05 10:52:21,de5c95ee1945ec780a672d580b9e775727b27cc1,0.0,0.0,0.0,0.0
4,Commit,fastify_fastify,2022-04-12 18:16:52,85743a337630cda6b3790c3770716b555d35d86e,2.0,2.0,2.0,0.0
5,Commit,fastify_fastify,2022-04-06 10:35:16,9ffb9fa38b564953208672456dd08586bedc2933,0.0,0.0,0.0,0.0
6,Commit,fastify_fastify,2022-03-22 13:50:23,ff36be1a0d31cb2ad0dfcc1340f6c2909bc4e446,1.0,1.0,1.0,0.0
7,Commit,fastify_fastify,2022-03-03 13:37:12,0e981d1f61851ed72e53a96ccd45e0dd6f21cd17,0.0,1.0,1.0,0.0
8,Commit,fastify_fastify,2022-02-18 16:14:09,4b4b711ec4d9e5cdf621464714df5380d4f5badc,7.0,6.0,3.0,0.0
9,Commit,fastify_fastify,2022-02-18 15:28:39,65479ae199b92b6c527925d7a033e364967c16e9,0.0,0.0,0.0,0.0
10,Commit,fastify_fastify,2022-02-16 23:55:27,b4ea2e92bda4a421b7d836a742bf61c17d9c7570,17.0,16.0,7.0,0.0
11,Commit,fastify_fastify,2022-02-16 23:24:22,582b0d6991049bbd9d8ba2c5fcd2a6c3cb4516e0,0.0,0.0,0.0,0.0
12,Commit,fastify_fastify,2022-01-03 17:29:49,50d49831837eca283903f3f481570a01d8cc92d5,11.0,10.0,1.0,0.0
13,Commit,fastify_fastify,2022-01-03 17:02:36,298d04f9b7ffc3fd932a207545e56416626a8689,0.0,0.0,0.0,0.0
14,Commit,fastify_fastify,2022-01-03 17:00:14,23b3bbeeae0738454b70a2619ac8d21487357913,0.0,0.0,0.0,0.0
