,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,kde_kdeconnect-kde,2022-12-08 02:10:24,6d3d148993bb30840f89755c9631d761f2a5b845,23.0,24.0,2.0,0.0
1,Commit,kde_kdeconnect-kde,2022-12-07 02:07:03,8a5826c5cf634bbe0421f126badd3a66e51292f5,528.0,528.0,44.0,0.0
2,Commit,kde_kdeconnect-kde,2022-12-06 22:09:59,53174acdf4ada85d7f03fc5736f1ffbd96e48fd9,5.0,2.0,2.0,0.0
3,Commit,kde_kdeconnect-kde,2022-12-06 18:44:15,2ce55df1ba6fb54003aa0bbdae393857c3fdc4c7,2.0,1.0,1.0,0.0
4,Commit,kde_kdeconnect-kde,2022-12-05 16:44:34,cdd67964a50d456323dacde75437640ba10d04e6,5.0,1.0,1.0,0.0
5,Commit,kde_kdeconnect-kde,2022-12-02 02:52:13,b823e0446edf17d4ef90f5ab97951d0a25324675,19.0,19.0,15.0,0.0
6,Commit,kde_kdeconnect-kde,2022-11-30 00:45:45,6269feaa87a01e1db4358b0236a1cfd205911fc2,1.0,10.0,1.0,0.0
7,Commit,kde_kdeconnect-kde,2022-11-28 22:26:56,f1cefbc9de1acdabfd9d20f2e63d8b8d9669677c,1.0,1.0,1.0,0.0
8,Commit,kde_kdeconnect-kde,2022-11-27 01:40:51,9c7082d0e7b1a630db8d9122f75e70f603d68f7d,1.0,1.0,1.0,0.0
9,Commit,kde_kdeconnect-kde,2022-11-24 02:02:04,753e662e3ab44cb9244cf7cb5bcae074b6857055,22.0,23.0,3.0,0.0
10,Commit,kde_kdeconnect-kde,2022-11-22 02:09:16,960530f6aaea8e4991249ddb1064197e7f093b26,6.0,7.0,1.0,0.0
11,Commit,kde_kdeconnect-kde,2022-11-21 02:02:02,c21092d01db0d7c3b0bccb3ffaf154092f2c8ccb,7.0,8.0,1.0,0.0
12,Commit,kde_kdeconnect-kde,2022-11-20 02:31:29,b6a4fcce4d195cae08bde426eda9c15dcadc427c,34.0,35.0,19.0,0.0
13,Commit,kde_kdeconnect-kde,2022-11-19 02:03:08,59bd294ca13fe38a5f9f520d74a92ed69f49805c,68.0,43.0,7.0,0.0
14,Commit,kde_kdeconnect-kde,2022-11-19 01:48:52,4656144ac90e33849d49d802640e9deacf7ccb44,49.0,47.0,32.0,0.0
15,Commit,kde_kdeconnect-kde,2022-11-19 00:45:23,06d4b691e97853a779ad2b101b6be27d6a7220e8,2.0,2.0,1.0,0.0
16,Commit,kde_kdeconnect-kde,2022-11-18 00:03:15,1fbbeb823d69132f4336a6fb1aca7adcf74715ec,1.0,1.0,1.0,0.0
17,Commit,kde_kdeconnect-kde,2022-11-17 02:00:27,01d18a7cbcd599ae573c81b8c1d5ffe2f70f87b1,1152.0,33.0,14.0,0.0
18,Commit,kde_kdeconnect-kde,2022-11-17 01:47:30,e71274888131e5043eb60ac142cdec8907400c61,59.0,0.0,40.0,0.0
19,Commit,kde_kdeconnect-kde,2022-11-16 02:14:58,9c6f0b4a068de6cabc21872fd82a4e4b414a3623,63.0,68.0,5.0,0.0
20,Commit,kde_kdeconnect-kde,2022-11-15 02:10:22,fecaf5d3a113cec5a731b2170ed9118fde8901df,56.0,64.0,7.0,0.0
21,Commit,kde_kdeconnect-kde,2022-11-14 02:04:38,701e262775d2f6c467c935cc47994a31e69a643d,1034.0,40.0,40.0,0.0
22,Commit,kde_kdeconnect-kde,2022-11-13 15:41:17,5fb7996d6a9067414c5a2d72c322cafd3fa15e30,1.0,1.0,1.0,0.0
23,Commit,kde_kdeconnect-kde,2022-11-13 15:40:30,85b32083b00577d6231498d3387b26c829da0c15,2.0,0.0,1.0,0.0
24,Commit,kde_kdeconnect-kde,2022-11-13 15:40:05,8ac8d7d907094f35e8b10fb2d606ed66668bb6e2,2.0,0.0,1.0,0.0
25,Commit,kde_kdeconnect-kde,2022-11-12 02:04:09,eb5195be5a36a2cb7a38546a25e5320e84d8861f,21.0,21.0,3.0,0.0
26,Commit,kde_kdeconnect-kde,2022-11-08 02:00:43,16f6fc5c66fd24292fc888cbd63f0402442dc82b,2.0,1.0,1.0,0.0
27,Commit,kde_kdeconnect-kde,2022-11-07 02:32:13,7e7197ce74a02756ef5c69de7c31dd9d20048a71,15.0,15.0,15.0,0.0
28,Commit,kde_kdeconnect-kde,2022-11-07 01:49:31,5bce4746b540369b5ec41ee7fca1fb39a5eec989,1.0,1.0,1.0,0.0
29,Commit,kde_kdeconnect-kde,2022-11-05 20:54:41,1a8d50cb45cd3ac6e27c411e9758dd951a3caf18,2.0,2.0,1.0,0.0
30,Commit,kde_kdeconnect-kde,2022-11-03 02:06:44,b4299da0e837fa1d4ba2e16122128723882f6f2c,3.0,17.0,1.0,0.0
31,Commit,kde_kdeconnect-kde,2022-11-01 02:04:56,2675e6d06e3f8d9dae3c94bb924780b04ffcfab1,5.0,5.0,1.0,0.0
32,Commit,kde_kdeconnect-kde,2022-10-31 02:39:29,bea39cbe8d3251c2bacbc0e257f52c34efb17df8,28.0,28.0,17.0,0.0
33,Commit,kde_kdeconnect-kde,2022-10-30 21:41:38,5aaf437600ca5dcc14b6a992ed9d08557e8240a8,1.0,0.0,1.0,0.0
34,Commit,kde_kdeconnect-kde,2022-10-29 14:51:41,002848efa8772e89647334b70b373a5d9e8601e1,102.0,90.0,42.0,0.0
35,Commit,kde_kdeconnect-kde,2022-10-28 02:10:41,aa8432667df9a36c8c60b9bc0eb81d5287f432c4,27.0,3.0,1.0,0.0
36,Commit,kde_kdeconnect-kde,2022-10-27 02:03:45,a1716d95e160e1086c3396d0a6712113e05256d7,7.0,7.0,1.0,0.0
37,Commit,kde_kdeconnect-kde,2022-10-26 02:04:00,14763af8cc47d7709e03ab6e00fa335268f7e769,0.0,11.0,1.0,0.0
38,Commit,kde_kdeconnect-kde,2022-10-25 02:02:58,67f125d0dd95280a66e28875d685d6d2e84526c6,1.0,1.0,1.0,0.0
39,Commit,kde_kdeconnect-kde,2022-10-24 02:03:19,b64022f84550f38048ee930e5de0407ad5c6214a,6.0,6.0,1.0,0.0
40,Commit,kde_kdeconnect-kde,2022-10-23 01:53:08,3565dc69a6744b3f03f758429cf40a469052e544,7.0,7.0,1.0,0.0
41,Commit,kde_kdeconnect-kde,2022-10-22 11:22:42,185408d367bba35926da2e5124617bcd7ccf461f,15.0,15.0,15.0,0.0
42,Commit,kde_kdeconnect-kde,2022-10-21 02:09:49,92b85452dda52d8b26a9058847bf55d45c28ab4c,9.0,9.0,5.0,0.0
43,Commit,kde_kdeconnect-kde,2022-10-20 02:56:09,135d2b8e4ebf41674cfdddc6af531807786e7b16,64.0,1580.0,37.0,0.0
44,Commit,kde_kdeconnect-kde,2022-10-20 02:01:51,e77ba5b5429e6e6f051170d1f687604a6a36f2b0,0.0,81.0,34.0,0.0
45,Commit,kde_kdeconnect-kde,2022-10-19 01:59:56,35c90f72cb2e873f055dfc8f3393c737223ece65,45.0,45.0,6.0,0.0
46,Commit,kde_kdeconnect-kde,2022-10-18 01:59:34,d198b2badf259452a06e8fcfeee8bf6ae7b8dd2e,1134.0,126.0,42.0,0.0
47,Commit,kde_kdeconnect-kde,2022-10-17 22:21:46,390a44a901de2a887fa37c7f7c6cdb20fd50a371,1.0,0.0,1.0,0.0
48,Commit,kde_kdeconnect-kde,2022-10-17 21:17:49,8cfa308140ad790915c0aa61cf5643f1839c346b,45.0,42.0,6.0,0.0
49,Commit,kde_kdeconnect-kde,2022-10-17 21:04:20,b9a089344efeb68ae4e6b5d780a39de398208fe3,249.0,9.0,10.0,0.0
50,Commit,kde_kdeconnect-kde,2022-10-16 22:33:33,c989be56cd5a48eeca1f916843708d533325f4f9,1.0,0.0,1.0,0.0
51,Commit,kde_kdeconnect-kde,2022-10-16 02:11:41,8a5adcd11140a736b5b2e71165769582d9700759,6.0,7.0,2.0,0.0
52,Commit,kde_kdeconnect-kde,2022-10-16 01:56:08,ab054f060d5ae2c1f2ce8fb5398876c2c2a7a9ff,1.0,0.0,1.0,0.0
53,Commit,kde_kdeconnect-kde,2022-10-15 02:06:17,e30b59744c5661d45883b77b9dc237bdaf1d95c1,334.0,6.0,2.0,0.0
54,Commit,kde_kdeconnect-kde,2022-10-13 02:02:51,92dc9aea1f773d3efe268c82b391c55da7a62fca,7.0,7.0,1.0,0.0
55,Commit,kde_kdeconnect-kde,2022-10-10 20:31:53,adb7948c22d427d83a1ec607ca3421399ce5e487,1.0,1.0,1.0,0.0
56,Commit,kde_kdeconnect-kde,2022-10-07 02:12:25,e6ad01608adc2ecc06a8401c877da1a24737c000,0.0,11.0,1.0,0.0
