,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,naparuba_shinken,2022-11-21 20:28:50,c7c6b0b8b36fc0e1fe8a423cc2c5b51914da8639,118.0,131.0,1.0,0.0
1,Commit,naparuba_shinken,2022-10-29 11:58:34,9c0836861549859af612c0bbc253c09635f38f90,1.0,1.0,1.0,0.0
2,Commit,naparuba_shinken,2022-02-03 10:42:24,2dae40fd1e713aec9e1966a0ab7a580b9180cff2,204.0,26.0,5.0,1.0
3,Commit,naparuba_shinken,2021-05-10 08:42:41,f995b89dd3aad5c510c940d17a086dc51a42c22e,265.0,183.0,6.0,0.0
4,Commit,naparuba_shinken,2021-05-06 17:14:10,d680640dcca5aadf25bef613b1c337be6df89a90,337.0,24.0,19.0,0.0
5,Commit,naparuba_shinken,2020-05-01 12:52:38,5f3525f1632c1feda744f66f48e9aa3eb72ebc91,40.0,12.0,6.0,0.0
6,Commit,naparuba_shinken,2019-07-16 10:43:36,c2195df722ba1033148b7474b2275355ae17eb8c,127.0,0.0,7.0,0.0
7,Commit,naparuba_shinken,2019-07-16 10:39:39,70ce924dace4d3cfb1f0ad494062020829e559e9,31.0,31.0,19.0,0.0
8,Commit,naparuba_shinken,2019-07-15 09:18:37,546448a1855f81e9817d94a500b9fa182cf8a94b,1329.0,164.0,29.0,0.0
9,Commit,naparuba_shinken,2019-07-15 09:17:46,d22e4c75acccb7fb93fab9930dc95c669cb30d69,16.0,1.0,2.0,0.0
10,Commit,naparuba_shinken,2019-07-15 09:16:43,67e25295c4c25111bb1808fbc96d35e230653741,4.0,4.0,3.0,0.0
11,Commit,naparuba_shinken,2019-07-12 14:19:26,9ba8cc9c97e6c4cdffeba44d36c3826c9c491942,1.0,1.0,1.0,0.0
12,Commit,naparuba_shinken,2019-07-12 13:44:54,ded0abf839755ea8f36673dfb5c52f1c9e5ca800,28.0,19.0,8.0,0.0
13,Commit,naparuba_shinken,2019-07-12 13:18:20,49e3f1eedbe5c04f577d6d4fd86036025b41aba9,103.0,95.0,9.0,0.0
14,Commit,naparuba_shinken,2019-07-12 07:55:01,2893086b3522737a5d4686fe3e9400bdaf5e0ba9,1.0,1.0,1.0,0.0
15,Commit,naparuba_shinken,2019-07-12 06:45:51,cbf926adf577ff0735327093bb5c1e699703b556,1.0,1.0,1.0,0.0
16,Commit,naparuba_shinken,2019-07-08 06:32:59,ac0b7984a79637a80567595369938df8291b0afd,1.0,0.0,1.0,0.0
17,Commit,naparuba_shinken,2019-07-05 19:13:08,e613d8ae4ed27cbf10cd5a2faf665f0c9a90526d,2.0,2.0,1.0,0.0
18,Commit,naparuba_shinken,2019-07-05 18:51:49,39a779e278eadefee650739be28eb13116dc2b0a,2.0,0.0,1.0,0.0
19,Commit,naparuba_shinken,2019-07-05 18:29:45,619c2c3eecdfb0ab9bca09745d51e7d2f7098a46,2.0,1.0,1.0,0.0
