,type,name,created_at,Hash,Add,Del,Files,Vuln
0,forks,yubico_pam-u2f,2015-01-14 16:35:47+00:00,,,,,
1,forks,yubico_pam-u2f,2015-01-20 01:46:34+00:00,,,,,
2,forks,yubico_pam-u2f,2015-02-10 16:55:37+00:00,,,,,
3,forks,yubico_pam-u2f,2015-03-09 12:36:56+00:00,,,,,
4,forks,yubico_pam-u2f,2015-04-16 21:19:05+00:00,,,,,
5,forks,yubico_pam-u2f,2015-07-30 16:31:29+00:00,,,,,
6,forks,yubico_pam-u2f,2015-10-08 22:09:06+00:00,,,,,
7,forks,yubico_pam-u2f,2015-10-15 02:25:59+00:00,,,,,
8,forks,yubico_pam-u2f,2016-01-21 06:51:16+00:00,,,,,
9,forks,yubico_pam-u2f,2016-01-28 09:38:49+00:00,,,,,
10,forks,yubico_pam-u2f,2016-02-02 16:48:36+00:00,,,,,
11,forks,yubico_pam-u2f,2016-08-29 09:31:47+00:00,,,,,
12,forks,yubico_pam-u2f,2016-09-27 13:37:59+00:00,,,,,
13,forks,yubico_pam-u2f,2016-11-13 16:34:28+00:00,,,,,
14,forks,yubico_pam-u2f,2017-01-05 18:59:48+00:00,,,,,
15,forks,yubico_pam-u2f,2017-03-21 12:58:45+00:00,,,,,
16,forks,yubico_pam-u2f,2017-09-11 18:35:59+00:00,,,,,
17,forks,yubico_pam-u2f,2017-09-12 11:38:18+00:00,,,,,
18,forks,yubico_pam-u2f,2017-09-13 17:24:21+00:00,,,,,
19,forks,yubico_pam-u2f,2017-09-27 20:19:53+00:00,,,,,
20,forks,yubico_pam-u2f,2017-10-15 10:26:54+00:00,,,,,
21,forks,yubico_pam-u2f,2017-10-16 11:10:41+00:00,,,,,
22,forks,yubico_pam-u2f,2017-11-22 06:18:59+00:00,,,,,
23,forks,yubico_pam-u2f,2017-12-10 08:09:33+00:00,,,,,
24,forks,yubico_pam-u2f,2018-04-12 02:55:26+00:00,,,,,
25,forks,yubico_pam-u2f,2018-05-03 15:09:32+00:00,,,,,
26,forks,yubico_pam-u2f,2018-05-03 21:51:32+00:00,,,,,
27,forks,yubico_pam-u2f,2018-05-04 12:01:31+00:00,,,,,
28,forks,yubico_pam-u2f,2018-07-14 08:54:16+00:00,,,,,
29,forks,yubico_pam-u2f,2018-12-13 20:07:35+00:00,,,,,
30,forks,yubico_pam-u2f,2019-01-13 16:47:51+00:00,,,,,
31,forks,yubico_pam-u2f,2019-05-16 20:25:05+00:00,,,,,
32,forks,yubico_pam-u2f,2019-07-02 13:16:18+00:00,,,,,
33,forks,yubico_pam-u2f,2019-09-04 02:29:33+00:00,,,,,
34,forks,yubico_pam-u2f,2019-10-05 14:51:17+00:00,,,,,
35,forks,yubico_pam-u2f,2019-12-11 09:19:56+00:00,,,,,
36,forks,yubico_pam-u2f,2020-02-21 20:20:30+00:00,,,,,
37,forks,yubico_pam-u2f,2020-03-03 14:42:17+00:00,,,,,
38,forks,yubico_pam-u2f,2020-04-24 15:11:20+00:00,,,,,
39,forks,yubico_pam-u2f,2020-05-31 20:11:48+00:00,,,,,
40,forks,yubico_pam-u2f,2020-06-04 06:54:19+00:00,,,,,
41,forks,yubico_pam-u2f,2020-08-11 14:47:18+00:00,,,,,
42,forks,yubico_pam-u2f,2020-10-15 23:42:46+00:00,,,,,
43,forks,yubico_pam-u2f,2020-12-09 12:42:22+00:00,,,,,
44,forks,yubico_pam-u2f,2021-01-11 12:36:44+00:00,,,,,
45,forks,yubico_pam-u2f,2021-05-30 09:53:12+00:00,,,,,
46,forks,yubico_pam-u2f,2021-07-08 10:01:40+00:00,,,,,
47,forks,yubico_pam-u2f,2021-08-10 20:00:04+00:00,,,,,
48,forks,yubico_pam-u2f,2021-08-30 16:58:03+00:00,,,,,
49,forks,yubico_pam-u2f,2021-10-14 11:12:13+00:00,,,,,
50,forks,yubico_pam-u2f,2021-11-08 19:03:18+00:00,,,,,
51,forks,yubico_pam-u2f,2022-01-06 05:53:22+00:00,,,,,
52,forks,yubico_pam-u2f,2022-02-16 10:35:32+00:00,,,,,
53,forks,yubico_pam-u2f,2022-04-02 20:27:27+00:00,,,,,
54,forks,yubico_pam-u2f,2022-04-23 22:22:54+00:00,,,,,
55,forks,yubico_pam-u2f,2022-04-26 18:05:04+00:00,,,,,
56,forks,yubico_pam-u2f,2022-05-30 09:30:14+00:00,,,,,
0,issues,yubico_pam-u2f,2014-12-10 17:31:41+00:00,,,,,
1,issues,yubico_pam-u2f,2014-12-12 11:59:41+00:00,,,,,
2,issues,yubico_pam-u2f,2014-12-12 12:01:21+00:00,,,,,
3,issues,yubico_pam-u2f,2015-01-17 10:35:29+00:00,,,,,
4,issues,yubico_pam-u2f,2015-01-20 00:49:22+00:00,,,,,
5,issues,yubico_pam-u2f,2015-01-20 01:47:20+00:00,,,,,
6,issues,yubico_pam-u2f,2015-02-07 18:24:46+00:00,,,,,
7,issues,yubico_pam-u2f,2015-02-10 15:09:37+00:00,,,,,
8,issues,yubico_pam-u2f,2015-02-10 17:21:27+00:00,,,,,
9,issues,yubico_pam-u2f,2015-03-03 13:51:38+00:00,,,,,
10,issues,yubico_pam-u2f,2015-03-19 22:13:46+00:00,,,,,
11,issues,yubico_pam-u2f,2015-07-01 04:50:20+00:00,,,,,
12,issues,yubico_pam-u2f,2015-07-10 05:31:18+00:00,,,,,
13,issues,yubico_pam-u2f,2015-07-17 19:48:33+00:00,,,,,
14,issues,yubico_pam-u2f,2015-09-07 01:22:01+00:00,,,,,
15,issues,yubico_pam-u2f,2015-10-03 14:35:46+00:00,,,,,
16,issues,yubico_pam-u2f,2015-10-06 13:53:18+00:00,,,,,
17,issues,yubico_pam-u2f,2015-10-29 06:27:29+00:00,,,,,
18,issues,yubico_pam-u2f,2015-11-01 13:20:03+00:00,,,,,
19,issues,yubico_pam-u2f,2015-11-02 20:44:39+00:00,,,,,
20,issues,yubico_pam-u2f,2015-12-07 00:52:03+00:00,,,,,
21,issues,yubico_pam-u2f,2015-12-23 03:37:23+00:00,,,,,
22,issues,yubico_pam-u2f,2016-01-13 03:03:10+00:00,,,,,
23,issues,yubico_pam-u2f,2016-03-10 12:52:22+00:00,,,,,
24,issues,yubico_pam-u2f,2016-03-10 13:11:57+00:00,,,,,
25,issues,yubico_pam-u2f,2016-03-10 17:29:56+00:00,,,,,
26,issues,yubico_pam-u2f,2016-03-11 15:34:43+00:00,,,,,
27,issues,yubico_pam-u2f,2016-05-30 19:12:09+00:00,,,,,
28,issues,yubico_pam-u2f,2016-07-17 14:02:27+00:00,,,,,
29,issues,yubico_pam-u2f,2016-07-21 13:49:47+00:00,,,,,
30,issues,yubico_pam-u2f,2016-07-23 19:55:51+00:00,,,,,
31,issues,yubico_pam-u2f,2016-08-01 07:33:09+00:00,,,,,
32,issues,yubico_pam-u2f,2016-08-24 16:31:11+00:00,,,,,
33,issues,yubico_pam-u2f,2016-09-23 15:00:27+00:00,,,,,
34,issues,yubico_pam-u2f,2016-09-29 09:19:49+00:00,,,,,
35,issues,yubico_pam-u2f,2016-11-20 12:38:21+00:00,,,,,
36,issues,yubico_pam-u2f,2016-11-22 09:12:03+00:00,,,,,
37,issues,yubico_pam-u2f,2016-12-15 06:19:58+00:00,,,,,
38,issues,yubico_pam-u2f,2017-01-08 16:59:10+00:00,,,,,
39,issues,yubico_pam-u2f,2017-01-08 17:03:46+00:00,,,,,
40,issues,yubico_pam-u2f,2017-01-12 12:39:04+00:00,,,,,
41,issues,yubico_pam-u2f,2017-01-25 23:10:45+00:00,,,,,
42,issues,yubico_pam-u2f,2017-02-09 15:48:51+00:00,,,,,
43,issues,yubico_pam-u2f,2017-02-21 21:07:56+00:00,,,,,
44,issues,yubico_pam-u2f,2017-03-25 19:40:06+00:00,,,,,
45,issues,yubico_pam-u2f,2017-04-03 20:31:20+00:00,,,,,
46,issues,yubico_pam-u2f,2017-04-26 14:24:36+00:00,,,,,
47,issues,yubico_pam-u2f,2017-06-13 18:33:45+00:00,,,,,
48,issues,yubico_pam-u2f,2017-09-13 18:29:00+00:00,,,,,
49,issues,yubico_pam-u2f,2017-10-13 23:13:17+00:00,,,,,
50,issues,yubico_pam-u2f,2017-10-24 12:02:06+00:00,,,,,
51,issues,yubico_pam-u2f,2018-01-05 15:01:22+00:00,,,,,
52,issues,yubico_pam-u2f,2018-01-11 17:37:29+00:00,,,,,
53,issues,yubico_pam-u2f,2018-04-12 03:23:49+00:00,,,,,
54,issues,yubico_pam-u2f,2018-04-17 22:05:49+00:00,,,,,
55,issues,yubico_pam-u2f,2018-04-19 09:28:42+00:00,,,,,
56,issues,yubico_pam-u2f,2018-04-22 10:30:52+00:00,,,,,
57,issues,yubico_pam-u2f,2018-05-03 19:44:56+00:00,,,,,
58,issues,yubico_pam-u2f,2018-05-10 04:24:47+00:00,,,,,
59,issues,yubico_pam-u2f,2018-05-16 17:59:24+00:00,,,,,
60,issues,yubico_pam-u2f,2018-05-26 21:12:31+00:00,,,,,
61,issues,yubico_pam-u2f,2018-06-24 23:47:22+00:00,,,,,
62,issues,yubico_pam-u2f,2018-06-25 01:26:59+00:00,,,,,
63,issues,yubico_pam-u2f,2018-07-23 08:53:45+00:00,,,,,
64,issues,yubico_pam-u2f,2018-07-26 14:13:29+00:00,,,,,
65,issues,yubico_pam-u2f,2018-09-04 17:10:16+00:00,,,,,
66,issues,yubico_pam-u2f,2018-09-07 14:36:23+00:00,,,,,
67,issues,yubico_pam-u2f,2018-10-07 13:59:02+00:00,,,,,
68,issues,yubico_pam-u2f,2018-10-10 16:00:44+00:00,,,,,
69,issues,yubico_pam-u2f,2018-11-06 17:46:42+00:00,,,,,
70,issues,yubico_pam-u2f,2018-11-16 19:36:38+00:00,,,,,
71,issues,yubico_pam-u2f,2018-11-17 23:09:51+00:00,,,,,
72,issues,yubico_pam-u2f,2019-01-04 19:21:58+00:00,,,,,
73,issues,yubico_pam-u2f,2019-01-18 22:07:13+00:00,,,,,
74,issues,yubico_pam-u2f,2019-02-22 21:34:22+00:00,,,,,
75,issues,yubico_pam-u2f,2019-03-07 16:47:31+00:00,,,,,
76,issues,yubico_pam-u2f,2019-06-04 23:38:45+00:00,,,,,
77,issues,yubico_pam-u2f,2019-06-17 17:27:58+00:00,,,,,
78,issues,yubico_pam-u2f,2019-08-01 12:03:13+00:00,,,,,
79,issues,yubico_pam-u2f,2019-08-18 12:47:51+00:00,,,,,
80,issues,yubico_pam-u2f,2019-09-04 17:34:50+00:00,,,,,
81,issues,yubico_pam-u2f,2019-10-26 19:24:55+00:00,,,,,
82,issues,yubico_pam-u2f,2019-11-01 13:03:26+00:00,,,,,
83,issues,yubico_pam-u2f,2019-11-18 10:57:38+00:00,,,,,
84,issues,yubico_pam-u2f,2019-11-29 12:58:22+00:00,,,,,
85,issues,yubico_pam-u2f,2019-12-11 03:22:29+00:00,,,,,
86,issues,yubico_pam-u2f,2020-01-14 18:11:16+00:00,,,,,
87,issues,yubico_pam-u2f,2020-01-17 04:44:38+00:00,,,,,
88,issues,yubico_pam-u2f,2020-02-26 11:02:57+00:00,,,,,
89,issues,yubico_pam-u2f,2020-03-08 14:26:17+00:00,,,,,
90,issues,yubico_pam-u2f,2020-03-08 19:20:00+00:00,,,,,
91,issues,yubico_pam-u2f,2020-03-08 22:50:08+00:00,,,,,
92,issues,yubico_pam-u2f,2020-04-17 20:08:44+00:00,,,,,
93,issues,yubico_pam-u2f,2020-06-06 17:46:23+00:00,,,,,
94,issues,yubico_pam-u2f,2020-07-12 22:08:32+00:00,,,,,
95,issues,yubico_pam-u2f,2020-07-25 19:29:56+00:00,,,,,
96,issues,yubico_pam-u2f,2020-08-03 23:24:38+00:00,,,,,
97,issues,yubico_pam-u2f,2020-08-05 22:35:36+00:00,,,,,
98,issues,yubico_pam-u2f,2020-08-11 09:23:44+00:00,,,,,
99,issues,yubico_pam-u2f,2020-09-21 13:37:49+00:00,,,,,
100,issues,yubico_pam-u2f,2020-10-03 15:33:30+00:00,,,,,
101,issues,yubico_pam-u2f,2020-11-24 19:40:35+00:00,,,,,
102,issues,yubico_pam-u2f,2020-12-31 15:49:13+00:00,,,,,
103,issues,yubico_pam-u2f,2021-02-07 23:01:18+00:00,,,,,
104,issues,yubico_pam-u2f,2021-02-23 17:30:46+00:00,,,,,
105,issues,yubico_pam-u2f,2021-03-11 11:12:17+00:00,,,,,
106,issues,yubico_pam-u2f,2021-04-23 06:12:31+00:00,,,,,
107,issues,yubico_pam-u2f,2021-04-25 23:31:28+00:00,,,,,
108,issues,yubico_pam-u2f,2021-04-29 19:02:01+00:00,,,,,
109,issues,yubico_pam-u2f,2021-05-11 08:23:21+00:00,,,,,
110,issues,yubico_pam-u2f,2021-05-17 16:49:16+00:00,,,,,
111,issues,yubico_pam-u2f,2021-05-21 10:38:39+00:00,,,,,
112,issues,yubico_pam-u2f,2021-05-21 10:53:00+00:00,,,,,
113,issues,yubico_pam-u2f,2021-06-03 12:24:43+00:00,,,,,
114,issues,yubico_pam-u2f,2021-07-11 06:49:39+00:00,,,,,
115,issues,yubico_pam-u2f,2021-07-14 10:45:47+00:00,,,,,
116,issues,yubico_pam-u2f,2021-07-19 21:44:21+00:00,,,,,
117,issues,yubico_pam-u2f,2021-07-25 13:34:43+00:00,,,,,
118,issues,yubico_pam-u2f,2021-09-21 12:25:13+00:00,,,,,
119,issues,yubico_pam-u2f,2021-09-22 20:13:48+00:00,,,,,
120,issues,yubico_pam-u2f,2021-09-24 15:38:55+00:00,,,,,
121,issues,yubico_pam-u2f,2021-10-27 09:46:07+00:00,,,,,
122,issues,yubico_pam-u2f,2021-11-19 20:26:58+00:00,,,,,
123,issues,yubico_pam-u2f,2021-11-30 16:12:22+00:00,,,,,
124,issues,yubico_pam-u2f,2022-01-27 14:49:03+00:00,,,,,
125,issues,yubico_pam-u2f,2022-02-09 21:47:26+00:00,,,,,
126,issues,yubico_pam-u2f,2022-04-29 10:37:46+00:00,,,,,
127,issues,yubico_pam-u2f,2022-05-21 18:49:55+00:00,,,,,
128,issues,yubico_pam-u2f,2022-06-22 19:19:25+00:00,,,,,
129,issues,yubico_pam-u2f,2022-06-26 21:49:13+00:00,,,,,
0,pullRequests,yubico_pam-u2f,2015-01-14 16:43:53+00:00,,,,,
1,pullRequests,yubico_pam-u2f,2015-01-20 01:51:09+00:00,,,,,
2,pullRequests,yubico_pam-u2f,2015-02-10 17:03:43+00:00,,,,,
3,pullRequests,yubico_pam-u2f,2015-02-11 06:17:36+00:00,,,,,
4,pullRequests,yubico_pam-u2f,2015-04-17 17:48:01+00:00,,,,,
5,pullRequests,yubico_pam-u2f,2015-09-06 03:31:20+00:00,,,,,
6,pullRequests,yubico_pam-u2f,2015-10-15 02:27:35+00:00,,,,,
7,pullRequests,yubico_pam-u2f,2016-08-01 20:44:55+00:00,,,,,
8,pullRequests,yubico_pam-u2f,2016-11-08 16:29:26+00:00,,,,,
9,pullRequests,yubico_pam-u2f,2017-01-08 16:54:14+00:00,,,,,
10,pullRequests,yubico_pam-u2f,2017-01-17 07:09:13+00:00,,,,,
11,pullRequests,yubico_pam-u2f,2017-01-17 07:39:47+00:00,,,,,
12,pullRequests,yubico_pam-u2f,2017-01-17 09:10:13+00:00,,,,,
13,pullRequests,yubico_pam-u2f,2017-01-31 15:34:58+00:00,,,,,
14,pullRequests,yubico_pam-u2f,2017-02-15 08:10:46+00:00,,,,,
15,pullRequests,yubico_pam-u2f,2017-02-15 09:10:34+00:00,,,,,
16,pullRequests,yubico_pam-u2f,2017-02-15 13:01:03+00:00,,,,,
17,pullRequests,yubico_pam-u2f,2017-02-16 07:41:12+00:00,,,,,
18,pullRequests,yubico_pam-u2f,2017-02-16 08:21:25+00:00,,,,,
