,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,c2fo_fast-csv,2021-08-10 22:38:07,cabb52afa829dc9f1a1c6d3f952240a2417ef6da,5.0,14.0,2.0,0.0
1,Commit,c2fo_fast-csv,2021-08-10 22:33:51,bfaa0eb21ee26d02a501acf3ff897140384669b2,4.0,4.0,2.0,0.0
2,Commit,c2fo_fast-csv,2021-08-10 22:27:25,346ac4f0b74a1755442f98d1edc965c92120982e,4.0,4.0,2.0,0.0
3,Commit,c2fo_fast-csv,2021-08-09 19:23:18,abfdd85a3922804c82909a0e15287855610d219c,53.0,53.0,2.0,0.0
4,Commit,c2fo_fast-csv,2021-08-09 00:35:35,35204699fadb6a7da016070a5d780cb802c38123,111.0,70.0,2.0,0.0
5,Commit,c2fo_fast-csv,2021-08-02 19:50:59,e04e2c4923ba78481609d21acf7f934fb7fe7168,53.0,53.0,2.0,0.0
6,Commit,c2fo_fast-csv,2021-07-31 00:48:35,1a7df094b544b7d3a268aa78a9ba4990a8a20e0c,10.0,10.0,2.0,0.0
7,Commit,c2fo_fast-csv,2021-07-27 13:02:52,a1be7cd90c4929e2f5e6a04d5bdc26c3e504fb61,5.0,5.0,2.0,0.0
8,Commit,c2fo_fast-csv,2021-07-26 19:30:47,17cd9c06d7b4f62eb8c9828529d9cb2c1064c85d,127.0,13.0,2.0,0.0
9,Commit,c2fo_fast-csv,2021-07-24 09:30:21,9ce4201c2514ac8f0f4ab10ec6ae5182bcccab03,182.0,84.0,2.0,0.0
10,Commit,c2fo_fast-csv,2021-07-21 23:12:54,8284f2284d677c35e99c785b9570751a27b51227,4.0,4.0,2.0,0.0
11,Commit,c2fo_fast-csv,2021-07-21 05:43:31,40fea746cb7172852bd893467dddeccad47fb4b5,13.0,127.0,2.0,0.0
12,Commit,c2fo_fast-csv,2021-07-21 05:35:42,b705c568b30f925efdc411b93020b0c556b48231,30.0,86.0,2.0,0.0
13,Commit,c2fo_fast-csv,2021-07-18 00:18:18,dec206e568ae3975a768524fa23a5799e27b7869,56.0,56.0,2.0,0.0
14,Commit,c2fo_fast-csv,2021-07-18 00:09:10,f3f0f0a24f430c274bb1a1e81e787e66d8a79f0c,20.0,20.0,2.0,0.0
15,Commit,c2fo_fast-csv,2021-07-07 00:36:39,de4351127e4e3f1166f51751e1ce7a29ec3c6967,7.0,7.0,2.0,0.0
16,Commit,c2fo_fast-csv,2021-07-06 12:02:54,1170faf9fcfbef1f36c85af04e559c202033e253,4.0,4.0,2.0,0.0
17,Commit,c2fo_fast-csv,2021-07-05 19:00:18,ecf1149200661744733f989aa2f789ec0bae5f9f,59.0,59.0,2.0,0.0
18,Commit,c2fo_fast-csv,2021-07-03 01:16:31,6aaa07c2b77833249a2d465cd9e8a49cc2dab428,25.0,7.0,2.0,0.0
19,Commit,c2fo_fast-csv,2021-07-01 07:51:20,fb970d2891ab1a14dd0b231a0a178edf5fbaf464,4.0,4.0,2.0,0.0
20,Commit,c2fo_fast-csv,2021-06-29 03:05:06,a9a4c203d90b55edd94ab19cf2818f1c224627ce,4.0,4.0,2.0,0.0
21,Commit,c2fo_fast-csv,2021-06-28 19:50:25,5ee4cdaed67733c6ecbb37b09b2b7697d3ac2a27,53.0,53.0,2.0,0.0
22,Commit,c2fo_fast-csv,2021-06-21 19:09:40,49caff78772bf1fbd99f16497ea956b873b13de1,53.0,60.0,2.0,0.0
23,Commit,c2fo_fast-csv,2021-06-18 21:36:17,0c4e27c378d8ba654db16fad540e1523d7ef8dff,14.0,14.0,2.0,0.0
24,Commit,c2fo_fast-csv,2021-06-14 18:22:50,34d1b53337b3310519d7c802ecc8c58f302bb588,53.0,53.0,2.0,0.0
25,Commit,c2fo_fast-csv,2021-06-07 19:15:50,346bac1e42ceabd4f2f2b8dd455cf3cb6da3d45c,133.0,13.0,2.0,0.0
26,Commit,c2fo_fast-csv,2021-06-05 01:12:06,ea15548722df9af950612b3382611e53cfe906bb,69.0,69.0,2.0,0.0
27,Commit,c2fo_fast-csv,2021-06-02 11:25:54,0419475f5ba33822f5a2545e89a0b9c5ea5c1aed,57.0,20.0,2.0,0.0
28,Commit,c2fo_fast-csv,2021-06-02 11:11:16,10f69c9b292afb8ddf4a4101149dcfe5e9a91387,4.0,4.0,2.0,0.0
29,Commit,c2fo_fast-csv,2021-06-02 10:00:40,ae9d7cba87299d26bf0ecd5189a986d0971b5fa8,41.0,156.0,2.0,0.0
30,Commit,c2fo_fast-csv,2021-06-02 03:18:11,07fd14b16e086248709a074610def3f10ed41e00,194.0,125.0,2.0,0.0
31,Commit,c2fo_fast-csv,2021-06-02 03:10:17,6108d58497c6be66dbf5ae544e11242e2e868f9a,57.0,46.0,2.0,0.0
32,Commit,c2fo_fast-csv,2021-06-02 01:27:03,5b6a1ace040db308fffe81ed13df62ccf8352650,4.0,4.0,2.0,0.0
33,Commit,c2fo_fast-csv,2021-06-02 00:10:06,ced575f217305a3fc27cf0bcdddf8377085de21d,16.0,16.0,2.0,0.0
34,Commit,c2fo_fast-csv,2021-06-02 00:02:19,6d06af24a3c88e9912a0100514eef37ab6f4f9d4,116.0,37.0,2.0,0.0
35,Commit,c2fo_fast-csv,2021-06-01 22:17:00,ef561868de953483e1caf9cbd84dbe369e79ed07,5.0,5.0,2.0,0.0
36,Commit,c2fo_fast-csv,2021-06-01 22:08:47,fc02a2dde2d4f017b37b8ef140ee0a3f5b790274,4.0,4.0,2.0,0.0
37,Commit,c2fo_fast-csv,2021-06-01 21:59:14,53c7d3a83a08336ec04c96706d4d1254bd3dcaf8,88.0,95.0,2.0,0.0
38,Commit,c2fo_fast-csv,2021-04-15 21:02:08,9ba45c710457c7f7adb2007902c57ab40550798d,4.0,4.0,2.0,0.0
39,Commit,c2fo_fast-csv,2021-04-15 05:49:32,44cabb4d8926347d160ac4bfa3bf336f61c9686e,4.0,4.0,2.0,0.0
40,Commit,c2fo_fast-csv,2021-04-14 12:40:11,947a59ea6631d0ece6b9bc2254347435fe7927ea,15.0,10.0,2.0,0.0
41,Commit,c2fo_fast-csv,2021-04-12 19:53:03,263e129d0f02347f487cda0b023ebc95314f869c,53.0,53.0,2.0,0.0
42,Commit,c2fo_fast-csv,2021-04-11 01:49:54,b7a1fd81732a7538e4d2a10e6a58c363253a23bb,27.0,27.0,2.0,0.0
43,Commit,c2fo_fast-csv,2021-04-10 01:14:04,f2e44085dab394fd84c1de4eaf78a470af9c2043,38.0,21.0,2.0,0.0
44,Commit,c2fo_fast-csv,2021-04-05 19:40:43,7e1b174ad1381c253847fe2f263ac7c68d861224,53.0,53.0,2.0,0.0
45,Commit,c2fo_fast-csv,2021-04-05 04:03:07,56dfcd56821667a9d4ca3e2f8a6dacc29eab25d3,7.0,7.0,2.0,0.0
46,Commit,c2fo_fast-csv,2021-04-02 22:09:16,68a8b5a134a6398c3eb98aad34878ad57fd6c570,27.0,27.0,2.0,0.0
47,Commit,c2fo_fast-csv,2021-04-02 04:07:54,42effb013a89cd7e24eaddbe880b8e8e82b45054,240.0,357.0,2.0,0.0
48,Commit,c2fo_fast-csv,2021-03-31 13:51:01,024ec2c69eef95b2788a1c2d1f788b7914d8be2e,4.0,4.0,2.0,0.0
49,Commit,c2fo_fast-csv,2021-03-31 13:37:16,e310319baca28180fb6d6ed02e64ab3518763eae,22.0,20.0,2.0,0.0
50,Commit,c2fo_fast-csv,2021-03-30 04:08:58,7c6f7a3e4ea74d80d38929854bdcd5d0248b3dd6,53.0,53.0,2.0,0.0
51,Commit,c2fo_fast-csv,2021-03-29 20:23:54,c6b9cbf8ae87f2dc1f56d04b28fb7d5061ebda0f,4.0,4.0,2.0,0.0
52,Commit,c2fo_fast-csv,2021-03-27 00:37:51,fa442e639e172cf89a114f5554eccc7a4a2aa953,10.0,10.0,2.0,0.0
53,Commit,c2fo_fast-csv,2021-03-25 21:21:32,d6afbd9405899fea6e5d82abfe8a62485b729e39,7.0,7.0,2.0,0.0
54,Commit,c2fo_fast-csv,2021-03-22 22:38:43,09f2fb30741e96172cf8c43920328ecd8033c9cc,5.0,5.0,2.0,0.0
55,Commit,c2fo_fast-csv,2021-03-22 19:49:06,b53c0852fd013dabe9df6a153a2eec18c0f9f15b,53.0,53.0,2.0,0.0
56,Commit,c2fo_fast-csv,2021-03-21 22:04:43,927aa38692d3b1aaa88eca2ebe43b0ab7c1998ad,4.0,4.0,2.0,0.0
57,Commit,c2fo_fast-csv,2021-03-17 18:48:24,b83578238066c3bc77e11816a067bc6ddd1a67f5,4.0,4.0,2.0,0.0
58,Commit,c2fo_fast-csv,2021-03-17 17:04:23,60cedcfe76683d1b5bf23dbdb9dee205c30cb299,7.0,7.0,2.0,0.0
59,Commit,c2fo_fast-csv,2021-03-16 23:17:32,ea8416958b2954de2da2ddefbdbc202247f0570c,27.0,27.0,2.0,0.0
60,Commit,c2fo_fast-csv,2021-03-15 21:53:54,df9ef40bc440294c3740c416a50b908fc9b715bd,53.0,53.0,2.0,0.0
61,Commit,c2fo_fast-csv,2021-03-14 00:52:26,f4c27844b45e82d2ef8a910c4a0c84298124cbe7,4.0,4.0,2.0,0.0
62,Commit,c2fo_fast-csv,2021-03-13 03:12:59,3f242fb88d56687b0835c964dc3c69a1a6e4e6a5,36.0,30.0,2.0,0.0
63,Commit,c2fo_fast-csv,2021-03-10 14:52:39,5190f8ed1822b0910da35f502e5d21abed6a4b9e,4.0,4.0,2.0,0.0
64,Commit,c2fo_fast-csv,2021-03-09 14:21:20,b623fa3c3dd359c44d3a1fa064c9aeb60440b0f4,27.0,27.0,2.0,0.0
65,Commit,c2fo_fast-csv,2021-03-08 20:42:11,351c892583ff1050f93ee5f752e54e7e32814bdf,53.0,53.0,2.0,0.0
