,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,inventree_inventree,2022-05-21 21:57:41,5805685c4877a52976d617c6361b2403a8f7a21a,0.0,0.0,0.0,0.0
1,Commit,inventree_inventree,2022-05-21 00:40:45,22adc372423f4879982be1d791bd6a5cb0ba17d0,5.0,5.0,5.0,0.0
2,Commit,inventree_inventree,2022-05-20 21:01:20,e1ff4b6e873eeef71e9121d8b702c4d9b6458173,28.0,76.0,7.0,0.0
3,Commit,inventree_inventree,2022-05-20 17:57:13,43f714b96c0d5cfb54677e8be109f0bda4d7b24e,8.0,4.0,1.0,0.0
4,Commit,inventree_inventree,2022-05-20 17:14:35,9af0b981e70f70fe5dec9837232a3fe0cf3ef1b8,1.0,2.0,1.0,0.0
5,Commit,inventree_inventree,2022-05-20 17:11:21,6ef8c3dc832876241922e718307524bb9490c028,1.0,0.0,1.0,0.0
6,Commit,inventree_inventree,2022-05-20 17:09:51,b7a501f42cf17bbce3212d414d265ff8f994fd56,6.0,2.0,1.0,0.0
7,Commit,inventree_inventree,2022-05-20 16:53:33,43a2442f023f5f89d6b97b5869f5cd91a9baed04,4.0,2.0,1.0,0.0
8,Commit,inventree_inventree,2022-05-20 16:42:41,556b7036aafc64e9d2fd8c378b2bf05a7caa1c7c,1.0,1.0,1.0,0.0
9,Commit,inventree_inventree,2022-05-20 16:34:45,9b15d88d5fdddfe643dbec3885b010153b29a61b,2.0,2.0,1.0,0.0
10,Commit,inventree_inventree,2022-05-20 15:55:11,45a9a4d0c59968747ce71c3ac1faab179dbf1543,5.0,3.0,2.0,0.0
11,Commit,inventree_inventree,2022-05-20 15:45:04,799af89312bb280e3388e53a405cc95ee858fdf9,13.0,15.0,4.0,0.0
12,Commit,inventree_inventree,2022-05-20 15:43:51,a148dbf303a096bc057dcbc9934836482ef27e44,21.0,17.0,7.0,0.0
13,Commit,inventree_inventree,2022-05-20 15:31:01,f036252fb9c2f3f3522afd0ed9c27237f569bea0,1.0,0.0,1.0,0.0
14,Commit,inventree_inventree,2022-05-20 15:27:08,c50456297e21ca90799d5212673ee0af9f9306ec,1.0,1.0,1.0,0.0
15,Commit,inventree_inventree,2022-05-20 15:25:50,4868947be0eddfe003fa2b5d1a8a509c58e93098,0.0,2.0,1.0,0.0
16,Commit,inventree_inventree,2022-05-20 15:24:51,e1d22f538dda1eff1b7915a6a17fffa889d5500f,752.0,987.0,156.0,0.0
17,Commit,inventree_inventree,2022-05-20 15:05:54,c38862b28ce4ea9728332f9f521c60297562a62e,98.0,2.0,2.0,0.0
