,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,afarkas_lazysizes,2021-05-17 09:26:41,1523a4ff4579e170355c7607f445689b43229caf,18.0,12.0,7.0,0.0
1,Commit,afarkas_lazysizes,2021-04-08 15:15:54,27c7ceb7d7371c66d00203e1395d2cf2b357c78b,17.0,1028.0,2.0,0.0
2,Commit,afarkas_lazysizes,2021-03-31 04:01:40,499f0f834f8421d0a1d4754c1863f37eb8ebfe36,30.0,26.0,27.0,0.0
3,Commit,afarkas_lazysizes,2021-03-27 10:05:40,81cf774c6a7f4d8f7f3909e225a65d8acb10cb20,29.0,26.0,27.0,0.0
4,Commit,afarkas_lazysizes,2021-03-27 10:03:49,2b6d24b3aa5e84c2001559960d3596d980a9d5bf,1.0,0.0,1.0,0.0
5,Commit,afarkas_lazysizes,2021-02-19 13:47:48,9253212d67383a02be90f65d44d0b1da4b050a70,368.0,7004.0,9.0,0.0
6,Commit,afarkas_lazysizes,2021-01-23 12:17:49,0e985e8d8c4524be3a0d2e7b53a7b9a5d9109de8,4.0,3.0,2.0,0.0
7,Commit,afarkas_lazysizes,2021-01-02 15:40:07,916afff5de0a3ffd2ab6b65c57b8336442f04500,0.0,0.0,0.0,0.0
8,Commit,afarkas_lazysizes,2021-01-02 15:39:55,fbf2f665637f65f1a00af6e0abece255bc93a6b5,28.0,28.0,27.0,0.0
9,Commit,afarkas_lazysizes,2020-12-29 10:27:01,94d7638e7be544cb1a6bf2d22b0357befae90585,23.0,3.0,3.0,0.0
10,Commit,afarkas_lazysizes,2020-12-29 08:57:18,c2f26592c92a6a2cdc2acf033a5727f4bb1eb1d5,40.0,3.0,3.0,0.0
11,Commit,afarkas_lazysizes,2020-12-16 19:16:15,4267260a30a7940f392ddd833988429f0c01e3c3,0.0,0.0,0.0,0.0
12,Commit,afarkas_lazysizes,2020-12-16 19:15:57,7ad257c0624dabb41877f69e10c46598f9c8fa7a,28.0,27.0,27.0,0.0
