,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,namelessmc_nameless,2022-11-26 20:45:41,b6948b6181d54b492fe73fb42303822e74bebb26,1.0,0.0,1.0,0.0
1,Commit,namelessmc_nameless,2022-11-06 11:12:16,c9bf8b16d6413217ae4ca8d655a27893c40e1b24,3.0,1.0,1.0,0.0
2,Commit,namelessmc_nameless,2022-10-15 12:49:59,850ca7c534a96439addbd43020d5476e547d98e6,1.0,1.0,1.0,0.0
3,Commit,namelessmc_nameless,2022-10-13 19:56:42,bbb6dd5f756883e1d442c269a7ae7907e433bb24,13.0,10.0,2.0,0.0
4,Commit,namelessmc_nameless,2022-10-13 18:00:41,c8390f0cdd3d13c33177e2ad05fb99952be959c6,59.0,6.0,4.0,0.0
5,Commit,namelessmc_nameless,2022-10-07 12:28:02,3d7a7d6e9df6ea9295df920f3e39de6a47df5e66,105.0,91.0,3.0,0.0
6,Commit,namelessmc_nameless,2022-09-30 17:22:45,6604f5b30a88755102af82c4adea6ada2bc28c92,5.0,5.0,2.0,0.0
7,Commit,namelessmc_nameless,2022-09-30 15:52:14,f1f059da18828e4e8fc66d5f92dbf0f5e31c3e5d,87.0,0.0,3.0,0.0
8,Commit,namelessmc_nameless,2022-09-30 04:33:07,8b21911b9314cd3cba4a60934525ff6137492c3b,10.0,3.0,1.0,0.0
9,Commit,namelessmc_nameless,2022-09-30 04:21:13,8c077d616501364cc382918f85b2b2a78f08fb87,22.0,0.0,1.0,0.0
10,Commit,namelessmc_nameless,2022-09-30 00:48:58,fba983255062e5b5766656444981cc1d9473a0b5,51.0,81.0,3.0,0.0
11,Commit,namelessmc_nameless,2022-09-27 16:11:44,94bb948bd9d7e3b36613f7e03f3727d5f6d4a6e7,4.0,1.0,1.0,0.0
12,Commit,namelessmc_nameless,2022-09-27 16:11:44,3fdfb7118ccfbf2cb29525809efd600dde7ea090,1.0,1.0,1.0,0.0
13,Commit,namelessmc_nameless,2022-09-27 16:11:44,38b439aae627da71735c82e875779927f745c87f,1.0,1.0,1.0,0.0
14,Commit,namelessmc_nameless,2022-09-27 16:11:44,4e83700e770143338922ddb7876bbc238e9a843e,2.0,2.0,2.0,0.0
15,Commit,namelessmc_nameless,2022-09-27 16:11:44,103120f3d74b908a0a17f5d1953920fecf944ec2,1.0,1.0,1.0,0.0
16,Commit,namelessmc_nameless,2022-09-27 16:11:44,fa1ea91338ea8c61dd96de72b6bb2391663e8ff8,1.0,1.0,1.0,0.0
17,Commit,namelessmc_nameless,2022-09-27 16:11:44,b3e98fdcf105e3e1ecda4a068ca403827830fb32,0.0,28.0,28.0,0.0
18,Commit,namelessmc_nameless,2022-09-27 16:11:44,26202bbebf3adb1c7970475c2739c11b1935e67b,22.0,22.0,1.0,0.0
19,Commit,namelessmc_nameless,2022-09-27 16:11:44,9916bd3e688d0befe3065cdff9deb3637e058f3c,66.0,1.0,1.0,0.0
20,Commit,namelessmc_nameless,2022-09-27 16:11:44,01bb52d74097f921aac36383d3816e41701e2765,3.0,3.0,2.0,0.0
21,Commit,namelessmc_nameless,2022-09-27 16:11:44,ded6460e506ca1dee527293e1cdea197f5fb9a1f,6.0,1.0,1.0,0.0
22,Commit,namelessmc_nameless,2022-09-27 16:11:44,ac788e1ab25dc018f26df2a7bcb4081b1370c780,2.0,2.0,1.0,0.0
23,Commit,namelessmc_nameless,2022-09-27 16:11:44,7afcd32f26ea097532965b1f1da7760ec045afe4,4.0,4.0,1.0,0.0
24,Commit,namelessmc_nameless,2022-09-27 16:11:44,45231fb58be0d960f382c079128041355acdcc22,111.0,108.0,1.0,0.0
25,Commit,namelessmc_nameless,2022-09-27 16:11:44,05ae1e67adf15486336a887a18515d3750874281,16.0,8.0,1.0,0.0
26,Commit,namelessmc_nameless,2022-09-27 16:11:44,5049506cf9c2d90709bb1353eb58ace3c8b0501b,233.0,7.0,3.0,0.0
27,Commit,namelessmc_nameless,2022-09-27 16:11:44,0dd0aff0353282c10b35ab694447263c031f70c9,31.0,24.0,5.0,0.0
28,Commit,namelessmc_nameless,2022-09-27 16:11:44,330209ceff0fd5e5a143ca1faec99280d28c3701,4.0,4.0,2.0,0.0
29,Commit,namelessmc_nameless,2022-09-27 16:11:44,b0ee7e8031e0d15adad1b5dab5c54eb85d5b3e9e,87.0,76.0,1.0,0.0
30,Commit,namelessmc_nameless,2022-09-17 20:22:32,124fe36fffba02de586aa1ae2de62a6f2e7fd567,2.0,1.0,1.0,0.0
31,Commit,namelessmc_nameless,2022-08-27 16:04:38,b6f53deb9ebef75e3e3b714400e02d19fa00d445,0.0,2.0,1.0,0.0
32,Commit,namelessmc_nameless,2022-08-25 20:00:45,0a78a1178dcf9ae01c785dd0afbf36b91fe3e225,1.0,0.0,1.0,0.0
33,Commit,namelessmc_nameless,2022-08-23 19:36:07,b1eefb6bcafc77b51f7162634ed1acd4f8b25c39,75.0,6.0,5.0,0.0
34,Commit,namelessmc_nameless,2022-08-20 22:05:27,a67fb7856ccb2b2522eaebe5e0ca51bfd14500f3,12.0,1.0,6.0,0.0
35,Commit,namelessmc_nameless,2022-08-18 21:50:12,ed425a224b80dd73d9e7b0a42c31b4fc457f33fd,4.0,4.0,1.0,0.0
36,Commit,namelessmc_nameless,2022-08-18 21:50:12,7bc1c0d5aacc004eb8d9f2cc60d0f6e8630fd961,7.0,7.0,1.0,0.0
37,Commit,namelessmc_nameless,2022-08-18 21:50:12,1161315995fd388c4abe297b1b5fa34dd3f14424,1.0,1.0,1.0,0.0
38,Commit,namelessmc_nameless,2022-08-18 21:50:12,729e0e541df392ccb577c091faf4a34c08f6730c,2.0,1.0,1.0,0.0
39,Commit,namelessmc_nameless,2022-08-18 21:50:12,15746162e4c044c4065fc9134865db9c6b80c007,2.0,1.0,1.0,0.0
40,Commit,namelessmc_nameless,2022-08-18 21:50:12,4529e4a7b829604fcd13809b2dd6262d9d4265f8,1.0,1.0,1.0,0.0
41,Commit,namelessmc_nameless,2022-08-18 21:50:12,02bf240e0e57dac519dda2c7e89276735c9daf02,8.0,8.0,1.0,0.0
42,Commit,namelessmc_nameless,2022-08-18 21:50:12,f1ee8886cba5bc90373572491f9b6774ca936936,10.0,4.0,1.0,0.0
43,Commit,namelessmc_nameless,2022-08-18 21:50:12,204bbca292efe5d2d712096393543c3ccc35e007,5.0,4.0,1.0,0.0
44,Commit,namelessmc_nameless,2022-08-18 21:50:12,5d663f5a2db26cbda11bc9b0588fac83361c2385,2.0,1.0,1.0,0.0
45,Commit,namelessmc_nameless,2022-08-17 17:26:45,c96f43a380a941fe3a4cc92e3cac5168d6d3a519,2.0,1.0,1.0,0.0
46,Commit,namelessmc_nameless,2022-08-17 17:26:45,54b185109188a5819fb9a53674db31bc2acfe0e5,53.0,1.0,1.0,0.0
47,Commit,namelessmc_nameless,2022-08-17 17:26:45,e362b66511b29a73715c468ee4f3a9a2d95c2369,197.0,1.0,1.0,0.0
48,Commit,namelessmc_nameless,2022-08-17 17:26:45,574278075428dc9823e1b8548c19fb893fe793c9,13.0,1.0,1.0,0.0
49,Commit,namelessmc_nameless,2022-08-17 17:26:45,686f8434c863ff027875b2c9247c140e79bd4c68,1.0,1.0,1.0,0.0
50,Commit,namelessmc_nameless,2022-08-17 17:26:45,64e819758cfd6144f306bcb13bac232ea67bb922,13.0,1.0,1.0,0.0
51,Commit,namelessmc_nameless,2022-08-17 17:26:45,7b19818f2f4f767855bb3127a3b23d9fb590705e,339.0,339.0,1.0,0.0
52,Commit,namelessmc_nameless,2022-08-17 17:26:45,40d64d8b86d978028028050f219902db16172b8e,1.0,1.0,1.0,0.0
53,Commit,namelessmc_nameless,2022-08-17 17:26:45,30c94b5b691ee556de3c31892c244f1307af0698,17.0,17.0,1.0,0.0
54,Commit,namelessmc_nameless,2022-08-17 17:26:45,acb258d9c54923aa2c3bcc5a2a420c0fc0b89ec3,2.0,2.0,1.0,0.0
55,Commit,namelessmc_nameless,2022-08-17 17:26:45,8735271328924849205e9c8050f1f2effb015649,2.0,2.0,1.0,0.0
56,Commit,namelessmc_nameless,2022-08-17 17:26:45,e406c32e7eae074928e009be85610dd532146a46,86.0,81.0,1.0,0.0
57,Commit,namelessmc_nameless,2022-08-17 17:26:45,74e84f48eda985b78e9e169046e7314a1838a2e0,1.0,1.0,1.0,0.0
58,Commit,namelessmc_nameless,2022-08-17 17:26:45,d5b147aa32c482639dd675358338b4599bdf15ff,14.0,6.0,1.0,0.0
59,Commit,namelessmc_nameless,2022-08-17 17:26:45,d96924ecec1ab5eb72bdc8fc037c42f39831fde1,7.0,3.0,1.0,0.0
60,Commit,namelessmc_nameless,2022-08-17 17:26:45,ef8cd307f7c54a4e2204d327619e11ca2eadb39d,263.0,253.0,1.0,0.0
61,Commit,namelessmc_nameless,2022-08-17 17:26:45,e3aea72452200152d528812a290b3075d7e0bbac,15.0,5.0,1.0,0.0
