,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,mailcleaner_mailcleaner,2022-11-01 20:40:04,629773a7c8002d3b2898014d32245f77f58b19e9,13.0,3.0,1.0,0.0
1,Commit,mailcleaner_mailcleaner,2022-10-26 23:08:49,365c4d45ef2ad1d26f453a2b4a3220575a8f9805,6.0,6.0,1.0,0.0
2,Commit,mailcleaner_mailcleaner,2022-10-26 21:53:04,80e58dfcb199458aa3d4e155264f68fcef39397a,90.0,64.0,1.0,0.0
3,Commit,mailcleaner_mailcleaner,2022-10-17 20:56:31,5139cbd4e20116cf3a002889a557cf53ebb0323c,0.0,35.0,2.0,0.0
4,Commit,mailcleaner_mailcleaner,2022-10-08 03:19:38,be99ac2cce61fbfa6b053f443dae48d51afaaec6,13.0,8.0,1.0,0.0
5,Commit,mailcleaner_mailcleaner,2022-10-06 00:00:34,2200899fa00d7ddbe679771566c43ab946b91060,16.0,6.0,2.0,0.0
6,Commit,mailcleaner_mailcleaner,2022-09-21 21:34:15,a9a8ce8f201d11c149f829bb3013584df0c165aa,5313.0,2.0,6.0,0.0
7,Commit,mailcleaner_mailcleaner,2022-09-21 15:29:24,1e52812decc6f3f9fd443b79d4a05ae50cb9e940,1343.0,33.0,10.0,0.0
8,Commit,mailcleaner_mailcleaner,2022-09-15 15:20:28,938d59b9748dfeb0b05a2c5ceaa57c1698356fdf,13.0,13.0,1.0,0.0
9,Commit,mailcleaner_mailcleaner,2022-09-15 15:12:22,788b93a361348b66a019393f39bc340292336b44,5.0,7.0,5.0,0.0
10,Commit,mailcleaner_mailcleaner,2022-09-12 21:13:54,734f6e6bb5f1fdd766aca45395f34babb84002a4,39.0,4.0,3.0,0.0
11,Commit,mailcleaner_mailcleaner,2022-09-08 21:44:18,a3bac19b7bfcf3195b19d5ad47e29ceed2eb6023,18.0,7.0,1.0,0.0
12,Commit,mailcleaner_mailcleaner,2022-09-02 07:09:59,25c395e0d821b5e02e234364c39a8e8e3fd73f22,9.0,1.0,1.0,0.0
13,Commit,mailcleaner_mailcleaner,2022-08-25 17:14:23,1de9832db41db57b95a661efa3a10a3ce0813e5d,6.0,6.0,1.0,0.0
14,Commit,mailcleaner_mailcleaner,2022-08-25 04:27:14,ce5c764cf66732103653a7eb0c5ac29606b0b05d,12.0,12.0,1.0,0.0
15,Commit,mailcleaner_mailcleaner,2022-08-24 20:40:33,5577ad066c5de22b4cd769ca22887a97cc288492,4.0,3.0,1.0,0.0
16,Commit,mailcleaner_mailcleaner,2022-08-22 20:51:43,10e57b0c22d00b7355512fbefaa739497374e0c2,6.0,6.0,1.0,0.0
17,Commit,mailcleaner_mailcleaner,2022-08-18 23:19:52,c15a5ce218d8f83ad793c6a2abe105ebb7ed766a,461.0,6.0,5.0,0.0
18,Commit,mailcleaner_mailcleaner,2022-08-18 19:12:47,ae5dcfa832f04140d25bd6eb82e0a827f85d7916,68.0,0.0,4.0,0.0
19,Commit,mailcleaner_mailcleaner,2022-08-16 01:29:42,b88199b51f687e982a276c80074373f2e6327ee4,4.0,4.0,1.0,0.0
20,Commit,mailcleaner_mailcleaner,2022-08-09 04:01:40,2689045a5e414f684b1517799570e7597a7e73f3,6.0,3.0,1.0,0.0
21,Commit,mailcleaner_mailcleaner,2022-08-09 04:00:43,9b218b8d67b17669ee73bf503046c569db5f40b8,1.0,1.0,1.0,0.0
22,Commit,mailcleaner_mailcleaner,2022-08-09 01:21:44,ab68cba5602b72c8fe661164c2ea8d27a49d67e4,2.0,2.0,2.0,0.0
23,Commit,mailcleaner_mailcleaner,2022-08-08 15:38:52,1dbf4a99b5e0a40cff990db9948d7157d910dc7a,1.0,0.0,1.0,0.0
24,Commit,mailcleaner_mailcleaner,2022-07-29 20:06:19,d6613eb5e68a85af9d462997677e100f8a80577c,1.0,1.0,1.0,0.0
25,Commit,mailcleaner_mailcleaner,2022-07-29 19:27:00,ceddd61929f3c9ee0c5451ae2e62e531d3613f3d,1.0,2.0,1.0,0.0
26,Commit,mailcleaner_mailcleaner,2022-07-29 19:01:28,4c9619cd0ec49c2527ffe4645459c666fab044c2,19.0,1.0,1.0,0.0
27,Commit,mailcleaner_mailcleaner,2022-07-28 00:43:33,db972519bd6f404979b8feebf311e6634e0689ab,1.0,1.0,1.0,0.0
28,Commit,mailcleaner_mailcleaner,2022-07-28 00:38:32,fb31b575fe4199424a8511891620767e8e85a667,80.0,0.0,2.0,0.0
29,Commit,mailcleaner_mailcleaner,2022-07-26 12:47:44,8c0ad9114355d27a73ad532e3205d781e0d3f14c,1.0,0.0,1.0,0.0
30,Commit,mailcleaner_mailcleaner,2022-07-26 01:14:47,e42786f3fbcdc76f77438a510fa83de3db65939b,1.0,1.0,1.0,0.0
31,Commit,mailcleaner_mailcleaner,2022-07-19 02:11:17,dcc5fe7b895208608d95ed11f6b17a9b33eee372,1373.0,0.0,2.0,0.0
32,Commit,mailcleaner_mailcleaner,2022-07-11 17:02:22,e8d11e4439132ed1f19ab387de5f539db585f266,14.0,6.0,1.0,0.0
33,Commit,mailcleaner_mailcleaner,2022-07-05 06:24:38,ccb17285321a6e2e9f0dbf635443c4c1ac7f49e4,216.0,19.0,2.0,0.0
34,Commit,mailcleaner_mailcleaner,2022-07-05 01:49:21,d9f4003bb6660e26cc3a2637868406e5496601d1,0.0,0.0,0.0,0.0
35,Commit,mailcleaner_mailcleaner,2022-07-05 01:47:23,bea5bcf25fb5ab8bc2cf2d636edb279e98073633,0.0,0.0,0.0,0.0
36,Commit,mailcleaner_mailcleaner,2022-07-05 01:44:41,6efc9b553422b55b8d5f9fbfb5f39781c381d7c9,133.0,6.0,3.0,0.0
37,Commit,mailcleaner_mailcleaner,2022-06-14 01:05:49,e1268b5ee4e2ba66187a40a88153f7c8e8e969c6,46.0,28.0,1.0,0.0
38,Commit,mailcleaner_mailcleaner,2022-06-12 23:57:28,c8184691b2f23d22f4ebe542ac043eb49ed7adbe,133.0,6.0,3.0,0.0
39,Commit,mailcleaner_mailcleaner,2022-06-12 23:14:49,a1071cebb21d47d59db6003084dd99a0168a23c1,6.0,8.0,1.0,0.0
40,Commit,mailcleaner_mailcleaner,2022-06-07 10:52:25,f56b3edd45e1785b285a529b5dcc0b1ec500a9e5,2.0,2.0,1.0,0.0
41,Commit,mailcleaner_mailcleaner,2022-06-07 10:50:37,977ff951c7aec2f85ea42564f2698e83f37fa057,106.0,23.0,1.0,0.0
42,Commit,mailcleaner_mailcleaner,2022-06-07 04:53:46,13dbbec70d9baa96366b92bb18febe5e813ed111,1.0,1.0,1.0,0.0
43,Commit,mailcleaner_mailcleaner,2022-06-07 04:46:05,271e853877523151f91115ed803185f99841cab9,65.0,0.0,1.0,0.0
44,Commit,mailcleaner_mailcleaner,2022-06-07 02:40:37,53896ebdb87a4727802c6e44964cc9c279b525bd,192.0,0.0,1.0,0.0
45,Commit,mailcleaner_mailcleaner,2022-06-07 00:26:45,63e70e126d1733a1a1eac67855638c5cb17dc21b,18.0,0.0,6.0,0.0
46,Commit,mailcleaner_mailcleaner,2022-05-31 06:38:17,52d4bac3bbcbf5e19d05305e74019441b29e2e64,4.0,2.0,3.0,0.0
47,Commit,mailcleaner_mailcleaner,2022-05-19 10:12:21,b5daa3a2dcc917433a26d8685e6c170e70c45704,56.0,0.0,3.0,0.0
48,Commit,mailcleaner_mailcleaner,2022-05-19 02:38:03,2d62163136e6651539b562c4563a292f8482fde5,4.0,0.0,1.0,0.0
49,Commit,mailcleaner_mailcleaner,2022-05-17 12:50:40,7ef8c3701755fcf1b1323510cec4938d13a31229,0.0,2.0,1.0,0.0
