,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,bblanchon_arduinojson,2022-12-05 20:00:46,9afae963e83c20ea24bde19cbc76274d3362fc3e,2.0,2.0,1.0,0.0
1,Commit,bblanchon_arduinojson,2022-12-05 20:00:24,1828dec65804dd1f12381220ce57852a1993805f,10.0,2.0,1.0,0.0
2,Commit,bblanchon_arduinojson,2022-12-05 20:00:24,afe2434bafc6d5a7aff1e147adc9c5854c4721f7,139.0,127.0,2.0,0.0
3,Commit,bblanchon_arduinojson,2022-12-05 20:00:24,e08f8d5b514eab73376328729dde2992f228bb85,57.0,37.0,1.0,0.0
4,Commit,bblanchon_arduinojson,2022-12-05 20:00:24,7e3b40f379046658a841d0e2e967969576145706,112.0,99.0,2.0,0.0
5,Commit,bblanchon_arduinojson,2022-12-05 20:00:24,584770dc6fa04c3a9b14af3f8991d54d5e556c3f,64.0,51.0,1.0,0.0
6,Commit,bblanchon_arduinojson,2022-12-05 20:00:24,5d2a440c69747094e2c5464a5060088b7d50b704,25.0,51.0,4.0,0.0
7,Commit,bblanchon_arduinojson,2022-12-05 20:00:24,ac14f29e6c28875189030b11d334bfda16b21981,10.0,10.0,3.0,0.0
8,Commit,bblanchon_arduinojson,2022-12-05 20:00:24,3d62fa8af27e66b431ce495a38b1d20e2fcb5270,2.0,2.0,1.0,0.0
9,Commit,bblanchon_arduinojson,2022-12-05 20:00:24,0f85a55cac36444ee64fa7d1b7d2f3cc3ef09ce6,153.0,199.0,15.0,0.0
10,Commit,bblanchon_arduinojson,2022-11-26 17:32:33,21db92af47f67c1b75466b55719980a5af52f050,4.0,13.0,1.0,0.0
11,Commit,bblanchon_arduinojson,2022-11-22 17:56:42,6447520b5b116178fe0272558508b657d3af962a,15.0,30.0,5.0,0.0
12,Commit,bblanchon_arduinojson,2022-11-08 07:59:18,079ccadbee4100ad0b2d06f11de8c412b95853c1,0.0,3.0,1.0,0.0
13,Commit,bblanchon_arduinojson,2022-11-03 09:11:45,615f67584056a9b6396931d9bf0cf2e6caaa7150,3.0,3.0,1.0,0.0
14,Commit,bblanchon_arduinojson,2022-11-02 08:18:02,2182c83b87b5204c6a34b6a2aafb1ffacbd83c14,209.0,210.0,9.0,0.0
15,Commit,bblanchon_arduinojson,2022-10-31 17:02:07,b8d1dccb215d21067b9ec8fa73f00a454b9f1581,9.0,24.0,2.0,0.0
16,Commit,bblanchon_arduinojson,2022-10-26 15:20:33,c3d5e9382dd276f39b801067ee8a04c49b67dd81,9.0,41.0,9.0,0.0
17,Commit,bblanchon_arduinojson,2022-10-26 14:19:14,ecb72f9a9df64e5683885093274d03974d638a64,121.0,44.0,7.0,0.0
18,Commit,bblanchon_arduinojson,2022-10-26 08:44:21,7004c39af69d6fa3274cf90a26f1822f3df80882,7.0,16.0,2.0,0.0
19,Commit,bblanchon_arduinojson,2022-10-26 08:41:42,057956225c846a313d4152d2c2aa895576c7cb9b,22.0,22.0,5.0,0.0
20,Commit,bblanchon_arduinojson,2022-10-26 08:37:18,b27990f780eaf3583e7f36aecb6d1ef573a1057e,110.0,98.0,12.0,0.0
21,Commit,bblanchon_arduinojson,2022-10-21 15:40:52,61c6f8ba59178c55ee42fb291f0345416e5864ed,2.0,2.0,1.0,0.0
22,Commit,bblanchon_arduinojson,2022-10-21 15:37:15,d8d37ba7ad39cf272bc6addcf15b26c0fdd07592,25.0,25.0,1.0,0.0
23,Commit,bblanchon_arduinojson,2022-10-14 16:11:55,92d6bae25c54dd4db4e3a92aaeb97b641018c41a,12.0,19.0,5.0,0.0
24,Commit,bblanchon_arduinojson,2022-10-03 17:14:05,6e17c3e6f9c535134a75834f94fd0467b483d580,421.0,443.0,11.0,0.0
25,Commit,bblanchon_arduinojson,2022-10-03 07:54:48,8ee67b02290bea77a2db160031d3f0ab8ccfa79a,1.0,1.0,1.0,0.0
26,Commit,bblanchon_arduinojson,2022-09-22 08:05:55,07b9153ae44cbe92cf2ae421c0982e2bb73a61fe,29.0,1.0,2.0,0.0
27,Commit,bblanchon_arduinojson,2022-09-20 15:01:47,abfcac46742f73643eb4dcf5310f75ec49128cdc,4.0,368.0,3.0,0.0
28,Commit,bblanchon_arduinojson,2022-09-20 14:55:43,cde8cd50f8f7097027c52426337d4a6957354465,4.0,12.0,1.0,0.0
29,Commit,bblanchon_arduinojson,2022-08-30 08:25:03,cf4436e581b47563427a67f41549bf5053260e2f,278.0,375.0,14.0,0.0
30,Commit,bblanchon_arduinojson,2022-08-30 08:25:03,2b6bb78a09e1a2fb4a8f79151701d8392ea9f4db,16.0,7.0,3.0,0.0
31,Commit,bblanchon_arduinojson,2022-08-30 08:25:03,ffa7f8d22db51c32c2a98237bca1652262f0635f,114.0,141.0,2.0,0.0
32,Commit,bblanchon_arduinojson,2022-08-10 07:06:45,f73be9cf0f729bcf8aaed0b89656371305e3be08,1.0,1.0,1.0,0.0
33,Commit,bblanchon_arduinojson,2022-08-09 14:52:17,8002722f3b14fbbe2bbc53eeacd14ecb646fc9e5,514.0,513.0,53.0,0.0
34,Commit,bblanchon_arduinojson,2022-08-09 08:38:36,62e83133cd4d82deac43bce461b950b4e609ad15,33.0,37.0,10.0,0.0
35,Commit,bblanchon_arduinojson,2022-08-06 07:15:07,1d21027e2a0fa714e37418add40aab7808fcf66b,116.0,34.0,4.0,0.0
36,Commit,bblanchon_arduinojson,2022-08-04 08:47:02,5705247e5f16d5aa2b14b306f3c1de8c400b3024,2.0,2.0,1.0,0.0
37,Commit,bblanchon_arduinojson,2022-07-29 09:51:46,dde9e9fc26ab7bb366b22eebef6ed91fb63babeb,175.0,122.0,1.0,0.0
38,Commit,bblanchon_arduinojson,2022-07-29 09:51:46,a6da4ad452d2f6b8d0ac683d606c7ec941789995,182.0,197.0,1.0,0.0
39,Commit,bblanchon_arduinojson,2022-07-29 09:31:09,e2a29eef24ae8d1ebd2fdd221dd327081929238d,3.0,6.0,1.0,0.0
40,Commit,bblanchon_arduinojson,2022-07-29 09:30:47,043ee651a948932ed47f83466c1bb649edb73c6f,1.0,2.0,1.0,0.0
41,Commit,bblanchon_arduinojson,2022-07-07 12:32:43,84b7037b3e177bc959eb66bbf1acbca726c73054,113.0,43.0,12.0,0.0
42,Commit,bblanchon_arduinojson,2022-07-07 12:32:43,c5838a876b598222a46d3afeb530ff4f055e971c,142.0,375.0,12.0,0.0
43,Commit,bblanchon_arduinojson,2022-07-07 12:32:43,750cd0be9228905537bf5ea191e51476d3865758,15.0,14.0,3.0,0.0
44,Commit,bblanchon_arduinojson,2022-07-07 12:32:43,758580bfb6abf5f5c02d91b0752a06511cba9de3,32.0,27.0,11.0,0.0
45,Commit,bblanchon_arduinojson,2022-07-07 12:32:41,04872b6db82db98eb9544b5f6ff785c2a69a8a80,23.0,24.0,2.0,0.0
46,Commit,bblanchon_arduinojson,2022-07-07 07:44:58,58c7c919f2601584aea3a4ee0f18294d72686f5f,0.0,17.0,2.0,0.0
47,Commit,bblanchon_arduinojson,2022-07-05 15:07:43,cd8373ad32aa988225466ed0b8c60d27cf47a556,78.0,543.0,36.0,0.0
