,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,minetest_minetest,2022-12-10 14:38:30,981d79157a64468d19f140f5c55d8ccd3855fa71,81056.0,98942.0,60.0,0.0
1,Commit,minetest_minetest,2022-12-10 14:35:46,111d047b0a904586fa9ade7c1d6b70077905933b,174.0,219.0,2.0,0.0
2,Commit,minetest_minetest,2022-12-10 14:30:43,024c99fc47820cfa8f2bb380797146c29f486748,3.0,3.0,1.0,0.0
3,Commit,minetest_minetest,2022-12-10 14:30:43,219904dc54388e1ed8a7af94d9f785fa79cac947,9.0,9.0,1.0,0.0
4,Commit,minetest_minetest,2022-12-10 14:30:43,0bff85f7b0534f1312e6e8f0ebb7681256fb7608,21.0,16.0,1.0,0.0
5,Commit,minetest_minetest,2022-12-10 14:30:43,b30e0681a00cfee41b4869323cb45394e8985cf8,51.0,79.0,1.0,0.0
6,Commit,minetest_minetest,2022-12-10 14:30:43,8cba08d423c840fd8fee8c3c3453efcb20574e52,4.0,4.0,1.0,0.0
7,Commit,minetest_minetest,2022-12-10 14:30:43,6ae870b27d2d38f1e96f0b3d64a472a01dda122c,4.0,5.0,1.0,0.0
8,Commit,minetest_minetest,2022-12-10 14:30:43,f004432ec25761cb2fe6e843b6894d1af98609ec,65.0,66.0,1.0,0.0
9,Commit,minetest_minetest,2022-12-10 14:30:43,5cfe76bb60191d24c729e2ee88e7500165f2d8a8,28.0,37.0,1.0,0.0
10,Commit,minetest_minetest,2022-12-10 14:30:43,866fbf9149b52fd0a7e1211151a821b9666711b7,5.0,3.0,1.0,0.0
11,Commit,minetest_minetest,2022-12-10 14:30:43,8660f9086884aa622ba16b55a264338c08265b72,41.0,75.0,1.0,0.0
12,Commit,minetest_minetest,2022-12-10 14:30:43,569c83a8e760f4f4b9aec077de4cdf32d49951b5,15.0,18.0,1.0,0.0
13,Commit,minetest_minetest,2022-12-10 14:30:43,4a1ca5e16c3bd96a4b6cdf9ea8f381dd5bda6e4e,7.0,7.0,1.0,0.0
14,Commit,minetest_minetest,2022-12-10 14:30:43,49183e355519e31adfca65f0ca9d32619be02f9f,9.0,9.0,1.0,0.0
15,Commit,minetest_minetest,2022-12-10 14:30:43,1fb1a9e2118f95fad8477dbb0a930d672ff54ef7,86.0,85.0,1.0,0.0
16,Commit,minetest_minetest,2022-12-10 14:30:43,f858bb9a75801b5757d02f5c85e5ef0b0bc18905,5.0,7.0,1.0,0.0
17,Commit,minetest_minetest,2022-12-10 14:30:43,fbe97a1b08ae992930bdd91ad857fc2656f744fc,4.0,3.0,1.0,0.0
